Map,Query Number,Time,Distance,Path Length
lak526d,0,2.59680000,2.23606798,0
lak526d,1,2.37300000,1.41421356,0
lak526d,2,1.53860000,2.23606798,0
lak526d,3,1.48700000,3.60555128,0
lak526d,4,1.66240000,3.60555128,0
lak526d,5,0.95440000,2.23606798,0
lak526d,6,0.28060000,1.41421356,0
lak526d,7,2.13120000,3.00000000,0
lak526d,8,0.30020000,3.60555128,0
lak526d,9,0.23460000,1.00000000,0
lak526d,10,2.18540000,6.00000000,0
lak526d,11,1.26440000,7.07106781,0
lak526d,12,1.58180000,3.23606798,1
lak526d,13,2.14940000,6.47870866,1
lak526d,14,1.37100000,7.07106781,0
lak526d,15,1.17880000,6.70820393,0
lak526d,16,1.07740000,6.00000000,0
lak526d,17,1.36940000,6.47870866,4
lak526d,18,1.29960000,5.83095189,0
lak526d,19,1.08140000,7.21110255,0
lak526d,20,1.57120000,10.19803903,0
lak526d,21,1.30740000,7.61577311,0
lak526d,22,2.09100000,10.04631765,1
lak526d,23,1.60820000,11.18033989,0
lak526d,24,1.22580000,10.04987562,0
lak526d,25,1.85400000,10.04631765,1
lak526d,26,0.92440000,8.24621125,2
lak526d,27,1.18600000,8.06225775,0
lak526d,28,0.93380000,8.54400375,0
lak526d,29,1.35780000,9.53663105,4
lak526d,30,1.07940000,12.04159458,0
lak526d,31,2.13560000,13.12675285,4
lak526d,32,2.87800000,14.11988024,4
lak526d,33,2.21260000,14.06449510,5
lak526d,34,3.11540000,12.20655562,0
lak526d,35,2.45060000,10.88634951,3
lak526d,36,3.26340000,12.04435938,1
lak526d,37,2.06060000,14.21267040,0
lak526d,38,2.26480000,15.00000000,0
lak526d,39,2.13220000,12.24516546,2
lak526d,40,3.56260000,18.51488857,1
lak526d,41,1.42900000,18.11077028,0
lak526d,42,2.34440000,15.83482471,4
lak526d,43,1.68820000,18.21744154,4
lak526d,44,2.44020000,15.84819469,3
lak526d,45,3.44340000,17.03471291,1
lak526d,46,4.10760000,18.43908891,0
lak526d,47,2.87920000,17.02938637,0
lak526d,48,2.59860000,16.50504893,4
lak526d,49,2.49840000,17.73990022,3
lak526d,50,2.35860000,23.02172887,0
lak526d,51,2.65580000,23.11214890,1
lak526d,52,2.32200000,22.41812924,2
lak526d,53,2.41800000,20.19166403,1
lak526d,54,3.31900000,22.79082552,2
lak526d,55,2.55560000,20.69180601,2
lak526d,56,3.14900000,21.18901059,4
lak526d,57,3.21560000,21.21998952,4
lak526d,58,2.23680000,21.82754971,4
lak526d,59,1.93540000,19.62471488,4
lak526d,60,2.80540000,26.08477150,1
lak526d,61,2.04080000,25.17935662,0
lak526d,62,2.60700000,25.08680347,2
lak526d,63,1.93280000,24.35229041,2
lak526d,64,2.10280000,23.49849226,3
lak526d,65,2.49620000,23.43251060,1
lak526d,66,2.67680000,25.76908465,5
lak526d,67,1.65880000,22.68624061,5
lak526d,68,2.78440000,22.55735078,4
lak526d,69,2.25380000,22.06449510,4
lak526d,70,3.05420000,29.15534651,3
lak526d,71,2.50380000,26.87162469,2
lak526d,72,5.65980000,29.08227673,3
lak526d,73,5.15360000,29.75406376,4
lak526d,74,3.01300000,29.61433705,3
lak526d,75,2.21980000,27.88116769,3
lak526d,76,2.71060000,26.75282767,3
lak526d,77,2.97880000,28.93115788,5
lak526d,78,3.22520000,28.38830268,5
lak526d,79,2.48160000,27.01899350,4
lak526d,80,3.43600000,33.46852198,2
lak526d,81,2.74640000,30.67006514,3
lak526d,82,3.42360000,32.35918323,4
lak526d,83,2.29040000,30.24385172,4
lak526d,84,4.49840000,33.63283457,2
lak526d,85,2.73140000,31.08206796,2
lak526d,86,2.17580000,30.19049379,2
lak526d,87,4.71980000,30.73387267,3
lak526d,88,3.13300000,29.82294619,3
lak526d,89,2.89640000,30.17215559,3
lak526d,90,3.69020000,37.69494049,2
lak526d,91,3.06080000,34.90832742,2
lak526d,92,2.33580000,34.48739779,2
lak526d,93,3.39060000,35.57565859,2
lak526d,94,4.57440000,37.22465798,3
lak526d,95,3.50940000,35.54467967,2
lak526d,96,4.98380000,37.23216105,3
lak526d,97,3.40440000,34.09977955,3
lak526d,98,5.28340000,36.67626907,1
lak526d,99,4.37520000,36.04810217,1
lak526d,100,2.28100000,39.12625270,5
lak526d,101,3.19840000,40.75763169,4
lak526d,102,3.13320000,39.58984810,4
lak526d,103,2.88440000,40.02369155,5
lak526d,104,3.21720000,40.36996416,3
lak526d,105,2.71460000,40.05246239,6
lak526d,106,2.89680000,38.53389356,3
lak526d,107,2.21280000,40.86044070,6
lak526d,108,2.04300000,39.93423102,6
lak526d,109,2.93680000,41.19429124,3
lak526d,110,2.85660000,43.49345808,5
lak526d,111,2.64640000,42.46513204,5
lak526d,112,3.79420000,44.49582750,5
lak526d,113,2.86220000,44.08581723,5
lak526d,114,3.13720000,43.88645387,1
lak526d,115,2.45240000,42.89969942,1
lak526d,116,3.13100000,43.35501729,5
lak526d,117,2.39360000,41.57793985,4
lak526d,118,3.22280000,42.77536766,1
lak526d,119,2.66560000,43.57281956,1
lak526d,120,3.20780000,47.95467468,5
lak526d,121,3.26400000,47.58919721,5
lak526d,122,3.31580000,48.01795829,4
lak526d,123,2.99020000,46.65776378,4
lak526d,124,2.72460000,44.97739140,3
lak526d,125,4.31860000,45.68480449,5
lak526d,126,3.86220000,48.23619195,4
lak526d,127,2.42960000,45.47597117,5
lak526d,128,3.85440000,48.62197739,3
lak526d,129,3.78040000,49.15824089,1
lak526d,130,4.61520000,51.10790478,5
lak526d,131,2.98180000,48.37560431,5
lak526d,132,4.20040000,49.48618308,5
lak526d,133,3.03720000,50.85421667,4
lak526d,134,5.33500000,51.34324399,5
lak526d,135,4.65040000,51.99702931,5
lak526d,136,3.73960000,49.58861952,3
lak526d,137,4.41300000,52.08951398,3
lak526d,138,3.96420000,51.78180275,3
lak526d,139,3.29940000,50.39391062,3
lak526d,140,3.91880000,52.84774026,5
lak526d,141,4.13240000,52.42084407,5
lak526d,142,3.98780000,54.85907209,5
lak526d,143,3.79880000,56.05469023,4
lak526d,144,3.25780000,55.86861718,6
lak526d,145,5.20320000,53.93101574,5
lak526d,146,4.98160000,52.28915358,5
lak526d,147,4.00240000,55.47652907,3
lak526d,148,4.27060000,52.44653392,3
lak526d,149,3.84140000,53.98661645,3
lak526d,150,4.59700000,58.68463844,5
lak526d,151,4.65180000,55.78769267,5
lak526d,152,4.55240000,58.80039136,3
lak526d,153,4.28540000,59.22132724,3
lak526d,154,4.11520000,57.43076427,3
lak526d,155,3.93240000,56.33641925,3
lak526d,156,4.36520000,59.49061977,3
lak526d,157,4.18440000,58.07225675,1
lak526d,158,4.43760000,56.24978798,3
