Map,Query Number,Time,Distance,Path Length
lak504d,0,1.20440000,3.60555128,0
lak504d,1,0.55860000,0.00000000,0
lak504d,2,2.37720000,3.16227766,0
lak504d,3,0.48220000,2.23606798,0
lak504d,4,0.57620000,2.23606798,0
lak504d,5,0.44800000,2.23606798,0
lak504d,6,0.88940000,3.60555128,0
lak504d,7,0.44420000,2.23606798,0
lak504d,8,0.33700000,1.41421356,0
lak504d,9,0.26420000,2.82842712,0
lak504d,10,2.59700000,6.00000000,0
lak504d,11,3.33100000,6.00000000,0
lak504d,12,0.41620000,5.65685425,0
lak504d,13,0.43640000,5.09901951,0
lak504d,14,0.35360000,7.21110255,0
lak504d,15,0.47220000,4.47213595,0
lak504d,16,0.30200000,5.83095189,0
lak504d,17,0.37620000,7.07106781,0
lak504d,18,2.73040000,7.07106781,0
lak504d,19,0.47860000,7.07106781,0
lak504d,20,2.49040000,11.00000000,0
lak504d,21,3.02460000,11.00000000,0
lak504d,22,2.13840000,8.60232527,0
lak504d,23,3.86320000,10.65685425,2
lak504d,24,2.52280000,9.84885780,0
lak504d,25,0.37840000,10.00000000,0
lak504d,26,0.38760000,10.63014581,0
lak504d,27,2.07140000,10.81665383,0
lak504d,28,0.53460000,9.43398113,0
lak504d,29,6.28260000,10.44238755,1
lak504d,30,4.75580000,12.80624847,0
lak504d,31,3.69740000,15.00000000,0
lak504d,32,6.23320000,13.03840481,0
lak504d,33,2.92400000,12.64911064,0
lak504d,34,2.07040000,14.76482306,0
lak504d,35,0.47940000,12.64911064,0
lak504d,36,1.89200000,12.16552506,0
lak504d,37,3.98520000,15.55634919,0
lak504d,38,0.48840000,15.00000000,0
lak504d,39,0.40140000,11.66190379,0
lak504d,40,5.59480000,17.45623262,2
lak504d,41,2.03960000,15.29705854,0
lak504d,42,0.41320000,15.65247584,0
lak504d,43,2.16820000,19.10497317,0
lak504d,44,2.13940000,18.38477631,0
lak504d,45,2.14380000,17.46424920,0
lak504d,46,3.86360000,18.43908891,0
lak504d,47,2.33860000,17.46424920,0
lak504d,48,2.04000000,19.00000000,0
lak504d,49,2.85980000,15.81138830,0
lak504d,50,7.01040000,22.44092669,3
lak504d,51,4.79800000,19.62266869,2
lak504d,52,3.63540000,21.63330765,0
lak504d,53,7.15140000,21.00000000,0
lak504d,54,1.99360000,18.68154169,0
lak504d,55,5.01040000,19.41648784,0
lak504d,56,3.82920000,20.09975124,0
