Map,Query Number,Time,Distance,Path Length
den001d,0,0.89980000,1.41421356,0
den001d,1,0.38720000,2.82842712,0
den001d,2,0.35780000,1.41421356,0
den001d,3,0.66740000,2.23606798,0
den001d,4,2.46120000,2.82842712,0
den001d,5,0.31800000,3.16227766,0
den001d,6,0.37420000,1.00000000,0
den001d,7,0.32400000,2.82842712,0
den001d,8,0.27180000,0.00000000,0
den001d,9,0.31260000,2.23606798,0
den001d,10,2.56940000,7.07106781,0
den001d,11,2.54920000,5.00000000,0
den001d,12,1.32100000,4.12310563,0
den001d,13,2.41260000,6.65685425,1
den001d,14,0.34920000,5.38516481,0
den001d,15,3.61660000,6.00000000,2
den001d,16,2.89140000,5.65685425,0
den001d,17,2.97980000,4.24264069,0
den001d,18,0.25960000,7.21110255,0
den001d,19,0.27780000,5.83095189,0
den001d,20,2.36220000,11.26129717,3
den001d,21,6.25380000,9.73876888,4
den001d,22,1.63400000,10.44030651,0
den001d,23,2.42980000,8.94427191,0
den001d,24,0.39520000,8.06225775,0
den001d,25,1.53520000,11.04536102,0
den001d,26,1.04820000,8.24621125,0
den001d,27,0.31080000,7.81024968,0
den001d,28,3.98640000,10.44420023,1
den001d,29,2.19460000,7.81024968,0
den001d,30,1.13420000,14.03566885,0
den001d,31,1.19600000,11.18033989,0
den001d,32,2.25260000,13.64508095,1
den001d,33,2.92820000,13.00000000,0
den001d,34,1.85780000,13.03840481,0
den001d,35,4.24860000,13.45362405,0
den001d,36,2.81580000,14.31782106,0
den001d,37,2.08680000,13.04159458,1
den001d,38,1.58740000,12.16552506,0
den001d,39,1.31880000,15.03329638,0
den001d,40,3.18540000,16.69875438,1
den001d,41,1.52600000,17.88854382,0
den001d,42,2.05320000,16.15549442,0
den001d,43,2.31020000,15.81138830,0
den001d,44,4.16160000,19.12310563,2
den001d,45,2.95380000,17.27605206,1
den001d,46,1.72380000,16.49242250,0
den001d,47,0.38540000,18.35755975,0
den001d,48,0.29140000,18.24828759,0
den001d,49,0.27640000,17.02938637,0
den001d,50,3.55300000,20.71697094,3
den001d,51,3.90720000,23.35530308,1
den001d,52,2.97000000,21.09298655,5
den001d,53,3.23640000,21.65255582,1
den001d,54,2.17320000,21.02379604,0
den001d,55,4.55740000,18.92838828,1
den001d,56,4.19580000,21.44544069,1
den001d,57,1.68280000,20.24845673,0
den001d,58,4.58780000,21.06109627,1
den001d,59,4.04880000,20.53817174,1
den001d,60,3.39520000,24.07923949,1
den001d,61,2.49340000,24.07346731,5
den001d,62,2.42240000,25.22929753,4
den001d,63,3.37540000,23.66580074,1
den001d,64,6.52560000,23.76972865,0
den001d,65,2.73360000,25.49509757,0
den001d,66,3.38020000,24.04163056,0
den001d,67,4.82920000,26.30589288,0
den001d,68,4.99260000,23.70752002,1
den001d,69,3.01480000,23.82687566,3
den001d,70,5.29180000,27.12701529,2
den001d,71,4.67460000,29.41421356,2
den001d,72,3.53560000,30.14962686,0
den001d,73,2.27620000,28.18867331,1
den001d,74,2.86400000,27.50028068,1
den001d,75,6.50560000,27.32904822,2
den001d,76,3.20920000,26.90766333,1
den001d,77,3.45760000,29.86606875,1
den001d,78,2.94280000,26.41968963,0
den001d,79,3.96160000,26.46424920,1
den001d,80,2.93960000,33.74187723,1
den001d,81,3.45740000,32.15332231,2
den001d,82,4.59120000,32.46729065,1
den001d,83,5.70400000,33.32237042,2
den001d,84,2.92860000,32.38826948,0
den001d,85,3.52760000,31.91122165,1
den001d,86,4.94600000,34.23722323,1
den001d,87,3.69640000,32.64988063,1
den001d,88,5.28240000,33.16377234,1
den001d,89,6.46760000,32.21110255,2
den001d,90,6.86960000,34.20526275,0
den001d,91,2.07220000,34.33706067,3
den001d,92,3.13560000,36.09942457,1
den001d,93,2.73700000,34.99935060,1
den001d,94,5.03880000,37.53669215,1
den001d,95,4.05380000,39.05124838,0
den001d,96,4.08340000,37.48332963,0
den001d,97,7.60120000,35.76231807,1
den001d,98,2.98440000,35.01144557,4
den001d,99,4.40600000,37.65173535,1
den001d,100,2.19100000,39.24320682,3
den001d,101,4.15140000,38.28476313,2
den001d,102,8.01740000,39.40164971,3
den001d,103,3.88460000,38.53489786,1
den001d,104,8.80800000,40.45665165,2
den001d,105,4.67560000,38.93127227,1
den001d,106,2.86340000,38.15154600,2
den001d,107,6.70040000,38.45981640,3
den001d,108,0.37360000,40.00000000,0
den001d,109,0.29320000,39.82461550,0
den001d,110,3.46240000,43.10452412,0
den001d,111,6.70760000,42.05319405,3
den001d,112,6.49260000,42.40134053,2
den001d,113,2.86840000,41.47461769,2
den001d,114,0.38080000,43.01162634,0
den001d,115,5.21860000,40.29145312,3
den001d,116,3.84980000,42.88078318,1
den001d,117,8.85600000,43.34841022,2
den001d,118,4.56900000,39.66243887,5
den001d,119,3.17320000,42.76750143,5
den001d,120,5.61240000,45.00354068,2
den001d,121,3.15060000,47.31547834,2
den001d,122,2.57360000,45.67093734,3
den001d,123,5.19640000,45.88027899,0
den001d,124,11.02760000,47.00717221,3
den001d,125,7.44920000,45.39071611,1
den001d,126,3.41900000,45.89117562,0
den001d,127,2.65940000,45.63042680,2
den001d,128,3.66400000,47.36134853,1
den001d,129,2.77160000,45.22167622,0
den001d,130,4.03060000,55.00909016,0
den001d,131,5.06060000,52.03844733,0
den001d,132,3.04860000,50.24937811,0
den001d,133,2.73500000,51.86612389,3
den001d,134,2.15000000,50.32183850,3
den001d,135,5.76340000,49.48028606,1
den001d,136,3.05580000,49.06693921,1
den001d,137,5.21600000,51.10700654,2
den001d,138,4.19420000,49.70920807,4
den001d,139,4.19340000,50.21306665,3
den001d,140,9.76880000,55.32630477,0
den001d,141,7.24940000,56.08029957,0
den001d,142,6.98280000,55.32630477,0
den001d,143,2.72760000,52.80619195,2
den001d,144,4.79860000,51.01688402,3
den001d,145,3.60980000,52.55539708,1
den001d,146,3.81000000,53.87936251,3
den001d,147,4.31840000,51.41189542,8
den001d,148,4.46580000,51.88244691,3
den001d,149,4.41540000,55.57835096,2
den001d,150,6.78260000,58.33789785,3
den001d,151,7.43760000,61.50093618,6
den001d,152,7.54100000,59.88546322,3
den001d,153,7.58520000,58.53663106,6
den001d,154,3.58620000,55.97876573,4
den001d,155,4.57560000,57.60691888,2
den001d,156,4.40620000,62.12889827,0
den001d,157,3.69620000,54.85280396,7
den001d,158,5.90020000,55.22321633,3
den001d,159,7.81840000,57.97409139,3
den001d,160,6.04620000,67.06400519,1
den001d,161,7.04780000,59.88080619,2
den001d,162,7.48380000,62.80136618,1
den001d,163,6.46040000,65.14074986,9
den001d,164,6.90460000,63.35862040,1
den001d,165,6.17640000,61.85179262,8
den001d,166,4.90500000,63.21104596,2
den001d,167,5.00480000,62.96589587,2
den001d,168,4.34280000,60.52902517,9
den001d,169,6.65360000,60.85055363,3
den001d,170,7.92900000,68.69563421,2
den001d,171,5.62820000,66.62198608,8
den001d,172,4.62120000,64.82861089,4
den001d,173,7.90520000,67.55458268,10
den001d,174,6.59840000,63.03157948,4
den001d,175,4.81500000,64.09244861,6
den001d,176,8.31740000,65.75766967,3
den001d,177,5.53620000,67.25121602,3
den001d,178,5.85680000,67.74215822,0
den001d,179,5.94060000,65.99064163,3
den001d,180,13.94980000,73.33503559,5
den001d,181,6.89800000,70.56054207,1
den001d,182,6.18020000,72.77638615,3
den001d,183,6.51500000,73.00684899,0
den001d,184,6.34760000,68.38573705,10
den001d,185,9.80880000,68.44343090,10
den001d,186,6.19260000,71.46844437,8
den001d,187,7.55140000,70.76421929,3
den001d,188,6.62480000,72.02777242,0
den001d,189,6.19680000,71.45104842,1
den001d,190,10.64800000,75.81076616,5
den001d,191,5.12300000,77.71079130,5
den001d,192,6.58680000,73.78370750,5
den001d,193,6.00640000,73.24738606,6
den001d,194,9.93180000,72.84419991,9
den001d,195,6.66160000,75.13321503,0
den001d,196,11.96800000,76.06236747,2
den001d,197,5.20380000,73.99232394,3
den001d,198,6.72240000,74.28637129,4
den001d,199,4.99360000,72.53895682,3
den001d,200,6.49540000,81.12461061,1
den001d,201,4.82460000,79.03641480,1
den001d,202,5.35100000,80.30566605,0
den001d,203,14.45700000,78.70356731,4
den001d,204,6.64620000,77.69442090,1
den001d,205,6.04840000,83.00602388,0
den001d,206,6.20220000,76.96681716,6
den001d,207,5.03280000,77.68576012,3
den001d,208,6.83960000,76.69696047,3
den001d,209,9.62460000,76.11649060,1
den001d,210,6.06640000,81.62451813,1
den001d,211,6.43900000,83.09632964,0
den001d,212,6.44320000,84.31027207,1
den001d,213,5.43320000,80.03117466,2
den001d,214,6.64080000,81.62527361,4
den001d,215,6.62260000,84.06770606,2
den001d,216,5.55580000,84.12478374,2
den001d,217,4.70100000,83.13875168,1
den001d,218,5.53320000,82.46497680,1
den001d,219,6.92220000,82.13543654,3
den001d,220,10.20020000,84.56440178,3
den001d,221,6.33800000,86.20904825,0
den001d,222,8.30480000,88.42299955,3
den001d,223,6.24160000,85.25772522,5
den001d,224,5.46840000,83.37074872,3
den001d,225,7.88860000,90.28039215,3
den001d,226,8.46220000,86.16299421,1
den001d,227,11.91740000,84.82172785,6
den001d,228,6.82560000,84.01829315,1
den001d,229,7.92640000,86.15670213,2
den001d,230,6.54400000,91.25750496,1
den001d,231,5.93480000,94.08506789,0
den001d,232,5.88300000,95.00526301,0
den001d,233,6.71840000,89.96581219,9
den001d,234,7.29460000,86.93070998,7
den001d,235,7.81320000,90.46284780,4
den001d,236,5.05040000,90.50358268,7
den001d,237,8.40200000,91.91970550,1
den001d,238,11.70920000,92.33877702,4
den001d,239,7.41300000,87.65373952,1
den001d,240,6.38160000,95.29312251,1
den001d,241,6.59380000,92.47871496,3
den001d,242,8.44520000,95.42536350,0
den001d,243,9.51080000,94.71006839,1
den001d,244,4.93880000,90.42827513,6
den001d,245,7.03940000,94.35466227,2
den001d,246,7.41200000,92.82283264,1
den001d,247,13.19360000,95.73784918,9
den001d,248,5.34980000,99.00000000,0
den001d,249,12.15720000,92.78965954,9
den001d,250,10.20000000,99.67781021,9
den001d,251,9.21840000,100.18125287,5
den001d,252,7.86700000,97.03506809,1
den001d,253,6.53320000,98.18350167,0
den001d,254,6.99600000,98.38035053,6
den001d,255,6.69420000,99.12081621,1
den001d,256,7.85100000,98.81948956,4
den001d,257,12.36640000,98.07854652,8
den001d,258,5.51760000,95.84210016,5
den001d,259,13.62560000,95.10921471,10
den001d,260,6.45300000,104.20805804,1
den001d,261,7.74780000,100.88664544,4
den001d,262,7.57680000,100.33312930,1
den001d,263,5.78000000,105.29479097,1
den001d,264,5.42400000,102.39628900,0
den001d,265,4.61820000,99.40215961,3
den001d,266,4.04220000,100.29385427,3
den001d,267,3.39240000,100.27162223,7
den001d,268,4.40300000,102.00587796,3
den001d,269,3.52280000,98.92308008,3
den001d,270,5.18140000,105.38500842,0
den001d,271,3.84940000,104.98270865,5
den001d,272,5.23480000,107.43760602,1
den001d,273,6.80080000,105.90275443,4
den001d,274,4.83220000,105.97701977,1
den001d,275,3.26280000,101.04897159,4
den001d,276,4.70960000,106.21739320,3
den001d,277,5.21540000,109.07815691,1
den001d,278,6.96740000,106.68594339,1
den001d,279,8.73160000,103.39139061,4
den001d,280,4.43780000,108.63857130,3
den001d,281,4.35280000,106.37513220,3
den001d,282,6.03140000,108.07406714,8
den001d,283,6.52940000,106.69769289,6
den001d,284,7.04900000,108.55347499,6
den001d,285,6.59740000,107.53073317,8
den001d,286,5.33760000,115.00434774,0
den001d,287,6.27360000,106.25344914,5
den001d,288,4.51220000,104.10387168,8
den001d,289,7.45160000,107.92032715,3
den001d,290,10.62280000,111.39395824,5
den001d,291,4.98360000,114.15778554,0
den001d,292,4.97640000,115.15641537,0
den001d,293,6.97300000,111.37974336,5
den001d,294,4.84200000,113.75072376,1
den001d,295,3.33140000,110.77202967,6
den001d,296,7.31320000,114.34329212,6
den001d,297,5.57360000,114.62983905,0
den001d,298,7.88600000,112.48335194,3
den001d,299,9.40640000,108.55949464,4
den001d,300,6.31960000,121.14866900,0
den001d,301,13.07500000,115.95494520,8
den001d,302,5.22940000,119.15116449,0
den001d,303,5.75060000,118.44591437,1
den001d,304,7.23620000,117.72855825,8
den001d,305,9.33120000,119.60351165,0
den001d,306,3.30520000,113.69100201,9
den001d,307,18.57900000,116.61339979,13
den001d,308,15.05220000,118.06737755,11
den001d,309,12.32080000,114.24040557,11
den001d,310,8.80160000,122.17824775,6
den001d,311,6.74040000,121.24609071,11
den001d,312,7.19360000,123.05245406,2
den001d,313,3.45520000,116.20835511,7
den001d,314,13.24200000,119.09802688,7
den001d,315,14.74220000,121.82668832,5
den001d,316,5.17120000,123.39036366,5
den001d,317,11.38960000,120.32127311,11
den001d,318,9.05440000,120.02153796,13
den001d,319,8.24060000,117.32255843,5
den001d,320,5.81780000,128.00390619,0
den001d,321,12.13880000,125.93496106,10
den001d,322,4.25120000,130.00384610,0
den001d,323,7.78140000,127.53455259,1
den001d,324,9.26180000,122.10395579,10
den001d,325,15.68180000,123.88183065,8
den001d,326,5.42820000,124.15006470,10
den001d,327,7.59640000,124.48806593,1
den001d,328,9.15740000,123.84274099,10
den001d,329,13.63580000,123.17834405,11
den001d,330,5.62320000,133.18408313,0
den001d,331,5.28400000,131.06105447,0
den001d,332,5.91040000,131.20380349,1
den001d,333,12.08420000,127.89697869,9
den001d,334,9.27900000,130.34531802,4
den001d,335,4.47400000,131.41118411,3
den001d,336,5.08700000,126.76583781,10
den001d,337,10.67560000,127.38430032,8
den001d,338,6.40620000,128.39003077,0
den001d,339,12.96020000,127.51527791,10
den001d,340,4.06760000,136.00367642,0
den001d,341,3.97960000,135.05924626,0
den001d,342,9.59880000,134.28839576,9
den001d,343,3.85000000,138.00000000,0
den001d,344,5.26360000,132.45754037,0
den001d,345,4.89280000,136.06629104,1
den001d,346,9.95780000,131.12382267,15
den001d,347,11.74440000,126.65495605,6
den001d,348,4.90540000,132.55717722,3
den001d,349,5.82260000,130.45240557,3
den001d,350,12.28720000,136.53633740,10
den001d,351,8.37420000,135.32121909,9
den001d,352,10.58180000,136.36902151,7
den001d,353,12.91480000,133.19126534,5
den001d,354,19.30440000,138.70006455,12
den001d,355,7.87180000,134.59074810,10
den001d,356,6.68940000,135.64239916,3
den001d,357,8.65820000,138.64856078,4
den001d,358,5.32700000,140.32587731,4
den001d,359,14.07160000,132.81828930,15
den001d,360,10.81620000,137.74329049,12
den001d,361,11.17520000,140.92418246,9
den001d,362,7.53120000,136.92831437,12
den001d,363,11.51900000,137.65331840,13
den001d,364,6.94740000,145.08618129,0
den001d,365,6.15600000,141.19746667,3
den001d,366,3.68480000,135.85090201,10
den001d,367,8.43960000,136.83756657,17
den001d,368,10.37220000,139.34047298,8
den001d,369,7.72000000,144.03160895,1
den001d,370,8.63480000,141.17353734,15
den001d,371,7.24900000,142.09297102,7
den001d,372,7.12480000,145.03288240,2
den001d,373,7.81440000,143.94657076,13
den001d,374,9.88760000,143.94020010,12
den001d,375,10.53660000,143.31107993,13
den001d,376,12.84700000,142.85206284,8
den001d,377,7.82780000,141.52656183,12
den001d,378,9.76760000,142.03082471,8
den001d,379,8.65440000,142.87533383,14
den001d,380,8.49120000,154.02921801,0
den001d,381,22.05140000,145.10201454,7
den001d,382,2.76060000,146.68603502,4
den001d,383,10.27040000,143.34121469,6
den001d,384,17.20500000,143.52106675,11
den001d,385,14.74360000,146.60200696,15
den001d,386,7.35520000,151.11915828,0
den001d,387,11.81600000,145.88413110,14
den001d,388,12.91280000,147.03383798,9
den001d,389,14.51180000,147.67839357,6
den001d,390,14.10540000,149.50227848,9
den001d,391,23.70440000,150.91841451,16
den001d,392,13.10820000,151.14732882,8
den001d,393,5.84140000,151.89568094,2
den001d,394,17.30300000,149.37685172,8
den001d,395,8.40760000,153.41907202,3
den001d,396,6.18220000,150.82235361,3
den001d,397,7.61920000,154.52604543,4
den001d,398,8.40420000,149.22737006,6
den001d,399,6.32380000,149.73744450,19
den001d,400,14.89660000,152.85559244,12
den001d,401,4.77540000,157.59569838,2
den001d,402,11.60100000,154.95406616,13
den001d,403,10.32920000,153.02788102,13
den001d,404,4.37260000,157.87433628,6
den001d,405,7.87460000,150.24637733,7
den001d,406,5.09680000,151.05364791,7
den001d,407,3.50920000,158.34821163,5
den001d,408,9.16300000,153.67182017,11
den001d,409,10.27240000,155.74126473,12
den001d,410,7.08680000,160.16969203,15
den001d,411,7.13120000,165.07574019,0
den001d,412,12.84440000,156.82754264,8
den001d,413,11.88340000,157.05338951,11
den001d,414,6.59580000,157.69851183,3
den001d,415,7.58560000,163.04286982,3
den001d,416,5.40940000,158.85826609,3
den001d,417,6.38900000,160.62020751,4
den001d,418,7.50420000,156.50614727,13
den001d,419,5.94380000,160.81442649,2
den001d,420,3.72620000,168.29266166,3
den001d,421,4.24960000,165.71136106,3
den001d,422,7.25680000,166.72531177,4
den001d,423,10.27260000,161.67673217,11
den001d,424,3.42960000,163.46978396,3
den001d,425,10.97300000,161.14280385,7
den001d,426,14.03940000,166.18357000,9
den001d,427,5.67800000,164.36848846,0
den001d,428,6.19960000,166.21616396,2
den001d,429,6.48740000,165.08843392,1
den001d,430,11.74300000,163.48915736,13
den001d,431,20.18140000,167.91562209,16
den001d,432,15.89100000,166.54124956,13
den001d,433,7.48240000,171.04677723,0
