Map,Query Number,Time,Distance,Path Length
den502d,0,10.87060000,-1.00000000,0
den502d,1,5.59840000,-1.00000000,0
den502d,2,6.10720000,-1.00000000,0
den502d,3,7.43500000,-1.00000000,0
den502d,4,6.80760000,-1.00000000,0
den502d,5,5.43700000,-1.00000000,0
den502d,6,6.22160000,-1.00000000,0
den502d,7,4.68760000,-1.00000000,0
den502d,8,10.20140000,-1.00000000,0
den502d,9,8.23920000,-1.00000000,0
den502d,10,0.52740000,4.12310563,0
den502d,11,0.27860000,4.00000000,0
den502d,12,0.17000000,7.00000000,0
den502d,13,0.34260000,7.21110255,0
den502d,14,0.36360000,6.00000000,0
den502d,15,3.41760000,5.38516481,0
den502d,16,0.44280000,6.32455532,0
den502d,17,0.38320000,4.12310563,0
den502d,18,0.86820000,4.12310563,0
den502d,19,1.39640000,6.08276253,0
den502d,20,4.16600000,9.60232527,1
den502d,21,0.42260000,9.05538514,0
den502d,22,0.43940000,8.94427191,0
den502d,23,0.27640000,10.04987562,0
den502d,24,0.22620000,9.21954446,0
den502d,25,0.28680000,9.05538514,0
den502d,26,2.74640000,10.44030651,0
den502d,27,3.54860000,8.56062330,1
den502d,28,0.42560000,7.81024968,0
den502d,29,0.30760000,8.54400375,0
den502d,30,0.37960000,14.31782106,0
den502d,31,2.40320000,13.45362405,0
den502d,32,0.38060000,13.03840481,0
den502d,33,3.18860000,12.20655562,0
den502d,34,3.91360000,12.35848547,3
den502d,35,0.88920000,11.40175425,0
den502d,36,2.63320000,12.04159458,0
den502d,37,2.29900000,15.00000000,0
den502d,38,0.44140000,14.42220510,0
den502d,39,2.44640000,14.86606875,0
den502d,40,2.92220000,18.02775638,0
den502d,41,0.43520000,17.11724277,0
den502d,42,0.37340000,17.49285568,0
den502d,43,1.86700000,18.11077028,0
den502d,44,0.37800000,16.55294536,0
den502d,45,3.89660000,17.49285568,0
den502d,46,4.39820000,17.00000000,0
den502d,47,0.39200000,15.26433752,0
den502d,48,2.50080000,16.27882060,0
den502d,49,0.43400000,18.35755975,0
den502d,50,0.37540000,21.93171220,0
den502d,51,0.43540000,20.02498439,0
den502d,52,2.07820000,20.12461180,0
den502d,53,2.67580000,19.84943324,0
den502d,54,2.65480000,20.22374842,0
den502d,55,2.49840000,21.26029163,0
den502d,56,2.31600000,20.88061302,0
den502d,57,1.84980000,23.34523506,0
den502d,58,2.85660000,21.93171220,0
den502d,59,2.65580000,20.61552813,0
den502d,60,2.64440000,22.56102835,0
den502d,61,1.86540000,23.25940670,0
den502d,62,2.44540000,23.19482701,0
den502d,63,2.15080000,25.49509757,0
den502d,64,1.55140000,23.60084744,0
den502d,65,0.40300000,25.00000000,0
den502d,66,5.07200000,25.61249695,0
den502d,67,1.88020000,25.07987241,0
den502d,68,1.75420000,22.47220505,0
den502d,69,2.25340000,22.47220505,0
den502d,70,4.87720000,27.86045756,1
den502d,71,2.18500000,28.86173938,0
den502d,72,2.25540000,27.73084925,0
den502d,73,1.57420000,27.65863337,0
den502d,74,1.39300000,30.00000000,0
den502d,75,2.03680000,30.47950131,0
den502d,76,2.41760000,27.29468813,0
den502d,77,0.50260000,27.31300057,0
den502d,78,1.42580000,28.63564213,0
den502d,79,2.38720000,30.26549190,0
den502d,80,2.97780000,31.01612484,0
den502d,81,4.44120000,31.38470965,0
den502d,82,6.13380000,29.66232809,4
den502d,83,2.27120000,32.01562119,0
den502d,84,3.75740000,30.87364605,3
den502d,85,2.27580000,32.20248438,0
den502d,86,2.12940000,33.97057550,0
den502d,87,2.08980000,33.97057550,0
den502d,88,2.53720000,32.34448633,2
den502d,89,1.84800000,33.50015610,2
den502d,90,2.86500000,36.89173349,0
den502d,91,2.02900000,35.35533906,0
den502d,92,4.09540000,38.33082293,3
den502d,93,3.41540000,37.53669215,1
den502d,94,1.96180000,36.23534186,0
den502d,95,3.79520000,37.81856608,1
den502d,96,1.89040000,37.64306045,0
den502d,97,1.93480000,36.61966685,0
den502d,98,1.97600000,35.17101079,0
den502d,99,2.02840000,36.06937759,0
den502d,100,7.72000000,40.72017281,4
den502d,101,4.17260000,41.80441153,1
den502d,102,6.69820000,40.26433752,1
den502d,103,1.84360000,40.00000000,0
den502d,104,2.04100000,38.94868419,0
den502d,105,4.53780000,41.71161772,1
den502d,106,4.45500000,39.11521443,0
den502d,107,3.88560000,42.19004622,0
den502d,108,1.77700000,39.96248241,0
den502d,109,1.89940000,37.58989226,0
den502d,110,5.56360000,41.87513218,1
den502d,111,4.74000000,41.52554636,1
den502d,112,3.53980000,41.43669871,0
den502d,113,5.36940000,45.96737974,0
den502d,114,3.67940000,41.18252056,0
den502d,115,2.17200000,44.28317965,0
den502d,116,1.74260000,43.41658669,0
den502d,117,2.00080000,42.20189569,0
den502d,118,1.99480000,43.41658669,0
den502d,119,2.11760000,43.28972164,0
den502d,120,6.41160000,47.85661177,2
den502d,121,6.56700000,45.73010627,2
den502d,122,5.00440000,47.14249017,1
den502d,123,2.37340000,49.00000000,0
den502d,124,1.69300000,45.17742799,0
den502d,125,1.62680000,46.14108798,0
den502d,126,5.10020000,49.89949493,2
den502d,127,8.89980000,46.24155287,1
den502d,128,4.24760000,49.61577311,2
den502d,129,1.73220000,47.01063709,0
den502d,130,5.55160000,52.77309921,0
den502d,131,4.10920000,53.81449619,0
den502d,132,3.95160000,50.69516742,0
den502d,133,3.32800000,50.80354318,0
den502d,134,2.80960000,53.46026562,0
den502d,135,1.75860000,51.03920062,0
den502d,136,2.60140000,50.60632372,0
den502d,137,2.23460000,49.24428901,0
den502d,138,1.59680000,50.24937811,0
den502d,139,3.41940000,51.24991061,5
den502d,140,4.64480000,55.25914626,10
den502d,141,4.53680000,55.29985552,6
den502d,142,1.99960000,56.61271942,0
den502d,143,2.49080000,55.86591089,0
den502d,144,5.14100000,55.86591089,0
den502d,145,5.46440000,56.69072336,1
den502d,146,4.45860000,58.72818744,0
den502d,147,1.48740000,53.82378656,0
den502d,148,2.17940000,54.40588203,0
den502d,149,1.92760000,56.08029957,0
den502d,150,5.97800000,60.12668559,10
den502d,151,4.42640000,61.25896546,3
den502d,152,7.79300000,57.41160250,8
den502d,153,6.20440000,56.85190029,2
den502d,154,3.25700000,58.56542798,4
den502d,155,3.73360000,58.41094182,2
den502d,156,2.07180000,59.84145720,0
den502d,157,1.75120000,61.03277808,0
den502d,158,5.22720000,61.69701330,6
den502d,159,4.30280000,57.21788273,1
den502d,160,9.34280000,60.28771124,1
den502d,161,5.30180000,60.78230514,1
den502d,162,3.60900000,63.51377803,0
den502d,163,2.23460000,65.37583651,0
den502d,164,1.88380000,60.37383539,0
den502d,165,2.67300000,63.19810124,0
den502d,166,2.16140000,62.29767251,0
den502d,167,2.01300000,67.02984410,0
den502d,168,2.40560000,64.12487817,0
den502d,169,3.83120000,64.26153865,1
den502d,170,6.63860000,67.70154409,3
den502d,171,5.25340000,65.38436763,5
den502d,172,3.79660000,64.47480128,0
den502d,173,6.11680000,65.49045732,0
den502d,174,2.12760000,70.09279564,0
den502d,175,2.19720000,65.36818798,0
den502d,176,4.34620000,67.26217395,1
den502d,177,4.83260000,67.51363298,1
den502d,178,18.02380000,65.74315928,8
den502d,179,6.00400000,65.40769569,2
den502d,180,8.14840000,70.22665983,4
den502d,181,8.09740000,71.05014578,2
den502d,182,4.55900000,67.23635289,1
den502d,183,6.77780000,70.18004918,2
den502d,184,5.71900000,69.35416354,0
den502d,185,2.33020000,69.37578828,0
den502d,186,2.15540000,69.85699679,0
den502d,187,4.71160000,71.21883495,4
den502d,188,2.19300000,71.02112362,0
den502d,189,5.36860000,68.44705983,0
den502d,190,5.61260000,72.99947257,2
den502d,191,6.26500000,74.40793424,2
den502d,192,7.24920000,73.94505681,2
den502d,193,5.06520000,72.29468813,1
den502d,194,5.02980000,75.07329752,0
den502d,195,6.55920000,75.93590583,4
den502d,196,4.14560000,78.49203781,0
den502d,197,8.50140000,72.79817681,8
den502d,198,3.41080000,72.61542536,0
den502d,199,6.65260000,73.20979843,3
den502d,200,4.52100000,76.92203845,0
den502d,201,5.46260000,82.07313811,0
den502d,202,6.89680000,78.91767863,0
den502d,203,5.15740000,79.09975124,2
den502d,204,7.16620000,73.77131222,2
den502d,205,8.40320000,78.52229690,3
den502d,206,3.17560000,76.12177382,1
den502d,207,3.44900000,76.50119030,1
den502d,208,4.21200000,76.06544318,1
den502d,209,3.06360000,76.05918748,0
den502d,210,6.82320000,85.56284240,0
den502d,211,6.11680000,81.19806854,2
den502d,212,4.36240000,82.69252170,2
den502d,213,4.97940000,85.81665925,1
den502d,214,9.58180000,80.17388551,2
