Map,Query Number,Time,Distance,Path Length
den012d,0,3.78360000,2.23606798,0
den012d,1,0.65560000,1.41421356,0
den012d,2,0.61660000,3.16227766,0
den012d,3,0.58660000,3.16227766,0
den012d,4,2.43800000,3.60555128,0
den012d,5,0.42140000,1.00000000,0
den012d,6,2.45560000,2.00000000,0
den012d,7,0.43100000,2.82842712,0
den012d,8,0.56340000,2.23606798,0
den012d,9,0.41920000,3.16227766,0
den012d,10,0.39020000,6.70820393,0
den012d,11,0.35640000,6.32455532,0
den012d,12,0.36100000,5.00000000,0
den012d,13,0.39880000,5.38516481,0
den012d,14,0.30300000,5.83095189,0
den012d,15,0.35220000,7.28010989,0
den012d,16,0.32480000,6.08276253,0
den012d,17,0.31140000,4.47213595,0
den012d,18,0.35760000,6.32455532,0
den012d,19,0.25860000,5.00000000,0
den012d,20,1.94880000,10.29563014,0
den012d,21,4.35700000,7.63441362,2
den012d,22,0.38000000,9.05538514,0
den012d,23,0.36940000,8.48528137,0
den012d,24,5.59480000,10.77032961,0
den012d,25,0.44160000,9.21954446,0
den012d,26,0.31480000,11.18033989,0
den012d,27,0.31220000,11.40175425,0
den012d,28,1.22000000,11.04536102,0
den012d,29,0.50080000,8.06225775,0
den012d,30,3.94240000,14.56021978,0
den012d,31,0.46400000,14.31782106,0
den012d,32,0.74140000,15.00000000,0
den012d,33,1.29400000,15.00000000,0
den012d,34,2.67340000,14.42220510,0
den012d,35,0.36100000,12.80624847,0
den012d,36,0.36280000,13.34166406,0
den012d,37,0.33480000,11.18033989,0
den012d,38,1.52240000,11.66190379,0
den012d,39,3.25060000,14.14213562,0
den012d,40,1.68500000,16.27882060,0
den012d,41,3.56540000,18.35755975,0
den012d,42,2.74880000,17.69180601,0
den012d,43,0.39440000,15.26433752,0
den012d,44,0.47300000,17.08800749,0
den012d,45,0.41680000,16.27882060,0
den012d,46,0.31660000,17.26267650,0
den012d,47,0.34480000,16.64331698,0
den012d,48,0.29360000,19.20937271,0
den012d,49,4.49060000,17.46424920,0
den012d,50,3.47960000,20.24845673,0
den012d,51,3.49700000,22.13594362,0
den012d,52,2.07680000,20.00000000,0
