Map,Query Number,Time,Distance,Path Length
den005d,0,1.11360000,3.00000000,0
den005d,1,0.81980000,3.16227766,0
den005d,2,0.59460000,0.00000000,0
den005d,3,0.74080000,2.00000000,0
den005d,4,0.36940000,3.60555128,0
den005d,5,0.33980000,3.60555128,0
den005d,6,1.09960000,0.00000000,0
den005d,7,0.43500000,1.00000000,0
den005d,8,0.26340000,1.00000000,0
den005d,9,1.04680000,1.00000000,0
den005d,10,1.57320000,4.47213595,0
den005d,11,0.38640000,5.83095189,0
den005d,12,3.57540000,7.07106781,0
den005d,13,2.27000000,6.08276253,0
den005d,14,0.46220000,6.32455532,0
den005d,15,2.70100000,7.28010989,0
den005d,16,0.43140000,4.12310563,0
den005d,17,2.52260000,5.38516481,0
den005d,18,4.37980000,6.32455532,0
den005d,19,0.44300000,4.12310563,0
den005d,20,0.76720000,10.19803903,0
den005d,21,0.39540000,9.84885780,0
den005d,22,0.29400000,9.84885780,0
den005d,23,2.91540000,8.54400375,0
den005d,24,0.57100000,11.04536102,0
den005d,25,0.44740000,10.77032961,0
den005d,26,0.35920000,8.48528137,0
den005d,27,1.03660000,10.00000000,0
den005d,28,0.34780000,8.06225775,0
den005d,29,2.03120000,8.24621125,0
den005d,30,3.08600000,15.13274595,0
den005d,31,0.48120000,11.18033989,0
den005d,32,4.86100000,14.60555128,2
den005d,33,3.74940000,14.32540321,4
den005d,34,2.85940000,12.08304597,0
den005d,35,0.51100000,13.15294644,0
den005d,36,0.40980000,14.56021978,0
den005d,37,0.36100000,12.08304597,0
den005d,38,0.23940000,14.86606875,0
den005d,39,0.33260000,12.04159458,0
den005d,40,3.99140000,16.19803903,2
den005d,41,2.94900000,14.88517862,3
den005d,42,3.57280000,15.05723682,2
den005d,43,2.88820000,14.83095189,2
den005d,44,3.86860000,16.51373053,1
den005d,45,3.09220000,16.15549442,0
den005d,46,4.08200000,17.82509573,4
den005d,47,1.58020000,15.26433752,0
den005d,48,2.90640000,18.02775638,0
den005d,49,1.74260000,15.81138830,0
den005d,50,3.77660000,19.26267650,1
den005d,51,0.44500000,21.93171220,0
den005d,52,2.71840000,19.41648784,0
den005d,53,3.58540000,20.77576772,2
den005d,54,2.45220000,19.92485885,0
den005d,55,2.23360000,20.22374842,0
den005d,56,5.03040000,22.35917361,3
den005d,57,2.99000000,19.15508315,2
den005d,58,1.97380000,20.46463091,3
den005d,59,2.86260000,21.11312228,3
den005d,60,4.03660000,24.43074903,1
den005d,61,3.68380000,24.34523506,1
den005d,62,3.74380000,24.41083568,3
den005d,63,3.51940000,24.38231617,3
den005d,64,2.30700000,23.34523506,0
den005d,65,3.28040000,23.25940670,0
den005d,66,4.95080000,25.45299986,4
den005d,67,4.32480000,24.80364847,2
den005d,68,4.14140000,22.92014633,1
den005d,69,6.21280000,23.87731628,3
den005d,70,4.25100000,29.73213749,0
den005d,71,3.77240000,27.87839538,2
