Map,Query Number,Time,Distance,Path Length
orz304d,0,0.53600000,1.00000000,0
orz304d,1,0.30640000,2.00000000,0
orz304d,2,0.29980000,3.60555128,0
orz304d,3,0.26620000,2.23606798,0
orz304d,4,0.30640000,3.00000000,0
orz304d,5,0.27700000,1.00000000,0
orz304d,6,1.02020000,2.00000000,0
orz304d,7,0.33260000,3.00000000,0
orz304d,8,1.48180000,3.00000000,0
orz304d,9,1.77160000,3.00000000,0
orz304d,10,0.37140000,5.00000000,0
orz304d,11,1.41900000,5.09901951,0
orz304d,12,0.32500000,5.83095189,0
orz304d,13,1.49200000,4.12310563,0
orz304d,14,1.49880000,4.24264069,0
orz304d,15,1.77020000,5.09901951,0
orz304d,16,1.83840000,5.16227766,1
orz304d,17,2.34980000,4.12310563,0
orz304d,18,2.06280000,5.09901951,0
orz304d,19,0.34120000,6.08276253,0
orz304d,20,0.31400000,8.00000000,0
orz304d,21,0.90280000,11.18033989,0
orz304d,22,1.24640000,9.21954446,0
orz304d,23,1.26920000,10.19803903,0
orz304d,24,1.18820000,8.24621125,0
orz304d,25,1.34040000,8.06225775,0
orz304d,26,0.96120000,10.00000000,0
orz304d,27,0.27360000,10.04987562,0
orz304d,28,1.22300000,9.05538514,0
orz304d,29,4.04160000,10.28010989,2
orz304d,30,0.40180000,15.00000000,0
orz304d,31,1.91300000,15.00000000,0
orz304d,32,1.50780000,11.18033989,0
orz304d,33,1.16400000,12.08304597,0
orz304d,34,1.04720000,15.03329638,0
orz304d,35,1.21600000,12.20655562,0
orz304d,36,1.46380000,15.13274595,0
orz304d,37,1.40740000,13.00000000,0
orz304d,38,3.35600000,12.08276253,3
orz304d,39,3.10640000,9.94427191,2
orz304d,40,3.12360000,17.00000000,0
orz304d,41,2.11440000,18.02775638,0
orz304d,42,1.52700000,17.46424920,0
orz304d,43,1.50860000,16.12451550,0
orz304d,44,1.12880000,17.08800749,0
orz304d,45,1.08300000,17.11724277,0
orz304d,46,1.08220000,16.55294536,0
orz304d,47,3.42860000,17.28010989,1
orz304d,48,1.90400000,18.24828759,0
orz304d,49,2.81840000,14.45561244,2
orz304d,50,3.55600000,22.38516481,1
orz304d,51,2.31500000,21.18962010,0
orz304d,52,2.73180000,22.09779148,4
orz304d,53,0.36440000,20.39607805,0
orz304d,54,0.30120000,22.02271555,0
orz304d,55,2.69800000,22.14061409,3
orz304d,56,3.25840000,22.47145204,2
orz304d,57,1.90940000,22.09072203,0
orz304d,58,3.27800000,18.37820360,2
orz304d,59,3.24840000,23.04987562,1
orz304d,60,2.94320000,24.57330429,1
orz304d,61,2.75660000,23.43251060,1
orz304d,62,4.44440000,22.86369836,2
orz304d,63,3.00760000,22.86369835,1
orz304d,64,2.73340000,22.13425871,2
orz304d,65,3.00480000,25.07987241,0
orz304d,66,4.39640000,23.60232527,1
orz304d,67,3.40620000,25.11195138,4
orz304d,68,2.15280000,24.24536670,4
orz304d,69,0.54220000,24.73863375,0
orz304d,70,2.65000000,30.01666204,0
orz304d,71,3.42140000,28.18426264,4
orz304d,72,2.69680000,26.54701173,2
orz304d,73,3.08420000,27.85949702,5
orz304d,74,3.55320000,28.84441020,1
orz304d,75,2.90140000,27.03952967,4
orz304d,76,2.36980000,27.29626056,6
orz304d,77,2.15220000,27.03224088,4
orz304d,78,3.48480000,30.35260182,6
orz304d,79,2.76980000,28.29450431,3
orz304d,80,4.26300000,32.95488007,3
orz304d,81,4.71340000,33.27105291,1
orz304d,82,3.46260000,29.27491373,3
orz304d,83,3.22840000,31.14482300,0
orz304d,84,2.62340000,32.61744046,5
orz304d,85,3.37500000,31.40869589,5
orz304d,86,3.61700000,32.92863107,1
orz304d,87,2.12300000,31.79264059,2
orz304d,88,2.43260000,30.86414701,1
orz304d,89,2.71980000,30.46424920,1
orz304d,90,6.18200000,37.72849048,4
orz304d,91,3.60360000,35.51056181,0
orz304d,92,3.94720000,35.04745628,3
orz304d,93,4.84540000,37.01293981,3
orz304d,94,3.07640000,35.15605521,1
orz304d,95,3.04260000,37.36155364,5
orz304d,96,3.89040000,33.65764202,2
orz304d,97,3.15840000,36.46684529,1
orz304d,98,2.22940000,35.60088168,6
orz304d,99,3.83180000,35.71697094,3
orz304d,100,3.03660000,39.67888869,3
orz304d,101,2.86960000,41.00192782,3
orz304d,102,3.24440000,40.37648642,4
orz304d,103,4.35020000,41.86887106,1
orz304d,104,4.45620000,40.46408102,3
orz304d,105,3.37280000,41.29897174,6
orz304d,106,2.47600000,39.45651862,3
orz304d,107,3.95840000,38.12989310,6
orz304d,108,3.65020000,41.04875150,0
orz304d,109,2.92600000,41.10960958,0
orz304d,110,4.78680000,41.31233051,6
orz304d,111,4.92420000,42.04628718,1
orz304d,112,4.80700000,41.95920573,7
orz304d,113,4.37520000,44.31839708,6
orz304d,114,4.78560000,42.99926027,7
orz304d,115,5.03400000,42.82681317,5
orz304d,116,3.78100000,42.40573469,5
orz304d,117,3.58600000,45.53452673,2
orz304d,118,3.21560000,43.70929097,6
orz304d,119,2.79580000,41.74655848,2
orz304d,120,6.61940000,49.91948111,7
orz304d,121,3.53540000,47.53636808,4
orz304d,122,2.99740000,48.59532241,9
orz304d,123,6.80340000,45.34367613,6
orz304d,124,6.91260000,48.26438421,2
orz304d,125,3.48200000,45.58618534,5
orz304d,126,5.04420000,44.44357080,2
orz304d,127,3.86400000,46.69087806,1
orz304d,128,3.05620000,47.91294471,6
orz304d,129,3.06540000,46.40222339,3
orz304d,130,5.10300000,52.59060433,9
orz304d,131,6.41720000,52.61607884,7
orz304d,132,2.62120000,54.08326913,0
orz304d,133,2.35600000,52.34500931,0
orz304d,134,4.80860000,48.34775433,5
orz304d,135,2.70420000,49.66894787,6
orz304d,136,4.64580000,51.47815070,0
orz304d,137,3.95280000,51.71310992,2
orz304d,138,2.93480000,55.00909016,0
orz304d,139,2.86680000,52.85755957,6
orz304d,140,9.70680000,56.58138490,5
orz304d,141,8.82500000,55.34468629,3
orz304d,142,6.58000000,55.05157677,6
orz304d,143,12.72800000,55.98636950,9
orz304d,144,4.08160000,56.02718103,4
orz304d,145,5.47620000,53.78240461,9
orz304d,146,3.52300000,52.82719784,6
orz304d,147,3.97560000,54.77358354,1
orz304d,148,4.09500000,54.93219003,2
orz304d,149,4.61020000,57.31491952,0
orz304d,150,9.17360000,61.07966545,6
orz304d,151,8.98760000,57.95514996,4
orz304d,152,2.74140000,59.37740016,3
orz304d,153,12.18120000,61.05892298,4
orz304d,154,4.61500000,58.95467163,1
orz304d,155,4.24680000,58.76425557,3
orz304d,156,4.97320000,60.09120647,3
orz304d,157,3.06100000,57.85001780,1
