Map,Query Number,Time,Distance,Path Length
hrt002d,144,5.01600000,54.83665716,7
hrt002d,145,6.94660000,54.29200533,6
hrt002d,146,7.03740000,51.32734992,7
hrt002d,147,3.18420000,53.91268590,5
hrt002d,148,2.92340000,52.91955851,5
hrt002d,149,2.62720000,53.45962603,5
hrt002d,150,2.85380000,58.07929784,10
hrt002d,151,3.27400000,57.48693869,9
hrt002d,152,4.16700000,56.66508428,8
hrt002d,153,4.37720000,56.07272513,10
hrt002d,154,4.03660000,55.25087072,10
hrt002d,155,3.68960000,57.53464601,10
hrt002d,156,5.57740000,56.12043245,8
hrt002d,157,2.56240000,57.29760727,5
hrt002d,158,4.86780000,57.59218659,5
hrt002d,159,3.32480000,56.63982673,5
hrt002d,160,2.25760000,59.23318165,5
hrt002d,161,2.78120000,60.96834179,10
hrt002d,162,3.00540000,59.59885849,10
hrt002d,163,4.65940000,59.88061302,4
hrt002d,164,4.86180000,61.46445868,8
hrt002d,165,4.58900000,58.86271387,4
hrt002d,166,2.68180000,61.83492646,9
hrt002d,167,2.13980000,61.01307205,9
hrt002d,168,2.68500000,60.19121763,8
hrt002d,169,5.10500000,61.33143720,7
hrt002d,170,1.84020000,62.42728561,10
hrt002d,171,2.94880000,64.65400019,7
hrt002d,172,3.20620000,63.35005657,7
hrt002d,173,4.89680000,65.87752257,8
hrt002d,174,3.50100000,63.09270589,7
hrt002d,175,4.95720000,63.01992401,8
hrt002d,176,3.69960000,64.76489530,8
hrt002d,177,4.12160000,66.13057214,9
hrt002d,178,3.68320000,65.13057214,12
hrt002d,179,9.07780000,66.04563105,6
hrt002d,180,2.62200000,68.78085368,11
hrt002d,181,6.48160000,68.68792764,5
hrt002d,182,6.63940000,67.93222607,8
hrt002d,183,5.51720000,67.11037165,8
hrt002d,184,3.51800000,68.94818845,8
hrt002d,185,4.62680000,67.36664012,7
hrt002d,186,5.72740000,69.82886648,8
hrt002d,187,4.20640000,69.24699006,7
hrt002d,188,6.53860000,68.97762570,9
hrt002d,189,6.57740000,67.56341214,9
hrt002d,190,2.50900000,71.48974574,10
hrt002d,191,2.11940000,70.52891778,11
hrt002d,192,1.84100000,70.19506724,12
hrt002d,193,3.25600000,70.93056832,8
hrt002d,194,3.12860000,69.85592844,8
hrt002d,195,2.85320000,71.55736432,8
hrt002d,196,3.99180000,71.37921874,7
hrt002d,197,3.46300000,70.39403356,7
hrt002d,198,3.81320000,71.88123320,5
hrt002d,199,4.71000000,70.76115614,6
hrt002d,200,2.65540000,72.66810275,9
hrt002d,201,2.44280000,74.06255148,8
hrt002d,202,2.05560000,75.07164895,9
hrt002d,203,1.81460000,74.24322183,8
hrt002d,204,2.40820000,74.46089712,10
hrt002d,205,3.14380000,73.47676504,9
hrt002d,206,3.62880000,73.71283302,8
hrt002d,207,3.37580000,72.88440590,7
hrt002d,208,2.21200000,72.46990414,8
hrt002d,209,2.50420000,73.65743539,8
hrt002d,210,1.99040000,76.36311455,10
hrt002d,211,2.41000000,76.29861946,10
