Map,Query Number,Time,Distance,Path Length
brc505d,0,2.21500000,2.23606798,0
brc505d,1,1.52440000,1.41421356,0
brc505d,2,1.59100000,2.82842712,0
brc505d,3,0.75020000,3.16227766,0
brc505d,4,0.80400000,3.60555128,0
brc505d,5,0.73900000,3.16227766,0
brc505d,6,0.93180000,2.82842712,0
brc505d,7,1.22580000,3.16227766,0
brc505d,8,0.65700000,2.23606798,0
brc505d,9,1.19900000,3.16227766,0
brc505d,10,6.36100000,6.70820393,0
brc505d,11,6.81040000,6.40312424,0
brc505d,12,7.24900000,6.70820393,0
brc505d,13,0.83500000,6.00000000,0
brc505d,14,0.83720000,5.00000000,0
brc505d,15,0.59560000,6.08276253,0
brc505d,16,3.75160000,7.28010989,0
brc505d,17,5.36280000,5.38516481,0
brc505d,18,0.64140000,6.08276253,0
brc505d,19,0.54340000,5.09901951,0
brc505d,20,4.53180000,7.81024968,0
brc505d,21,2.37980000,8.94427191,0
brc505d,22,0.54800000,8.24621125,0
brc505d,23,0.59380000,8.24621125,0
brc505d,24,11.55360000,11.40175425,0
brc505d,25,3.51540000,9.89949494,0
brc505d,26,7.39860000,10.63014581,0
brc505d,27,10.74540000,9.89949494,0
brc505d,28,0.50600000,7.61577311,0
brc505d,29,0.50880000,10.63014581,0
brc505d,30,3.77900000,12.95741732,3
brc505d,31,2.34600000,13.60147051,0
brc505d,32,3.04020000,13.92838828,0
brc505d,33,0.94540000,14.56021978,0
brc505d,34,0.73440000,13.15294644,0
brc505d,35,5.93560000,12.20655562,0
brc505d,36,0.77500000,14.14213562,0
brc505d,37,0.56480000,14.14213562,0
brc505d,38,0.62860000,14.31782106,0
brc505d,39,5.01560000,13.00000000,0
brc505d,40,8.54960000,17.88854382,0
brc505d,41,3.54180000,18.38477631,0
brc505d,42,1.98680000,16.64331698,0
brc505d,43,10.30220000,16.65827309,3
brc505d,44,6.89740000,15.31527141,2
brc505d,45,8.25640000,18.43908891,0
brc505d,46,6.37900000,15.62049935,0
brc505d,47,0.57580000,18.38477631,0
brc505d,48,3.55260000,18.11077028,0
brc505d,49,3.73160000,18.11077028,0
brc505d,50,3.50040000,21.00000000,0
brc505d,51,2.97420000,22.02271555,0
brc505d,52,0.67340000,21.00000000,0
brc505d,53,7.81380000,21.47091055,0
brc505d,54,0.57400000,21.93171220,0
brc505d,55,8.24360000,21.78638427,1
brc505d,56,7.98660000,21.47091055,0
brc505d,57,10.04720000,22.33722472,1
brc505d,58,6.09480000,20.61552813,0
brc505d,59,8.12760000,22.81024968,1
brc505d,60,3.99060000,24.83948470,0
brc505d,61,3.16360000,24.35159132,0
brc505d,62,4.62360000,24.52481651,1
brc505d,63,6.11380000,23.40939982,0
brc505d,64,2.80000000,26.17250466,0
brc505d,65,8.60920000,24.20105962,1
brc505d,66,3.84100000,26.30589288,0
brc505d,67,0.51120000,27.07397274,0
brc505d,68,22.53500000,22.97483686,9
brc505d,69,0.70320000,24.33105012,0
brc505d,70,3.32620000,29.06888371,0
brc505d,71,2.09060000,28.44292531,0
brc505d,72,7.62860000,29.41088234,0
brc505d,73,2.01200000,29.20616373,0
brc505d,74,2.50720000,26.92582404,0
brc505d,75,5.15300000,26.83281573,0
brc505d,76,0.60860000,29.15475947,0
brc505d,77,0.64060000,31.01612484,0
brc505d,78,0.59760000,28.17800561,0
brc505d,79,5.12180000,29.27456234,0
brc505d,80,1.98320000,29.96664813,0
brc505d,81,3.41660000,33.54101966,0
brc505d,82,1.83720000,31.62277660,0
brc505d,83,5.25840000,33.61669794,1
brc505d,84,3.72240000,31.52867504,1
brc505d,85,17.97780000,31.69576726,6
brc505d,86,2.68300000,32.69556545,0
brc505d,87,2.15480000,34.05877273,0
brc505d,88,5.50160000,30.73213749,1
brc505d,89,7.13400000,28.83305525,2
brc505d,90,3.35300000,34.71310992,0
brc505d,91,1.70520000,33.61547263,0
brc505d,92,18.68600000,34.66043089,11
brc505d,93,3.65920000,37.33630941,0
brc505d,94,9.95260000,34.88061302,3
brc505d,95,0.52220000,36.22154055,0
brc505d,96,7.36440000,36.91867240,1
brc505d,97,9.89880000,37.22083964,3
brc505d,98,6.90520000,34.48187930,0
brc505d,99,0.51960000,33.61547263,0
brc505d,100,10.93660000,39.35497597,1
brc505d,101,4.39800000,39.84971769,0
brc505d,102,1.88760000,39.62322551,0
brc505d,103,2.65140000,39.20459157,0
brc505d,104,7.54300000,40.24922359,0
brc505d,105,2.49640000,38.60051813,0
brc505d,106,19.22460000,41.59867596,1
brc505d,107,3.56180000,41.86884283,0
brc505d,108,13.85220000,38.47076812,0
brc505d,109,12.83220000,38.76189924,1
brc505d,110,3.02980000,46.17358552,0
brc505d,111,7.08180000,40.85843131,1
brc505d,112,30.98540000,43.12310563,2
brc505d,113,5.94900000,41.14608122,0
brc505d,114,2.87940000,44.59820624,0
brc505d,115,3.22820000,43.73785546,0
brc505d,116,0.74260000,42.75511665,0
brc505d,117,5.03200000,41.88078318,0
brc505d,118,7.50000000,46.17358552,0
brc505d,119,16.40740000,43.01162634,0
brc505d,120,2.62100000,45.31004304,0
brc505d,121,13.19480000,43.25858415,11
brc505d,122,4.72440000,47.43416490,0
brc505d,123,7.69240000,45.22167622,0
brc505d,124,1.91780000,49.49747468,0
brc505d,125,19.13780000,46.38526678,6
brc505d,126,9.71160000,46.24743015,1
brc505d,127,9.25600000,51.00980298,0
brc505d,128,3.23240000,49.20365840,0
brc505d,129,6.35840000,47.09564736,0
brc505d,130,22.09180000,50.37196146,10
brc505d,131,4.39640000,50.60632372,0
brc505d,132,1.87780000,48.10405388,0
brc505d,133,6.49680000,49.72926704,0
brc505d,134,11.29680000,51.42883865,1
brc505d,135,2.72300000,49.64876635,0
brc505d,136,8.18860000,51.71924648,1
brc505d,137,41.19880000,48.63342444,12
brc505d,138,16.42600000,51.86634737,2
brc505d,139,2.53560000,53.08483776,0
brc505d,140,8.43620000,55.09220833,2
brc505d,141,17.21880000,52.15563988,8
brc505d,142,0.58780000,52.49761899,0
brc505d,143,0.44280000,54.33231083,0
brc505d,144,11.00660000,52.81098371,0
brc505d,145,7.23600000,54.40588203,0
brc505d,146,14.56180000,53.20087975,3
brc505d,147,14.91080000,56.63158689,3
brc505d,148,16.62820000,53.59761981,2
brc505d,149,10.08040000,54.98150198,2
brc505d,150,7.94960000,59.41380311,0
brc505d,151,29.14000000,57.63935817,2
brc505d,152,6.33880000,55.65968020,0
brc505d,153,8.93920000,59.51269340,1
brc505d,154,4.43420000,58.60034130,0
brc505d,155,9.31760000,57.87054518,0
brc505d,156,4.10940000,59.16924877,0
brc505d,157,12.70580000,59.86322100,2
brc505d,158,4.94200000,60.10823571,0
brc505d,159,7.13900000,59.21148537,0
brc505d,160,13.65920000,64.17189750,2
brc505d,161,32.67660000,60.15704042,11
brc505d,162,3.62700000,62.36986452,0
brc505d,163,6.56080000,62.96824597,0
brc505d,164,21.23680000,58.66982356,12
brc505d,165,17.00260000,63.13820392,5
brc505d,166,15.86820000,63.47301634,1
brc505d,167,9.29140000,60.53924347,0
brc505d,168,0.63260000,59.61543424,0
brc505d,169,11.42420000,65.23003442,2
brc505d,170,8.48400000,66.56205879,3
brc505d,171,28.27500000,65.33378803,7
brc505d,172,23.42360000,64.25518697,1
brc505d,173,13.74620000,65.53273327,1
brc505d,174,28.76460000,63.54437835,12
brc505d,175,61.15600000,63.95614629,9
brc505d,176,17.15740000,64.32952163,3
brc505d,177,36.57420000,67.72011260,7
brc505d,178,3.59760000,66.28725368,0
brc505d,179,16.31020000,66.90664679,1
brc505d,180,8.55280000,71.05747626,3
brc505d,181,3.31380000,68.54195795,0
brc505d,182,5.38760000,73.66138744,0
brc505d,183,24.44840000,69.52601724,7
brc505d,184,39.24160000,71.16776361,4
brc505d,185,13.85380000,70.47423217,5
brc505d,186,16.27860000,69.72100694,9
brc505d,187,46.23440000,70.88875023,6
brc505d,188,5.41840000,73.00684899,0
brc505d,189,3.85100000,68.94925670,0
brc505d,190,3.45220000,70.57619995,0
brc505d,191,3.11780000,73.68174808,0
brc505d,192,17.95400000,75.04576692,2
brc505d,193,2.93340000,73.82411530,0
brc505d,194,15.47360000,74.18250623,4
brc505d,195,5.86440000,71.85298977,1
brc505d,196,8.96940000,75.16648189,0
brc505d,197,29.09200000,70.03882267,17
brc505d,198,11.54440000,78.00675645,2
brc505d,199,7.18560000,76.51399843,3
brc505d,200,19.03500000,78.73900953,4
brc505d,201,6.11120000,77.55270219,2
brc505d,202,3.84520000,76.48529270,0
brc505d,203,9.75020000,76.87422758,2
brc505d,204,76.37620000,75.10178725,11
brc505d,205,30.23780000,76.76828901,8
brc505d,206,63.46320000,74.80630350,12
brc505d,207,9.27280000,79.24810351,1
brc505d,208,12.38680000,74.95331881,0
brc505d,209,15.26640000,76.57390224,8
brc505d,210,35.31040000,79.13805347,12
brc505d,211,4.97780000,79.55501241,0
brc505d,212,10.02900000,83.14841803,1
brc505d,213,26.44880000,78.57478409,3
brc505d,214,16.00740000,82.06776274,1
brc505d,215,40.39480000,81.16859676,15
brc505d,216,7.70480000,83.24569958,1
brc505d,217,20.93360000,80.77559600,3
brc505d,218,10.60540000,82.89277220,3
brc505d,219,49.60620000,82.32996904,13
