Map,Query Number,Time,Distance,Path Length
brc202d,0,1.10980000,2.82842712,0
brc202d,1,1.77080000,2.23606798,0
brc202d,2,0.47320000,2.23606798,0
brc202d,3,0.65620000,3.16227766,0
brc202d,4,0.63860000,2.23606798,0
brc202d,5,0.65520000,1.41421356,0
brc202d,6,2.55300000,3.00000000,0
brc202d,7,0.83440000,3.00000000,0
brc202d,8,0.77420000,3.16227766,0
brc202d,9,0.45840000,2.23606798,0
brc202d,10,0.44500000,6.40312424,0
brc202d,11,0.43460000,6.32455532,0
brc202d,12,1.82560000,5.00000000,0
brc202d,13,2.90140000,5.09901951,0
brc202d,14,2.23440000,6.32455532,0
brc202d,15,2.49240000,5.00000000,0
brc202d,16,0.49120000,5.83095189,0
brc202d,17,0.37820000,7.00000000,0
brc202d,18,2.47960000,4.24264069,0
brc202d,19,2.05240000,5.83095189,0
brc202d,20,0.37120000,11.04536102,0
brc202d,21,0.31040000,9.48683298,0
brc202d,22,0.30780000,7.81024968,0
brc202d,23,3.51040000,8.38516481,2
brc202d,24,0.58240000,8.24621125,0
brc202d,25,3.19580000,10.77032961,0
brc202d,26,2.28060000,11.18033989,0
brc202d,27,0.29660000,9.48683298,0
brc202d,28,2.57320000,11.04536102,0
brc202d,29,0.31940000,11.18033989,0
brc202d,30,5.19540000,15.03329638,0
brc202d,31,2.91220000,12.04159458,0
brc202d,32,0.41340000,12.16552506,0
brc202d,33,2.15240000,13.89244399,0
brc202d,34,4.81860000,14.31782106,0
brc202d,35,1.66980000,12.72792206,0
brc202d,36,2.75640000,12.20655562,0
brc202d,37,2.02480000,14.56021978,0
brc202d,38,2.67460000,13.34166406,0
brc202d,39,0.46000000,15.55634919,0
brc202d,40,0.57640000,18.02775638,0
brc202d,41,1.87940000,15.52417470,0
brc202d,42,0.39280000,18.38477631,0
brc202d,43,4.91340000,17.21267040,1
brc202d,44,4.16240000,15.69187612,2
brc202d,45,2.78900000,17.80449381,0
brc202d,46,0.39540000,16.55294536,0
brc202d,47,0.44800000,17.80449381,0
brc202d,48,5.97120000,17.02938637,0
brc202d,49,2.74440000,18.38477631,0
brc202d,50,0.51800000,23.02172887,0
brc202d,51,9.30360000,22.20360331,0
brc202d,52,3.84560000,22.09072203,0
brc202d,53,4.08380000,19.53837496,4
brc202d,54,2.38000000,20.22374842,0
brc202d,55,10.01000000,22.45118307,2
brc202d,56,3.62000000,23.02172887,0
brc202d,57,5.76880000,20.22374842,0
brc202d,58,5.19140000,19.41684058,1
brc202d,59,8.12360000,23.10385233,2
