Map,Query Number,Time,Distance,Path Length
lak513d,0,21.45420000,-1.00000000,0
lak513d,1,64.90640000,-1.00000000,0
lak513d,2,42.04200000,-1.00000000,0
lak513d,3,57.87600000,-1.00000000,0
lak513d,4,80.74400000,-1.00000000,0
lak513d,5,64.44400000,-1.00000000,0
lak513d,6,135.30240000,-1.00000000,0
lak513d,7,127.31160000,-1.00000000,0
lak513d,8,100.66900000,-1.00000000,0
lak513d,9,46.91680000,-1.00000000,0
lak513d,10,4.26740000,6.40312424,0
lak513d,11,0.59440000,4.47213595,0
lak513d,12,0.59940000,7.28010989,0
lak513d,13,0.37480000,7.28010989,0
lak513d,14,2.85520000,7.21110255,0
lak513d,15,0.38540000,7.00000000,0
lak513d,16,1.64820000,6.40312424,0
lak513d,17,1.88080000,5.09901951,0
lak513d,18,2.18520000,4.00000000,0
lak513d,19,0.47040000,4.00000000,0
lak513d,20,2.71060000,9.84885780,0
lak513d,21,0.54380000,8.24621125,0
lak513d,22,1.28520000,8.06225775,0
lak513d,23,3.47240000,11.04987562,1
lak513d,24,0.59640000,8.00000000,0
lak513d,25,2.75820000,9.43398113,0
lak513d,26,4.23040000,9.21954446,0
lak513d,27,0.44440000,8.24621125,0
lak513d,28,2.71280000,11.04536102,0
lak513d,29,1.70340000,10.29563014,0
lak513d,30,1.57300000,12.04159458,0
lak513d,31,1.81340000,15.03329638,0
lak513d,32,0.65920000,13.60147051,0
lak513d,33,5.40960000,13.64911064,2
lak513d,34,2.08340000,13.34166406,0
lak513d,35,3.29680000,14.31782106,0
lak513d,36,1.70080000,15.00000000,0
lak513d,37,1.96380000,11.40175425,0
lak513d,38,3.74900000,11.22678406,2
lak513d,39,2.06120000,13.15294644,0
lak513d,40,2.83200000,17.00000000,0
lak513d,41,2.68440000,18.24828759,0
lak513d,42,2.56340000,18.38477631,0
lak513d,43,3.64720000,18.69525906,2
lak513d,44,5.54920000,17.89806758,4
lak513d,45,4.11560000,17.68323851,2
lak513d,46,3.05040000,16.15549442,0
lak513d,47,3.37100000,19.10497317,0
lak513d,48,4.74140000,18.26728752,1
lak513d,49,5.35580000,15.26745507,1
lak513d,50,4.20180000,18.78829423,0
lak513d,51,4.36500000,20.02498439,0
lak513d,52,1.93880000,19.23538406,0
lak513d,53,2.87200000,20.24845673,0
lak513d,54,4.09940000,18.78829423,0
lak513d,55,3.98380000,20.09975124,0
lak513d,56,2.23960000,21.02379604,0
lak513d,57,4.56940000,21.58703314,0
lak513d,58,3.19000000,22.47220505,0
lak513d,59,2.86220000,21.63330765,0
lak513d,60,2.54960000,22.56102835,0
lak513d,61,4.72600000,24.64065583,5
lak513d,62,3.84520000,23.09555413,1
lak513d,63,4.77120000,23.47597003,2
lak513d,64,2.47160000,26.17250466,0
lak513d,65,4.54340000,24.09823942,2
lak513d,66,3.21060000,23.40939982,0
lak513d,67,2.43280000,24.02082430,0
lak513d,68,3.10180000,26.17250466,0
lak513d,69,2.73360000,22.82542442,0
lak513d,70,7.41480000,27.45906044,0
lak513d,71,7.09520000,25.77662178,3
lak513d,72,3.67060000,29.27456234,0
lak513d,73,3.30620000,26.00000000,0
lak513d,74,3.04600000,27.20294102,0
lak513d,75,1.97120000,30.61045573,0
lak513d,76,7.51400000,31.14482300,0
lak513d,77,3.87420000,30.00000000,0
lak513d,78,2.90220000,30.00000000,0
lak513d,79,5.77260000,28.93008185,1
lak513d,80,3.36240000,30.46309242,0
lak513d,81,5.00800000,33.16841667,3
lak513d,82,3.31840000,31.62277660,0
lak513d,83,4.77200000,32.02259854,2
lak513d,84,3.79940000,32.28002478,0
lak513d,85,6.14880000,34.20600179,1
lak513d,86,6.21260000,32.29705854,7
lak513d,87,5.02480000,29.71811949,2
lak513d,88,4.43460000,31.06444913,0
lak513d,89,4.24040000,32.75667871,0
lak513d,90,3.87760000,36.23534186,0
lak513d,91,5.57940000,37.65634077,0
lak513d,92,4.63940000,35.52374256,1
lak513d,93,7.97560000,33.90640553,5
lak513d,94,3.62380000,34.52535300,0
lak513d,95,2.95560000,35.35533906,0
lak513d,96,5.97500000,36.65247584,3
lak513d,97,6.89460000,37.20215048,0
lak513d,98,4.12540000,38.05259518,0
lak513d,99,3.19920000,39.00000000,0
lak513d,100,3.59580000,38.83297568,0
lak513d,101,3.42340000,43.13930922,0
lak513d,102,9.23000000,40.31136540,5
lak513d,103,6.09780000,38.92627334,4
lak513d,104,8.00480000,40.59346505,2
lak513d,105,6.64140000,40.87882470,2
lak513d,106,4.56760000,42.13626124,1
lak513d,107,3.28660000,39.07886553,1
lak513d,108,3.95880000,38.00000000,1
lak513d,109,3.00000000,40.79215611,0
lak513d,110,7.85600000,43.19475228,2
lak513d,111,6.74560000,40.72004036,4
lak513d,112,9.40720000,41.59326869,0
lak513d,113,10.47140000,41.11148040,4
lak513d,114,6.78140000,43.79739452,1
lak513d,115,8.85040000,47.04734438,1
lak513d,116,6.23860000,43.89733656,2
lak513d,117,5.88320000,43.57696458,1
lak513d,118,7.36000000,42.76371669,1
lak513d,119,6.03820000,42.71863639,1
lak513d,120,3.60040000,47.51841748,0
lak513d,121,2.66080000,51.14438053,6
lak513d,122,7.65360000,47.65722004,2
lak513d,123,5.94640000,47.01063709,0
lak513d,124,6.18280000,48.04164860,0
lak513d,125,3.96980000,46.38965402,0
lak513d,126,9.18940000,44.95571552,3
lak513d,127,4.33560000,49.62910349,2
lak513d,128,11.36760000,49.26751125,2
lak513d,129,10.78280000,48.02972295,5
lak513d,130,4.10120000,51.62142487,4
lak513d,131,4.42540000,50.24937811,0
lak513d,132,6.72420000,50.00000000,0
lak513d,133,6.65500000,52.08047322,3
lak513d,134,5.14980000,48.66858609,1
lak513d,135,4.32200000,48.01954602,3
