Map,Query Number,Time,Distance,Path Length
lak514d,0,24.96960000,-1.00000000,0
lak514d,1,33.49320000,-1.00000000,0
lak514d,2,27.80280000,-1.00000000,0
lak514d,3,40.87400000,-1.00000000,0
lak514d,4,19.80520000,-1.00000000,0
lak514d,5,28.42520000,-1.00000000,0
lak514d,6,13.90920000,-1.00000000,0
lak514d,7,51.28940000,-1.00000000,0
lak514d,8,40.97720000,-1.00000000,0
lak514d,9,47.30320000,-1.00000000,0
lak514d,10,0.43400000,4.47213595,0
lak514d,11,0.40060000,7.07106781,0
lak514d,12,0.51780000,5.09901951,0
lak514d,13,2.31140000,4.00000000,0
lak514d,14,0.40600000,4.47213595,0
lak514d,15,0.41060000,7.07106781,0
lak514d,16,0.37360000,5.83095189,0
lak514d,17,0.35740000,5.00000000,0
lak514d,18,0.29000000,6.40312424,0
lak514d,19,0.29340000,6.32455532,0
lak514d,20,2.44760000,10.81665383,0
lak514d,21,0.38280000,8.94427191,0
lak514d,22,1.97860000,9.43398113,0
lak514d,23,0.35940000,11.40175425,0
lak514d,24,0.38100000,11.00000000,0
lak514d,25,0.38600000,8.54400375,0
lak514d,26,2.23680000,9.21954446,0
lak514d,27,1.40820000,7.81024968,0
lak514d,28,0.38720000,10.00000000,0
lak514d,29,0.34180000,8.24621125,0
lak514d,30,4.06100000,12.04159458,0
lak514d,31,5.20480000,11.67004911,1
lak514d,32,0.44500000,15.13274595,0
lak514d,33,1.31100000,15.00000000,0
lak514d,34,0.33520000,12.64911064,0
lak514d,35,2.92180000,14.24621125,2
lak514d,36,2.16800000,12.64911064,0
lak514d,37,0.41240000,12.72792206,0
lak514d,38,0.36840000,12.72792206,0
lak514d,39,2.87640000,13.60147051,0
lak514d,40,1.77820000,18.24828759,0
lak514d,41,2.25000000,15.81138830,0
lak514d,42,0.35180000,15.81138830,0
lak514d,43,1.99920000,17.72004515,0
lak514d,44,0.31300000,17.02938637,0
lak514d,45,0.41560000,17.02938637,0
lak514d,46,0.30980000,17.00000000,0
lak514d,47,0.31900000,15.26433752,0
lak514d,48,0.26860000,18.43908891,0
lak514d,49,0.25960000,16.12451550,0
lak514d,50,0.47420000,23.02172887,0
lak514d,51,0.43720000,21.40093456,0
lak514d,52,2.64400000,22.36067977,0
lak514d,53,3.14480000,20.84758559,1
lak514d,54,3.25520000,21.47091055,0
lak514d,55,2.46380000,21.63330765,0
lak514d,56,1.96940000,23.08679276,0
lak514d,57,1.88320000,21.84032967,0
lak514d,58,0.29760000,20.12461180,0
lak514d,59,0.30240000,21.93171220,0
lak514d,60,5.31220000,25.06511931,8
lak514d,61,3.81380000,25.00000000,0
lak514d,62,3.67860000,24.16609195,0
lak514d,63,4.28080000,24.85372088,1
lak514d,64,5.44800000,25.49242250,2
lak514d,65,3.07220000,25.80697580,0
lak514d,66,0.33400000,23.19482701,0
