Map,Query Number,Time,Distance,Path Length
den408d,0,2.07340000,2.23606798,0
den408d,1,1.26180000,1.41421356,0
den408d,2,2.06600000,1.00000000,0
den408d,3,2.06800000,3.00000000,0
den408d,4,2.14320000,2.23606798,0
den408d,5,0.30740000,3.00000000,0
den408d,6,0.24040000,3.16227766,0
den408d,7,0.23280000,2.23606798,0
den408d,8,0.23460000,1.41421356,0
den408d,9,0.65840000,2.23606798,0
den408d,10,1.53200000,4.00000000,0
den408d,11,1.57340000,6.00000000,0
den408d,12,1.54540000,6.08276253,0
den408d,13,1.57860000,4.47213595,0
den408d,14,1.32560000,5.38516481,0
den408d,15,1.14660000,6.32455532,0
den408d,16,0.97840000,7.28010989,0
den408d,17,2.17680000,4.65028154,3
den408d,18,4.85360000,5.84161925,1
den408d,19,1.54000000,7.00000000,0
den408d,20,1.29180000,8.00000000,0
den408d,21,1.09960000,10.00000000,0
den408d,22,1.11300000,10.04987562,0
den408d,23,1.15820000,9.21954446,0
den408d,24,1.14660000,8.54400375,0
den408d,25,0.69220000,8.94427191,2
den408d,26,1.82880000,8.88634952,5
den408d,27,1.89320000,7.88634951,4
den408d,28,1.78000000,8.59524158,2
den408d,29,1.75220000,7.77338717,3
den408d,30,1.23440000,12.00000000,0
den408d,31,1.21160000,14.00000000,0
den408d,32,1.23220000,12.16552506,0
den408d,33,1.03280000,13.15294644,0
den408d,34,1.11240000,12.36931688,0
den408d,35,0.97700000,13.34166406,0
den408d,36,2.06660000,12.08304597,0
den408d,37,1.47260000,12.36931688,0
den408d,38,1.17920000,13.34166406,0
den408d,39,1.26480000,12.16552506,0
den408d,40,1.37540000,16.03121954,0
den408d,41,1.15880000,17.02938637,0
den408d,42,1.82480000,18.11077028,0
den408d,43,1.73240000,17.26267650,0
den408d,44,1.24960000,18.24828759,0
den408d,45,0.78400000,16.49242250,2
den408d,46,1.61280000,17.90663606,3
den408d,47,2.03400000,15.26433752,0
den408d,48,1.09860000,15.81138830,2
den408d,49,1.14580000,16.49242250,2
den408d,50,1.54040000,21.00000000,0
den408d,51,1.23340000,20.02498439,0
den408d,52,1.18420000,22.02271555,0
den408d,53,1.27600000,20.09975124,0
den408d,54,1.25560000,22.09072203,0
den408d,55,1.15980000,22.20360331,0
den408d,56,1.37300000,21.37755833,0
den408d,57,1.08820000,22.36067977,0
den408d,58,1.79720000,18.72849048,2
den408d,59,1.29120000,19.65470016,2
den408d,60,3.26880000,27.00000000,0
den408d,61,2.76860000,27.01851217,0
den408d,62,1.21300000,23.19482701,0
den408d,63,2.14020000,25.18677324,3
den408d,64,2.66180000,24.33105012,0
den408d,65,1.26640000,22.56102835,0
den408d,66,1.02420000,23.53720459,0
den408d,67,3.13700000,25.49509757,0
den408d,68,2.37800000,25.70992026,0
den408d,69,3.24460000,26.02379604,2
den408d,70,2.48820000,29.00000000,0
den408d,71,1.87560000,30.00000000,0
den408d,72,1.99540000,28.01785145,0
den408d,73,2.51240000,29.06888371,0
den408d,74,1.87020000,27.18677324,3
den408d,75,2.93920000,28.28427125,0
den408d,76,2.08140000,29.27456234,0
den408d,77,2.49080000,27.45906044,0
den408d,78,2.10780000,29.42787794,0
den408d,79,2.17840000,29.61418579,0
den408d,80,3.49660000,34.05877273,0
den408d,81,2.87680000,33.14213016,1
den408d,82,2.13280000,34.13525755,1
den408d,83,2.53240000,32.24903099,0
den408d,84,2.44280000,33.24215838,2
den408d,85,2.37740000,31.40063694,0
den408d,86,1.88040000,32.38826948,0
den408d,87,2.04800000,32.55764119,0
den408d,88,1.89220000,30.80584360,0
den408d,89,1.62260000,33.73425559,0
den408d,90,2.76100000,35.12974803,1
den408d,91,1.83060000,35.51056181,0
den408d,92,1.67340000,35.69313660,0
den408d,93,1.52360000,33.95585369,0
den408d,94,1.48800000,35.90264614,0
den408d,95,2.14620000,33.68290566,3
den408d,96,1.66760000,36.44333366,3
den408d,97,3.51640000,34.17261488,3
den408d,98,2.30580000,36.82167972,3
den408d,99,2.06600000,35.55528758,2
den408d,100,2.14120000,37.38774439,3
den408d,101,2.16680000,38.38774439,3
den408d,102,2.24160000,38.66702203,3
den408d,103,2.07020000,37.77703856,2
den408d,104,2.04280000,38.63107774,2
den408d,105,2.35920000,40.00297127,3
den408d,106,2.96280000,39.73863375,3
den408d,107,2.36120000,40.29498293,3
den408d,108,2.59040000,41.01745435,3
den408d,109,2.60420000,40.62883347,5
den408d,110,2.27400000,41.62883347,5
den408d,111,5.52820000,42.46655581,5
den408d,112,1.81300000,42.62883347,5
den408d,113,3.13960000,43.86968005,4
den408d,114,1.71780000,43.62883347,5
den408d,115,2.19440000,43.79111113,5
den408d,116,4.30040000,41.88281552,3
den408d,117,4.20760000,42.90077495,3
den408d,118,3.45100000,43.78303399,4
den408d,119,4.10600000,41.36238246,4
den408d,120,4.30000000,44.72135955,0
den408d,121,3.20500000,45.67815017,2
den408d,122,3.75620000,46.81503212,1
den408d,123,2.60360000,45.37780269,3
den408d,124,2.89060000,45.97016184,3
den408d,125,2.91220000,46.30401237,4
den408d,126,3.26660000,47.38437540,3
den408d,127,2.58040000,45.40360747,2
den408d,128,2.15980000,45.14856836,3
den408d,129,2.21380000,46.48241889,7
den408d,130,3.20360000,50.35283726,3
den408d,131,2.39200000,48.64469655,7
den408d,132,3.21040000,49.42957204,4
den408d,133,2.09380000,50.30682407,4
den408d,134,2.47260000,50.76089780,4
den408d,135,1.94040000,50.88400343,4
den408d,136,3.95340000,49.09769442,3
den408d,137,3.30820000,49.01912551,4
den408d,138,3.00020000,49.40277412,4
den408d,139,2.69200000,49.97995347,4
