Map,Query Number,Time,Distance,Path Length
den505d,0,1.07820000,2.82842712,0
den505d,1,0.61240000,3.16227766,0
den505d,2,0.51200000,1.41421356,0
den505d,3,0.49860000,1.41421356,0
den505d,4,1.75740000,2.23606798,0
den505d,5,0.57560000,3.16227766,0
den505d,6,0.35500000,3.60555128,0
den505d,7,0.41580000,1.41421356,0
den505d,8,0.37860000,3.16227766,0
den505d,9,1.89740000,2.00000000,0
den505d,10,3.74340000,4.47213595,0
den505d,11,5.91500000,7.32455532,1
den505d,12,0.46140000,6.08276253,0
den505d,13,0.34600000,7.07106781,0
den505d,14,1.57420000,5.09901951,0
den505d,15,0.51680000,5.83095189,0
den505d,16,0.34080000,6.32455532,0
den505d,17,1.00700000,7.07106781,0
den505d,18,2.44980000,6.70820393,0
den505d,19,2.57000000,5.38516481,0
den505d,20,2.18480000,9.05538514,0
den505d,21,2.19520000,9.48683298,0
den505d,22,3.10940000,9.53663106,1
den505d,23,1.68860000,7.81024968,0
den505d,24,1.25660000,10.00000000,0
den505d,25,0.31440000,10.63014581,0
den505d,26,2.54220000,10.44030651,0
den505d,27,0.36200000,10.19803903,0
den505d,28,1.22880000,9.00000000,0
den505d,29,1.71780000,7.61577311,0
den505d,30,2.39700000,15.13274595,0
den505d,31,1.94500000,13.92838828,0
den505d,32,1.91040000,15.13274595,0
den505d,33,1.56240000,12.36931688,0
den505d,34,1.91740000,14.56021978,0
den505d,35,1.61080000,15.03329638,0
den505d,36,1.15860000,12.16552506,0
den505d,37,4.27060000,13.66780902,2
den505d,38,2.94020000,14.22132439,2
den505d,39,0.40560000,13.45362405,0
den505d,40,3.88080000,19.00000000,0
den505d,41,2.06100000,18.24828759,0
den505d,42,2.46220000,15.97443334,1
den505d,43,3.18000000,16.56004502,1
den505d,44,0.33960000,16.12451550,0
den505d,45,1.82300000,17.11724277,0
den505d,46,2.55540000,18.44471882,1
den505d,47,0.37740000,14.86606875,0
den505d,48,2.94900000,16.55706173,1
den505d,49,0.37960000,15.52417470,0
den505d,50,3.95680000,20.32367462,4
den505d,51,3.54440000,20.26382435,1
den505d,52,4.74720000,21.04159458,2
den505d,53,1.76260000,21.26029163,0
den505d,54,2.04420000,18.86796226,0
den505d,55,3.28740000,22.12451550,2
den505d,56,2.26940000,19.02135223,2
den505d,57,1.83600000,22.17208387,1
den505d,58,2.75460000,22.39704920,1
den505d,59,2.49580000,21.16227766,3
den505d,60,3.85920000,27.11051891,2
den505d,61,3.82340000,25.52417470,2
den505d,62,4.87480000,23.00000000,3
den505d,63,3.04280000,25.70992026,0
den505d,64,3.45980000,24.43776576,1
den505d,65,3.80180000,26.17250466,0
den505d,66,2.44020000,22.70049002,3
den505d,67,3.79600000,22.95487279,1
den505d,68,1.84280000,23.08679276,0
den505d,69,3.17720000,23.60232527,1
den505d,70,1.93060000,26.57066051,0
den505d,71,4.52880000,25.80465404,2
den505d,72,5.65840000,29.11724277,2
den505d,73,3.12580000,29.52650694,2
den505d,74,3.52120000,29.14876499,2
den505d,75,4.74940000,28.79270740,1
den505d,76,2.89880000,27.57599123,2
den505d,77,2.44780000,26.67631842,2
den505d,78,4.90740000,28.38477631,2
den505d,79,2.18820000,27.89459370,2
den505d,80,4.00220000,30.37046945,4
den505d,81,3.47720000,30.52523779,4
den505d,82,4.28060000,30.53130505,1
den505d,83,5.32920000,33.12173506,2
den505d,84,4.68260000,30.80584360,0
den505d,85,4.87660000,33.23381810,2
den505d,86,3.48640000,30.54409978,2
den505d,87,3.49000000,34.01470270,0
den505d,88,3.67220000,34.06431012,1
den505d,89,4.75900000,31.44103826,1
den505d,90,3.97280000,36.23896004,1
den505d,91,3.99380000,36.75951223,5
den505d,92,3.79400000,35.58872377,3
den505d,93,1.87140000,33.95585369,0
den505d,94,3.80260000,32.90205424,2
den505d,95,2.97820000,36.96500915,1
den505d,96,3.92180000,33.84419074,3
den505d,97,3.53900000,33.97528511,2
den505d,98,3.82220000,33.85436077,2
den505d,99,3.07820000,37.01151135,1
den505d,100,5.79980000,38.87938496,8
den505d,101,4.85900000,38.48919174,1
den505d,102,4.24980000,39.52531961,2
den505d,103,4.12260000,39.56008089,0
den505d,104,3.16820000,37.70146155,2
den505d,105,3.81680000,38.63241929,6
den505d,106,4.56380000,40.06559848,4
den505d,107,3.69600000,37.86032725,1
den505d,108,3.22820000,41.60896736,2
den505d,109,3.45320000,42.17158562,1
den505d,110,5.50640000,42.41139488,3
den505d,111,6.15580000,44.16227766,2
den505d,112,3.73440000,43.82921400,0
den505d,113,3.08460000,42.77246229,6
den505d,114,3.55260000,45.11569356,1
den505d,115,3.47760000,43.08144064,2
den505d,116,4.99600000,44.04522043,1
den505d,117,3.55840000,43.05332528,5
den505d,118,6.05960000,44.66083365,1
den505d,119,4.64420000,43.19064268,1
den505d,120,3.35640000,46.81846834,2
den505d,121,3.35880000,48.52372582,4
den505d,122,4.04020000,49.18729681,2
den505d,123,3.09480000,45.08321791,1
den505d,124,4.56860000,46.29016736,2
den505d,125,3.50160000,49.05431346,2
den505d,126,3.65260000,47.01911031,2
den505d,127,4.35060000,47.64654688,5
den505d,128,3.94360000,46.44013594,1
den505d,129,4.12280000,49.41490987,1
den505d,130,4.01000000,50.60173213,4
den505d,131,5.41260000,47.56399559,8
den505d,132,4.12020000,52.63637628,1
den505d,133,6.14500000,48.82965682,1
den505d,134,3.52500000,52.83845296,1
den505d,135,3.91740000,52.01331884,1
den505d,136,5.55700000,55.00909016,0
den505d,137,5.55700000,53.08483776,0
den505d,138,2.28820000,48.95110383,3
den505d,139,3.16400000,48.72361388,5
den505d,140,6.50520000,54.70776611,2
den505d,141,5.54520000,58.03447251,0
den505d,142,3.55820000,53.61482064,2
den505d,143,4.05160000,53.70231434,1
den505d,144,5.40160000,54.37457156,4
den505d,145,4.58060000,56.25669997,2
den505d,146,4.16400000,55.86591089,0
den505d,147,2.73240000,56.12381610,2
den505d,148,2.79940000,53.14499165,2
den505d,149,5.24280000,57.59174363,1
den505d,150,7.75280000,58.75695080,1
den505d,151,2.85840000,57.86584225,2
den505d,152,3.68740000,60.26129717,4
den505d,153,4.34620000,59.30430001,0
den505d,154,3.31700000,56.79239412,2
den505d,155,6.89220000,58.85300598,8
den505d,156,4.55960000,55.50601130,1
den505d,157,2.74940000,55.40059333,3
den505d,158,4.80740000,60.40695324,0
den505d,159,2.45600000,56.49643921,2
den505d,160,13.66940000,64.14678013,10
den505d,161,5.86740000,63.27702838,1
den505d,162,2.90660000,59.92854849,8
den505d,163,5.74860000,64.69070522,8
den505d,164,5.65180000,63.78871374,0
den505d,165,6.15380000,62.58245108,2
den505d,166,3.28340000,60.58633642,2
den505d,167,5.59500000,66.12110102,0
den505d,168,2.86300000,59.68134745,2
den505d,169,2.75080000,63.44874915,2
den505d,170,3.77400000,64.60624872,5
den505d,171,15.74020000,66.03678689,3
den505d,172,6.70780000,65.84886952,4
den505d,173,4.63060000,68.18357573,0
den505d,174,5.46540000,64.59057166,3
den505d,175,7.09200000,63.51621854,5
den505d,176,6.58820000,67.22249787,5
den505d,177,7.18620000,66.27929298,5
den505d,178,5.50440000,66.00012094,6
den505d,179,5.00360000,65.96702329,9
den505d,180,7.67360000,67.23479999,3
den505d,181,5.65920000,70.78658049,2
den505d,182,4.52980000,69.81918653,1
den505d,183,4.53700000,65.89424935,8
den505d,184,3.43420000,67.68308504,0
den505d,185,5.17820000,70.18306113,1
den505d,186,5.57120000,68.34458503,2
den505d,187,3.75840000,66.14952564,3
den505d,188,5.81700000,65.30394709,8
den505d,189,4.55560000,73.02739212,0
den505d,190,8.79460000,72.15586467,8
den505d,191,5.00600000,72.51037005,2
den505d,192,9.46700000,72.55190419,3
den505d,193,6.41440000,72.89814968,2
den505d,194,14.46200000,74.24640569,2
den505d,195,4.36520000,75.53736552,4
den505d,196,5.29860000,71.82944783,2
den505d,197,3.65420000,71.71732042,8
den505d,198,4.17720000,75.16648189,0
den505d,199,9.02480000,74.07493654,4
den505d,200,6.47720000,77.24818889,6
den505d,201,7.72280000,77.07899711,2
den505d,202,6.82220000,77.09130530,7
den505d,203,8.24120000,75.47726750,5
den505d,204,5.51740000,76.26883982,1
den505d,205,6.90240000,77.67040872,1
den505d,206,10.01740000,74.27916546,4
den505d,207,5.96320000,78.24828759,2
den505d,208,7.87920000,78.60626150,5
den505d,209,9.37660000,77.24656723,1
den505d,210,11.34860000,78.83103567,5
den505d,211,9.88540000,81.32767187,2
den505d,212,6.48060000,82.14145180,2
den505d,213,5.35380000,79.99289531,5
den505d,214,12.91680000,83.42674271,6
den505d,215,4.97660000,83.96332080,3
den505d,216,10.17640000,80.77433666,2
den505d,217,9.13240000,79.95573131,1
den505d,218,3.88260000,76.46745983,3
den505d,219,4.33500000,84.09518417,0
den505d,220,6.98840000,85.18327768,4
den505d,221,7.46380000,84.49843656,2
den505d,222,9.79300000,85.80589643,5
den505d,223,4.45560000,83.35566555,6
den505d,224,3.25100000,86.79304408,5
den505d,225,7.74060000,86.56864445,3
den505d,226,11.70160000,84.91165666,4
den505d,227,3.00820000,80.83501484,5
den505d,228,6.23880000,84.57495698,3
den505d,229,4.32660000,82.16367576,3
den505d,230,10.00980000,86.28903088,9
den505d,231,6.70440000,88.80275730,5
den505d,232,8.25040000,87.83880771,9
den505d,233,13.50480000,87.97504014,4
den505d,234,8.22460000,87.68279327,6
den505d,235,4.25920000,91.99917904,2
den505d,236,6.18580000,88.21502399,6
den505d,237,5.85260000,88.00869666,2
den505d,238,5.23900000,87.54257407,4
den505d,239,2.39200000,88.06894826,5
den505d,240,6.92580000,91.91681895,6
den505d,241,11.02520000,94.20299605,2
den505d,242,6.69720000,94.68582008,3
den505d,243,15.05280000,95.33671208,6
den505d,244,10.33540000,91.10506840,3
den505d,245,6.68920000,97.24127333,4
