Map,Query Number,Time,Distance,Path Length
lak511d,0,66.82460000,-1.00000000,0
lak511d,1,30.49340000,-1.00000000,0
lak511d,2,49.65600000,-1.00000000,0
lak511d,3,54.09540000,-1.00000000,0
lak511d,4,102.38360000,-1.00000000,0
lak511d,5,91.18420000,-1.00000000,0
lak511d,6,86.31820000,-1.00000000,0
lak511d,7,50.74180000,-1.00000000,0
lak511d,8,43.34600000,-1.00000000,0
lak511d,9,70.48200000,-1.00000000,0
lak511d,10,0.53720000,7.21110255,0
lak511d,11,0.56860000,4.00000000,0
lak511d,12,4.57420000,6.00000000,0
lak511d,13,0.40700000,6.70820393,0
lak511d,14,1.50940000,7.28010989,0
lak511d,15,0.33220000,4.00000000,0
lak511d,16,0.47440000,6.70820393,0
lak511d,17,2.10060000,5.00000000,0
lak511d,18,0.58720000,7.00000000,0
lak511d,19,0.42300000,5.83095189,0
lak511d,20,2.16840000,7.81024968,0
lak511d,21,0.42900000,9.21954446,0
lak511d,22,0.46680000,7.61577311,0
lak511d,23,1.44220000,8.06225775,0
lak511d,24,0.42980000,11.31370850,0
lak511d,25,2.23260000,11.31370850,0
lak511d,26,2.32880000,7.61577311,0
lak511d,27,0.42220000,7.61577311,0
lak511d,28,1.57040000,11.31370850,0
lak511d,29,1.33740000,11.18033989,0
lak511d,30,2.34380000,12.04159458,0
lak511d,31,0.35860000,13.60147051,0
lak511d,32,2.37500000,14.42220510,0
lak511d,33,0.40260000,14.42220510,0
lak511d,34,2.69060000,14.31782106,0
lak511d,35,0.47300000,11.70469991,0
lak511d,36,0.42560000,13.03840481,0
lak511d,37,2.37160000,14.76482306,0
lak511d,38,3.05280000,13.34166406,0
lak511d,39,1.76420000,13.60147051,0
lak511d,40,3.15720000,15.29705854,0
lak511d,41,2.20600000,14.86606875,0
lak511d,42,0.44300000,19.02629759,0
lak511d,43,2.48060000,17.02938637,0
lak511d,44,2.28760000,15.23154621,0
lak511d,45,3.85380000,16.97056275,1
lak511d,46,0.37760000,16.12451550,0
lak511d,47,3.32840000,16.27882060,0
lak511d,48,4.11660000,19.10497317,0
lak511d,49,2.92540000,17.72004515,0
lak511d,50,3.57220000,20.77817937,2
lak511d,51,3.27540000,22.09072203,0
lak511d,52,2.62080000,21.37755833,0
lak511d,53,0.38680000,21.58703314,0
lak511d,54,2.26180000,22.47220505,0
lak511d,55,4.50380000,19.03952968,4
lak511d,56,1.59340000,23.02172887,0
lak511d,57,2.89040000,21.26029163,0
lak511d,58,1.46280000,20.59126028,0
lak511d,59,1.10240000,19.92485885,0
lak511d,60,6.46080000,25.03952967,4
lak511d,61,2.41920000,25.05992817,0
lak511d,62,1.75940000,27.01851217,0
lak511d,63,3.68400000,25.24264068,5
lak511d,64,2.18800000,25.49509757,0
lak511d,65,2.78820000,25.61249695,0
lak511d,66,2.33940000,24.08318916,0
lak511d,67,3.85100000,22.98267672,2
lak511d,68,0.38760000,27.00000000,0
lak511d,69,0.63180000,25.17935662,0
lak511d,70,5.81400000,26.44927142,2
lak511d,71,4.01520000,29.41285881,1
lak511d,72,2.20120000,27.45906044,0
lak511d,73,2.30860000,26.68332813,0
lak511d,74,2.17560000,28.16025568,0
lak511d,75,7.12460000,25.82842712,4
lak511d,76,5.00420000,25.25260681,4
lak511d,77,4.09200000,28.98770556,1
lak511d,78,4.10520000,31.00000000,0
lak511d,79,7.81120000,29.88390929,3
lak511d,80,0.46400000,33.24154028,0
lak511d,81,2.73160000,30.80584360,0
lak511d,82,6.71300000,30.54373154,3
lak511d,83,2.51560000,32.63085688,2
lak511d,84,0.36960000,31.40063694,0
lak511d,85,2.17540000,32.14031736,0
lak511d,86,8.06360000,32.73328524,2
lak511d,87,9.04360000,32.41657747,6
lak511d,88,1.43800000,33.01514804,0
lak511d,89,2.38280000,33.37663854,0
lak511d,90,3.95280000,35.22782991,0
lak511d,91,3.88400000,34.20526275,1
lak511d,92,3.83380000,37.29088215,1
lak511d,93,3.38660000,37.12142239,0
lak511d,94,5.58600000,36.76955262,0
lak511d,95,10.59500000,34.69638884,3
lak511d,96,7.92980000,37.76678703,2
lak511d,97,5.54880000,35.00782955,2
lak511d,98,4.84680000,33.65351803,2
lak511d,99,7.57580000,35.66140878,5
lak511d,100,2.52960000,39.84604020,2
lak511d,101,2.81120000,41.43669871,0
lak511d,102,2.31000000,37.57658846,0
lak511d,103,6.45580000,41.63646551,1
lak511d,104,2.75820000,40.44749683,0
lak511d,105,3.05340000,41.10960958,0
lak511d,106,3.53400000,38.53844534,3
lak511d,107,5.19920000,40.15867109,3
lak511d,108,6.09380000,39.56008089,0
lak511d,109,8.12280000,39.17762529,3
lak511d,110,6.50620000,44.09617281,1
lak511d,111,3.53100000,41.77319715,0
lak511d,112,5.90960000,43.01936061,1
lak511d,113,3.60900000,44.28366006,1
lak511d,114,2.92360000,44.04543109,0
lak511d,115,4.59540000,45.17742799,0
lak511d,116,2.43960000,44.72135955,0
lak511d,117,6.24040000,42.62836612,4
lak511d,118,3.67720000,44.38468204,0
lak511d,119,1.94600000,45.09988914,0
lak511d,120,26.99040000,48.39231448,4
lak511d,121,5.91940000,47.19422610,1
lak511d,122,6.72280000,47.22694123,2
lak511d,123,13.63820000,48.42769965,5
lak511d,124,4.01640000,47.43416490,0
lak511d,125,7.85780000,48.97729998,3
lak511d,126,7.19340000,49.26009746,2
lak511d,127,2.91960000,48.04164860,0
lak511d,128,2.23020000,46.27094121,0
lak511d,129,4.24780000,45.72914965,1
lak511d,130,7.88380000,49.85910306,1
lak511d,131,7.90680000,51.57968745,1
lak511d,132,7.34360000,51.34251877,8
lak511d,133,11.45640000,51.13397396,7
lak511d,134,4.51100000,49.65110801,1
lak511d,135,2.87460000,53.00943312,0
lak511d,136,5.58140000,50.53409141,1
lak511d,137,7.04300000,51.42171374,2
lak511d,138,14.38800000,51.14230026,2
lak511d,139,3.14880000,54.08326913,0
lak511d,140,7.15920000,54.29381162,8
lak511d,141,10.06800000,53.44385265,7
lak511d,142,3.37740000,56.88612088,4
lak511d,143,2.92680000,57.31491952,0
lak511d,144,7.08740000,56.41293338,1
lak511d,145,4.85380000,54.32926132,2
lak511d,146,3.49420000,54.60854922,5
lak511d,147,5.79360000,53.56839780,3
lak511d,148,4.09100000,53.63223301,3
lak511d,149,5.05620000,52.41065303,5
lak511d,150,9.33720000,56.67658257,7
lak511d,151,4.33120000,61.03277808,0
lak511d,152,5.98160000,60.40695324,0
lak511d,153,2.60840000,63.00793601,0
lak511d,154,22.02400000,56.16333934,9
lak511d,155,4.27140000,59.07774402,1
lak511d,156,4.54180000,57.28222521,5
lak511d,157,5.43160000,58.75947249,12
lak511d,158,4.17760000,58.90150758,3
lak511d,159,4.38460000,57.98904698,6
lak511d,160,11.58900000,63.48740351,3
lak511d,161,4.12940000,63.11198830,6
lak511d,162,3.89980000,62.78615833,2
lak511d,163,5.29100000,62.20437208,5
lak511d,164,4.03080000,65.00769185,0
lak511d,165,4.13640000,60.95411615,2
lak511d,166,3.98720000,64.84604020,2
lak511d,167,5.53160000,61.57218702,3
lak511d,168,10.25380000,61.65390160,3
lak511d,169,8.33900000,61.35911840,3
lak511d,170,12.72360000,68.48206991,1
lak511d,171,6.43280000,67.16796085,4
lak511d,172,3.07400000,66.91779355,4
lak511d,173,4.96980000,64.06052195,1
lak511d,174,5.10160000,63.29794825,8
lak511d,175,8.12160000,65.66139761,2
lak511d,176,3.77540000,64.84961607,2
lak511d,177,6.70360000,66.12440948,6
lak511d,178,9.13780000,69.18008814,5
lak511d,179,16.42180000,65.06193895,3
lak511d,180,5.16020000,74.02702209,0
lak511d,181,7.67000000,70.10133876,10
lak511d,182,4.62740000,69.67291771,2
lak511d,183,3.96960000,67.17407465,2
lak511d,184,5.12620000,70.52812243,3
lak511d,185,3.46380000,71.44928271,0
lak511d,186,10.69160000,70.27641071,5
lak511d,187,5.28740000,67.91170739,0
lak511d,188,5.13740000,72.17340230,0
lak511d,189,4.24780000,72.02777242,0
lak511d,190,6.17240000,78.05808049,1
lak511d,191,4.50140000,74.12974054,3
lak511d,192,6.75520000,74.60921054,1
lak511d,193,7.08100000,74.07529496,7
lak511d,194,5.77640000,71.12467065,4
lak511d,195,6.34060000,74.53246328,5
lak511d,196,6.64960000,73.29634159,7
lak511d,197,13.58720000,73.03869934,5
lak511d,198,24.99140000,75.38153223,7
lak511d,199,8.21560000,74.17977749,6
lak511d,200,8.65520000,78.90202384,1
lak511d,201,5.49280000,76.24479910,2
lak511d,202,9.82820000,76.06240274,10
lak511d,203,3.99160000,80.11018157,2
lak511d,204,9.80460000,74.94239128,3
lak511d,205,8.74780000,76.97761019,3
lak511d,206,19.34040000,80.34701422,7
lak511d,207,4.54820000,79.91033133,4
lak511d,208,5.91220000,79.63253095,3
lak511d,209,8.33920000,77.57998877,3
lak511d,210,29.06480000,79.32362181,5
lak511d,211,21.47320000,82.77014441,9
lak511d,212,15.53240000,83.08078583,6
lak511d,213,8.25880000,81.11126545,12
lak511d,214,9.63160000,79.42229098,8
lak511d,215,9.44040000,83.50264950,2
lak511d,216,8.31180000,79.48089450,2
lak511d,217,11.45980000,78.67721324,1
lak511d,218,24.75720000,81.06897226,8
lak511d,219,5.31420000,78.36780452,8
lak511d,220,7.89800000,88.45100937,3
lak511d,221,11.22340000,87.15286003,4
lak511d,222,5.71900000,84.65749167,2
lak511d,223,15.01820000,81.67698440,3
lak511d,224,5.29920000,89.00000000,0
lak511d,225,9.30080000,87.46715376,3
lak511d,226,10.57100000,86.72969362,1
lak511d,227,7.55980000,84.39780083,8
lak511d,228,6.53820000,86.64865834,9
lak511d,229,50.45560000,85.62828575,6
lak511d,230,14.85360000,90.12173780,11
lak511d,231,8.16440000,90.60769491,4
lak511d,232,8.48200000,91.75026732,4
lak511d,233,8.60000000,87.81977970,1
lak511d,234,10.47780000,86.98181375,11
lak511d,235,11.49820000,86.92275666,7
lak511d,236,9.29620000,89.56205164,1
lak511d,237,19.17440000,88.48558197,10
lak511d,238,10.18220000,89.21436853,5
lak511d,239,12.31560000,88.34589437,6
lak511d,240,16.34300000,92.96131567,12
lak511d,241,16.79160000,93.19734662,5
lak511d,242,9.64600000,92.93225221,4
lak511d,243,8.52140000,91.42131222,4
lak511d,244,9.27240000,93.40371879,6
lak511d,245,11.54420000,93.80708832,4
lak511d,246,6.73740000,90.41106901,2
lak511d,247,7.21820000,93.58629788,5
lak511d,248,64.46380000,94.75649902,12
lak511d,249,32.35680000,91.40553856,5
lak511d,250,7.25340000,95.68089683,8
lak511d,251,8.37100000,95.10244186,2
lak511d,252,7.77000000,95.31250154,3
lak511d,253,22.28600000,95.66832635,11
lak511d,254,7.87260000,97.51575689,3
lak511d,255,6.74640000,96.44942891,2
lak511d,256,13.77720000,97.08067556,4
lak511d,257,17.83820000,99.23837826,7
lak511d,258,12.07680000,96.16695871,4
lak511d,259,6.59680000,96.79697678,13
lak511d,260,8.78660000,100.18167303,5
lak511d,261,5.86500000,95.99748460,10
lak511d,262,5.79060000,104.28051895,1
lak511d,263,9.19320000,99.17349274,8
lak511d,264,5.74040000,102.63137936,1
lak511d,265,4.77600000,96.59439012,10
lak511d,266,14.88960000,99.76897913,6
lak511d,267,8.77860000,102.44616600,5
lak511d,268,6.09560000,104.01922899,0
lak511d,269,12.30940000,100.70880923,4
lak511d,270,14.18260000,106.75154528,11
lak511d,271,6.54300000,100.52773960,13
lak511d,272,22.77920000,103.63604421,10
lak511d,273,3.13300000,104.42652239,4
lak511d,274,21.74500000,106.47456209,13
lak511d,275,7.84280000,105.22487768,3
lak511d,276,9.70380000,107.92625194,5
lak511d,277,32.60600000,104.49174477,11
lak511d,278,13.85320000,102.91616386,14
lak511d,279,9.45020000,107.24560168,4
lak511d,280,28.06980000,109.97877451,11
lak511d,281,6.74480000,107.72011010,7
lak511d,282,4.05640000,109.18555172,4
lak511d,283,9.68860000,107.11449606,2
lak511d,284,40.81120000,109.26009712,5
lak511d,285,8.84820000,108.94825815,2
lak511d,286,15.61080000,106.18307479,10
lak511d,287,24.90420000,106.31511610,8
lak511d,288,46.61100000,113.03798946,6
lak511d,289,11.91940000,107.49677423,9
lak511d,290,27.12060000,114.02284013,8
lak511d,291,6.07500000,110.29809521,6
lak511d,292,37.50320000,111.33940487,6
lak511d,293,7.28580000,115.11222492,1
lak511d,294,5.59780000,116.32887155,12
lak511d,295,8.90420000,112.24188042,4
lak511d,296,9.73380000,112.35305086,5
lak511d,297,8.99400000,108.03476093,5
lak511d,298,6.23000000,118.00000000,0
lak511d,299,22.10760000,113.20904354,5
lak511d,300,33.07600000,114.03383961,8
lak511d,301,59.26340000,114.50939219,8
lak511d,302,14.36280000,113.51948044,4
lak511d,303,17.72960000,112.52951311,4
lak511d,304,7.32460000,116.71963110,12
lak511d,305,9.27680000,117.63215514,3
lak511d,306,6.61600000,111.75443121,8
lak511d,307,12.92520000,117.49594383,4
lak511d,308,28.72900000,114.86549434,9
lak511d,309,29.30500000,114.27999207,11
lak511d,310,10.51120000,118.49250664,6
lak511d,311,8.60740000,121.74728187,11
lak511d,312,14.38280000,118.10381889,10
lak511d,313,16.09060000,120.83679828,3
lak511d,314,12.41320000,123.84404831,4
lak511d,315,14.40300000,115.29762777,12
lak511d,316,17.58080000,116.12653931,11
lak511d,317,7.76540000,121.01512310,12
lak511d,318,7.33820000,121.10148105,8
lak511d,319,30.00260000,120.77567968,9
lak511d,320,13.22500000,126.74319251,4
lak511d,321,31.65060000,122.24533747,8
lak511d,322,20.41220000,122.86639253,9
lak511d,323,11.83180000,125.87677651,4
lak511d,324,9.01760000,121.69379228,3
lak511d,325,12.45960000,121.30108990,9
lak511d,326,13.41420000,120.95868406,1
lak511d,327,19.49860000,121.69632181,13
lak511d,328,4.93940000,123.39627728,10
lak511d,329,6.99440000,118.69920550,6
lak511d,330,13.78040000,127.93784187,6
lak511d,331,14.11460000,124.27792392,9
lak511d,332,9.70720000,122.98765160,13
lak511d,333,25.68060000,126.16772247,8
lak511d,334,11.09320000,129.14956607,3
