Map,Query Number,Time,Distance,Path Length
den203d,0,0.64140000,2.00000000,0
den203d,1,2.00260000,3.16227766,0
den203d,2,0.38020000,2.82842712,0
den203d,3,2.05880000,3.00000000,0
den203d,4,1.86440000,3.00000000,1
den203d,5,1.77100000,3.23606798,1
den203d,6,2.25140000,2.82842712,0
den203d,7,1.89320000,1.00000000,0
den203d,8,1.55620000,1.41421356,0
den203d,9,1.97340000,3.16227766,0
den203d,10,2.26720000,6.23606798,1
den203d,11,2.53340000,6.79937837,1
den203d,12,1.60180000,6.08276253,0
den203d,13,1.96240000,7.08276253,1
den203d,14,2.57060000,5.16227766,2
den203d,15,1.67780000,4.24264069,0
den203d,16,1.63900000,6.70820393,0
den203d,17,1.12320000,6.32455532,0
den203d,18,1.71240000,5.65685425,0
den203d,19,1.90140000,7.00000000,0
den203d,20,1.65880000,9.23606798,1
den203d,21,1.84060000,10.63867680,1
den203d,22,1.86020000,11.40175425,0
den203d,23,1.53640000,10.00000000,1
den203d,24,2.15180000,10.49736515,3
den203d,25,1.32180000,8.24621125,0
den203d,26,2.15000000,7.61577311,0
den203d,27,1.97600000,7.60555128,1
den203d,28,1.85320000,10.12310563,3
den203d,29,2.81920000,10.77032961,0
den203d,30,1.16140000,12.24621125,2
den203d,31,1.43900000,12.16552506,0
den203d,32,1.67880000,12.31526011,1
den203d,33,2.14340000,13.34166406,0
den203d,34,1.91820000,15.00000000,0
den203d,35,2.31540000,15.00000000,0
den203d,36,2.82780000,11.46792734,1
den203d,37,2.99960000,12.04159458,0
den203d,38,2.74100000,13.20655562,1
den203d,39,4.34040000,11.46792734,3
den203d,40,1.96000000,17.91244246,2
den203d,41,1.75980000,17.74086958,2
den203d,42,3.43300000,17.23270615,1
den203d,43,2.72800000,19.10497317,0
den203d,44,1.67860000,16.32579227,4
den203d,45,1.95820000,17.65904855,2
den203d,46,2.78300000,15.69224175,1
den203d,47,3.20060000,17.42061115,4
den203d,48,3.48160000,17.03121954,1
den203d,49,2.12120000,17.10260609,1
den203d,50,2.75560000,19.81736671,3
den203d,51,3.35900000,19.32047302,1
den203d,52,1.73940000,20.36058348,2
den203d,53,1.83960000,20.00000000,0
den203d,54,2.15820000,21.98351027,2
den203d,55,1.77840000,19.48510625,2
den203d,56,2.74480000,19.42655114,1
den203d,57,2.25120000,22.09072203,0
den203d,58,2.00220000,22.20360331,0
den203d,59,2.22620000,21.09975124,1
den203d,60,2.90140000,24.79680196,3
den203d,61,4.20280000,24.85537830,1
den203d,62,2.45320000,23.08585006,3
den203d,63,3.36420000,22.91122487,1
den203d,64,4.14180000,24.02848178,2
den203d,65,3.90800000,22.61671102,2
den203d,66,2.62100000,22.72781490,6
den203d,67,2.02620000,22.96388287,6
den203d,68,2.61420000,23.88731374,1
den203d,69,2.38600000,26.23296828,2
den203d,70,4.83700000,28.78609937,2
den203d,71,4.09920000,29.44075188,2
den203d,72,3.45960000,27.79154088,1
den203d,73,3.37000000,26.78724606,2
den203d,74,3.72980000,28.63641044,4
den203d,75,3.16800000,28.47996946,4
den203d,76,2.99020000,27.06318538,3
den203d,77,2.73360000,27.62266870,4
den203d,78,4.00460000,26.79596970,2
den203d,79,3.01820000,25.45646050,6
den203d,80,2.27540000,32.72978123,2
den203d,81,2.99240000,33.59455345,4
den203d,82,2.71360000,30.24246557,3
den203d,83,2.81480000,33.17907539,4
den203d,84,2.29280000,31.75098439,2
den203d,85,3.89520000,28.90303499,7
den203d,86,4.09980000,29.60470927,3
den203d,87,2.46760000,33.39345183,3
den203d,88,2.34480000,31.19685223,2
den203d,89,2.94560000,32.88685961,2
den203d,90,2.32740000,36.06217906,4
den203d,91,1.90140000,35.87822556,4
den203d,92,2.13940000,34.25561099,4
den203d,93,4.51100000,37.65761360,6
den203d,94,2.74880000,33.89236248,4
den203d,95,4.05820000,37.10601957,3
den203d,96,4.73600000,36.23876552,3
den203d,97,3.24400000,37.03806189,3
den203d,98,3.29380000,33.81118380,2
den203d,99,4.38620000,34.34216787,2
den203d,100,2.31120000,39.66076951,3
den203d,101,1.95700000,40.53953372,3
den203d,102,4.07460000,40.78601368,5
den203d,103,3.03120000,36.99325187,2
den203d,104,2.47780000,41.84261716,3
den203d,105,3.46200000,40.25083936,4
