Map,Query Number,Time,Distance,Path Length
orz999d,0,0.97900000,3.60555128,0
orz999d,1,0.55660000,2.23606798,0
orz999d,2,0.59040000,2.23606798,0
orz999d,3,0.50300000,2.23606798,0
orz999d,4,0.50400000,3.16227766,0
orz999d,5,0.49940000,2.00000000,0
orz999d,6,4.74300000,3.16227766,0
orz999d,7,0.53120000,2.82842712,0
orz999d,8,0.43240000,3.16227766,0
orz999d,9,0.41780000,3.16227766,0
orz999d,10,0.45200000,7.07106781,0
orz999d,11,0.52320000,4.00000000,0
orz999d,12,0.44480000,6.00000000,0
orz999d,13,0.52880000,7.07106781,0
orz999d,14,1.77460000,7.07106781,0
orz999d,15,0.40500000,7.07106781,0
orz999d,16,1.91560000,5.00000000,0
orz999d,17,2.66320000,6.00000000,0
orz999d,18,1.77140000,7.21110255,0
orz999d,19,2.21120000,5.38516481,0
orz999d,20,0.44480000,8.60232527,0
orz999d,21,2.41680000,10.44030651,0
orz999d,22,0.35140000,9.48683298,0
orz999d,23,0.33400000,8.48528137,0
orz999d,24,1.42620000,7.61577311,0
orz999d,25,1.71520000,11.04536102,0
orz999d,26,0.39480000,11.00000000,0
orz999d,27,2.01760000,11.40175425,0
orz999d,28,0.42400000,10.77032961,0
orz999d,29,0.34060000,9.00000000,0
orz999d,30,1.85680000,14.03566885,0
orz999d,31,1.95880000,13.45362405,0
orz999d,32,2.28900000,12.36931688,0
orz999d,33,0.52600000,14.03566885,0
orz999d,34,4.57460000,13.38516481,2
orz999d,35,0.44300000,13.34166406,0
orz999d,36,2.29060000,12.80624847,0
orz999d,37,0.41960000,12.36931688,0
orz999d,38,0.40100000,11.66190379,0
orz999d,39,2.06920000,11.70469991,0
orz999d,40,0.40860000,16.27882060,0
orz999d,41,3.70820000,17.16552506,1
orz999d,42,2.09520000,15.23154621,0
orz999d,43,0.35780000,18.02775638,0
orz999d,44,1.38960000,16.12451550,0
orz999d,45,3.35780000,16.52259435,1
orz999d,46,2.82420000,17.80449381,0
orz999d,47,3.69640000,17.02979413,1
orz999d,48,1.96600000,17.72004515,0
orz999d,49,2.32280000,18.43908891,0
orz999d,50,1.88680000,21.02379604,0
orz999d,51,2.34480000,18.78829423,0
orz999d,52,2.81480000,21.16915630,2
orz999d,53,0.37600000,21.93171220,0
orz999d,54,3.70940000,21.02379604,0
orz999d,55,0.32600000,21.09502311,0
orz999d,56,3.33120000,21.39607805,1
orz999d,57,6.26740000,18.83095189,1
orz999d,58,2.01800000,23.34523506,0
orz999d,59,2.36060000,18.68154169,0
orz999d,60,0.41640000,23.40939982,0
orz999d,61,3.90600000,23.34523506,0
orz999d,62,2.29200000,22.56102835,0
orz999d,63,2.79900000,27.07397274,0
orz999d,64,4.89140000,24.14779056,2
orz999d,65,2.06780000,23.25940670,0
orz999d,66,2.21440000,24.18677324,0
orz999d,67,2.02580000,25.00000000,0
orz999d,68,2.94040000,23.76972865,0
orz999d,69,0.47060000,24.73863375,0
orz999d,70,0.44360000,28.28427125,0
orz999d,71,2.81240000,29.65149258,1
orz999d,72,1.61540000,27.85677655,0
orz999d,73,4.92800000,29.63199338,1
orz999d,74,2.74380000,29.64720685,1
orz999d,75,3.67980000,27.89265136,0
orz999d,76,3.13580000,30.47950131,0
orz999d,77,1.80160000,28.28427125,0
orz999d,78,2.33340000,26.41968963,0
orz999d,79,2.30460000,29.54657341,0
orz999d,80,1.86140000,35.01428280,0
orz999d,81,2.28220000,30.08321791,0
orz999d,82,4.18360000,31.41381265,1
orz999d,83,2.19340000,32.75667871,0
