Map,Query Number,Time,Distance,Path Length
orz303d,0,0.75640000,3.60555128,0
orz303d,1,0.37080000,2.00000000,0
orz303d,2,0.33640000,3.16227766,0
orz303d,3,0.27120000,3.00000000,0
orz303d,4,0.35220000,3.16227766,0
orz303d,5,0.31160000,1.41421356,0
orz303d,6,0.33140000,3.16227766,0
orz303d,7,0.48400000,3.60555128,0
orz303d,8,2.86100000,3.60555128,0
orz303d,9,0.54760000,3.16227766,0
orz303d,10,0.27840000,6.70820393,0
orz303d,11,0.24420000,5.09901951,0
orz303d,12,0.21740000,4.24264069,0
orz303d,13,0.18560000,5.38516481,0
orz303d,14,0.18020000,5.00000000,0
orz303d,15,0.22580000,5.83095189,0
orz303d,16,2.49240000,6.70820393,0
orz303d,17,0.25400000,5.65685425,0
orz303d,18,0.17980000,5.00000000,0
orz303d,19,2.83380000,6.00000000,0
orz303d,20,2.79040000,8.06225775,0
orz303d,21,0.28260000,9.00000000,0
orz303d,22,0.19840000,11.18033989,0
orz303d,23,0.27500000,10.81665383,0
orz303d,24,2.59220000,10.44766095,1
orz303d,25,0.30680000,10.77032961,0
orz303d,26,0.27660000,8.94427191,0
orz303d,27,2.77500000,9.48683298,0
orz303d,28,0.25740000,8.94427191,0
orz303d,29,2.37880000,9.00000000,0
orz303d,30,1.93280000,12.04159458,0
orz303d,31,1.70320000,14.76482306,0
orz303d,32,0.45680000,14.31782106,0
orz303d,33,1.88520000,13.03840481,0
orz303d,34,1.87400000,14.86606875,0
orz303d,35,1.58760000,14.31782106,0
orz303d,36,3.45320000,13.46218514,1
orz303d,37,0.22180000,11.70469991,0
orz303d,38,2.06720000,12.80624847,0
orz303d,39,1.92780000,14.31782106,0
orz303d,40,1.47460000,16.27882060,0
orz303d,41,1.36780000,17.00000000,0
orz303d,42,1.73540000,17.11724277,0
orz303d,43,0.27840000,16.12451550,0
orz303d,44,0.29060000,16.64331698,0
orz303d,45,2.15100000,18.38516481,1
orz303d,46,1.67540000,17.46424920,0
orz303d,47,1.80640000,16.40121947,0
orz303d,48,1.11920000,15.52417470,0
orz303d,49,1.60860000,16.12451550,0
orz303d,50,1.85320000,20.39607805,0
orz303d,51,1.51900000,22.36067977,0
orz303d,52,1.37240000,22.47220505,0
orz303d,53,0.75840000,18.68154169,0
orz303d,54,1.74100000,22.36067977,0
orz303d,55,1.72060000,20.10385233,1
orz303d,56,1.90720000,19.30275738,1
orz303d,57,1.63300000,19.23538406,0
orz303d,58,1.58120000,19.23538406,0
orz303d,59,1.37300000,21.18962010,0
orz303d,60,4.02860000,25.62177395,3
orz303d,61,1.16000000,22.56102835,0
orz303d,62,3.07640000,24.75025837,3
orz303d,63,1.90760000,25.07987241,0
orz303d,64,1.77040000,24.18851165,1
orz303d,65,1.70880000,23.19482701,0
orz303d,66,1.72660000,27.00000000,1
orz303d,67,1.86960000,24.73863375,0
orz303d,68,0.29840000,23.08679276,0
orz303d,69,1.48420000,23.97756829,1
orz303d,70,0.24440000,31.01612484,0
orz303d,71,2.57740000,28.63564213,0
orz303d,72,3.26820000,27.98487407,1
orz303d,73,3.96300000,27.48379969,1
orz303d,74,3.59060000,27.16615541,0
orz303d,75,1.53320000,28.07133770,0
orz303d,76,1.29360000,29.61418579,0
orz303d,77,6.25580000,30.18071913,1
orz303d,78,1.51480000,29.17543200,1
orz303d,79,1.21780000,27.20294102,0
orz303d,80,1.69480000,30.80584360,0
orz303d,81,3.18380000,30.55772046,1
orz303d,82,1.45540000,31.06444913,0
orz303d,83,0.28860000,33.54101966,0
orz303d,84,3.71740000,34.34541635,2
orz303d,85,2.19280000,32.42563766,1
orz303d,86,3.82180000,31.27297519,1
orz303d,87,2.53160000,34.13209633,0
orz303d,88,1.66300000,30.46309242,0
orz303d,89,1.62720000,33.24154028,0
orz303d,90,9.32120000,36.09604730,1
orz303d,91,2.22820000,36.00000000,0
orz303d,92,1.38360000,37.33630941,0
orz303d,93,2.30200000,35.28002478,1
orz303d,94,7.78680000,35.70102570,2
orz303d,95,4.31540000,37.61090397,2
orz303d,96,2.96860000,37.72087111,2
orz303d,97,3.48320000,38.34196195,3
orz303d,98,2.14800000,33.95585369,0
orz303d,99,3.06340000,35.12833614,0
orz303d,100,2.50300000,40.04996879,0
orz303d,101,8.99880000,38.60897834,2
orz303d,102,2.54460000,41.59326869,0
orz303d,103,4.24140000,40.53178973,2
orz303d,104,3.39560000,39.02515041,1
orz303d,105,2.58060000,39.41960570,1
orz303d,106,1.85200000,38.06471147,1
orz303d,107,4.63800000,36.64425309,2
orz303d,108,1.49600000,37.79214630,1
orz303d,109,3.34900000,37.96751583,2
orz303d,110,2.93280000,43.11018116,1
orz303d,111,6.19120000,44.15625504,1
orz303d,112,1.60640000,41.77319715,0
orz303d,113,2.78400000,44.32451887,1
orz303d,114,5.59940000,42.49285568,1
orz303d,115,3.19480000,42.50793980,1
orz303d,116,4.47480000,43.01281859,2
orz303d,117,2.05020000,42.95346319,0
orz303d,118,8.09020000,45.21267040,2
orz303d,119,4.68300000,41.71689323,1
orz303d,120,2.84400000,46.35149055,3
orz303d,121,5.61200000,47.58240856,4
orz303d,122,1.71040000,46.84015371,0
orz303d,123,3.39320000,49.30623855,3
orz303d,124,2.25400000,48.09365863,0
orz303d,125,2.44040000,48.09664728,1
orz303d,126,7.68580000,44.86324555,2
orz303d,127,8.53120000,44.69649899,1
orz303d,128,1.53300000,45.70557953,0
orz303d,129,3.48720000,49.28427125,2
orz303d,130,6.52280000,51.47895190,1
orz303d,131,2.94260000,49.31250857,3
orz303d,132,7.86800000,51.03201151,3
orz303d,133,5.24200000,50.12587020,2
orz303d,134,3.75340000,51.37191512,2
orz303d,135,3.71260000,49.61199692,1
orz303d,136,4.96940000,51.22829159,2
orz303d,137,4.54100000,50.25772210,1
orz303d,138,3.30840000,48.80203973,2
orz303d,139,4.07280000,53.01136217,2
orz303d,140,4.99300000,54.80264255,2
orz303d,141,4.68900000,56.47091055,2
orz303d,142,5.20360000,58.75325144,6
orz303d,143,3.99920000,54.36372020,1
orz303d,144,5.47180000,53.21333070,4
orz303d,145,5.90320000,54.39641414,1
orz303d,146,3.61680000,54.67714554,1
orz303d,147,6.14520000,52.00956956,2
orz303d,148,5.23060000,58.14353425,1
orz303d,149,6.10720000,52.06827325,2
