Map,Query Number,Time,Distance,Path Length
lak300d,0,1.70680000,2.23606798,0
lak300d,1,0.56500000,3.60555128,0
lak300d,2,0.31760000,3.60555128,0
lak300d,3,0.47780000,3.16227766,0
lak300d,4,3.00120000,3.60555128,0
lak300d,5,2.10000000,3.00000000,0
lak300d,6,0.31680000,3.00000000,0
lak300d,7,0.43780000,2.23606798,0
lak300d,8,0.31180000,1.41421356,0
lak300d,9,0.44720000,2.00000000,0
lak300d,10,0.34580000,7.07106781,0
lak300d,11,0.37740000,6.40312424,0
lak300d,12,0.29340000,6.00000000,0
lak300d,13,0.33020000,4.12310563,0
lak300d,14,1.87880000,4.47213595,0
lak300d,15,1.78820000,6.08276253,0
lak300d,16,0.31340000,4.47213595,0
lak300d,17,0.22300000,7.00000000,0
lak300d,18,0.44860000,7.21110255,0
lak300d,19,0.34500000,5.09901951,0
lak300d,20,0.40360000,11.18033989,0
lak300d,21,1.38540000,11.00000000,0
lak300d,22,0.37340000,9.05538514,0
lak300d,23,0.36620000,10.44030651,0
lak300d,24,1.54120000,9.84885780,0
lak300d,25,2.00480000,8.00000000,0
lak300d,26,5.57360000,8.48528137,0
lak300d,27,0.40220000,9.48683298,0
lak300d,28,0.30640000,8.24621125,0
lak300d,29,1.30580000,11.04536102,0
lak300d,30,3.98140000,12.04159458,0
lak300d,31,5.04720000,12.23606798,2
lak300d,32,1.19440000,12.08304597,0
lak300d,33,3.71560000,13.41640786,0
lak300d,34,0.40500000,14.21267040,0
lak300d,35,0.36000000,13.89244399,0
lak300d,36,1.61440000,14.86606875,0
lak300d,37,0.29560000,14.21267040,0
lak300d,38,0.25500000,13.00000000,0
lak300d,39,1.85280000,14.31782106,0
lak300d,40,3.73920000,17.11724277,0
lak300d,41,2.30620000,16.49242250,0
lak300d,42,1.52640000,15.29705854,0
lak300d,43,1.35760000,17.00000000,0
lak300d,44,0.27500000,17.72004515,0
lak300d,45,1.94660000,17.00000000,0
lak300d,46,0.37680000,18.38477631,0
lak300d,47,1.82100000,19.10497317,0
lak300d,48,0.31260000,16.64331698,0
lak300d,49,0.33100000,16.00000000,0
lak300d,50,3.59380000,21.58703314,0
lak300d,51,4.16240000,20.12461180,0
lak300d,52,2.95860000,18.86796226,0
lak300d,53,1.45360000,23.34523506,0
lak300d,54,3.66920000,21.52023313,3
lak300d,55,0.32940000,20.51828453,0
lak300d,56,2.09600000,20.39607805,0
lak300d,57,4.64440000,21.02379604,0
lak300d,58,0.42560000,22.13594362,0
lak300d,59,1.07520000,20.00000000,0
lak300d,60,3.36280000,23.08679276,0
lak300d,61,2.18080000,24.69817807,0
lak300d,62,0.37360000,25.70992026,0
lak300d,63,1.31080000,23.02172887,0
lak300d,64,4.12340000,24.04163056,0
lak300d,65,2.51200000,25.96150997,0
lak300d,66,3.86400000,24.70653918,1
lak300d,67,2.04060000,25.29822128,0
lak300d,68,3.03700000,23.40939982,0
lak300d,69,0.27400000,24.20743687,0
lak300d,70,3.15960000,31.01612484,0
lak300d,71,3.07620000,26.92582404,0
lak300d,72,4.59840000,27.00180245,2
lak300d,73,2.75480000,28.46049894,0
lak300d,74,4.40780000,27.65863337,0
lak300d,75,3.65600000,29.41088234,0
lak300d,76,7.30720000,27.45969929,1
lak300d,77,4.45700000,27.85677655,0
lak300d,78,2.28920000,27.65863337,0
lak300d,79,2.00000000,28.63564213,0
lak300d,80,6.40120000,33.37696069,2
lak300d,81,4.79080000,31.54098946,5
lak300d,82,3.18140000,32.01562119,0
lak300d,83,4.19180000,30.84362748,5
lak300d,84,1.47800000,31.06444913,0
lak300d,85,5.86380000,31.57530681,0
lak300d,86,3.02840000,32.28002478,0
lak300d,87,0.35640000,32.24903099,0
lak300d,88,0.34220000,30.52867504,0
lak300d,89,2.67140000,34.65544690,0
lak300d,90,6.08220000,34.19520163,4
lak300d,91,7.77100000,35.89754465,1
lak300d,92,4.85020000,39.59797975,0
lak300d,93,2.95220000,36.61966685,0
lak300d,94,3.43200000,34.75765289,2
lak300d,95,1.74360000,37.48332963,0
lak300d,96,1.63400000,36.40054945,0
lak300d,97,1.69480000,35.73513677,0
lak300d,98,3.07940000,34.92849839,0
lak300d,99,6.80780000,38.11823711,0
lak300d,100,5.39480000,39.45577745,6
lak300d,101,7.38680000,40.31498777,2
lak300d,102,4.76480000,37.58989226,0
lak300d,103,6.09620000,40.01851217,2
lak300d,104,1.57120000,40.01249805,0
lak300d,105,6.40000000,42.55926111,6
lak300d,106,1.68020000,37.12142239,0
lak300d,107,4.65560000,40.37745066,6
lak300d,108,2.37100000,40.49691346,0
lak300d,109,1.52880000,40.44749683,0
lak300d,110,6.23740000,43.35357298,1
lak300d,111,11.28720000,43.11516418,2
lak300d,112,5.46960000,46.09772229,0
lak300d,113,5.21400000,42.48331198,1
lak300d,114,1.58680000,45.04442252,0
lak300d,115,6.02480000,42.75511665,0
lak300d,116,5.78760000,43.12162272,1
lak300d,117,2.94320000,45.04442252,0
lak300d,118,3.14960000,44.82186966,0
lak300d,119,3.78900000,41.10960958,0
lak300d,120,6.68860000,49.38501093,1
lak300d,121,2.24420000,50.03998401,0
lak300d,122,5.04540000,48.53816976,1
lak300d,123,7.62140000,50.28466527,2
lak300d,124,4.42660000,46.06517123,0
lak300d,125,4.87820000,49.11290572,4
lak300d,126,5.14360000,46.86260491,1
lak300d,127,2.17780000,46.64761516,0
lak300d,128,1.55740000,45.70557953,0
lak300d,129,1.80420000,47.43416490,0
lak300d,130,9.43900000,53.26349594,0
lak300d,131,2.51840000,52.00961450,0
lak300d,132,3.75560000,51.07837116,0
lak300d,133,3.88440000,53.39567869,2
lak300d,134,4.61480000,49.24428901,0
lak300d,135,3.20840000,50.56678752,0
lak300d,136,4.35220000,53.61596681,2
lak300d,137,1.60440000,53.23532662,0
lak300d,138,4.36400000,54.01470270,2
lak300d,139,3.38580000,51.66236541,0
lak300d,140,4.75740000,58.07753438,0
lak300d,141,11.30080000,55.78327611,7
lak300d,142,5.12080000,57.48912941,0
lak300d,143,3.71660000,52.32590181,0
lak300d,144,3.69800000,54.81788029,0
lak300d,145,4.43320000,53.75872022,0
lak300d,146,7.12960000,57.10038904,1
lak300d,147,2.27620000,52.20153254,0
lak300d,148,3.12540000,56.58621740,0
lak300d,149,1.48420000,56.43580424,0
lak300d,150,5.35580000,59.22837158,0
lak300d,151,8.03940000,62.36986452,0
lak300d,152,6.63020000,62.22539674,0
lak300d,153,5.15780000,56.85947590,0
lak300d,154,5.57240000,61.07372594,0
lak300d,155,5.33480000,60.87692502,0
lak300d,156,4.53560000,60.17136782,2
lak300d,157,4.04180000,59.22837158,0
lak300d,158,3.23960000,60.21627687,0
lak300d,159,2.15420000,57.20139858,0
lak300d,160,8.04720000,64.17298166,2
lak300d,161,5.40640000,62.64343617,3
lak300d,162,4.06440000,66.12110102,0
lak300d,163,4.75880000,59.53990259,0
lak300d,164,5.99420000,65.19202405,0
lak300d,165,4.92520000,64.38167441,0
lak300d,166,6.57440000,65.11528238,0
lak300d,167,4.32400000,63.82005954,0
lak300d,168,4.65480000,63.65532185,0
lak300d,169,3.15640000,65.79513660,0
lak300d,170,5.20520000,67.47592163,0
lak300d,171,5.69420000,66.03786792,0
lak300d,172,5.75460000,70.11419257,0
lak300d,173,3.70160000,64.88451279,0
lak300d,174,5.57800000,65.29931087,0
lak300d,175,2.74960000,68.01470429,0
lak300d,176,3.69520000,65.14598990,0
lak300d,177,2.41400000,66.18912297,0
lak300d,178,1.95100000,66.06814664,0
lak300d,179,11.98560000,70.12125227,7
lak300d,180,7.27080000,70.29224708,0
lak300d,181,7.89780000,68.68041933,0
lak300d,182,8.50100000,72.62231062,0
lak300d,183,7.09100000,74.06078585,0
lak300d,184,5.37220000,66.73080248,0
lak300d,185,4.06440000,69.97142274,0
lak300d,186,3.99040000,67.68308504,0
lak300d,187,4.59400000,70.60453243,0
lak300d,188,3.92940000,68.35202996,0
lak300d,189,4.95380000,70.93659140,0
lak300d,190,12.04920000,73.45369793,3
lak300d,191,6.52980000,72.83543094,0
lak300d,192,5.23660000,74.33034374,0
lak300d,193,7.32120000,76.16429610,0
lak300d,194,4.09820000,74.30343195,0
lak300d,195,5.04800000,75.16648189,0
lak300d,196,15.26760000,78.17208064,3
lak300d,197,11.08300000,73.47488619,9
lak300d,198,3.02420000,72.94518490,0
lak300d,199,2.58760000,72.23572523,0
lak300d,200,9.40940000,79.06256000,4
lak300d,201,5.25340000,77.87810989,0
lak300d,202,4.78160000,77.36924454,0
lak300d,203,4.40600000,81.46778504,0
lak300d,204,16.64460000,82.01315562,6
lak300d,205,9.75560000,78.72290664,7
lak300d,206,2.69560000,75.92759709,0
lak300d,207,3.52260000,74.94664769,0
lak300d,208,8.28220000,76.80232346,2
lak300d,209,2.87980000,74.95331881,0
lak300d,210,5.67920000,81.49846624,0
lak300d,211,5.27060000,80.06247560,0
lak300d,212,6.03720000,79.71291450,1
lak300d,213,6.00520000,85.63293759,0
lak300d,214,13.73100000,85.01249805,6
lak300d,215,6.71200000,80.48728399,6
lak300d,216,3.73980000,83.09632964,0
lak300d,217,4.71660000,84.14867795,0
lak300d,218,7.29820000,79.00512186,2
lak300d,219,4.28600000,82.60750571,0
lak300d,220,6.88600000,82.68010643,0
lak300d,221,5.75540000,89.82761268,0
lak300d,222,4.45500000,86.68333173,0
lak300d,223,4.88200000,84.20213774,0
lak300d,224,4.92000000,85.14693183,0
lak300d,225,4.67540000,86.37129153,0
lak300d,226,3.95060000,88.52683209,0
lak300d,227,5.00980000,82.07923002,0
lak300d,228,2.40540000,84.11896338,0
lak300d,229,4.49160000,85.99315036,1
lak300d,230,7.56060000,91.32448743,2
lak300d,231,7.79800000,88.19297024,0
lak300d,232,5.72040000,90.27181177,0
lak300d,233,5.43780000,87.61577311,1
lak300d,234,6.11240000,85.70297544,0
lak300d,235,15.15180000,91.49639111,8
lak300d,236,12.16140000,93.41311642,8
lak300d,237,4.74300000,86.00000000,1
lak300d,238,7.06440000,85.25674425,1
lak300d,239,4.45580000,86.58521814,0
lak300d,240,7.41760000,93.01133391,2
lak300d,241,6.46240000,90.04998612,0
lak300d,242,14.49900000,99.02458880,2
lak300d,243,10.49240000,99.02331304,2
lak300d,244,5.28020000,94.84724561,0
lak300d,245,4.52620000,96.16652224,0
lak300d,246,20.89360000,97.25601423,6
lak300d,247,6.74060000,93.17284350,1
lak300d,248,3.87760000,91.39474821,0
lak300d,249,3.05960000,91.76055798,0
lak300d,250,8.73060000,97.68926261,1
lak300d,251,8.20260000,98.09362540,2
lak300d,252,6.48820000,101.17806086,0
lak300d,253,5.75360000,97.30878686,0
lak300d,254,12.87540000,102.57184393,4
lak300d,255,7.86160000,94.33981132,0
lak300d,256,8.37140000,102.44899203,1
lak300d,257,12.74000000,99.00980298,11
lak300d,258,5.02080000,94.57801013,0
lak300d,259,6.33100000,97.19058723,1
lak300d,260,8.77660000,101.39966656,1
lak300d,261,16.68320000,106.15167200,4
lak300d,262,22.56280000,103.77467793,4
lak300d,263,15.51340000,104.07149104,2
lak300d,264,18.66060000,101.46853940,8
lak300d,265,6.69560000,98.48857802,0
lak300d,266,3.57040000,99.36297097,0
lak300d,267,8.16740000,100.66820508,2
lak300d,268,6.75740000,99.84988733,0
lak300d,269,6.84640000,104.06248123,0
lak300d,270,6.26940000,103.00485425,0
lak300d,271,15.93440000,108.10671137,6
lak300d,272,6.33840000,106.83406333,1
lak300d,273,10.51640000,107.00847397,7
lak300d,274,7.70640000,102.72779565,0
lak300d,275,4.16940000,100.44604059,2
lak300d,276,6.03100000,101.98039027,0
lak300d,277,5.47940000,103.81714695,0
lak300d,278,5.07920000,109.07336980,0
lak300d,279,4.83780000,104.80935073,0
lak300d,280,7.06720000,105.94835108,1
lak300d,281,7.30680000,112.04463396,0
lak300d,282,6.26080000,109.01863957,1
lak300d,283,6.25020000,105.99056562,0
lak300d,284,6.20660000,106.88779163,0
lak300d,285,7.11760000,104.12050963,1
lak300d,286,6.07580000,106.25752862,2
lak300d,287,6.31880000,110.03669107,1
lak300d,288,10.03540000,112.06319716,12
lak300d,289,7.89080000,107.02449653,2
lak300d,290,6.87320000,111.21380729,5
lak300d,291,7.12500000,107.88364085,2
lak300d,292,3.80120000,111.12605455,0
lak300d,293,8.12620000,116.52152101,2
lak300d,294,7.58020000,113.13721053,2
lak300d,295,6.38800000,108.29645064,2
lak300d,296,6.14680000,109.43368578,2
lak300d,297,6.76520000,111.53168543,1
lak300d,298,6.93980000,108.16079957,1
lak300d,299,6.44540000,115.27792503,0
lak300d,300,21.89060000,119.07782426,5
lak300d,301,6.55580000,111.69041078,2
lak300d,302,6.27020000,111.48542506,0
lak300d,303,4.77340000,113.46365057,0
lak300d,304,5.02800000,112.92475371,0
lak300d,305,9.02780000,111.76586233,1
lak300d,306,6.22480000,119.03780912,0
lak300d,307,6.57600000,121.01652780,0
lak300d,308,12.15880000,120.06601685,2
lak300d,309,8.85200000,113.41273043,1
lak300d,310,9.84480000,122.36533607,4
lak300d,311,5.84340000,116.21247497,2
lak300d,312,5.07320000,114.76933388,0
lak300d,313,3.65620000,116.41735266,0
lak300d,314,6.28320000,120.21828719,1
lak300d,315,13.34340000,123.64911064,6
lak300d,316,6.87640000,119.61097362,1
lak300d,317,13.27500000,118.18178750,4
lak300d,318,11.23100000,117.24521539,4
lak300d,319,5.09080000,117.54573578,0
lak300d,320,8.90240000,123.74934946,6
lak300d,321,14.87180000,127.47164061,6
lak300d,322,11.32240000,122.24369109,4
lak300d,323,8.23320000,122.61878594,1
lak300d,324,8.37940000,119.11247118,2
lak300d,325,10.43620000,124.01902182,2
lak300d,326,4.72860000,127.54567577,2
lak300d,327,11.36380000,127.54400375,7
lak300d,328,8.08220000,121.52810109,1
lak300d,329,6.34940000,120.30793823,0
lak300d,330,7.88880000,127.90685540,2
lak300d,331,7.18680000,135.01680554,2
lak300d,332,6.41240000,128.12218954,7
lak300d,333,6.94220000,128.10839288,2
lak300d,334,8.48380000,123.72500870,3
lak300d,335,6.68880000,127.27922061,0
lak300d,336,6.67220000,131.18688959,0
lak300d,337,4.83900000,125.88947688,7
lak300d,338,5.10380000,123.71337842,0
lak300d,339,12.59920000,125.07878174,6
lak300d,340,9.04200000,129.60558796,4
lak300d,341,4.84040000,126.08727136,0
lak300d,342,10.57840000,130.94347433,6
lak300d,343,7.74100000,134.14948251,2
lak300d,344,8.48100000,132.53781925,4
lak300d,345,7.87840000,137.05838172,0
lak300d,346,7.90680000,136.07498474,1
lak300d,347,9.18580000,138.05795884,0
lak300d,348,7.44400000,130.14469428,3
lak300d,349,9.09480000,129.69361990,2
lak300d,350,11.88960000,135.34871068,3
lak300d,351,11.33840000,131.02730427,3
lak300d,352,5.08320000,134.45387831,3
