Map,Query Number,Time,Distance,Path Length
lak515d,0,0.51080000,2.82842712,0
lak515d,1,0.33600000,1.41421356,0
lak515d,2,1.24860000,1.41421356,0
lak515d,3,1.01840000,2.82842712,0
lak515d,4,0.24700000,1.00000000,0
lak515d,5,1.78700000,2.23606798,0
lak515d,6,0.23020000,2.00000000,0
lak515d,7,1.19700000,3.16227766,0
lak515d,8,0.91760000,1.41421356,0
lak515d,9,0.22720000,2.23606798,0
lak515d,10,1.69040000,4.12310563,0
lak515d,11,1.01760000,4.00000000,0
lak515d,12,1.45900000,6.00000000,0
lak515d,13,0.41240000,4.24264069,0
lak515d,14,0.36780000,4.12310563,0
lak515d,15,1.32280000,5.83095189,0
lak515d,16,1.19300000,6.70820393,0
lak515d,17,2.45700000,7.12310563,2
lak515d,18,1.15840000,5.00000000,0
lak515d,19,2.88680000,6.76782894,1
lak515d,20,1.18300000,10.19803903,0
lak515d,21,1.78340000,9.48683298,0
lak515d,22,2.42300000,11.31370850,0
lak515d,23,1.05080000,8.06225775,0
lak515d,24,1.69920000,8.60232527,0
lak515d,25,1.85800000,9.21954446,0
lak515d,26,1.47360000,10.77032961,0
lak515d,27,1.03440000,10.19803903,0
lak515d,28,1.63220000,8.60232527,0
lak515d,29,1.58600000,8.06225775,0
lak515d,30,1.55160000,12.64911064,0
lak515d,31,1.69380000,12.04159458,0
lak515d,32,1.41120000,13.15294644,0
lak515d,33,1.89840000,13.03840481,0
lak515d,34,1.45120000,14.14213562,0
lak515d,35,1.89640000,14.21267040,0
lak515d,36,3.01900000,13.04159458,1
lak515d,37,2.40440000,12.77995987,6
lak515d,38,3.49380000,14.60838699,4
lak515d,39,3.17880000,15.00000000,0
lak515d,40,3.94440000,18.35755975,0
lak515d,41,1.74880000,15.55634919,0
lak515d,42,2.19940000,16.12451550,0
lak515d,43,1.31440000,15.62049935,0
lak515d,44,2.78160000,18.60107524,0
lak515d,45,3.07100000,17.00000000,0
lak515d,46,2.95380000,17.02938637,0
lak515d,47,1.81760000,18.02775638,0
lak515d,48,2.38520000,17.46424920,0
lak515d,49,2.60620000,19.79898987,0
lak515d,50,2.93620000,22.00000000,0
lak515d,51,2.59840000,21.02379604,0
lak515d,52,2.72580000,21.26029163,0
lak515d,53,2.65180000,20.00000000,0
lak515d,54,2.72080000,21.40093456,0
lak515d,55,2.43740000,18.86796226,0
lak515d,56,2.51200000,22.36067977,0
lak515d,57,2.16660000,20.61552813,0
lak515d,58,2.17940000,20.12461180,0
lak515d,59,2.07440000,18.78829423,0
lak515d,60,2.42520000,24.51530134,0
lak515d,61,2.18140000,22.47220505,0
lak515d,62,2.32140000,22.82542442,0
lak515d,63,2.29760000,25.49509757,0
lak515d,64,2.32260000,25.45584412,0
lak515d,65,2.82820000,24.69817807,0
lak515d,66,2.48860000,22.47220505,0
lak515d,67,2.95980000,22.87802049,1
lak515d,68,2.11040000,25.00000000,0
lak515d,69,2.41560000,25.05992817,0
lak515d,70,2.41640000,29.06888371,0
lak515d,71,2.40000000,29.41088234,0
lak515d,72,2.89480000,29.42787794,0
lak515d,73,2.54480000,27.80287755,0
lak515d,74,2.24300000,29.41088234,0
lak515d,75,2.37660000,27.73084925,0
lak515d,76,2.31320000,29.69848481,0
lak515d,77,3.72380000,27.57710421,1
lak515d,78,2.55620000,27.31300057,0
lak515d,79,3.06300000,29.06888371,0
lak515d,80,2.68020000,31.30495168,0
lak515d,81,2.15620000,30.87069808,0
lak515d,82,3.62960000,32.29579282,1
lak515d,83,2.66360000,33.83784863,0
lak515d,84,2.26800000,30.01666204,0
lak515d,85,3.22100000,31.38529967,1
lak515d,86,4.83800000,32.72440190,1
lak515d,87,2.24320000,32.69556545,0
lak515d,88,1.91280000,31.04834939,0
lak515d,89,2.37220000,32.01562119,0
lak515d,90,3.95400000,36.87817783,0
lak515d,91,2.89080000,37.00000000,0
lak515d,92,2.98060000,36.40054945,0
lak515d,93,2.42860000,35.46829570,0
lak515d,94,2.09380000,36.79673899,0
lak515d,95,3.16160000,33.64331698,1
lak515d,96,2.71020000,36.40054945,0
lak515d,97,3.15160000,35.17101079,0
lak515d,98,2.48880000,35.51056181,0
lak515d,99,2.14860000,37.53664876,0
lak515d,100,2.40640000,38.01315562,0
lak515d,101,2.20260000,40.31128874,0
lak515d,102,2.18400000,41.10960958,0
lak515d,103,2.56020000,39.11552203,1
lak515d,104,2.65820000,39.81205847,0
lak515d,105,2.44660000,41.61730409,0
lak515d,106,2.45720000,37.16180835,0
lak515d,107,2.21300000,41.10960958,0
lak515d,108,3.09920000,40.49691346,0
lak515d,109,2.98160000,39.45784732,2
lak515d,110,9.82860000,41.97618372,0
lak515d,111,5.11740000,41.77319715,0
lak515d,112,2.90240000,42.19004622,0
lak515d,113,2.30700000,42.80186912,0
lak515d,114,3.23220000,43.01162634,0
lak515d,115,3.31700000,43.82921400,0
lak515d,116,2.79520000,42.05948169,0
lak515d,117,6.05360000,42.44997055,0
lak515d,118,3.00540000,43.38202393,0
lak515d,119,2.50960000,46.01086828,0
lak515d,120,5.25760000,48.50773134,0
lak515d,121,3.83000000,47.59217793,1
lak515d,122,6.44720000,47.53945730,0
lak515d,123,3.13260000,46.99599737,1
lak515d,124,3.65980000,49.81967483,0
lak515d,125,4.48940000,49.04079934,0
lak515d,126,3.65080000,47.01063709,0
lak515d,127,9.57020000,46.46891272,2
lak515d,128,3.13740000,45.17742799,0
lak515d,129,2.97920000,46.04345773,0
lak515d,130,2.86700000,51.47815070,0
lak515d,131,4.05500000,51.03920062,0
lak515d,132,6.32580000,50.01009750,1
lak515d,133,5.02960000,49.86193410,1
lak515d,134,6.99740000,49.72926704,0
lak515d,135,3.11300000,51.00000000,0
lak515d,136,3.61860000,50.60632372,0
lak515d,137,4.66860000,51.08815910,0
lak515d,138,3.82380000,52.49761899,0
lak515d,139,4.59920000,49.40647731,0
lak515d,140,4.31760000,55.60575510,0
lak515d,141,5.68300000,56.85068161,0
lak515d,142,5.15720000,55.80322571,0
lak515d,143,4.86900000,53.37048768,2
lak515d,144,3.32540000,54.75425052,4
lak515d,145,5.45140000,51.86520992,0
lak515d,146,2.99900000,53.53503526,0
lak515d,147,4.09940000,56.92099788,1
lak515d,148,5.20660000,55.57645059,2
lak515d,149,3.76480000,52.53331948,2
lak515d,150,3.64940000,56.35601121,0
