Map,Query Number,Time,Distance,Path Length
brc504d,0,1.32360000,1.00000000,0
brc504d,1,0.76160000,2.23606798,0
brc504d,2,0.39360000,3.00000000,0
brc504d,3,0.34980000,3.16227766,0
brc504d,4,0.37740000,3.00000000,0
brc504d,5,3.45720000,3.16227766,0
brc504d,6,0.83700000,1.41421356,0
brc504d,7,2.20260000,2.23606798,0
brc504d,8,0.81400000,2.23606798,0
brc504d,9,0.48180000,0.00000000,0
brc504d,10,4.69300000,6.40312424,0
brc504d,11,0.40980000,5.83095189,0
brc504d,12,0.35820000,6.70820393,0
brc504d,13,2.24500000,5.38516481,0
brc504d,14,0.61140000,6.40312424,0
brc504d,15,0.90000000,5.00000000,0
brc504d,16,2.49400000,7.21110255,0
brc504d,17,0.49080000,7.00000000,0
brc504d,18,3.49420000,6.70820393,0
brc504d,19,2.04340000,5.38516481,0
brc504d,20,0.59900000,10.29563014,0
brc504d,21,5.18220000,10.81665383,0
brc504d,22,0.40680000,11.04536102,0
brc504d,23,2.42680000,7.61577311,0
brc504d,24,2.30840000,8.24621125,0
brc504d,25,0.41680000,7.81024968,0
brc504d,26,0.50980000,10.04987562,0
brc504d,27,0.45780000,11.18033989,0
brc504d,28,3.14540000,9.48683298,0
brc504d,29,0.40180000,9.21954446,0
brc504d,30,0.32580000,15.55634919,0
brc504d,31,3.73580000,14.03566885,0
brc504d,32,0.38660000,13.00000000,0
brc504d,33,2.31860000,13.00000000,0
brc504d,34,3.15080000,12.04159458,0
brc504d,35,1.29080000,12.20655562,0
brc504d,36,0.42620000,12.36931688,0
brc504d,37,2.87040000,14.14213562,0
brc504d,38,0.44360000,13.60147051,0
brc504d,39,0.41360000,11.70469991,0
brc504d,40,3.03800000,18.43908891,0
brc504d,41,2.14280000,16.40121947,0
brc504d,42,2.84680000,17.72004515,0
brc504d,43,0.40160000,15.23154621,0
brc504d,44,2.54660000,18.24828759,0
brc504d,45,0.47980000,18.35755975,0
brc504d,46,3.69080000,17.82842712,3
brc504d,47,0.58580000,16.55294536,0
brc504d,48,2.51020000,17.49285568,0
brc504d,49,1.90660000,18.43908891,0
brc504d,50,5.77940000,21.93171220,0
brc504d,51,0.68580000,22.02271555,0
brc504d,52,6.43600000,22.02362359,1
brc504d,53,4.35300000,21.63330765,0
brc504d,54,3.10740000,20.39607805,0
brc504d,55,2.51340000,22.09072203,0
brc504d,56,3.64500000,18.86796226,0
brc504d,57,2.47180000,18.86796226,0
brc504d,58,4.80700000,23.00000000,0
brc504d,59,2.82560000,22.02271555,0
brc504d,60,4.92860000,22.36067977,0
brc504d,61,1.79840000,24.08318916,0
brc504d,62,1.85420000,25.01999201,0
brc504d,63,2.38620000,22.56102835,0
brc504d,64,5.87180000,24.00000000,0
brc504d,65,0.48520000,25.05992817,0
brc504d,66,1.75620000,26.17250466,0
brc504d,67,1.95560000,26.24880950,0
brc504d,68,4.00200000,25.45584412,0
brc504d,69,4.85400000,26.24880950,0
brc504d,70,4.81700000,26.25299969,3
brc504d,71,8.43440000,26.01486148,4
brc504d,72,7.56620000,31.02082430,7
brc504d,73,6.96120000,27.21812874,2
brc504d,74,6.56620000,30.41381265,0
brc504d,75,3.53280000,30.41381265,0
brc504d,76,3.06220000,29.00000000,0
brc504d,77,4.09300000,28.29468813,1
brc504d,78,12.88560000,28.01308148,6
brc504d,79,5.82100000,25.88854382,2
brc504d,80,5.53560000,32.64965543,0
brc504d,81,6.34740000,30.08321791,0
brc504d,82,2.65280000,32.38826948,0
brc504d,83,5.01620000,30.88689042,0
brc504d,84,4.41460000,33.97057550,0
brc504d,85,2.49660000,31.62277660,0
brc504d,86,4.78580000,31.06444913,0
brc504d,87,5.13680000,32.82842712,1
brc504d,88,2.95980000,31.78049716,0
brc504d,89,3.90580000,30.41381265,0
brc504d,90,9.15420000,34.64086520,2
brc504d,91,2.59760000,35.73513677,0
brc504d,92,3.26820000,38.89730068,0
brc504d,93,6.93640000,34.61108892,1
brc504d,94,10.33140000,36.94860129,5
