Map,Query Number,Time,Distance,Path Length
lak400d,0,3.82200000,1.00000000,0
lak400d,1,0.72120000,3.16227766,0
lak400d,2,0.49120000,1.41421356,0
lak400d,3,0.36500000,2.82842712,0
lak400d,4,0.60980000,1.41421356,0
lak400d,5,0.60840000,3.60555128,0
lak400d,6,0.87680000,3.60555128,0
lak400d,7,0.32420000,2.00000000,0
lak400d,8,0.73440000,1.00000000,0
lak400d,9,1.94380000,1.00000000,0
lak400d,10,0.52420000,4.24264069,0
lak400d,11,0.45800000,4.12310563,0
lak400d,12,0.42560000,7.28010989,0
lak400d,13,1.83220000,7.21110255,0
lak400d,14,0.41400000,5.00000000,0
lak400d,15,0.41180000,7.21110255,0
lak400d,16,0.34800000,6.32455532,0
lak400d,17,2.99520000,6.00000000,0
lak400d,18,0.42580000,4.12310563,0
lak400d,19,0.40760000,5.65685425,0
lak400d,20,2.58220000,11.31370850,0
lak400d,21,2.76460000,7.81733780,1
lak400d,22,4.96440000,10.83130956,1
lak400d,23,2.12400000,10.04987562,0
lak400d,24,0.34640000,8.60232527,0
lak400d,25,3.25060000,9.00000000,0
lak400d,26,2.03600000,10.19803903,0
lak400d,27,0.34680000,9.84885780,0
lak400d,28,3.26840000,10.00000000,0
lak400d,29,0.48500000,7.61577311,0
lak400d,30,2.43180000,11.40175425,0
lak400d,31,0.46760000,11.40175425,0
lak400d,32,2.01940000,14.21267040,0
lak400d,33,4.26740000,13.82842712,2
lak400d,34,3.06460000,15.13274595,0
lak400d,35,0.41360000,14.76482306,0
lak400d,36,3.81840000,12.86621379,1
lak400d,37,0.51340000,11.70469991,0
lak400d,38,0.35380000,14.21267040,0
lak400d,39,1.97640000,14.31782106,0
lak400d,40,1.64780000,16.27882060,0
lak400d,41,2.23140000,19.10497317,0
lak400d,42,1.70520000,15.26433752,0
lak400d,43,1.99260000,16.64331698,0
lak400d,44,0.30160000,17.46424920,0
lak400d,45,3.80860000,17.45261837,3
lak400d,46,1.91000000,16.49242250,0
lak400d,47,2.86860000,15.26433752,0
lak400d,48,3.63620000,17.00000000,0
lak400d,49,2.00660000,15.23154621,0
lak400d,50,2.67560000,21.04987562,2
lak400d,51,1.56660000,20.22374842,0
lak400d,52,3.59420000,19.69771560,0
lak400d,53,6.08300000,23.02172887,0
lak400d,54,1.86820000,19.23538406,0
lak400d,55,7.89340000,21.86855907,3
lak400d,56,1.95480000,21.40093456,0
lak400d,57,6.42240000,18.89175133,4
lak400d,58,2.73100000,18.86796226,0
lak400d,59,7.53220000,21.91227483,9
lak400d,60,2.26960000,23.19482701,0
lak400d,61,3.34200000,24.69817807,0
lak400d,62,2.63040000,23.43074903,0
lak400d,63,4.23800000,27.10655857,1
lak400d,64,2.91640000,23.76972865,0
lak400d,65,3.58380000,25.80697580,0
lak400d,66,2.63820000,24.33105012,0
lak400d,67,3.05220000,26.07680962,0
lak400d,68,4.26360000,24.12316938,1
lak400d,69,1.99400000,26.00000000,0
lak400d,70,1.97120000,29.69848481,0
lak400d,71,2.02600000,27.80287755,0
lak400d,72,1.69820000,26.92582404,0
lak400d,73,3.70760000,27.65863337,0
lak400d,74,5.01220000,30.74983449,2
lak400d,75,4.89540000,28.71682007,1
lak400d,76,5.13780000,28.87532929,1
lak400d,77,2.25380000,27.29468813,0
lak400d,78,4.63880000,29.13855720,3
lak400d,79,1.86340000,26.40075756,0
lak400d,80,2.87040000,32.01562119,0
lak400d,81,5.45240000,32.14489834,3
lak400d,82,2.85080000,32.89376841,0
lak400d,83,6.82680000,31.02749221,1
lak400d,84,5.51220000,33.24880950,2
lak400d,85,7.34500000,31.90397530,3
lak400d,86,8.60820000,33.78111621,8
lak400d,87,4.68700000,33.37663854,0
