Map,Query Number,Time,Distance,Path Length
brc101d,0,4.43540000,1.00000000,0
brc101d,1,0.49280000,2.23606798,0
brc101d,2,0.48840000,1.00000000,0
brc101d,3,1.28180000,3.00000000,0
brc101d,4,0.49560000,2.23606798,0
brc101d,5,0.91660000,2.00000000,0
brc101d,6,0.59140000,3.16227766,0
brc101d,7,0.60140000,3.60555128,0
brc101d,8,0.32880000,2.00000000,0
brc101d,9,0.37260000,2.23606798,0
brc101d,10,3.88980000,7.07106781,0
brc101d,11,4.04480000,5.83095189,0
brc101d,12,1.41760000,5.38516481,0
brc101d,13,2.81820000,6.70820393,0
brc101d,14,0.45660000,6.40312424,0
brc101d,15,0.70460000,6.70820393,0
brc101d,16,1.07680000,7.07106781,0
brc101d,17,0.98260000,4.47213595,0
brc101d,18,2.32940000,4.00000000,1
brc101d,19,2.91260000,4.24264069,0
brc101d,20,2.31160000,10.29563014,0
brc101d,21,3.42980000,8.21110255,1
brc101d,22,0.38760000,9.84885780,0
brc101d,23,0.41220000,7.61577311,0
brc101d,24,1.67540000,8.94427191,0
brc101d,25,2.64500000,10.44030651,0
brc101d,26,0.43020000,10.63014581,0
brc101d,27,1.16260000,9.21954446,0
brc101d,28,0.37260000,8.06225775,0
brc101d,29,0.29360000,7.81024968,0
brc101d,30,0.45320000,14.03566885,0
brc101d,31,2.53740000,15.03329638,0
brc101d,32,4.30660000,14.00000000,0
brc101d,33,0.40440000,11.66190379,0
brc101d,34,0.35680000,13.60147051,0
brc101d,35,1.65980000,13.45362405,0
brc101d,36,2.57780000,13.92838828,0
brc101d,37,2.58000000,13.89244399,0
brc101d,38,1.56300000,12.80624847,0
brc101d,39,2.26420000,12.64911064,0
brc101d,40,6.58620000,17.21110255,2
brc101d,41,0.57280000,17.08800749,0
brc101d,42,2.21000000,15.52417470,0
brc101d,43,2.33340000,16.15549442,0
brc101d,44,1.68900000,17.11724277,0
brc101d,45,0.43980000,15.23154621,0
brc101d,46,0.41680000,16.00000000,0
brc101d,47,5.24960000,17.10213672,1
brc101d,48,1.38620000,16.27882060,0
brc101d,49,3.02480000,17.00000000,0
