Map,Query Number,Time,Distance,Path Length
lak105d,0,0.29860000,0.00000000,0
lak105d,1,0.80040000,2.00000000,0
lak105d,2,0.51780000,3.00000000,0
lak105d,3,0.18320000,1.00000000,0
lak105d,4,0.16880000,1.41421356,0
lak105d,5,0.52640000,3.16227766,0
lak105d,6,0.16540000,2.00000000,0
lak105d,7,0.15240000,2.82842712,0
lak105d,8,0.15120000,3.00000000,0
lak105d,9,0.14980000,3.16227766,0
lak105d,10,0.48320000,4.00000000,0
lak105d,11,0.46160000,6.00000000,0
lak105d,12,0.46640000,4.12310563,0
lak105d,13,0.44360000,5.09901951,0
lak105d,14,0.49780000,7.07106781,0
lak105d,15,0.44900000,5.38516481,0
lak105d,16,0.21280000,5.83095189,0
lak105d,17,0.20200000,4.00000000,0
lak105d,18,0.15380000,4.47213595,0
lak105d,19,0.13680000,5.00000000,0
lak105d,20,0.51380000,10.00000000,0
lak105d,21,0.50200000,11.00000000,0
lak105d,22,0.46300000,8.00000000,0
lak105d,23,0.48040000,11.04536102,0
lak105d,24,0.46280000,8.06225775,0
lak105d,25,0.44020000,10.19803903,0
lak105d,26,0.44740000,11.18033989,0
lak105d,27,0.43260000,8.24621125,0
lak105d,28,0.43120000,10.44030651,0
lak105d,29,0.44900000,7.61577311,0
lak105d,30,0.54900000,14.00000000,0
lak105d,31,0.47100000,12.04159458,0
lak105d,32,0.44380000,12.16552506,0
lak105d,33,0.49720000,13.15294644,0
lak105d,34,0.45040000,12.36931688,0
lak105d,35,0.46940000,13.34166406,0
lak105d,36,0.51200000,14.31782106,0
lak105d,37,1.53060000,12.70469991,1
lak105d,38,0.22480000,12.00000000,0
lak105d,39,0.17360000,14.00000000,0
lak105d,40,0.58980000,16.00000000,0
lak105d,41,0.50940000,19.00000000,0
lak105d,42,0.48440000,16.03121954,0
lak105d,43,0.46720000,18.02775638,0
lak105d,44,0.44560000,19.02629759,0
lak105d,45,2.02200000,17.82780554,2
lak105d,46,1.84880000,17.70469991,2
lak105d,47,0.55000000,17.11724277,0
lak105d,48,0.85920000,18.24828759,0
lak105d,49,0.65460000,16.49242250,0
lak105d,50,0.52140000,20.00000000,0
lak105d,51,0.70040000,22.02271555,0
lak105d,52,1.46380000,18.41290384,1
lak105d,53,1.57060000,19.51494959,1
lak105d,54,1.12260000,20.18998128,3
lak105d,55,1.54580000,20.91580246,2
lak105d,56,1.79960000,20.10782415,2
lak105d,57,1.60520000,19.36155416,4
lak105d,58,1.58820000,18.77576772,1
lak105d,59,1.42640000,20.10782415,4
lak105d,60,1.66520000,24.59036108,3
lak105d,61,1.35660000,22.74671896,3
lak105d,62,1.18640000,22.36155415,3
lak105d,63,1.06620000,23.19250605,3
lak105d,64,1.77520000,23.14120309,3
lak105d,65,1.52500000,22.33484572,1
lak105d,66,1.05480000,23.76467839,3
lak105d,67,1.03640000,24.57265670,3
lak105d,68,1.69200000,23.74629449,1
lak105d,69,1.18280000,25.17180383,3
lak105d,70,1.96440000,26.58109861,4
lak105d,71,1.50400000,27.12690501,2
lak105d,72,0.98960000,28.12690501,2
lak105d,73,1.28600000,25.71583537,3
lak105d,74,2.18540000,26.96903743,1
lak105d,75,1.62080000,27.54111857,2
lak105d,76,1.75780000,26.74310472,4
lak105d,77,1.45560000,26.23466400,4
lak105d,78,1.41160000,25.78774588,2
lak105d,79,1.16200000,26.71583537,3
lak105d,80,1.44240000,29.28918267,3
lak105d,81,1.45420000,29.73245629,2
lak105d,82,1.56980000,29.71583537,4
lak105d,83,1.59300000,29.73245629,2
lak105d,84,1.45080000,30.36954570,2
lak105d,85,1.69220000,29.95190335,4
lak105d,86,2.23120000,29.16933082,2
lak105d,87,1.85480000,31.12690501,2
lak105d,88,1.69540000,31.32138665,4
lak105d,89,1.29620000,30.16933082,3
lak105d,90,1.38660000,35.19454403,7
lak105d,91,1.87660000,32.95847605,6
lak105d,92,1.86880000,33.37268961,5
lak105d,93,2.03920000,32.13004893,5
lak105d,94,1.50740000,33.16933082,6
lak105d,95,1.57240000,32.26491969,4
lak105d,96,2.19320000,33.25315456,5
lak105d,97,1.61240000,33.58354438,6
lak105d,98,1.93400000,33.16933082,3
lak105d,99,1.80120000,33.29243645,3
