Map,Query Number,Time,Distance,Path Length
lak203d,0,2.78940000,-1.00000000,0
lak203d,1,4.74060000,-1.00000000,0
lak203d,2,2.92820000,-1.00000000,0
lak203d,3,4.08660000,-1.00000000,0
lak203d,4,5.58860000,-1.00000000,0
lak203d,5,6.41540000,-1.00000000,0
lak203d,6,7.37180000,-1.00000000,0
lak203d,7,5.37780000,-1.00000000,0
lak203d,8,10.26360000,-1.00000000,0
lak203d,9,9.68360000,-1.00000000,0
lak203d,10,1.17800000,5.83095189,0
lak203d,11,1.07960000,5.38516481,0
lak203d,12,0.68700000,5.83095189,0
lak203d,13,1.98340000,7.07106781,0
lak203d,14,1.86020000,7.07106781,0
lak203d,15,2.26360000,5.39834564,1
lak203d,16,0.46280000,5.38516481,0
lak203d,17,1.55820000,7.21110255,0
lak203d,18,0.44920000,4.47213595,0
lak203d,19,1.23740000,7.07106781,0
lak203d,20,1.96280000,9.05538514,0
lak203d,21,1.62780000,10.44030651,0
lak203d,22,2.73800000,8.60555128,1
lak203d,23,2.10320000,10.12899020,1
lak203d,24,0.80000000,9.05538514,0
lak203d,25,1.66280000,10.77032961,0
lak203d,26,2.42920000,9.48123343,2
lak203d,27,1.83900000,9.85730076,2
lak203d,28,1.70400000,10.63014581,0
lak203d,29,1.06260000,11.18033989,0
lak203d,30,1.50380000,12.36931688,0
lak203d,31,1.60660000,14.03566885,0
lak203d,32,1.19040000,12.00000000,0
lak203d,33,1.21420000,14.14213562,0
lak203d,34,0.86020000,12.36931688,0
lak203d,35,1.12100000,13.15294644,0
lak203d,36,1.21520000,12.52996409,0
lak203d,37,2.15840000,12.60944819,2
lak203d,38,1.79140000,13.15294644,0
lak203d,39,1.87120000,14.31782106,0
lak203d,40,1.64380000,17.26267650,0
lak203d,41,1.17100000,17.26267650,0
lak203d,42,1.01220000,15.29705854,0
lak203d,43,0.96760000,16.76305461,0
lak203d,44,1.16620000,14.86606875,0
lak203d,45,2.20480000,18.02775638,0
lak203d,46,2.96980000,18.44988241,2
lak203d,47,2.31560000,16.27882060,0
lak203d,48,2.56300000,16.49242250,0
lak203d,49,2.82580000,18.02938637,1
lak203d,50,2.20360000,22.02775638,2
lak203d,51,2.90400000,21.21320344,0
lak203d,52,1.13420000,22.09072203,0
lak203d,53,2.97840000,19.72308292,0
lak203d,54,3.09940000,22.79898987,2
lak203d,55,4.25460000,21.47213595,2
lak203d,56,2.19200000,23.00000000,0
lak203d,57,3.67680000,20.35331075,2
lak203d,58,3.49020000,19.94566989,1
lak203d,59,2.88920000,19.65028154,4
lak203d,60,1.86800000,26.25689228,1
lak203d,61,2.56560000,25.49509757,0
lak203d,62,1.08960000,25.01999201,0
lak203d,63,4.21320000,25.81156622,2
lak203d,64,4.11160000,24.65028154,4
lak203d,65,1.34740000,23.76972865,0
lak203d,66,2.31020000,24.19201124,1
lak203d,67,3.19420000,25.49509757,0
lak203d,68,3.47340000,24.76752431,5
lak203d,69,2.37220000,23.89087686,4
lak203d,70,2.31320000,28.46049894,0
lak203d,71,1.97580000,29.01999201,2
lak203d,72,3.30900000,27.73658397,2
lak203d,73,2.79160000,26.49423586,2
lak203d,74,1.34920000,29.27456234,0
lak203d,75,2.52340000,29.42787794,0
lak203d,76,1.09560000,29.61418579,0
lak203d,77,3.06080000,26.59371408,2
lak203d,78,1.10000000,29.41088234,0
lak203d,79,3.23340000,27.14213562,2
lak203d,80,2.37140000,29.85565158,3
lak203d,81,4.00040000,34.29850706,1
lak203d,82,2.61860000,31.93271555,1
lak203d,83,3.56080000,32.72858672,1
lak203d,84,5.16100000,30.74390994,6
lak203d,85,4.17460000,31.31608228,6
lak203d,86,2.00920000,31.14482300,0
lak203d,87,3.45020000,34.13209633,0
lak203d,88,5.54040000,33.18454317,4
lak203d,89,3.83380000,31.22046203,3
lak203d,90,3.33760000,36.25077068,1
lak203d,91,4.45900000,35.67803792,5
lak203d,92,3.69620000,35.29661849,1
lak203d,93,4.67840000,35.53145633,3
lak203d,94,3.90460000,34.67966791,5
lak203d,95,4.91860000,36.22367165,5
lak203d,96,5.84580000,35.10984082,4
lak203d,97,3.96780000,37.33379965,3
lak203d,98,5.14540000,36.83401174,5
lak203d,99,7.03460000,35.13729648,3
lak203d,100,4.97360000,39.37032669,4
lak203d,101,4.27720000,38.37032669,7
lak203d,102,4.65320000,37.31755167,2
lak203d,103,4.46600000,40.25602108,2
lak203d,104,4.92460000,38.60154568,6
lak203d,105,5.56580000,39.72107643,2
lak203d,106,3.43560000,42.19004622,0
lak203d,107,3.40320000,42.06659276,2
lak203d,108,3.29420000,38.47565805,1
lak203d,109,5.86660000,40.77489333,3
lak203d,110,4.81760000,44.84031558,8
lak203d,111,5.50940000,42.24547844,2
lak203d,112,4.37160000,46.34166406,2
lak203d,113,3.98600000,45.49343231,6
lak203d,114,3.36300000,46.42259115,4
lak203d,115,3.60440000,45.03606367,6
lak203d,116,3.96700000,44.51850932,8
lak203d,117,5.68040000,43.75676247,2
lak203d,118,3.03220000,45.73063650,2
lak203d,119,4.89400000,44.37307558,9
lak203d,120,3.23160000,47.04184394,8
lak203d,121,4.17340000,46.51397989,10
lak203d,122,5.26020000,48.80577596,3
lak203d,123,4.43420000,48.82301221,3
lak203d,124,3.78120000,46.15017387,6
lak203d,125,4.24980000,47.15728366,1
lak203d,126,4.81980000,48.36529574,5
lak203d,127,5.54600000,46.17315088,2
lak203d,128,4.65980000,48.36797371,3
lak203d,129,4.56640000,49.39823942,6
lak203d,130,3.28600000,51.94133887,8
lak203d,131,2.74740000,51.26138839,8
lak203d,132,2.68660000,50.98611585,8
lak203d,133,2.99840000,49.43258443,6
lak203d,134,5.90460000,49.54807136,2
lak203d,135,6.45680000,49.99780959,9
lak203d,136,5.21720000,52.25204610,2
lak203d,137,5.86400000,49.24944353,2
lak203d,138,4.33880000,51.26605465,8
lak203d,139,3.83260000,52.01971668,5
lak203d,140,5.78300000,51.82139714,3
lak203d,141,5.15120000,53.88459353,6
lak203d,142,4.37760000,56.67417682,2
lak203d,143,4.56880000,56.40578557,1
lak203d,144,4.94760000,53.76108389,6
lak203d,145,4.06040000,55.27950843,6
lak203d,146,4.36840000,53.71963250,6
lak203d,147,3.80040000,55.10587007,1
lak203d,148,6.67740000,53.08372551,9
lak203d,149,3.83900000,54.81739993,7
lak203d,150,3.20220000,59.17448209,11
lak203d,151,2.62780000,59.09171956,9
lak203d,152,1.27700000,59.91414342,5
lak203d,153,4.13940000,57.95685851,6
lak203d,154,4.11000000,61.69928201,5
lak203d,155,2.63660000,60.73845405,4
lak203d,156,5.61800000,63.00793601,0
lak203d,157,3.47740000,57.43908606,8
lak203d,158,5.10160000,59.61248764,1
lak203d,159,4.32620000,58.24594938,2
lak203d,160,5.99840000,64.06444913,2
lak203d,161,4.87540000,65.15697940,2
lak203d,162,4.55980000,62.84601570,4
lak203d,163,4.77260000,62.21851057,2
lak203d,164,10.26880000,64.62350345,5
lak203d,165,8.55980000,64.86461634,5
lak203d,166,7.31300000,59.04604808,10
lak203d,167,6.31280000,61.19713274,4
lak203d,168,7.06780000,60.72536719,3
lak203d,169,7.18260000,60.75521146,4
