Map,Query Number,Time,Distance,Path Length
lak109d,0,1.47520000,3.00000000,0
lak109d,1,0.83720000,2.00000000,0
lak109d,2,0.23160000,1.00000000,0
lak109d,3,0.24960000,1.00000000,0
lak109d,4,0.25760000,1.41421356,0
lak109d,5,0.81440000,3.16227766,0
lak109d,6,0.64780000,2.23606798,0
lak109d,7,0.70940000,1.41421356,0
lak109d,8,1.04540000,2.00000000,0
lak109d,9,0.78880000,3.60555128,0
lak109d,10,0.98700000,4.47213595,0
lak109d,11,1.84820000,7.00000000,1
lak109d,12,1.32020000,6.00000000,1
lak109d,13,1.20700000,5.00000000,0
lak109d,14,0.85480000,4.24264069,0
lak109d,15,0.80600000,4.00000000,0
lak109d,16,2.41020000,7.23606798,1
lak109d,17,5.39760000,7.07106781,0
lak109d,18,1.22020000,5.83095189,0
lak109d,19,0.92000000,5.38516481,0
lak109d,20,1.64480000,10.60555128,2
lak109d,21,1.13020000,9.60555128,2
lak109d,22,1.68420000,8.60555128,1
lak109d,23,1.17060000,7.81024968,0
lak109d,24,1.63500000,10.84161926,2
lak109d,25,1.56720000,9.21954446,0
lak109d,26,1.04300000,8.48528137,0
lak109d,27,1.09660000,7.81024968,0
lak109d,28,1.22800000,10.63014581,0
lak109d,29,0.96480000,9.21954446,0
lak109d,30,1.16060000,11.60555128,2
lak109d,31,1.27780000,11.76782894,2
lak109d,32,1.18760000,12.04159458,0
lak109d,33,1.11500000,12.04159458,0
lak109d,34,1.04660000,12.80624847,0
lak109d,35,2.38020000,12.00000000,0
lak109d,36,2.45700000,12.16227766,2
lak109d,37,4.57040000,13.00000000,0
lak109d,38,2.33800000,13.03840481,0
lak109d,39,2.34460000,14.00000000,0
lak109d,40,2.79100000,17.25220768,2
lak109d,41,2.31880000,15.88634952,4
lak109d,42,3.10060000,15.08276253,2
lak109d,43,2.30380000,15.32455532,2
lak109d,44,2.39460000,15.70820393,2
lak109d,45,1.88420000,16.30056308,4
lak109d,46,2.45860000,16.28010989,2
lak109d,47,2.07260000,16.61577311,2
lak109d,48,1.88620000,17.07768724,3
lak109d,49,2.49860000,18.47213596,3
lak109d,50,2.25960000,18.15977685,2
lak109d,51,2.37480000,17.78916920,3
lak109d,52,2.27180000,18.60626149,2
lak109d,53,2.12800000,19.48827566,2
lak109d,54,2.19720000,20.39286155,2
lak109d,55,2.19580000,19.20338276,3
lak109d,56,2.15340000,18.12241750,5
lak109d,57,1.38380000,19.12241750,5
lak109d,58,2.00060000,18.49190080,4
lak109d,59,1.53740000,19.35848547,4
lak109d,60,2.10440000,23.12241750,5
lak109d,61,2.38280000,24.19348531,5
lak109d,62,2.73100000,25.19348531,6
lak109d,63,2.21400000,22.09745207,4
lak109d,64,1.74600000,22.94860727,4
lak109d,65,1.89040000,23.83062143,4
lak109d,66,2.48440000,24.73819061,5
lak109d,67,2.09560000,23.48867479,4
lak109d,68,2.52440000,25.18197966,4
lak109d,69,1.66440000,22.28238564,4
lak109d,70,2.59580000,26.19348531,6
lak109d,71,2.43160000,25.70300335,4
lak109d,72,2.45100000,26.70671839,7
lak109d,73,2.25240000,26.29250482,7
lak109d,74,2.74880000,25.28099917,5
lak109d,75,2.26740000,27.00604451,9
lak109d,76,2.32840000,25.59183095,9
lak109d,77,2.64040000,24.80087303,9
lak109d,78,2.33420000,25.13653624,9
lak109d,79,2.99680000,25.58032530,7
lak109d,80,3.51240000,28.94640482,4
lak109d,81,4.19660000,27.70800618,8
lak109d,82,3.27320000,28.18014213,12
lak109d,83,3.62640000,29.09317099,9
lak109d,84,2.70360000,29.59435570,9
lak109d,85,2.63980000,29.70800618,14
lak109d,86,3.37600000,30.03256150,14
lak109d,87,2.90620000,30.41621011,14
lak109d,88,2.99180000,30.98811607,14
lak109d,89,3.71620000,29.82365686,3
lak109d,90,2.24060000,33.83042368,14
lak109d,91,3.11080000,31.32377929,14
lak109d,92,2.58440000,31.78569342,9
lak109d,93,3.26340000,32.42278282,9
lak109d,94,2.64600000,33.19990698,9
lak109d,95,2.06420000,34.06649165,10
lak109d,96,2.97600000,33.83699639,9
lak109d,97,3.07200000,34.58326638,9
lak109d,98,2.72900000,31.47160774,11
lak109d,99,3.61580000,31.88582130,9
lak109d,100,2.02020000,34.83042368,14
lak109d,101,1.68260000,37.83042368,14
lak109d,102,2.05480000,34.99270134,10
lak109d,103,1.82600000,35.95352931,10
lak109d,104,1.68300000,37.91318621,10
lak109d,105,3.05120000,35.25120995,9
lak109d,106,2.60500000,35.99747994,9
lak109d,107,2.37760000,36.80545825,9
lak109d,108,2.82880000,36.66542351,9
lak109d,109,2.62220000,37.40460538,9
lak109d,110,1.70280000,40.90149149,14
lak109d,111,1.62600000,41.31570505,14
lak109d,112,2.41980000,38.90149149,10
lak109d,113,2.09260000,39.90149149,14
lak109d,114,2.04580000,40.90149149,14
lak109d,115,2.23540000,38.15497900,10
lak109d,116,2.10400000,38.53862761,10
lak109d,117,2.59740000,38.19668097,9
lak109d,118,2.42840000,39.02833683,9
lak109d,119,2.46760000,39.59435570,9
lak109d,120,2.13820000,42.68631271,13
lak109d,121,1.81580000,43.10052627,13
lak109d,122,3.83600000,42.15924864,9
lak109d,123,4.82620000,42.93755337,8
lak109d,124,2.07800000,44.55737258,13
lak109d,125,1.85460000,44.97158614,13
lak109d,126,2.78980000,42.55737258,9
lak109d,127,2.37920000,43.55737258,13
lak109d,128,2.27000000,44.55737258,13
lak109d,129,3.29460000,42.76641466,9
