Map,Query Number,Time,Distance,Path Length
den009d,0,0.43880000,3.16227766,0
den009d,1,0.26420000,3.60555128,0
den009d,2,0.27980000,2.23606798,0
den009d,3,0.22960000,3.16227766,0
den009d,4,0.20460000,1.00000000,0
den009d,5,0.19760000,3.16227766,0
den009d,6,0.25300000,3.60555128,0
den009d,7,0.23700000,2.82842712,0
den009d,8,0.20100000,0.00000000,0
den009d,9,0.19600000,2.23606798,0
den009d,10,0.19440000,4.00000000,0
den009d,11,0.19840000,4.00000000,0
den009d,12,0.19600000,4.12310563,0
den009d,13,0.19660000,4.47213595,0
den009d,14,0.22600000,5.00000000,0
den009d,15,0.22560000,6.40312424,0
den009d,16,0.21180000,6.40312424,0
den009d,17,0.27660000,7.00000000,0
den009d,18,0.26140000,7.21110255,0
den009d,19,0.21560000,7.00000000,0
den009d,20,1.84100000,8.00000000,0
den009d,21,0.29100000,11.00000000,0
den009d,22,0.28440000,7.61577311,0
den009d,23,0.22120000,8.06225775,0
den009d,24,0.29480000,9.21954446,0
den009d,25,0.24240000,8.24621125,0
den009d,26,0.20860000,10.77032961,0
den009d,27,1.32620000,9.21954446,0
den009d,28,0.31140000,8.06225775,0
den009d,29,0.23440000,8.00000000,0
den009d,30,0.21120000,14.14213562,0
den009d,31,0.23020000,11.66190379,0
den009d,32,0.20900000,14.31782106,0
den009d,33,0.20980000,11.18033989,0
den009d,34,0.28700000,12.64911064,0
den009d,35,0.21660000,13.00000000,0
den009d,36,0.20060000,12.16552506,0
den009d,37,1.77540000,13.00000000,0
den009d,38,0.80100000,13.03840481,0
den009d,39,2.36080000,14.03566885,0
den009d,40,0.30980000,16.12451550,0
den009d,41,0.22500000,17.88854382,0
den009d,42,0.21400000,17.49285568,0
den009d,43,0.26600000,17.69180601,0
den009d,44,2.14780000,18.08800749,1
den009d,45,0.45140000,16.15549442,0
den009d,46,0.31780000,14.86606875,0
den009d,47,0.28860000,19.10497317,0
den009d,48,0.29340000,15.52417470,0
den009d,49,0.22260000,17.02938637,0
den009d,50,0.28540000,20.00000000,0
den009d,51,2.35220000,20.88061302,0
den009d,52,2.42580000,21.46424920,1
den009d,53,1.49560000,19.23538406,0
den009d,54,1.01420000,20.00000000,0
den009d,55,1.24660000,19.84943324,0
den009d,56,2.05680000,19.31320792,0
den009d,57,1.77500000,19.72308292,0
den009d,58,1.26280000,20.24845673,0
den009d,59,1.88400000,22.26029163,1
den009d,60,3.28480000,23.25940670,0
den009d,61,2.29980000,26.02271555,2
den009d,62,2.13060000,23.02172887,0
den009d,63,1.58400000,23.26029163,1
den009d,64,2.65020000,25.38339725,1
den009d,65,1.79540000,26.35931114,1
den009d,66,2.41840000,23.68056219,1
den009d,67,1.88880000,26.60104706,1
den009d,68,2.12640000,24.40454115,2
den009d,69,2.15820000,25.26725083,2
den009d,70,1.79120000,26.80350850,2
den009d,71,1.84280000,28.80350850,2
den009d,72,1.75920000,28.18499321,2
den009d,73,1.72780000,29.09378336,1
den009d,74,1.90820000,29.30282543,1
den009d,75,1.78000000,29.35931114,2
den009d,76,1.94500000,30.26029163,2
den009d,77,2.06660000,30.56816015,1
den009d,78,2.08680000,28.88175240,2
den009d,79,1.86680000,29.84886549,1
den009d,80,2.18940000,31.80350850,2
den009d,81,3.17440000,33.80350850,2
den009d,82,1.80160000,30.47983608,1
den009d,83,1.88240000,31.70059813,1
den009d,84,1.85760000,32.44063151,1
den009d,85,3.19320000,33.75163000,3
den009d,86,3.20920000,34.83228625,1
den009d,87,3.21840000,32.00446811,3
den009d,88,2.67280000,32.33858385,5
den009d,89,3.38840000,34.39650624,4
den009d,90,3.50700000,36.80350850,2
den009d,91,2.12940000,34.39203242,1
den009d,92,4.69800000,37.75063760,9
den009d,93,2.82180000,36.02271555,2
den009d,94,2.69260000,35.29596047,1
den009d,95,2.79720000,37.38480712,1
den009d,96,3.25960000,36.24620659,9
den009d,97,2.29140000,34.66042015,1
den009d,98,3.56820000,38.52033922,6
den009d,99,2.84020000,35.52691193,3
den009d,100,3.79500000,39.28878987,4
den009d,101,4.93660000,37.97359583,3
den009d,102,3.47600000,39.74406490,6
den009d,103,3.49160000,39.86717052,5
den009d,104,3.41560000,39.91112115,4
den009d,105,3.42880000,40.57906473,10
den009d,106,3.41300000,39.30488591,9
den009d,107,2.91900000,38.30153614,1
den009d,108,5.18300000,41.14723104,9
den009d,109,2.92100000,38.98164098,6
den009d,110,3.46300000,43.93907141,6
den009d,111,4.26080000,41.62387737,6
den009d,112,3.47160000,41.91002266,6
den009d,113,4.23860000,44.14063096,6
den009d,114,4.98800000,42.87457631,10
den009d,115,4.57520000,44.91617089,3
den009d,116,4.33460000,43.69123014,10
den009d,117,5.05160000,41.92802400,2
den009d,118,5.23100000,43.31488282,3
den009d,119,4.62180000,42.80350850,2
den009d,120,5.25340000,47.92661210,5
den009d,121,6.24820000,47.89026038,4
den009d,122,5.56480000,48.50146028,4
den009d,123,4.05500000,48.64355983,7
den009d,124,3.24700000,47.22934627,7
den009d,125,4.06600000,47.14581915,5
den009d,126,4.14860000,48.39317554,5
den009d,127,3.96600000,46.51439451,5
den009d,128,5.10720000,46.95985210,3
den009d,129,3.53020000,46.16198086,5
den009d,130,3.88680000,48.83199364,7
den009d,131,4.55520000,51.98109047,7
den009d,132,5.18280000,50.59592566,7
den009d,133,4.97740000,51.59592566,7
den009d,134,4.29460000,49.67780429,5
den009d,135,6.87560000,51.82191639,5
den009d,136,7.61720000,52.64634962,4
den009d,137,5.96120000,50.93210685,4
den009d,138,5.73240000,51.04112344,5
den009d,139,4.95920000,51.26823959,5
den009d,140,5.58880000,54.64128668,6
den009d,141,4.64140000,55.76024191,5
den009d,142,4.39660000,53.78753435,5
den009d,143,6.12900000,52.68035227,5
den009d,144,5.65100000,54.41340167,4
den009d,145,3.73560000,56.26279365,8
den009d,146,5.61040000,56.99547259,7
den009d,147,5.87240000,56.81513271,6
den009d,148,5.62940000,55.66892374,5
den009d,149,5.35040000,55.44178050,5
den009d,150,5.05060000,58.30564579,6
den009d,151,4.91400000,58.63752024,7
den009d,152,4.80800000,58.72867161,6
den009d,153,5.18340000,55.95146016,6
den009d,154,3.91280000,60.20194577,7
den009d,155,5.17560000,58.54281226,9
den009d,156,4.26100000,57.23870754,8
den009d,157,4.59380000,58.46424335,7
den009d,158,4.25820000,57.85672728,7
den009d,159,4.59940000,57.81513271,6
den009d,160,3.97300000,62.48588288,8
den009d,161,4.56320000,60.20059087,9
den009d,162,3.84620000,61.54281227,8
den009d,163,5.44080000,63.52010231,8
den009d,164,5.20340000,63.47474389,5
den009d,165,6.29240000,61.93253716,5
den009d,166,4.96340000,60.97104062,5
den009d,167,4.97320000,62.03928970,5
den009d,168,5.76040000,60.25031155,4
den009d,169,5.97040000,62.88582123,9
den009d,170,3.11980000,65.72938113,7
den009d,171,2.90140000,65.47757050,8
den009d,172,3.14840000,64.74563811,8
den009d,173,4.51100000,65.97117392,8
den009d,174,6.59120000,65.18270767,6
den009d,175,5.21940000,65.47827398,6
den009d,176,5.96520000,64.51039053,5
den009d,177,4.93740000,64.84665197,5
den009d,178,5.19440000,63.91510614,5
den009d,179,5.22100000,64.22641578,7
den009d,180,3.29740000,69.65529412,8
den009d,181,6.11300000,67.98961450,6
den009d,182,3.93040000,67.86037999,8
den009d,183,3.17220000,66.97706251,8
den009d,184,3.24780000,66.95846373,8
den009d,185,3.89280000,66.35291245,8
den009d,186,4.28340000,66.59437216,7
den009d,187,2.93480000,67.98242455,8
den009d,188,2.83940000,67.53915093,8
den009d,189,3.13640000,67.37687327,8
den009d,190,3.48080000,73.28296961,8
den009d,191,3.15100000,73.12069195,8
den009d,192,3.53540000,71.14287332,8
den009d,193,3.00300000,70.04877176,8
den009d,194,4.47000000,71.99172920,7
den009d,195,4.80720000,72.13895587,7
den009d,196,2.91060000,71.41137696,9
den009d,197,3.71200000,71.52781739,7
den009d,198,2.98420000,70.58454585,8
den009d,199,2.47980000,70.04877176,8
