Map,Query Number,Time,Distance,Path Length
brc200d,0,0.87880000,3.00000000,0
brc200d,1,0.33300000,3.60555128,0
brc200d,2,1.98780000,2.82842712,0
brc200d,3,0.49080000,3.16227766,0
brc200d,4,3.35160000,2.00000000,0
brc200d,5,0.58860000,3.00000000,0
brc200d,6,0.32280000,2.23606798,0
brc200d,7,0.24120000,0.00000000,0
brc200d,8,0.35640000,3.00000000,0
brc200d,9,0.34060000,1.41421356,0
brc200d,10,0.34780000,6.70820393,0
brc200d,11,1.77260000,6.08276253,0
brc200d,12,0.38760000,5.00000000,0
brc200d,13,0.81240000,6.08276253,0
brc200d,14,0.27420000,5.00000000,0
brc200d,15,0.72720000,6.40312424,0
brc200d,16,0.34080000,6.70820393,0
brc200d,17,0.31140000,4.00000000,0
brc200d,18,2.03280000,7.21110255,0
brc200d,19,2.88720000,6.40312424,0
brc200d,20,0.51340000,8.06225775,0
brc200d,21,1.78580000,10.29563014,0
brc200d,22,1.29500000,10.77032961,0
brc200d,23,1.71620000,10.44030651,0
brc200d,24,1.37380000,7.81024968,0
brc200d,25,0.34640000,9.43398113,0
brc200d,26,1.77400000,8.06225775,0
brc200d,27,0.27680000,10.77032961,0
brc200d,28,0.86060000,11.04536102,0
brc200d,29,2.99620000,11.18033989,0
brc200d,30,1.67060000,12.80624847,0
brc200d,31,1.49740000,13.60147051,0
brc200d,32,1.45540000,13.45362405,0
brc200d,33,1.60600000,12.52996409,0
brc200d,34,0.35440000,13.41640786,0
brc200d,35,2.48460000,13.15294644,0
brc200d,36,1.76480000,12.08304597,0
brc200d,37,6.21340000,12.22453541,3
brc200d,38,2.00820000,12.52996409,0
brc200d,39,3.71020000,13.65028154,3
brc200d,40,2.54840000,18.43908891,0
brc200d,41,2.08840000,17.69180601,0
brc200d,42,1.88180000,17.20465053,0
brc200d,43,1.81460000,19.10497317,0
brc200d,44,2.53780000,16.49242250,0
brc200d,45,2.25060000,18.02775638,0
brc200d,46,2.01700000,18.24828759,0
brc200d,47,2.74720000,17.00000000,0
brc200d,48,2.45340000,18.11077028,0
brc200d,49,2.10880000,16.12451550,0
brc200d,50,2.08780000,20.61552813,0
brc200d,51,1.51480000,20.61552813,0
brc200d,52,1.39740000,19.64688270,0
brc200d,53,2.83940000,19.47174410,2
brc200d,54,2.14280000,20.00000000,0
brc200d,55,1.36240000,21.58703314,0
brc200d,56,1.97800000,20.61552813,0
brc200d,57,1.76360000,23.08679276,0
brc200d,58,1.74980000,21.02379604,0
brc200d,59,4.66580000,21.11605891,1
brc200d,60,1.49180000,22.56102835,0
brc200d,61,2.04460000,26.30589288,0
brc200d,62,1.43020000,25.01999201,0
brc200d,63,2.35160000,22.56102835,0
brc200d,64,1.99380000,25.01999201,0
brc200d,65,4.13040000,26.01922366,0
brc200d,66,5.76500000,23.99343080,2
brc200d,67,3.86460000,24.18677324,0
brc200d,68,5.92440000,23.03978740,4
brc200d,69,6.04180000,25.00000000,0
brc200d,70,2.64100000,29.83286778,0
brc200d,71,2.70100000,30.26549190,0
brc200d,72,1.61240000,28.86173938,0
brc200d,73,4.13460000,30.18078983,1
brc200d,74,7.09320000,29.40312424,2
brc200d,75,2.06740000,28.44292531,0
brc200d,76,3.17780000,31.09975124,4
brc200d,77,2.51000000,29.17726817,5
brc200d,78,4.17880000,27.20989839,1
brc200d,79,4.16880000,30.08276253,2
brc200d,80,3.80540000,34.23448554,0
brc200d,81,4.05940000,31.78049716,0
brc200d,82,2.55760000,31.14482300,0
brc200d,83,2.15320000,32.01562119,0
brc200d,84,2.14980000,34.00000000,0
brc200d,85,3.84700000,35.01428280,0
brc200d,86,5.01420000,31.14482300,0
brc200d,87,2.33420000,31.25699922,0
brc200d,88,2.27360000,33.13608305,0
brc200d,89,2.47100000,32.01562119,0
brc200d,90,3.36780000,37.01514804,2
brc200d,91,3.61780000,39.00000000,0
brc200d,92,4.18760000,34.79370917,1
brc200d,93,2.63620000,37.01351105,0
brc200d,94,1.39100000,34.20526275,0
brc200d,95,3.87060000,38.20994635,0
brc200d,96,2.52460000,37.33630941,0
brc200d,97,2.81000000,38.20994635,0
brc200d,98,3.16780000,34.17089227,2
brc200d,99,6.43960000,34.36568055,0
brc200d,100,3.41160000,38.63935817,0
brc200d,101,3.59140000,37.87422697,1
brc200d,102,3.41540000,42.11881915,2
brc200d,103,4.78420000,40.60644283,1
brc200d,104,4.21320000,38.29100884,2
brc200d,105,4.20740000,40.04996879,0
brc200d,106,3.20200000,39.31920650,0
brc200d,107,2.45820000,38.83297568,0
brc200d,108,5.77180000,38.33179352,1
brc200d,109,5.76820000,43.00000000,0
brc200d,110,2.78100000,41.77319715,0
brc200d,111,4.51440000,45.00000000,0
brc200d,112,2.64680000,46.17358552,0
brc200d,113,2.08140000,44.18144407,0
brc200d,114,4.45540000,47.00000000,0
brc200d,115,4.11360000,43.03329638,5
brc200d,116,2.57580000,44.04543109,0
brc200d,117,7.52980000,44.38126959,5
brc200d,118,5.34160000,43.60788101,2
brc200d,119,3.53060000,44.01136217,0
brc200d,120,2.34780000,50.15974482,0
brc200d,121,2.47980000,49.49747468,0
brc200d,122,4.64880000,49.34107835,3
brc200d,123,5.04720000,51.03920062,0
brc200d,124,3.19420000,51.03921567,1
brc200d,125,3.25180000,48.08326112,0
brc200d,126,5.88880000,49.36908212,1
brc200d,127,3.16620000,48.66210024,0
brc200d,128,6.47520000,49.04079934,0
brc200d,129,3.43840000,48.04164860,0
brc200d,130,2.47240000,51.35172831,0
brc200d,131,2.33600000,54.00000000,0
brc200d,132,2.00720000,53.03772242,0
brc200d,133,2.21180000,53.03772242,0
brc200d,134,2.01620000,51.62363800,0
brc200d,135,3.44280000,51.16420038,1
brc200d,136,3.58220000,54.14794548,0
brc200d,137,3.01540000,51.35172831,0
brc200d,138,5.52660000,51.09306656,1
brc200d,139,5.20060000,51.68195338,2
brc200d,140,6.21080000,56.22863606,1
brc200d,141,2.92560000,59.03388857,0
brc200d,142,5.94760000,55.52650636,2
brc200d,143,2.71940000,57.21887800,0
brc200d,144,3.83260000,55.33159625,1
brc200d,145,2.02000000,55.22680509,0
brc200d,146,5.27100000,57.14297081,1
