Map,Query Number,Time,Distance,Path Length
brc997d,0,211.62840000,-1.00000000,0
brc997d,1,476.54900000,-1.00000000,0
brc997d,2,234.25780000,-1.00000000,0
brc997d,3,506.31200000,-1.00000000,0
brc997d,4,196.54600000,-1.00000000,0
brc997d,5,257.95200000,-1.00000000,0
brc997d,6,387.65140000,-1.00000000,0
brc997d,7,310.94620000,-1.00000000,0
brc997d,8,327.66980000,-1.00000000,0
brc997d,9,430.14600000,-1.00000000,0
brc997d,10,0.80820000,4.47213595,0
brc997d,11,3.50360000,4.12310563,0
brc997d,12,0.58600000,4.24264069,0
brc997d,13,0.56940000,5.83095189,0
brc997d,14,2.68880000,4.12310563,0
brc997d,15,0.49640000,6.40312424,0
brc997d,16,3.13060000,7.00000000,0
brc997d,17,0.49000000,6.32455532,0
brc997d,18,0.44920000,5.83095189,0
brc997d,19,0.36520000,6.40312424,0
brc997d,20,0.36300000,8.06225775,0
brc997d,21,2.40440000,8.60232527,0
brc997d,22,2.00960000,9.43398113,0
brc997d,23,3.91000000,9.00000000,0
brc997d,24,0.34020000,11.00000000,0
brc997d,25,5.92720000,11.22453541,1
brc997d,26,0.37560000,8.54400375,0
brc997d,27,0.54660000,8.94427191,0
brc997d,28,3.86560000,9.05538514,0
brc997d,29,1.99520000,8.06225775,0
brc997d,30,0.53300000,13.92838828,0
brc997d,31,2.57240000,14.44030651,2
brc997d,32,0.46560000,13.00000000,0
brc997d,33,3.19560000,12.72792206,0
brc997d,34,2.75720000,11.70469991,0
brc997d,35,6.53020000,11.09901951,2
brc997d,36,4.55000000,14.00000000,0
brc997d,37,13.27140000,14.31782106,0
brc997d,38,3.98200000,13.00000000,0
brc997d,39,2.27180000,11.40175425,0
brc997d,40,6.80560000,15.19348531,1
brc997d,41,4.50140000,15.69047706,2
brc997d,42,3.02220000,16.19503692,3
brc997d,43,4.52100000,18.11077028,0
brc997d,44,3.10780000,14.86606875,0
brc997d,45,5.95260000,17.76024267,1
brc997d,46,6.17460000,17.11724277,0
brc997d,47,5.91180000,18.02775638,0
brc997d,48,5.14160000,18.16227766,3
brc997d,49,3.11800000,16.12451550,0
brc997d,50,0.47220000,22.20360331,0
brc997d,51,3.16820000,22.67156810,0
brc997d,52,0.51400000,22.36067977,0
brc997d,53,0.33340000,22.02271555,0
brc997d,54,3.88180000,19.23538406,0
brc997d,55,7.04200000,21.15249199,1
brc997d,56,4.99000000,20.51828453,0
brc997d,57,2.44640000,18.78829423,0
brc997d,58,2.13860000,22.67156810,0
brc997d,59,1.91860000,19.69771560,0
brc997d,60,2.73620000,25.80697580,0
brc997d,61,6.44800000,24.09207392,3
brc997d,62,3.28320000,23.43074903,0
brc997d,63,1.38020000,25.07987241,0
brc997d,64,1.24040000,24.41311123,0
brc997d,65,4.81420000,22.57716843,1
brc997d,66,4.14700000,26.07680962,0
brc997d,67,0.42760000,24.16609195,0
brc997d,68,2.17520000,23.32380758,0
brc997d,69,7.60840000,26.00000000,0
brc997d,70,2.61700000,28.16025568,0
brc997d,71,4.63000000,27.03226094,1
brc997d,72,1.59080000,29.15475947,0
brc997d,73,2.59580000,28.60069929,0
brc997d,74,5.01860000,27.23985199,1
brc997d,75,0.48080000,29.06888371,0
brc997d,76,2.77040000,26.47640459,0
brc997d,77,6.97500000,28.26253413,5
brc997d,78,2.50120000,28.23118843,0
brc997d,79,4.06240000,27.01957843,5
brc997d,80,2.38560000,32.55764119,0
brc997d,81,6.90320000,33.85524312,1
brc997d,82,2.06140000,32.01562119,0
brc997d,83,4.16440000,31.38470965,0
brc997d,84,4.50540000,30.71393719,10
brc997d,85,3.15880000,33.00000000,0
brc997d,86,2.60460000,31.76476035,0
brc997d,87,6.52180000,29.61194887,3
brc997d,88,7.38800000,32.11077028,2
brc997d,89,6.65980000,30.29789531,1
brc997d,90,2.35460000,35.22782991,0
brc997d,91,3.91120000,36.35931793,0
brc997d,92,5.08920000,33.65393294,1
brc997d,93,8.54540000,35.00187494,3
brc997d,94,5.70240000,35.15112923,2
brc997d,95,5.34980000,35.63610677,4
brc997d,96,9.09420000,36.40415215,2
brc997d,97,4.85500000,35.34119409,0
brc997d,98,4.68660000,35.88552709,1
brc997d,99,8.35880000,36.24476455,1
brc997d,100,5.11160000,39.35733731,0
brc997d,101,5.89380000,42.42640687,0
brc997d,102,5.47020000,38.84909896,4
brc997d,103,6.37000000,40.23606798,2
brc997d,104,8.40200000,41.13842171,3
brc997d,105,10.12140000,39.04100580,1
brc997d,106,5.66680000,40.33352004,3
brc997d,107,7.35020000,42.04759208,0
brc997d,108,4.15500000,40.48332963,1
brc997d,109,4.21060000,37.64306045,0
brc997d,110,3.64740000,44.00000000,0
brc997d,111,2.52380000,43.28972164,0
brc997d,112,4.07760000,44.20407221,0
brc997d,113,4.96260000,42.20189569,0
brc997d,114,2.86980000,42.04759208,0
brc997d,115,9.86980000,43.10452412,0
brc997d,116,8.33940000,42.87988128,2
brc997d,117,10.18520000,44.84032967,2
brc997d,118,11.21260000,42.24886317,5
brc997d,119,6.87260000,43.99638151,3
brc997d,120,5.70460000,48.08326112,0
brc997d,121,6.68360000,47.53945730,0
brc997d,122,8.36160000,46.84179737,1
brc997d,123,13.43200000,45.89312787,1
brc997d,124,7.52960000,45.86045068,1
brc997d,125,6.22720000,47.22725282,4
brc997d,126,10.75180000,48.25309956,2
brc997d,127,4.85240000,44.99968828,3
brc997d,128,12.35480000,48.30199695,4
brc997d,129,9.71120000,48.16637832,0
brc997d,130,6.95840000,47.88562340,3
brc997d,131,4.94740000,50.03840481,1
brc997d,132,3.58440000,52.43090692,0
brc997d,133,4.54720000,53.03772242,0
brc997d,134,7.24300000,53.75872022,0
brc997d,135,6.21360000,50.32652301,2
brc997d,136,10.59660000,53.08253326,7
brc997d,137,11.68060000,49.75352431,1
brc997d,138,9.76060000,48.61747207,6
brc997d,139,9.73560000,50.75363503,6
brc997d,140,6.36900000,55.05502161,3
brc997d,141,13.70960000,51.64206450,2
brc997d,142,9.36440000,57.32727443,1
brc997d,143,10.75860000,53.68561536,2
brc997d,144,7.04600000,56.85068161,0
brc997d,145,5.85120000,55.31726674,0
brc997d,146,5.52320000,52.88667129,0
brc997d,147,12.25320000,55.64205329,1
brc997d,148,6.14440000,53.00000000,0
brc997d,149,14.73800000,55.31852921,7
brc997d,150,5.05660000,55.90169944,0
brc997d,151,8.60780000,60.19820137,5
brc997d,152,10.42220000,60.49663596,1
brc997d,153,8.56580000,56.32583136,1
brc997d,154,5.94860000,60.18033803,2
brc997d,155,4.67860000,56.08029957,0
brc997d,156,7.07700000,57.48912941,0
brc997d,157,13.91160000,60.61048981,13
brc997d,158,11.83900000,60.78246625,7
brc997d,159,4.90220000,63.03173804,0
brc997d,160,9.25620000,62.29758019,2
brc997d,161,7.70120000,64.69918595,1
brc997d,162,41.11980000,63.04946058,5
brc997d,163,8.65600000,64.71217042,3
brc997d,164,7.11940000,65.47977877,1
brc997d,165,7.71180000,64.12487817,0
brc997d,166,7.46060000,63.51377803,0
brc997d,167,8.95020000,62.49285568,1
brc997d,168,12.72740000,62.34268114,1
brc997d,169,6.67280000,62.69290386,1
brc997d,170,8.59380000,64.99696261,1
brc997d,171,7.68360000,64.64417363,1
brc997d,172,9.25740000,65.44188223,1
brc997d,173,5.30560000,67.18630813,0
brc997d,174,8.49520000,63.50590524,0
brc997d,175,7.15160000,66.91407294,1
brc997d,176,12.32920000,68.80444679,3
brc997d,177,4.64260000,64.47480128,0
brc997d,178,9.35300000,67.82892313,4
brc997d,179,17.76960000,67.98585528,3
brc997d,180,8.56120000,71.02216644,1
brc997d,181,4.91300000,67.06713055,0
brc997d,182,8.70700000,69.86045573,3
brc997d,183,8.35480000,68.00735254,0
brc997d,184,4.34260000,68.00735254,0
brc997d,185,8.14440000,67.05221846,0
brc997d,186,9.17380000,69.23149572,0
brc997d,187,4.83220000,68.13301115,6
brc997d,188,8.45080000,73.57527177,8
brc997d,189,20.15120000,70.05751493,2
brc997d,190,8.33820000,72.87260898,1
brc997d,191,7.92020000,74.19856817,1
brc997d,192,9.43720000,73.99180491,1
brc997d,193,11.44120000,74.63243263,0
brc997d,194,9.52560000,73.09674133,3
brc997d,195,13.89400000,77.04646880,2
brc997d,196,10.44700000,72.92223905,4
brc997d,197,9.58960000,75.12030824,9
brc997d,198,7.67080000,74.01277603,1
brc997d,199,5.24960000,74.31171898,7
brc997d,200,6.10480000,74.84407107,3
brc997d,201,7.34160000,80.04245292,3
brc997d,202,5.63340000,76.15773106,0
brc997d,203,11.06140000,76.35975086,5
brc997d,204,8.74400000,74.57676561,2
brc997d,205,8.07020000,75.95685204,2
brc997d,206,9.42200000,77.87954924,2
brc997d,207,9.94460000,78.06819033,2
brc997d,208,15.05940000,78.89968311,5
brc997d,209,8.51980000,76.32168761,0
brc997d,210,12.53700000,82.60371377,4
brc997d,211,10.99300000,82.69998357,3
brc997d,212,17.75440000,84.17580138,1
brc997d,213,9.93540000,79.13219120,1
brc997d,214,6.99280000,80.78056303,1
brc997d,215,6.22520000,78.20782602,6
brc997d,216,10.12340000,82.00844156,7
brc997d,217,11.20760000,81.60882305,0
brc997d,218,24.16120000,82.30433618,11
brc997d,219,12.78680000,79.20551633,9
brc997d,220,16.62120000,89.41223371,1
brc997d,221,8.87240000,82.98302334,1
brc997d,222,9.80220000,85.61994640,1
brc997d,223,6.70940000,82.31068487,6
brc997d,224,33.70400000,85.05865770,7
brc997d,225,11.71680000,83.47103088,3
brc997d,226,9.69720000,84.20259637,5
brc997d,227,12.69660000,86.99545761,5
brc997d,228,9.40700000,84.77641822,6
brc997d,229,17.63300000,84.72497951,1
brc997d,230,6.73520000,91.53123469,1
brc997d,231,7.88500000,89.66628904,8
brc997d,232,11.09020000,90.79429574,3
brc997d,233,8.70140000,85.44167921,1
brc997d,234,15.01660000,88.43798217,5
brc997d,235,7.89340000,85.27060169,2
brc997d,236,13.13180000,87.40372927,2
brc997d,237,8.90820000,87.02146719,5
brc997d,238,14.93080000,85.96328917,3
brc997d,239,24.55560000,88.72096058,6
brc997d,240,7.68560000,93.53012327,1
brc997d,241,8.37820000,89.82831561,1
brc997d,242,11.88480000,91.42093301,1
brc997d,243,9.59320000,92.15706779,1
brc997d,244,7.76260000,92.56860057,6
brc997d,245,12.89340000,91.19305618,10
brc997d,246,10.56220000,97.08815597,4
brc997d,247,8.32940000,91.76648017,7
brc997d,248,20.29520000,95.08128169,4
brc997d,249,35.67060000,96.06205151,4
brc997d,250,17.14900000,97.30107664,1
brc997d,251,14.58360000,97.14101509,7
brc997d,252,9.64360000,97.39424299,5
brc997d,253,12.32700000,97.25048313,1
brc997d,254,8.79600000,95.95111784,7
brc997d,255,17.56560000,96.13257674,8
brc997d,256,11.46580000,94.29413187,3
brc997d,257,10.68480000,96.04686356,0
brc997d,258,10.18520000,94.47762307,2
brc997d,259,49.02860000,98.10619273,11
brc997d,260,9.83320000,98.77855060,2
brc997d,261,13.76860000,98.51754328,1
brc997d,262,10.11500000,102.71450739,2
brc997d,263,12.45860000,98.67597356,6
brc997d,264,10.46600000,104.01922899,0
brc997d,265,50.52040000,106.42117714,9
brc997d,266,15.65180000,101.66008131,3
brc997d,267,11.27160000,104.51530134,2
brc997d,268,11.05240000,99.47864092,0
brc997d,269,11.63500000,98.84670367,5
brc997d,270,12.88140000,103.82755577,2
brc997d,271,9.48220000,103.34993128,1
brc997d,272,13.91040000,105.21150157,1
brc997d,273,16.31920000,104.32944866,2
brc997d,274,9.08820000,102.90492593,7
brc997d,275,16.17600000,102.59507433,9
brc997d,276,12.85400000,100.93056575,3
brc997d,277,10.99880000,105.75910361,6
brc997d,278,8.76480000,105.83544273,1
brc997d,279,8.75660000,102.14807893,5
brc997d,280,8.38460000,107.34499699,4
brc997d,281,11.65220000,109.20200283,2
brc997d,282,24.97780000,107.47457367,3
brc997d,283,14.24860000,107.66480303,7
brc997d,284,9.92760000,106.76022325,3
brc997d,285,15.98360000,105.98160497,5
brc997d,286,6.36840000,106.55481972,3
brc997d,287,23.36640000,106.96550580,2
brc997d,288,10.22320000,111.60873065,6
brc997d,289,6.33520000,107.34817879,3
brc997d,290,17.01280000,109.60933402,3
brc997d,291,16.82720000,108.42340824,6
brc997d,292,14.76440000,110.69579922,1
brc997d,293,8.72580000,107.35455277,0
brc997d,294,19.19400000,112.31230714,6
brc997d,295,7.58820000,109.73229425,3
brc997d,296,12.46340000,112.76302942,4
brc997d,297,7.99860000,110.02754486,4
brc997d,298,16.14320000,109.06975696,9
brc997d,299,9.97100000,110.02272493,0
brc997d,300,10.02060000,114.59805920,3
brc997d,301,13.05020000,111.94904910,4
brc997d,302,12.00700000,114.98265493,1
brc997d,303,33.65420000,115.25824525,8
brc997d,304,22.09620000,114.26607278,7
brc997d,305,7.19680000,115.47104343,4
brc997d,306,25.29460000,114.28068361,6
brc997d,307,12.36480000,115.59793230,1
brc997d,308,7.34560000,116.22300349,4
brc997d,309,14.14260000,111.83001496,1
brc997d,310,11.37260000,118.53579553,1
brc997d,311,8.91160000,123.67976674,1
brc997d,312,17.02820000,119.51763173,6
brc997d,313,14.38560000,122.90791116,1
brc997d,314,20.75520000,116.74857766,2
brc997d,315,17.22060000,119.65971222,2
brc997d,316,13.25300000,118.77088902,3
brc997d,317,7.23180000,119.99566462,5
brc997d,318,22.65520000,118.02019274,5
brc997d,319,12.28880000,118.34851281,6
brc997d,320,13.02360000,124.65259534,2
brc997d,321,16.18440000,121.24632360,1
brc997d,322,13.89200000,125.95289035,6
brc997d,323,7.87300000,120.62020858,5
brc997d,324,9.54720000,121.73774839,5
brc997d,325,8.91220000,120.67365588,4
brc997d,326,7.15400000,126.77650452,6
brc997d,327,11.47740000,123.39321748,3
brc997d,328,12.40100000,121.69320624,3
brc997d,329,11.03540000,121.69011837,1
brc997d,330,10.37660000,124.56356688,2
brc997d,331,21.70580000,128.51159228,7
brc997d,332,17.10620000,123.09547237,1
brc997d,333,12.24360000,124.21458347,6
brc997d,334,71.06420000,127.43544239,13
brc997d,335,16.43800000,124.68578361,2
brc997d,336,6.78520000,129.53352163,9
brc997d,337,15.17200000,127.99026735,2
brc997d,338,8.93720000,127.66362050,0
brc997d,339,6.79900000,124.30121302,3
brc997d,340,16.96260000,128.34804009,11
brc997d,341,26.13260000,134.40978140,8
brc997d,342,28.17580000,129.26622287,8
brc997d,343,13.86620000,130.39896894,5
brc997d,344,7.27620000,130.29347198,2
brc997d,345,23.92520000,128.29029138,7
brc997d,346,17.06340000,128.31020570,9
brc997d,347,12.73240000,129.30540354,5
brc997d,348,10.99700000,133.41585626,5
brc997d,349,8.92840000,134.01870157,8
brc997d,350,9.46640000,135.11672265,1
brc997d,351,13.26160000,130.84991400,3
brc997d,352,14.06920000,131.82287064,1
brc997d,353,8.99740000,134.98370519,1
brc997d,354,25.85560000,134.95946122,8
brc997d,355,14.05480000,136.77330638,6
brc997d,356,7.84680000,135.36681152,1
brc997d,357,8.02060000,139.31395434,4
brc997d,358,21.92060000,131.52641646,7
brc997d,359,11.82480000,133.66001646,0
brc997d,360,14.60600000,138.92913543,4
brc997d,361,15.45100000,138.19956005,1
brc997d,362,10.68000000,135.97326005,4
brc997d,363,7.03700000,133.91131891,2
brc997d,364,9.50600000,138.48872269,1
brc997d,365,13.16400000,139.63764728,7
brc997d,366,11.11220000,142.09118607,5
brc997d,367,13.88840000,139.68349193,5
brc997d,368,16.68600000,137.63858092,4
brc997d,369,133.78780000,136.37285853,10
brc997d,370,18.46960000,138.21655295,1
brc997d,371,14.33360000,139.88391609,9
