Map,Query Number,Time,Distance,Path Length
den201d,0,0.39700000,2.00000000,0
den201d,1,0.24320000,2.00000000,0
den201d,2,0.18840000,3.60555128,0
den201d,3,1.75160000,3.23606798,1
den201d,4,1.02880000,3.60555128,0
den201d,5,0.83340000,2.82842712,0
den201d,6,0.63700000,3.60555128,0
den201d,7,0.84560000,3.00000000,0
den201d,8,0.20860000,1.41421356,0
den201d,9,0.18760000,3.16227766,0
den201d,10,0.71280000,5.00000000,0
den201d,11,0.88660000,5.09901951,0
den201d,12,0.72960000,6.08276253,0
den201d,13,0.20380000,4.47213595,0
den201d,14,0.24880000,6.32455532,0
den201d,15,0.20840000,4.00000000,0
den201d,16,0.18120000,7.21110255,0
den201d,17,1.99160000,6.00000000,1
den201d,18,0.25580000,5.38516481,0
den201d,19,0.22820000,7.07106781,0
den201d,20,1.79200000,8.70820393,4
den201d,21,0.92900000,8.06225775,0
den201d,22,0.82760000,9.05538514,0
den201d,23,0.33200000,8.54400375,0
den201d,24,2.15820000,9.41421356,3
den201d,25,2.77440000,11.16227766,5
den201d,26,1.89320000,10.23606798,3
den201d,27,0.25360000,7.81024968,0
den201d,28,1.91000000,8.16227766,1
den201d,29,0.24660000,9.21954446,0
den201d,30,1.42280000,12.06701987,4
den201d,31,1.49580000,12.30308785,4
den201d,32,2.32340000,12.84161926,4
den201d,33,2.11640000,11.96472489,4
den201d,34,2.08580000,13.67257115,4
den201d,35,2.39140000,12.28010989,1
den201d,36,1.99960000,12.61577311,1
den201d,37,1.49500000,15.00730553,1
den201d,38,1.97460000,14.84885780,1
den201d,39,1.09340000,13.45362405,0
den201d,40,2.38880000,13.67004911,3
den201d,41,2.21080000,14.24474350,4
den201d,42,1.90520000,15.65186894,4
den201d,43,1.56120000,17.40175425,1
den201d,44,1.19440000,15.52485988,1
den201d,45,0.97800000,17.72630957,1
den201d,46,1.76880000,16.70469991,2
den201d,47,1.92660000,15.77032961,1
den201d,48,0.81940000,17.80449381,0
den201d,49,2.06000000,17.52996409,1
den201d,50,2.18520000,19.42220510,1
den201d,51,1.94460000,21.61552813,1
den201d,52,1.47400000,21.93171220,0
den201d,53,1.38080000,18.86796226,0
den201d,54,1.15080000,20.00000000,0
den201d,55,1.05340000,21.40093456,0
den201d,56,0.93820000,22.02271555,0
den201d,57,1.17400000,22.20360331,0
den201d,58,2.07580000,22.09502311,1
den201d,59,1.85280000,19.84969027,1
den201d,60,1.71160000,24.08318916,0
den201d,61,1.15640000,23.43074903,0
den201d,62,1.46180000,24.75883681,0
den201d,63,1.84120000,23.02172887,0
den201d,64,1.24360000,24.83948470,0
den201d,65,1.61120000,23.09502311,1
den201d,66,1.51040000,24.41311123,0
den201d,67,1.58040000,24.09502311,1
den201d,68,1.47120000,25.23885893,0
den201d,69,2.31520000,25.56715906,1
den201d,70,1.74480000,27.01851217,0
den201d,71,2.16160000,27.09502311,2
den201d,72,1.72860000,28.42534081,0
den201d,73,2.49620000,26.92597500,1
den201d,74,1.61080000,28.01785145,0
den201d,75,2.10920000,27.09502311,2
den201d,76,1.79140000,27.17778564,1
den201d,77,1.87400000,28.30194340,0
den201d,78,1.61380000,29.41088234,0
den201d,79,1.89320000,30.00000000,0
den201d,80,2.77580000,31.61045573,1
den201d,81,1.57660000,31.00000000,1
den201d,82,3.31300000,29.57178233,2
den201d,83,2.03080000,31.91764174,3
den201d,84,1.46940000,32.91764174,3
den201d,85,3.19400000,30.23260519,1
den201d,86,2.28780000,31.06482344,2
den201d,87,2.56340000,30.00630884,1
den201d,88,2.33720000,31.62340273,1
den201d,89,2.10140000,29.88599180,2
den201d,90,1.89800000,34.12863248,2
den201d,91,2.24440000,33.63157781,2
den201d,92,2.33800000,36.26854803,2
den201d,93,1.31400000,37.26854804,3
den201d,94,2.75260000,34.41324495,2
den201d,95,1.20140000,36.82527442,3
den201d,96,2.69940000,33.61547263,0
den201d,97,3.04160000,36.05551275,0
den201d,98,2.23220000,34.84441021,3
den201d,99,1.58940000,33.84441021,3
den201d,100,2.62980000,38.69248298,1
den201d,101,1.91460000,38.86673528,2
den201d,102,1.48840000,38.05447149,2
den201d,103,2.47000000,38.15180212,1
den201d,104,1.56040000,38.30734493,2
den201d,105,2.95760000,38.60051813,0
den201d,106,2.04200000,37.35931793,1
den201d,107,2.95880000,38.42534081,1
den201d,108,3.02000000,37.45906044,1
den201d,109,2.56920000,38.60069929,1
