Map,Query Number,Time,Distance,Path Length
lak250d,0,25.60780000,-1.00000000,0
lak250d,1,24.32820000,-1.00000000,0
lak250d,2,21.51600000,-1.00000000,0
lak250d,3,23.77920000,-1.00000000,0
lak250d,4,11.04280000,-1.00000000,0
lak250d,5,12.12780000,-1.00000000,0
lak250d,6,13.28300000,-1.00000000,0
lak250d,7,17.47720000,-1.00000000,0
lak250d,8,26.68020000,-1.00000000,0
lak250d,9,28.63240000,-1.00000000,0
lak250d,10,0.53400000,7.07106781,0
lak250d,11,1.69940000,6.70820393,0
lak250d,12,0.39880000,7.07106781,0
lak250d,13,1.19540000,6.70820393,0
lak250d,14,1.82440000,6.40312424,0
lak250d,15,1.07380000,7.07106781,0
lak250d,16,2.69680000,7.09901951,1
lak250d,17,0.35160000,4.12310563,0
lak250d,18,0.35320000,4.47213595,0
lak250d,19,1.78280000,7.21110255,0
lak250d,20,0.35580000,8.06225775,0
lak250d,21,0.41360000,8.54400375,0
lak250d,22,3.33160000,10.81665383,0
lak250d,23,2.69500000,10.00000000,0
lak250d,24,3.41660000,9.12310563,2
lak250d,25,0.62300000,8.60232527,0
lak250d,26,0.35720000,8.94427191,0
lak250d,27,0.34420000,9.05538514,0
lak250d,28,2.26780000,9.21954446,0
lak250d,29,0.41080000,11.04536102,0
lak250d,30,1.39860000,13.00000000,0
lak250d,31,1.21320000,13.45362405,0
lak250d,32,0.47740000,13.45362405,0
lak250d,33,3.64940000,15.18033989,2
lak250d,34,0.39680000,12.72792206,0
lak250d,35,1.40960000,13.45362405,0
lak250d,36,1.05040000,12.20655562,0
lak250d,37,0.38860000,11.70469991,0
lak250d,38,1.71840000,13.92838828,0
lak250d,39,2.69420000,11.70628141,1
lak250d,40,3.63160000,16.29061227,1
lak250d,41,2.33720000,15.23154621,0
lak250d,42,2.74900000,14.69432345,5
lak250d,43,1.32700000,16.40121947,0
lak250d,44,1.44200000,17.11724277,0
lak250d,45,1.28160000,16.27882060,0
lak250d,46,1.58380000,15.23154621,0
lak250d,47,2.85520000,16.76305461,0
lak250d,48,2.96280000,19.10497317,0
lak250d,49,2.59120000,15.54400375,2
lak250d,50,3.20280000,20.61552813,0
lak250d,51,3.19300000,19.23538406,0
lak250d,52,1.94440000,19.84943324,0
lak250d,53,4.49500000,21.01884499,2
lak250d,54,2.47600000,21.18962010,0
lak250d,55,3.71680000,22.07106780,8
lak250d,56,3.62160000,22.07106780,7
lak250d,57,3.34100000,22.28188010,1
lak250d,58,1.44540000,18.68154169,0
lak250d,59,1.31520000,20.22374842,0
lak250d,60,3.17280000,26.01828314,8
lak250d,61,2.39840000,22.84731932,0
lak250d,62,1.56100000,24.51530134,0
lak250d,63,2.00500000,22.80350850,0
lak250d,64,1.54700000,24.08318916,0
lak250d,65,4.05140000,23.02172887,0
lak250d,66,3.67900000,24.07106780,7
lak250d,67,4.43780000,24.77927173,13
lak250d,68,2.92380000,26.55790078,8
lak250d,69,1.75020000,24.41311123,0
lak250d,70,3.43180000,30.92329097,6
lak250d,71,2.93800000,27.26265581,1
lak250d,72,1.37720000,27.85677655,0
lak250d,73,2.14380000,30.14962686,0
lak250d,74,2.47000000,26.92582404,0
lak250d,75,1.59300000,28.00000000,0
lak250d,76,4.86500000,29.10886764,2
