Map,Query Number,Time,Distance,Path Length
ost100d,0,1.57360000,3.16227766,0
ost100d,1,0.96360000,2.23606798,0
ost100d,2,0.94060000,0.00000000,0
ost100d,3,1.29560000,2.82842712,0
ost100d,4,1.39980000,2.00000000,0
ost100d,5,1.22180000,2.00000000,0
ost100d,6,3.00380000,1.41421356,0
ost100d,7,1.04240000,2.00000000,0
ost100d,8,1.22760000,3.16227766,0
ost100d,9,8.81280000,2.23606798,0
ost100d,10,1.21140000,5.38516481,0
ost100d,11,0.56680000,6.70820393,0
ost100d,12,0.48680000,7.07106781,0
ost100d,13,0.69320000,6.40312424,0
ost100d,14,1.90760000,6.08276253,0
ost100d,15,0.92100000,5.09901951,0
ost100d,16,3.54260000,5.00000000,0
ost100d,17,5.22400000,6.00000000,0
ost100d,18,1.86660000,7.21110255,0
ost100d,19,2.64520000,6.32455532,0
ost100d,20,0.61020000,8.00000000,0
ost100d,21,1.21660000,8.60232527,0
ost100d,22,5.01480000,8.60232527,0
ost100d,23,0.51880000,7.61577311,0
ost100d,24,3.45260000,8.94427191,0
ost100d,25,0.82740000,8.54400375,0
ost100d,26,0.44800000,10.00000000,0
ost100d,27,0.70660000,10.63014581,0
ost100d,28,5.37760000,9.00000000,0
ost100d,29,0.90980000,10.44030651,0
ost100d,30,4.82760000,13.34166406,0
ost100d,31,8.59900000,15.14213560,10
ost100d,32,0.52480000,14.56021978,0
ost100d,33,0.42020000,13.41640786,0
ost100d,34,1.01740000,13.34166406,0
ost100d,35,0.47700000,11.18033989,0
ost100d,36,0.46500000,12.64911064,0
ost100d,37,5.06740000,14.14213562,0
ost100d,38,0.61540000,15.00000000,0
ost100d,39,2.56360000,13.34166406,0
ost100d,40,0.58940000,17.46424920,0
ost100d,41,1.55380000,18.02775638,0
ost100d,42,4.09020000,18.00000000,0
ost100d,43,8.44060000,15.34260184,1
ost100d,44,4.65680000,18.11077028,0
ost100d,45,3.92280000,18.11077028,0
ost100d,46,0.61640000,17.49285568,0
ost100d,47,2.62980000,18.35755975,0
ost100d,48,0.59940000,17.80449381,0
ost100d,49,1.42500000,16.40121947,0
ost100d,50,10.68520000,21.32099376,4
ost100d,51,0.48000000,23.00000000,0
ost100d,52,8.34440000,19.32170447,1
ost100d,53,5.79540000,20.24845673,0
ost100d,54,4.92720000,22.36067977,0
ost100d,55,0.51540000,20.22374842,0
ost100d,56,4.26780000,19.41648784,0
ost100d,57,0.48780000,21.26029163,0
ost100d,58,3.85280000,22.47220505,0
ost100d,59,5.70100000,20.61552813,0
ost100d,60,5.90820000,24.85764635,1
ost100d,61,5.85220000,25.01999201,0
ost100d,62,3.02680000,26.00000000,0
ost100d,63,4.15880000,23.25940670,0
ost100d,64,5.46840000,26.91161628,1
ost100d,65,3.15300000,23.32380758,0
ost100d,66,0.53440000,26.30589288,0
ost100d,67,2.96600000,23.85372088,0
ost100d,68,2.74720000,25.49509757,0
ost100d,69,4.08520000,25.49509757,0
ost100d,70,4.88640000,28.86173938,0
ost100d,71,4.23020000,31.00000000,0
ost100d,72,3.52980000,26.40075756,0
ost100d,73,0.42960000,28.30194340,0
ost100d,74,6.17000000,27.55386468,1
ost100d,75,3.33180000,26.92582404,0
ost100d,76,0.49780000,26.57066051,0
ost100d,77,4.75760000,28.63564213,0
ost100d,78,0.46240000,29.06888371,0
ost100d,79,4.85920000,28.16025568,0
ost100d,80,11.62600000,31.62277660,0
ost100d,81,12.47520000,31.00643273,1
ost100d,82,11.80580000,30.37688148,2
ost100d,83,0.57000000,33.60059523,0
ost100d,84,0.39620000,31.62277660,0
ost100d,85,4.18140000,32.75667871,0
ost100d,86,0.58220000,33.12099032,0
ost100d,87,2.35740000,31.40063694,0
ost100d,88,0.62820000,30.80584360,0
ost100d,89,6.99820000,31.93171220,1
ost100d,90,7.36200000,37.73442780,2
ost100d,91,2.00100000,36.67424164,0
ost100d,92,2.84000000,35.51056181,0
ost100d,93,3.85040000,35.84689666,0
ost100d,94,0.47920000,35.17101079,0
ost100d,95,3.58100000,35.17101079,0
ost100d,96,2.58740000,36.67424164,0
ost100d,97,3.62680000,37.53664876,0
ost100d,98,3.91800000,37.21558813,0
ost100d,99,0.47500000,37.53664876,0
ost100d,100,0.46900000,41.59326869,0
ost100d,101,3.70720000,40.80441153,0
ost100d,102,15.31500000,40.24922359,0
ost100d,103,7.47740000,38.54804842,6
ost100d,104,0.45180000,41.04875150,0
ost100d,105,3.69140000,39.62322551,0
ost100d,106,13.76740000,39.30710066,2
ost100d,107,9.44340000,41.14757341,1
ost100d,108,9.32480000,40.80252035,4
ost100d,109,18.51160000,41.82482365,7
ost100d,110,8.88620000,43.27882060,4
ost100d,111,4.96880000,42.42155285,4
ost100d,112,6.62300000,44.82186966,0
ost100d,113,6.06620000,42.72001873,0
ost100d,114,5.72520000,43.36504570,5
ost100d,115,9.97380000,43.03457636,1
ost100d,116,7.56780000,41.57640740,1
ost100d,117,5.15320000,42.40000068,1
ost100d,118,6.85460000,41.43669871,0
ost100d,119,4.08020000,44.10215414,0
ost100d,120,3.74120000,47.01063709,0
ost100d,121,0.45040000,48.54894438,0
ost100d,122,0.42760000,45.18849411,0
ost100d,123,5.11540000,44.77758801,1
ost100d,124,4.47120000,47.09564736,0
ost100d,125,3.48640000,48.01041554,0
ost100d,126,6.09700000,48.83788905,1
ost100d,127,4.56040000,49.01020302,0
ost100d,128,7.65620000,47.50789408,0
ost100d,129,5.01100000,46.14108798,0
ost100d,130,9.15480000,50.35871325,0
ost100d,131,6.95640000,49.64952162,1
ost100d,132,6.25760000,49.44712490,2
