Map,Query Number,Time,Distance,Path Length
orz901d,0,3.39780000,2.00000000,1
orz901d,1,0.80820000,3.16227766,0
orz901d,2,0.54860000,2.23606798,0
orz901d,3,0.62980000,1.00000000,0
orz901d,4,0.32620000,2.00000000,0
orz901d,5,0.51900000,1.41421356,0
orz901d,6,3.05500000,3.00000000,0
orz901d,7,0.38900000,1.00000000,0
orz901d,8,2.40720000,3.16227766,0
orz901d,9,5.93320000,3.60555128,0
orz901d,10,0.59380000,5.38516481,0
orz901d,11,2.55020000,5.00000000,0
orz901d,12,0.44160000,7.21110255,0
orz901d,13,1.39020000,5.09901951,0
orz901d,14,1.18640000,4.47213595,0
orz901d,15,0.37340000,6.70820393,0
orz901d,16,0.44300000,4.00000000,0
orz901d,17,0.36180000,4.24264069,0
orz901d,18,2.70040000,5.00000000,0
orz901d,19,0.38780000,5.38516481,0
orz901d,20,0.43580000,10.63014581,0
orz901d,21,2.80100000,8.06225775,0
orz901d,22,0.55040000,8.00000000,0
orz901d,23,1.34660000,7.61577311,0
orz901d,24,2.63060000,7.61577311,0
orz901d,25,5.92980000,9.43398113,0
orz901d,26,2.89080000,9.48683298,0
orz901d,27,2.30920000,11.40175425,0
orz901d,28,0.36560000,10.81665383,0
orz901d,29,0.94720000,9.21954446,0
orz901d,30,0.58940000,12.64911064,0
orz901d,31,2.27480000,15.03329638,0
orz901d,32,0.48680000,11.18033989,0
orz901d,33,2.04340000,12.80624847,0
orz901d,34,0.37220000,14.14213562,0
orz901d,35,0.35220000,11.40175425,0
orz901d,36,0.36400000,11.40175425,0
orz901d,37,3.69020000,14.92688059,3
orz901d,38,4.04000000,13.60147051,0
orz901d,39,1.90840000,14.14213562,0
orz901d,40,3.18800000,16.07768724,4
orz901d,41,3.91380000,15.15298244,4
orz901d,42,0.39740000,16.15549442,0
orz901d,43,5.91340000,19.10497317,0
orz901d,44,1.95200000,15.62049935,0
orz901d,45,0.42180000,17.88854382,0
orz901d,46,3.53460000,15.81138830,0
orz901d,47,4.70940000,18.29502361,1
orz901d,48,0.38460000,17.49285568,0
orz901d,49,2.15740000,17.20465053,0
orz901d,50,3.72900000,23.08679276,0
orz901d,51,0.49400000,20.02498439,0
orz901d,52,0.34680000,21.47091055,0
orz901d,53,0.38060000,20.61552813,0
orz901d,54,1.94180000,19.23538406,0
orz901d,55,1.95820000,20.02498439,0
orz901d,56,2.48260000,20.59126028,0
orz901d,57,2.44400000,21.40093456,0
orz901d,58,0.41540000,22.36067977,0
orz901d,59,1.60820000,19.92485885,0
orz901d,60,8.09500000,24.19348530,10
orz901d,61,1.92360000,22.36067977,0
orz901d,62,0.45520000,24.69817807,0
orz901d,63,1.69680000,26.87005769,0
orz901d,64,1.65500000,25.00000000,0
orz901d,65,0.42140000,25.01999201,0
orz901d,66,4.98760000,24.33105012,0
orz901d,67,1.64320000,23.34523506,0
orz901d,68,2.24620000,22.56102835,0
orz901d,69,2.13380000,23.34523506,0
orz901d,70,0.46320000,28.46049894,0
orz901d,71,4.22920000,30.61045573,0
orz901d,72,2.87780000,28.23118843,0
orz901d,73,0.67840000,26.68332813,0
orz901d,74,2.07760000,27.45906044,0
orz901d,75,4.12380000,27.20294102,0
