Map,Query Number,Time,Distance,Path Length
orz107d,0,2.15620000,3.23606798,1
orz107d,1,1.53380000,3.65028154,1
orz107d,2,1.06900000,3.60555128,0
orz107d,3,0.87080000,3.60555128,0
orz107d,4,1.09360000,3.16227766,0
orz107d,5,0.25140000,1.00000000,0
orz107d,6,0.22020000,2.00000000,0
orz107d,7,0.18080000,2.23606798,0
orz107d,8,0.17680000,2.82842712,0
orz107d,9,0.22460000,3.60555128,0
orz107d,10,1.00880000,7.00000000,0
orz107d,11,0.91640000,4.12310563,0
orz107d,12,0.84480000,4.24264069,0
orz107d,13,0.79580000,5.83095189,0
orz107d,14,1.24840000,4.82842712,1
orz107d,15,0.79900000,6.40312424,0
orz107d,16,0.77240000,7.21110255,0
orz107d,17,1.44260000,7.23606798,2
orz107d,18,1.45400000,7.23606798,1
orz107d,19,1.55680000,5.39834564,1
orz107d,20,0.91300000,10.19803903,0
orz107d,21,0.82680000,11.18033989,0
orz107d,22,0.82240000,9.21954446,0
orz107d,23,0.81580000,10.77032961,0
orz107d,24,0.80100000,7.81024968,0
orz107d,25,0.82340000,10.00000000,0
orz107d,26,1.30100000,7.82842712,2
orz107d,27,1.18940000,9.23155136,1
orz107d,28,0.84780000,11.40175425,0
orz107d,29,1.23060000,10.63867680,1
orz107d,30,0.96580000,14.00000000,0
orz107d,31,1.09760000,15.03329638,0
orz107d,32,0.92200000,13.15294644,0
orz107d,33,0.88200000,12.36931688,0
orz107d,34,0.78100000,12.64911064,0
orz107d,35,0.83220000,14.31782106,0
orz107d,36,0.83900000,13.89244399,0
orz107d,37,0.74500000,14.76482306,0
orz107d,38,0.88200000,14.42220510,0
orz107d,39,1.54020000,12.64911064,0
orz107d,40,0.90340000,17.00000000,0
orz107d,41,1.14020000,19.00000000,0
orz107d,42,0.72060000,17.02938637,0
orz107d,43,0.70000000,18.02775638,0
orz107d,44,0.65400000,18.11077028,0
orz107d,45,1.01220000,16.27882060,0
orz107d,46,0.92580000,15.52417470,0
orz107d,47,0.85840000,14.86606875,0
orz107d,48,0.86260000,16.76305461,0
orz107d,49,0.86280000,15.26433752,0
orz107d,50,1.10880000,21.00000000,0
orz107d,51,0.91580000,21.09502311,0
orz107d,52,0.92700000,20.22374842,0
orz107d,53,1.01760000,21.58703314,0
orz107d,54,0.85640000,21.84032967,0
orz107d,55,0.94480000,20.24845673,0
orz107d,56,0.74760000,21.18962010,0
orz107d,57,1.53520000,19.21267040,2
orz107d,58,1.68240000,19.21267040,2
orz107d,59,1.58680000,22.21267040,2
orz107d,60,1.11100000,24.00000000,0
orz107d,61,0.80720000,25.00000000,0
orz107d,62,2.12360000,26.00000000,0
orz107d,63,1.60300000,26.01922366,0
orz107d,64,1.56440000,27.01851217,0
orz107d,65,0.87880000,24.18677324,0
orz107d,66,1.60660000,26.17250466,0
orz107d,67,1.29760000,26.30589288,0
orz107d,68,1.84120000,23.21267040,2
orz107d,69,2.02140000,22.45888165,1
orz107d,70,1.37260000,28.01785145,0
orz107d,71,1.31180000,30.06659276,0
orz107d,72,1.15020000,30.14962686,0
orz107d,73,1.48620000,29.42787794,0
orz107d,74,1.77780000,28.71247257,1
orz107d,75,1.45300000,27.68818119,2
orz107d,76,2.13960000,30.06935096,1
orz107d,77,1.55260000,31.06616119,1
orz107d,78,1.51760000,29.01723626,0
orz107d,79,1.23440000,28.07133770,0
orz107d,80,1.46780000,32.00000000,0
orz107d,81,1.15260000,34.05877273,0
orz107d,82,1.32840000,31.40063694,0
orz107d,83,1.96580000,30.59951022,1
orz107d,84,1.61340000,32.55764119,0
orz107d,85,1.55440000,32.80095991,1
orz107d,86,1.40540000,32.98217156,2
orz107d,87,1.16300000,31.65913243,2
orz107d,88,1.74040000,34.30657697,1
orz107d,89,1.52000000,31.18070282,1
orz107d,90,1.49260000,37.01351105,0
orz107d,91,1.61220000,38.01315562,0
orz107d,92,1.42680000,39.01281841,0
orz107d,93,1.32940000,38.11823711,0
orz107d,94,1.18520000,37.21558813,0
orz107d,95,1.29420000,34.36568055,0
orz107d,96,1.57120000,35.51056181,0
orz107d,97,1.33080000,36.49657518,0
orz107d,98,1.19960000,36.12282543,2
orz107d,99,0.99020000,37.04429724,2
orz107d,100,5.92080000,40.01249805,0
orz107d,101,1.35960000,40.19950248,0
orz107d,102,1.24120000,41.19465985,0
orz107d,103,2.10560000,39.24095981,1
orz107d,104,2.17440000,41.11454914,1
orz107d,105,1.70100000,40.04996879,0
orz107d,106,1.49220000,40.01249805,0
orz107d,107,2.17420000,42.01190308,0
orz107d,108,2.12780000,41.01219331,0
orz107d,109,1.35220000,40.19950248,0
orz107d,110,5.69400000,41.43669871,0
orz107d,111,2.04940000,42.35880650,1
orz107d,112,4.39820000,39.99513048,2
orz107d,113,2.60960000,43.10452412,0
orz107d,114,4.97480000,44.18144407,0
orz107d,115,2.54320000,40.42311249,4
orz107d,116,3.11460000,40.11067957,4
orz107d,117,5.72000000,40.34034996,4
orz107d,118,3.08840000,42.42640687,0
orz107d,119,3.10380000,42.11728118,1
