Map,Query Number,Time,Distance,Path Length
lak106d,0,2.20480000,2.23606798,0
lak106d,1,1.17920000,2.82842712,0
lak106d,2,0.32540000,1.41421356,0
lak106d,3,0.30200000,1.41421356,0
lak106d,4,1.80380000,3.60555128,0
lak106d,5,3.35900000,3.16227766,0
lak106d,6,0.30360000,2.00000000,0
lak106d,7,0.21180000,2.00000000,0
lak106d,8,0.97840000,3.60555128,0
lak106d,9,0.26460000,1.00000000,0
lak106d,10,1.96060000,4.47213595,0
lak106d,11,2.15140000,4.47213595,0
lak106d,12,0.30620000,5.65685425,0
lak106d,13,1.48820000,5.00000000,0
lak106d,14,4.51820000,6.70820393,0
lak106d,15,0.23480000,5.00000000,0
lak106d,16,0.82360000,5.09901951,0
lak106d,17,0.25060000,4.47213595,0
lak106d,18,0.23620000,5.65685425,0
lak106d,19,0.26480000,7.21110255,0
lak106d,20,1.22960000,9.48683298,0
lak106d,21,2.10240000,9.07106781,1
lak106d,22,1.29200000,11.18033989,0
lak106d,23,0.34400000,11.40175425,0
lak106d,24,0.29960000,11.40175425,0
lak106d,25,1.83420000,10.04987562,0
lak106d,26,0.30160000,8.00000000,0
lak106d,27,0.25680000,11.18033989,0
lak106d,28,1.41280000,9.05538514,0
lak106d,29,1.59980000,10.44030651,0
lak106d,30,1.20120000,13.92838828,0
lak106d,31,1.18820000,12.20655562,0
lak106d,32,1.19700000,14.14213562,0
lak106d,33,1.34680000,12.16552506,0
lak106d,34,1.34800000,13.15294644,0
lak106d,35,0.24460000,14.14213562,0
lak106d,36,0.24780000,12.52996409,0
lak106d,37,0.29700000,12.36931688,0
lak106d,38,0.21100000,15.03329638,0
lak106d,39,0.19520000,11.40175425,0
lak106d,40,1.98240000,16.76305461,0
lak106d,41,1.24500000,18.24828759,0
lak106d,42,2.37960000,19.02938637,1
lak106d,43,1.10900000,16.00000000,0
lak106d,44,0.22480000,16.27882060,0
lak106d,45,0.20260000,14.86606875,0
lak106d,46,0.26660000,15.52417470,0
lak106d,47,0.23000000,18.24828759,0
lak106d,48,0.19060000,18.11077028,0
lak106d,49,0.20440000,15.23154621,0
lak106d,50,1.40700000,20.61552813,0
lak106d,51,2.16300000,20.09110363,1
lak106d,52,1.15880000,19.23538406,0
lak106d,53,1.84420000,22.00000000,0
lak106d,54,1.40680000,23.08679276,0
lak106d,55,0.93240000,20.09975124,0
lak106d,56,1.22140000,21.09502311,0
lak106d,57,1.09160000,21.21320344,0
lak106d,58,0.25480000,20.02498439,0
lak106d,59,0.24020000,19.64688270,0
lak106d,60,2.65460000,26.00000000,0
lak106d,61,2.03720000,27.00000000,0
lak106d,62,1.55300000,27.01851217,0
lak106d,63,1.37900000,23.53720459,0
lak106d,64,3.48300000,25.39607805,2
lak106d,65,2.31980000,23.04472002,1
lak106d,66,1.62800000,23.02172887,0
lak106d,67,2.25360000,23.34523506,0
lak106d,68,2.50700000,27.23606798,3
lak106d,69,2.35180000,24.41421356,2
lak106d,70,2.46680000,30.35917361,3
lak106d,71,2.42400000,30.40312424,2
lak106d,72,1.81500000,31.07106781,2
lak106d,73,2.83520000,28.55532511,1
lak106d,74,2.93460000,28.65890920,1
lak106d,75,1.88440000,30.06659276,0
lak106d,76,1.76220000,26.47640459,0
lak106d,77,2.06820000,28.00000000,0
lak106d,78,2.28660000,28.47213595,2
lak106d,79,1.77700000,27.18726205,2
lak106d,80,2.25860000,31.61577311,2
lak106d,81,2.43640000,34.02082430,1
lak106d,82,3.04440000,31.41827665,2
lak106d,83,2.87400000,33.02746107,1
lak106d,84,2.68880000,32.32940041,1
lak106d,85,1.72740000,30.41381265,0
lak106d,86,2.49540000,32.62314957,1
lak106d,87,2.76720000,33.76503125,1
lak106d,88,3.16340000,31.75136932,2
lak106d,89,2.65520000,30.83985666,1
lak106d,90,2.99160000,36.04159458,2
lak106d,91,2.68880000,36.22154055,0
lak106d,92,3.47260000,36.82707277,1
lak106d,93,3.26040000,35.84867703,1
lak106d,94,2.56580000,35.73280437,1
lak106d,95,2.42940000,37.17377074,1
lak106d,96,2.33560000,37.62229481,1
lak106d,97,2.01880000,39.05124838,0
lak106d,98,3.38260000,35.33195517,1
lak106d,99,2.06940000,36.01388621,0
lak106d,100,2.87260000,41.57574003,5
lak106d,101,2.66160000,40.27882060,2
lak106d,102,2.22140000,41.69180601,2
lak106d,103,2.40580000,38.83312241,1
lak106d,104,1.85940000,39.81205847,0
lak106d,105,2.05020000,40.49242250,2
lak106d,106,1.48980000,40.60788101,0
lak106d,107,3.04520000,41.71263031,1
lak106d,108,1.85180000,40.44749683,0
lak106d,109,3.12700000,38.50539426,1
lak106d,110,3.52260000,45.45790780,3
lak106d,111,3.37560000,44.59126028,3
lak106d,112,6.41380000,46.02271555,2
lak106d,113,2.42560000,44.51828453,2
lak106d,114,3.05220000,44.41690235,1
lak106d,115,1.90640000,44.04543109,0
lak106d,116,3.58820000,45.39838263,1
lak106d,117,4.37020000,43.80627208,1
lak106d,118,3.05560000,43.93262240,1
lak106d,119,6.27020000,45.48412372,1
lak106d,120,2.77320000,49.09500851,4
lak106d,121,2.74320000,46.37867611,3
lak106d,122,3.29100000,49.45584412,2
lak106d,123,4.17560000,49.00000000,2
lak106d,124,3.13740000,47.32380758,2
lak106d,125,3.16120000,49.05992817,3
lak106d,126,3.07240000,46.68577132,2
lak106d,127,6.16080000,48.77966111,1
lak106d,128,5.00000000,49.65892919,3
lak106d,129,6.55580000,47.76398410,7
lak106d,130,3.35720000,52.29563014,3
lak106d,131,2.85680000,53.71211798,3
lak106d,132,5.54880000,51.05868475,3
lak106d,133,5.98180000,53.71099488,3
lak106d,134,3.14080000,53.34275203,2
lak106d,135,2.55620000,52.34421082,2
lak106d,136,3.67760000,54.50032561,1
lak106d,137,4.46780000,54.43463695,1
lak106d,138,5.56160000,49.38150407,3
lak106d,139,3.51320000,51.88708973,4
lak106d,140,3.01880000,56.22734234,3
lak106d,141,6.27900000,54.54020286,2
lak106d,142,2.65840000,54.93198257,2
lak106d,143,3.29000000,56.22330868,1
lak106d,144,4.94860000,56.72143685,6
lak106d,145,3.43900000,55.96585244,2
lak106d,146,4.31340000,54.09985120,1
lak106d,147,3.65680000,55.14763829,1
lak106d,148,6.13320000,55.32418786,1
lak106d,149,4.75060000,57.51569976,3
lak106d,150,6.78660000,59.29563014,4
lak106d,151,4.17340000,61.46178555,3
lak106d,152,2.94980000,59.59385142,3
lak106d,153,3.65540000,60.62234731,2
lak106d,154,2.71760000,58.35808500,2
lak106d,155,2.31800000,58.66804576,2
lak106d,156,2.92720000,58.91320219,2
lak106d,157,2.70620000,57.14187886,2
lak106d,158,3.62480000,59.87391687,2
lak106d,159,3.58380000,60.19232365,2
lak106d,160,3.89360000,64.36222290,3
lak106d,161,3.47840000,61.73592453,2
lak106d,162,3.18940000,62.04730369,2
lak106d,163,5.56160000,63.22541587,1
lak106d,164,5.20940000,62.83931824,2
lak106d,165,5.55000000,62.50025484,2
lak106d,166,4.04120000,61.40236138,1
lak106d,167,6.39080000,62.04631555,3
lak106d,168,4.18140000,61.38159200,2
lak106d,169,3.40200000,63.04211991,2
lak106d,170,5.66400000,69.29563014,4
lak106d,171,3.55620000,65.18252056,3
lak106d,172,3.83940000,69.58082400,4
lak106d,173,3.14040000,68.94373458,4
lak106d,174,5.53160000,66.33207563,2
lak106d,175,7.30740000,67.39396734,2
lak106d,176,5.10960000,64.74327220,2
lak106d,177,3.88840000,66.14357965,2
lak106d,178,6.35680000,67.49755142,2
lak106d,179,6.50880000,66.73143438,2
lak106d,180,5.15620000,71.63193955,3
lak106d,181,4.77660000,68.83546222,3
lak106d,182,5.12320000,73.36770282,2
lak106d,183,5.21460000,72.17144090,2
lak106d,184,6.66900000,71.65276384,5
lak106d,185,6.79560000,70.60035985,2
lak106d,186,6.80060000,69.30731769,2
lak106d,187,7.40860000,71.17027604,2
lak106d,188,6.81740000,69.82521428,2
lak106d,189,7.33800000,69.17661204,2
lak106d,190,6.06020000,74.74312697,3
