Map,Query Number,Time,Distance,Path Length
combat,0,0.54780000,2.82842712,0
combat,1,0.27380000,2.82842712,0
combat,2,2.07700000,2.23606798,0
combat,3,0.26360000,1.41421356,0
combat,4,0.23380000,3.60555128,0
combat,5,0.25380000,3.60555128,0
combat,6,0.86760000,3.60555128,0
combat,7,1.16900000,1.41421356,0
combat,8,1.57200000,3.60555128,0
combat,9,0.27400000,3.00000000,0
combat,10,0.21400000,7.07106781,0
combat,11,0.20420000,4.47213595,0
combat,12,0.17160000,4.00000000,0
combat,13,0.17060000,7.21110255,0
combat,14,1.15440000,6.32455532,0
combat,15,1.31420000,5.38516481,0
combat,16,0.20980000,6.08276253,0
combat,17,0.22020000,5.83095189,0
combat,18,0.26240000,4.12310563,0
combat,19,0.21360000,7.21110255,0
combat,20,1.36400000,8.00000000,0
combat,21,0.22600000,8.24621125,0
combat,22,0.23080000,9.05538514,0
combat,23,0.18840000,8.06225775,0
combat,24,0.17240000,9.00000000,0
combat,25,0.17000000,9.21954446,0
combat,26,0.28020000,10.04987562,0
combat,27,0.19800000,11.04536102,0
combat,28,0.21940000,11.04536102,0
combat,29,0.18020000,10.63014581,0
combat,30,0.19860000,14.56021978,0
combat,31,0.16120000,12.16552506,0
combat,32,0.17800000,11.66190379,0
combat,33,0.17760000,14.14213562,0
combat,34,1.31120000,13.92838828,0
combat,35,1.14780000,11.70469991,0
combat,36,1.22740000,11.40175425,0
combat,37,1.31200000,13.03840481,0
combat,38,0.22780000,14.86606875,0
combat,39,0.23160000,15.00000000,0
combat,40,0.90740000,17.80449381,0
combat,41,0.66140000,16.03121954,0
combat,42,0.24660000,18.60107524,0
combat,43,0.69520000,17.80449381,0
combat,44,0.21180000,16.55294536,0
combat,45,0.93060000,18.02775638,0
combat,46,0.97720000,15.81138830,0
combat,47,0.81180000,19.02629759,0
combat,48,0.17780000,18.02775638,0
combat,49,0.20300000,16.64331698,0
combat,50,0.83500000,21.02379604,0
combat,51,1.17400000,20.12461180,0
combat,52,0.99440000,20.51828453,0
combat,53,2.14720000,22.67156810,0
combat,54,0.89380000,21.47091055,0
combat,55,0.83300000,22.67156810,0
combat,56,0.77200000,20.59126028,0
combat,57,0.57160000,20.00000000,0
combat,58,1.01600000,21.54065923,0
combat,59,0.20600000,18.86796226,0
combat,60,0.83700000,23.32380758,0
combat,61,0.22160000,25.63201124,0
combat,62,0.81620000,24.04163056,0
combat,63,0.21220000,25.00000000,0
combat,64,0.19020000,24.59674775,0
combat,65,0.18500000,24.33105012,0
combat,66,0.77020000,22.56102835,0
combat,67,1.51480000,25.89532189,2
combat,68,2.32200000,22.53837497,3
combat,69,1.45940000,24.59674775,0
combat,70,0.72400000,27.01851217,0
combat,71,0.55060000,29.06888371,0
combat,72,1.66680000,27.20379578,2
combat,73,1.22100000,31.14482300,0
combat,74,0.19500000,27.16615541,0
combat,75,0.17800000,27.51363298,0
combat,76,0.78960000,27.65863337,0
combat,77,0.18640000,28.79236010,0
combat,78,0.77300000,28.01785145,0
combat,79,0.82020000,30.00000000,0
combat,80,0.81180000,31.06444913,0
combat,81,0.87100000,33.10589071,0
combat,82,0.80340000,30.01666204,0
combat,83,0.79460000,35.38361203,0
combat,84,0.79740000,34.05877273,0
combat,85,1.62440000,30.81060012,1
combat,86,1.15540000,29.96664813,0
combat,87,0.20380000,34.05877273,0
combat,88,0.68320000,30.80584360,0
combat,89,0.91400000,32.28002478,0
combat,90,0.79960000,36.89173349,0
combat,91,1.05520000,36.89173349,0
combat,92,0.54460000,35.46829570,0
combat,93,0.84320000,35.46829570,0
combat,94,0.84000000,34.01470270,0
combat,95,0.23360000,35.11409973,0
combat,96,0.76800000,34.52535300,0
combat,97,0.91340000,36.22154055,0
combat,98,0.80540000,35.60898763,0
combat,99,0.66680000,36.22154055,0
combat,100,0.79000000,38.94868419,0
combat,101,1.88540000,39.59797975,0
combat,102,1.02040000,37.64306045,0
combat,103,0.30060000,40.04996879,0
combat,104,1.84120000,39.81205847,0
combat,105,0.84920000,37.58989226,0
combat,106,2.27920000,39.75883681,1
combat,107,0.19420000,39.81205847,0
combat,108,0.80140000,41.72529209,0
combat,109,0.22400000,39.29376541,0
combat,110,1.95640000,41.26854743,2
combat,111,0.53320000,41.10960958,0
combat,112,1.04840000,46.01086828,0
combat,113,1.79380000,42.10200847,1
combat,114,1.49080000,41.43682375,1
combat,115,0.74020000,40.85339643,0
combat,116,0.20260000,43.73785546,0
combat,117,2.81000000,43.59862014,1
combat,118,0.92380000,41.67733197,0
combat,119,0.96200000,45.04442252,0
combat,120,0.80120000,46.22769733,0
combat,121,0.76660000,47.50789408,0
combat,122,0.96760000,45.54119015,0
combat,123,0.97060000,47.01063709,0
combat,124,0.29720000,45.60701700,0
combat,125,0.87120000,48.25971405,0
combat,126,0.99420000,47.50789408,0
combat,127,0.81600000,46.32493929,0
combat,128,1.43180000,46.23440877,2
combat,129,1.13940000,47.19568405,2
combat,130,0.89520000,50.15974482,0
combat,131,0.82100000,49.04079934,0
combat,132,1.58820000,49.39928719,2
combat,133,2.72120000,51.69396610,2
combat,134,0.21820000,50.24937811,0
combat,135,0.85340000,49.24428901,0
combat,136,0.78200000,48.87739764,0
combat,137,0.77860000,55.17245690,0
combat,138,2.33120000,50.78780628,1
combat,139,2.01740000,47.79062911,2
combat,140,0.89120000,52.47856705,0
combat,141,0.93360000,58.72818744,0
combat,142,0.78580000,54.12947441,0
combat,143,0.82100000,52.88667129,0
combat,144,1.86940000,51.42172110,2
combat,145,2.14320000,53.89075335,1
combat,146,1.77000000,55.22680509,0
combat,147,1.67340000,55.21775077,0
combat,148,2.85080000,52.93599159,4
combat,149,1.17440000,55.02726597,0
combat,150,0.89660000,57.20139858,0
combat,151,0.27860000,58.24946352,0
combat,152,0.23540000,58.46366393,0
combat,153,0.83900000,58.79625838,0
combat,154,0.80920000,59.03388857,0
combat,155,0.77820000,56.88585061,0
combat,156,0.78120000,56.82429058,0
combat,157,2.71140000,60.04506677,3
combat,158,0.98260000,56.85947590,0
combat,159,0.78000000,58.82176468,0
combat,160,0.76860000,61.98386887,0
combat,161,0.24440000,63.15061362,0
combat,162,0.78120000,63.38769597,0
combat,163,0.82780000,66.52818951,0
combat,164,0.80400000,65.76473219,0
combat,165,1.03940000,62.39390996,0
combat,166,1.90800000,62.14625402,1
combat,167,1.44240000,66.06814664,0
combat,168,2.21740000,64.04927309,2
combat,169,1.92720000,59.90826320,0
combat,170,0.89540000,67.67569726,0
combat,171,0.77420000,66.21933252,0
combat,172,0.80240000,68.35934464,0
combat,173,1.65020000,66.58290787,1
combat,174,2.23540000,65.89013800,3
combat,175,2.49120000,67.79714569,1
combat,176,2.07820000,68.62594366,1
combat,177,3.15760000,66.49113861,1
combat,178,1.27960000,66.48308055,0
combat,179,1.88380000,64.74315357,2
combat,180,0.19180000,71.17583860,0
combat,181,0.21400000,72.56031973,0
combat,182,0.87000000,69.05070601,0
combat,183,0.78480000,71.84705979,0
combat,184,1.39440000,68.27255440,2
combat,185,1.54800000,71.23872077,2
combat,186,2.35460000,67.97374356,2
combat,187,0.94160000,72.62231062,0
combat,188,1.97080000,72.22916839,1
combat,189,2.56340000,69.08269986,2
combat,190,0.83300000,72.80109889,0
combat,191,0.86340000,74.88658091,0
combat,192,0.93700000,73.00684899,0
combat,193,0.85820000,75.21303079,0
combat,194,0.19780000,77.00000000,0
combat,195,0.78080000,75.16648189,0
combat,196,2.60100000,73.51652885,1
combat,197,0.22540000,75.32595834,0
combat,198,1.05600000,71.69379332,0
combat,199,1.02600000,73.40980861,0
combat,200,1.79960000,75.89466384,0
combat,201,0.82040000,75.76938696,0
combat,202,1.47600000,82.13403679,0
combat,203,0.87660000,81.30190650,0
combat,204,1.50340000,77.03811837,1
combat,205,0.71140000,77.66595136,0
combat,206,2.16540000,75.01666957,2
combat,207,0.21320000,78.16009212,0
combat,208,2.19460000,79.29061893,3
