Map,Query Number,Time,Distance,Path Length
brc501d,0,1.48720000,2.82842712,0
brc501d,1,1.32300000,3.60555128,0
brc501d,2,0.87040000,2.23606798,0
brc501d,3,4.95900000,3.16227766,0
brc501d,4,0.86600000,1.00000000,0
brc501d,5,0.61660000,1.00000000,0
brc501d,6,0.89700000,3.16227766,0
brc501d,7,0.67720000,2.23606798,0
brc501d,8,0.48520000,2.23606798,0
brc501d,9,0.43600000,2.00000000,0
brc501d,10,0.68320000,7.21110255,0
brc501d,11,0.38660000,5.83095189,0
brc501d,12,0.33600000,5.38516481,0
brc501d,13,0.48540000,6.70820393,0
brc501d,14,0.37020000,7.28010989,0
brc501d,15,0.35640000,7.28010989,0
brc501d,16,9.64640000,6.70820393,0
brc501d,17,0.52940000,5.38516481,0
brc501d,18,0.40020000,6.70820393,0
brc501d,19,0.27820000,4.12310563,0
brc501d,20,3.64640000,8.60232527,0
brc501d,21,0.53440000,11.04536102,0
brc501d,22,0.43480000,8.00000000,0
brc501d,23,0.42060000,11.40175425,0
brc501d,24,0.47480000,10.63014581,0
brc501d,25,0.73900000,9.21954446,0
brc501d,26,0.39060000,9.05538514,0
brc501d,27,0.43940000,10.77032961,0
brc501d,28,0.29120000,10.04987562,0
brc501d,29,5.21260000,9.48683298,0
brc501d,30,2.75620000,12.52996409,0
brc501d,31,0.56500000,14.14213562,0
brc501d,32,0.55740000,14.76482306,0
brc501d,33,0.40380000,11.66190379,0
brc501d,34,0.53460000,13.15294644,0
brc501d,35,5.56300000,13.89244399,0
brc501d,36,0.69080000,13.45362405,0
brc501d,37,2.86180000,13.92838828,0
brc501d,38,0.40100000,12.36931688,0
brc501d,39,3.19000000,13.92838828,0
brc501d,40,0.61640000,15.81138830,0
brc501d,41,0.57660000,15.81138830,0
brc501d,42,0.41640000,17.80449381,0
brc501d,43,0.44140000,16.12451550,0
brc501d,44,4.65660000,17.69180601,0
brc501d,45,4.47800000,17.00000000,0
brc501d,46,4.03120000,17.46424920,0
brc501d,47,0.78200000,15.81138830,0
brc501d,48,0.48760000,17.46424920,0
brc501d,49,0.48680000,15.52417470,0
brc501d,50,0.43500000,22.80350850,0
brc501d,51,0.39280000,19.72308292,0
brc501d,52,0.58720000,22.20360331,0
brc501d,53,1.77160000,21.84032967,0
brc501d,54,0.49740000,19.69771560,0
brc501d,55,0.38920000,23.34523506,0
brc501d,56,4.60780000,18.86796226,0
brc501d,57,0.55180000,21.21320344,0
brc501d,58,11.27000000,21.02436221,1
brc501d,59,7.54600000,20.64796550,2
brc501d,60,5.15320000,23.85372088,0
brc501d,61,2.67440000,25.96150997,0
brc501d,62,1.51520000,25.00000000,0
brc501d,63,5.57820000,24.51530134,0
brc501d,64,0.47180000,23.53720459,0
brc501d,65,6.14340000,25.31797780,0
brc501d,66,6.24080000,25.74104316,1
brc501d,67,5.21340000,23.63014581,1
brc501d,68,7.13020000,25.07987241,0
brc501d,69,4.94940000,24.02082430,0
brc501d,70,7.39800000,27.80287755,0
