Map,Query Number,Time,Distance,Path Length
orz500d,0,31.46940000,-1.00000000,0
orz500d,1,34.80980000,-1.00000000,0
orz500d,2,27.10960000,-1.00000000,0
orz500d,3,51.70540000,-1.00000000,0
orz500d,4,35.56360000,-1.00000000,0
orz500d,5,38.55200000,-1.00000000,0
orz500d,6,55.35020000,-1.00000000,0
orz500d,7,66.31720000,-1.00000000,0
orz500d,8,42.82460000,-1.00000000,0
orz500d,9,51.09740000,-1.00000000,0
orz500d,10,4.58520000,6.32455532,0
orz500d,11,0.50880000,6.40312424,0
orz500d,12,0.40080000,5.00000000,0
orz500d,13,0.27800000,4.47213595,0
orz500d,14,0.46840000,4.47213595,0
orz500d,15,3.44820000,6.00000000,0
orz500d,16,0.48600000,7.28010989,0
orz500d,17,0.40740000,6.32455532,0
orz500d,18,0.37500000,4.12310563,0
orz500d,19,0.44180000,5.38516481,0
orz500d,20,3.74900000,8.24621125,0
orz500d,21,0.44160000,7.81024968,0
orz500d,22,1.87400000,8.24621125,0
orz500d,23,2.88660000,10.63014581,0
orz500d,24,2.60760000,10.04987562,0
orz500d,25,0.40520000,10.77032961,0
orz500d,26,0.34580000,9.84885780,0
orz500d,27,2.69060000,9.00000000,0
orz500d,28,0.44700000,11.00000000,0
orz500d,29,0.36100000,8.24621125,0
orz500d,30,2.21280000,14.00000000,0
orz500d,31,4.99760000,12.46959870,2
orz500d,32,2.49240000,15.00000000,0
orz500d,33,0.36520000,12.64911064,0
orz500d,34,0.34100000,11.70469991,0
orz500d,35,0.30940000,13.00000000,0
orz500d,36,7.54500000,13.40175425,2
orz500d,37,0.45520000,14.00000000,0
orz500d,38,2.59260000,12.08304597,0
orz500d,39,0.38980000,11.66190379,0
orz500d,40,4.42340000,16.12451550,0
orz500d,41,1.98660000,16.27882060,0
orz500d,42,6.14140000,14.45561244,3
orz500d,43,2.74700000,18.38477631,0
orz500d,44,0.48460000,17.08800749,0
orz500d,45,4.85340000,15.52632114,1
orz500d,46,2.78000000,16.69875438,1
orz500d,47,7.13400000,18.43908891,0
orz500d,48,3.11300000,18.60107524,0
orz500d,49,2.30940000,16.49242250,0
orz500d,50,4.23260000,21.76335290,1
orz500d,51,1.95260000,18.86796226,0
orz500d,52,1.94960000,22.20360331,0
orz500d,53,5.20560000,22.02271555,0
orz500d,54,0.46040000,22.02271555,0
orz500d,55,3.07380000,22.20360331,0
orz500d,56,2.33600000,20.00000000,0
orz500d,57,7.50360000,19.32455532,1
orz500d,58,1.98020000,19.64688270,0
orz500d,59,2.19220000,21.18962010,0
orz500d,60,2.87260000,25.23885893,0
orz500d,61,3.24040000,27.01851217,0
orz500d,62,3.27780000,23.34523506,0
orz500d,63,2.31920000,24.83948470,0
orz500d,64,2.30480000,24.57155866,1
orz500d,65,1.88100000,24.83948470,0
orz500d,66,4.67680000,25.81843975,1
orz500d,67,2.02820000,25.61249695,0
orz500d,68,2.03880000,25.17935662,0
orz500d,69,2.41140000,24.08376986,1
orz500d,70,7.12340000,30.32380758,2
orz500d,71,4.86340000,28.32540819,1
orz500d,72,2.98160000,27.67316851,2
orz500d,73,1.74620000,26.00000000,0
orz500d,74,4.77220000,26.47640459,0
orz500d,75,2.95060000,29.06888371,0
orz500d,76,2.39020000,26.83281573,0
orz500d,77,2.35120000,27.20294102,0
orz500d,78,5.05300000,26.66668728,2
orz500d,79,5.33160000,29.85513764,1
orz500d,80,5.24540000,32.08675188,2
orz500d,81,7.56540000,30.00000000,0
orz500d,82,3.77980000,32.38826948,0
orz500d,83,3.16740000,32.80243893,0
orz500d,84,4.36460000,32.29579282,1
orz500d,85,5.18940000,30.80584360,0
orz500d,86,4.79180000,32.45963999,3
orz500d,87,4.97460000,32.38826948,0
