Map,Query Number,Time,Distance,Path Length
den405d,0,1.19800000,2.23606798,0
den405d,1,1.10420000,3.16227766,0
den405d,2,1.50920000,3.00000000,1
den405d,3,1.22680000,1.00000000,0
den405d,4,1.01780000,1.41421356,0
den405d,5,0.88960000,2.23606798,0
den405d,6,0.95460000,3.60555128,0
den405d,7,0.23760000,2.00000000,0
den405d,8,0.18940000,1.00000000,0
den405d,9,0.81500000,1.41421356,0
den405d,10,1.90900000,5.47213595,1
den405d,11,1.41060000,5.83095189,0
den405d,12,1.03680000,4.24264069,0
den405d,13,0.92320000,4.47213595,0
den405d,14,0.18820000,7.00000000,0
den405d,15,1.46760000,3.82842712,1
den405d,16,0.22780000,5.09901951,0
den405d,17,1.15060000,4.12310563,0
den405d,18,0.22880000,4.12310563,0
den405d,19,1.06260000,6.00000000,0
den405d,20,2.33540000,8.99322956,1
den405d,21,1.60360000,10.24516546,2
den405d,22,1.23320000,8.07106781,1
den405d,23,1.83680000,8.54744247,1
den405d,24,2.00120000,10.77032961,0
den405d,25,1.75360000,9.48683298,0
den405d,26,1.92880000,10.09901951,2
den405d,27,1.99100000,10.19803903,0
den405d,28,2.00400000,9.00000000,2
den405d,29,1.32240000,8.00000000,0
den405d,30,1.58640000,12.66190378,2
den405d,31,1.86820000,12.15550722,1
den405d,32,1.48280000,11.83095189,2
den405d,33,2.01680000,13.44672500,1
den405d,34,1.78440000,14.30308785,4
den405d,35,2.14120000,13.30308785,2
den405d,36,1.62580000,14.07716315,1
den405d,37,1.58180000,14.37495564,1
den405d,38,1.41460000,14.77522380,1
den405d,39,2.20160000,11.18033989,0
den405d,40,1.61820000,16.30308785,4
den405d,41,1.43000000,16.02899092,1
den405d,42,1.50900000,17.53565181,1
den405d,43,1.99600000,16.83095189,2
den405d,44,1.99180000,18.67980970,2
den405d,45,1.62840000,18.05049635,2
den405d,46,1.45260000,17.83095189,2
den405d,47,2.10500000,17.87254647,1
den405d,48,1.75960000,18.86935671,1
den405d,49,1.52220000,15.68572789,4
den405d,50,1.65700000,20.39117167,1
den405d,51,1.89340000,20.53565181,2
den405d,52,6.55240000,20.01129178,2
den405d,53,2.25840000,22.32337439,2
den405d,54,2.17420000,21.49409510,1
den405d,55,2.36440000,19.72434363,1
den405d,56,2.04040000,20.62704972,1
den405d,57,1.85420000,21.54400375,1
den405d,58,1.93620000,19.42655114,3
den405d,59,1.47780000,19.42655114,1
den405d,60,2.10280000,24.19186788,3
den405d,61,6.17920000,25.47783460,1
den405d,62,1.61040000,22.13118451,1
den405d,63,1.46040000,24.59674775,4
den405d,64,1.39760000,22.87758731,2
den405d,65,3.32460000,24.73863375,0
den405d,66,3.38060000,25.00000000,0
den405d,67,2.16340000,22.19048316,3
den405d,68,1.81860000,23.89868709,4
den405d,69,2.13780000,24.37755833,2
den405d,70,3.50780000,27.92892567,4
den405d,71,2.88580000,28.56601508,3
den405d,72,3.18900000,26.26577782,1
den405d,73,2.30160000,28.12022799,3
den405d,74,2.56700000,29.26275211,4
den405d,75,2.64200000,28.94865512,2
den405d,76,2.75040000,26.41421356,1
den405d,77,2.77060000,26.92582404,0
den405d,78,2.79120000,29.24264069,1
den405d,79,2.99960000,29.58703314,2
den405d,80,2.11900000,32.91808840,3
den405d,81,2.10740000,30.75581074,2
den405d,82,2.44200000,30.15432629,3
den405d,83,2.66620000,32.13362407,3
den405d,84,2.98200000,31.60348428,4
den405d,85,2.23960000,32.46401468,5
den405d,86,2.62300000,32.32337439,5
den405d,87,2.12140000,29.47230132,4
den405d,88,3.18920000,33.70601443,5
den405d,89,1.91120000,32.59540694,4
den405d,90,1.96580000,34.35813601,2
den405d,91,2.29120000,33.72360326,1
den405d,92,2.23440000,34.48889946,2
den405d,93,1.73440000,37.15756500,2
den405d,94,1.94540000,35.66503846,2
den405d,95,1.87880000,36.52614036,5
den405d,96,3.52060000,36.48889945,4
den405d,97,2.79460000,34.95222568,6
den405d,98,2.55060000,33.98612432,5
den405d,99,2.45860000,35.31002366,4
den405d,100,2.33700000,39.20943479,2
den405d,101,1.53280000,40.20943479,3
den405d,102,1.53540000,40.62364836,3
den405d,103,2.26120000,39.64825473,2
den405d,104,2.66240000,38.35904324,3
den405d,105,2.21120000,39.58605090,2
den405d,106,2.06360000,40.43414467,2
den405d,107,1.84300000,41.42834757,2
den405d,108,2.35480000,38.34842847,3
den405d,109,3.05580000,39.52269406,3
den405d,110,2.45560000,42.37171246,3
den405d,111,2.14800000,44.30845431,3
den405d,112,1.73620000,44.22919964,4
den405d,113,2.31120000,41.88032624,2
den405d,114,2.40840000,43.45612034,5
den405d,115,2.36460000,42.23150134,1
den405d,116,2.06500000,42.42312564,2
den405d,117,2.13200000,43.19403528,1
den405d,118,1.76960000,45.28707224,4
den405d,119,1.57680000,42.61839801,4
den405d,120,1.68220000,46.33254042,4
den405d,121,2.28580000,46.28050261,3
den405d,122,2.49440000,45.06901866,5
den405d,123,1.69980000,45.45352635,5
den405d,124,1.54360000,47.26637002,4
den405d,125,1.30140000,46.73623023,4
den405d,126,3.18060000,48.34259806,2
den405d,127,3.08620000,49.32337439,5
den405d,128,1.98020000,48.08820303,5
den405d,129,1.88300000,47.14881251,5
den405d,130,2.06440000,52.25931042,5
den405d,131,1.70360000,50.45564605,5
den405d,132,2.00120000,50.75343854,5
den405d,133,1.22600000,49.28050261,4
den405d,134,1.13100000,49.48954468,4
den405d,135,2.40920000,50.81176006,4
den405d,136,2.20400000,50.81176006,5
den405d,137,1.74400000,48.91763873,5
den405d,138,1.58740000,50.64341319,6
den405d,139,4.01000000,50.34122585,2
den405d,140,2.93100000,53.61118905,5
den405d,141,2.97260000,53.20943479,3
den405d,142,2.71200000,56.20943479,3
den405d,143,2.58380000,55.24065434,3
den405d,144,2.87740000,54.34218075,3
den405d,145,2.58820000,53.13782307,3
den405d,146,2.42880000,54.86191064,3
den405d,147,2.18800000,53.24896447,6
den405d,148,3.29480000,54.33899558,2
den405d,149,2.12060000,55.40613693,5
den405d,150,2.30700000,57.24553910,4
den405d,151,2.70440000,58.45273227,4
den405d,152,2.68940000,59.44722276,4
den405d,153,2.37380000,60.44270815,4
den405d,154,2.58620000,60.57768702,4
den405d,155,2.60140000,58.19420074,6
den405d,156,1.81620000,59.59732497,6
den405d,157,1.93140000,60.40530329,6
den405d,158,2.60700000,60.99315463,4
den405d,159,3.43960000,58.73459847,5
den405d,160,3.46000000,61.69941070,3
den405d,161,3.78020000,61.60447750,2
den405d,162,4.18120000,60.51083982,4
den405d,163,3.47320000,62.46924524,2
den405d,164,3.51260000,60.60199119,2
den405d,165,2.86780000,60.73358276,2
den405d,166,2.92160000,62.67626703,4
den405d,167,2.66220000,62.11273910,5
den405d,168,2.83940000,64.19489624,5
den405d,169,3.29760000,63.32538797,5
den405d,170,2.36360000,67.16335811,5
den405d,171,2.88040000,65.75949049,3
den405d,172,2.56760000,65.90765389,3
den405d,173,2.56780000,66.75497588,3
den405d,174,3.68160000,66.46774267,3
den405d,175,2.91560000,67.45608093,2
den405d,176,2.80300000,67.68242311,2
den405d,177,4.23540000,68.49289410,1
den405d,178,3.64600000,68.55530286,3
den405d,179,2.41000000,68.66984448,2
