Map,Query Number,Time,Distance,Path Length
ost001d,0,1.12440000,3.16227766,0
ost001d,1,0.45040000,0.00000000,0
ost001d,2,0.38660000,1.00000000,0
ost001d,3,0.68400000,2.82842712,0
ost001d,4,0.31060000,2.00000000,0
ost001d,5,0.34380000,3.60555128,0
ost001d,6,3.67660000,2.82842712,0
ost001d,7,0.37700000,2.23606798,0
ost001d,8,0.50880000,2.00000000,0
ost001d,9,0.48660000,3.60555128,0
ost001d,10,0.41180000,5.83095189,0
ost001d,11,0.28880000,5.38516481,0
ost001d,12,0.29260000,7.07106781,0
ost001d,13,0.31140000,7.21110255,0
ost001d,14,1.86900000,6.32455532,0
ost001d,15,1.80760000,5.38516481,0
ost001d,16,0.42820000,5.09901951,0
ost001d,17,1.77400000,6.08276253,0
ost001d,18,2.17900000,5.00000000,0
ost001d,19,0.38840000,6.40312424,0
ost001d,20,3.02460000,11.18033989,0
ost001d,21,0.44800000,10.77032961,0
ost001d,22,3.30240000,9.21954446,0
ost001d,23,1.46160000,10.81665383,0
ost001d,24,3.29460000,7.65685425,2
ost001d,25,0.43040000,10.77032961,0
ost001d,26,0.34180000,9.84885780,0
ost001d,27,2.61320000,9.62123279,2
ost001d,28,0.47820000,8.60232527,0
ost001d,29,0.29420000,10.04987562,0
ost001d,30,0.41320000,11.70469991,0
ost001d,31,1.81980000,15.13274595,0
ost001d,32,1.68200000,11.70469991,0
ost001d,33,3.32520000,14.14213562,0
ost001d,34,0.50600000,14.31782106,0
ost001d,35,0.35580000,12.16552506,0
ost001d,36,0.26540000,12.16552506,0
ost001d,37,1.36340000,13.45362405,0
ost001d,38,3.10080000,15.55634919,0
ost001d,39,7.81480000,13.60147051,0
ost001d,40,4.13960000,17.45440908,3
ost001d,41,7.10580000,16.90624296,2
ost001d,42,0.46700000,18.43908891,0
ost001d,43,0.30260000,19.20937271,0
ost001d,44,2.67440000,16.49242250,0
ost001d,45,4.28660000,17.91111555,1
ost001d,46,3.32240000,16.40121947,0
ost001d,47,0.30300000,17.46424920,0
ost001d,48,1.88340000,17.08800749,0
ost001d,49,5.87300000,18.02775638,0
ost001d,50,4.68260000,20.03327005,3
ost001d,51,7.42300000,22.22374842,2
ost001d,52,4.96660000,19.69771560,0
ost001d,53,4.69900000,19.41648784,0
ost001d,54,2.20400000,20.61552813,0
ost001d,55,3.85120000,21.95449840,0
ost001d,56,0.51460000,21.02379604,0
ost001d,57,3.20880000,22.80350850,0
ost001d,58,3.20820000,19.23538406,0
ost001d,59,0.38180000,20.61552813,0
ost001d,60,2.34820000,26.00000000,0
ost001d,61,4.24040000,24.84642842,2
ost001d,62,6.20600000,24.18677324,0
ost001d,63,4.72000000,24.09147020,2
ost001d,64,2.61500000,22.13594362,0
ost001d,65,3.60960000,25.94224354,0
ost001d,66,2.70180000,24.83948470,0
ost001d,67,2.29220000,25.94224354,0
ost001d,68,2.22440000,22.84731932,0
ost001d,69,2.42260000,23.53720459,0
ost001d,70,2.95100000,27.15570846,3
ost001d,71,4.00500000,29.15475947,0
ost001d,72,6.00920000,30.51458936,2
ost001d,73,4.32700000,29.83286778,0
ost001d,74,4.27600000,27.62342176,1
ost001d,75,3.30380000,29.73213749,0
ost001d,76,3.00800000,28.16025568,0
ost001d,77,3.88300000,29.03957648,3
ost001d,78,3.23760000,25.47870866,6
ost001d,79,0.47880000,26.47640459,0
ost001d,80,8.21420000,29.48487747,2
ost001d,81,10.94060000,31.96150997,4
ost001d,82,3.51240000,32.80243893,0
ost001d,83,3.78120000,30.46309242,0
ost001d,84,7.49700000,31.91659527,5
ost001d,85,3.85760000,30.46309242,0
ost001d,86,3.04680000,33.42154993,0
ost001d,87,6.57260000,33.42154993,0
ost001d,88,9.89760000,31.41156655,1
ost001d,89,3.58300000,31.14482300,0
ost001d,90,5.55280000,34.65015353,3
ost001d,91,6.44580000,35.44009029,0
ost001d,92,3.98240000,34.78505426,0
ost001d,93,3.53340000,36.35931793,0
ost001d,94,3.95600000,34.01470270,0
ost001d,95,5.93900000,33.83784863,0
ost001d,96,3.28680000,35.17101079,0
ost001d,97,6.16380000,38.08219505,5
ost001d,98,5.28940000,31.81778107,6
ost001d,99,3.94260000,36.23953743,4
ost001d,100,5.23320000,41.29683911,4
ost001d,101,5.53860000,40.84657308,2
ost001d,102,9.74440000,38.57109191,7
ost001d,103,5.22460000,38.01912141,5
ost001d,104,4.42660000,39.60051813,1
ost001d,105,5.04600000,37.96718780,4
ost001d,106,11.61340000,40.65544690,2
ost001d,107,4.84800000,39.36568055,2
ost001d,108,5.08700000,40.83576349,3
ost001d,109,5.25260000,42.87839591,2
ost001d,110,4.80860000,42.62641583,2
ost001d,111,7.19980000,41.70561806,11
ost001d,112,16.51040000,43.79172875,5
ost001d,113,6.42420000,43.86342440,0
ost001d,114,5.78240000,46.01095809,1
ost001d,115,6.82100000,41.20634052,2
ost001d,116,8.55320000,43.31454119,7
ost001d,117,7.56680000,45.82777019,4
ost001d,118,5.32900000,44.84062043,1
ost001d,119,6.99620000,45.17742799,0
ost001d,120,5.66560000,47.18516721,1
ost001d,121,8.67680000,48.14854536,2
ost001d,122,6.93300000,47.49368307,12
ost001d,123,17.99100000,45.63182976,11
ost001d,124,5.37220000,46.04345773,0
ost001d,125,6.45620000,47.83468518,1
ost001d,126,3.95340000,45.27692569,0
ost001d,127,5.62840000,46.22769733,0
ost001d,128,6.63420000,46.40720662,2
ost001d,129,3.87240000,48.91829923,0
ost001d,130,8.47080000,53.41526530,6
ost001d,131,10.00600000,49.38500763,5
ost001d,132,11.19120000,50.00515360,6
ost001d,133,8.23560000,50.44580482,4
ost001d,134,5.24940000,49.24428901,0
ost001d,135,7.55300000,50.04759208,2
ost001d,136,5.32820000,50.77400910,0
ost001d,137,3.44120000,48.76562847,1
ost001d,138,8.59800000,50.20499336,2
ost001d,139,8.80680000,52.40664814,3
ost001d,140,21.68640000,59.12241749,7
ost001d,141,11.27060000,55.08802042,2
ost001d,142,15.15100000,57.33756417,6
ost001d,143,12.04480000,56.12668513,2
ost001d,144,8.31260000,55.25204275,2
ost001d,145,7.90940000,52.23266777,6
ost001d,146,10.30000000,54.69147589,1
ost001d,147,6.37020000,54.43849223,6
ost001d,148,3.71360000,55.37929435,5
ost001d,149,7.70620000,52.70035902,3
ost001d,150,15.65380000,57.89898145,5
ost001d,151,4.97320000,58.05073940,3
ost001d,152,14.81680000,57.46829086,10
ost001d,153,9.25160000,58.50186614,2
ost001d,154,11.65280000,59.38477704,6
ost001d,155,16.22440000,59.39641414,2
ost001d,156,7.28860000,54.99742396,6
ost001d,157,9.83620000,56.26617638,2
ost001d,158,18.10180000,60.14819089,3
ost001d,159,6.42340000,57.88497053,5
ost001d,160,22.50400000,62.66150070,2
ost001d,161,15.67840000,61.50526077,7
ost001d,162,10.31940000,61.94883346,6
ost001d,163,9.51420000,61.58288188,11
ost001d,164,8.58260000,62.25363928,12
ost001d,165,8.77220000,61.12761122,4
ost001d,166,7.22060000,64.04292149,4
ost001d,167,6.43540000,63.86545548,4
ost001d,168,6.43360000,64.66704936,8
ost001d,169,2.99100000,61.24030446,3
ost001d,170,30.76720000,66.60166563,5
ost001d,171,17.14820000,68.55104994,6
ost001d,172,33.04500000,65.51450387,13
ost001d,173,11.28080000,66.78115281,7
ost001d,174,9.36360000,67.36815472,2
ost001d,175,15.02200000,66.15255303,3
ost001d,176,10.32660000,66.78584514,4
ost001d,177,11.05020000,63.49292505,11
ost001d,178,13.65580000,63.43082832,14
ost001d,179,6.60200000,66.08815306,6
ost001d,180,30.39220000,69.92197767,2
ost001d,181,12.57040000,72.21379935,7
ost001d,182,24.42780000,69.79434805,3
ost001d,183,11.21400000,70.78919473,10
ost001d,184,15.26500000,68.87475765,11
ost001d,185,10.64940000,70.03164460,6
