Map,Query Number,Time,Distance,Path Length
den204d,0,2.61280000,3.16227766,0
den204d,1,0.42420000,3.60555128,0
den204d,2,0.40020000,2.82842712,0
den204d,3,0.34400000,3.16227766,0
den204d,4,2.13160000,2.23606798,0
den204d,5,0.34040000,2.23606798,0
den204d,6,0.24800000,3.00000000,0
den204d,7,0.29060000,2.23606798,0
den204d,8,2.39600000,3.00000000,0
den204d,9,0.31580000,2.23606798,0
den204d,10,0.32920000,5.09901951,0
den204d,11,2.50160000,7.00000000,0
den204d,12,1.99820000,6.08276253,0
den204d,13,0.37480000,5.38516481,0
den204d,14,0.28860000,7.21110255,0
den204d,15,0.28220000,7.00000000,0
den204d,16,0.27760000,4.12310563,0
den204d,17,0.25860000,4.24264069,0
den204d,18,0.22460000,4.00000000,0
den204d,19,0.34520000,5.38516481,0
den204d,20,1.74420000,8.06225775,0
den204d,21,0.34840000,10.44030651,0
den204d,22,0.24260000,8.00000000,0
den204d,23,0.21900000,9.05538514,0
den204d,24,0.27440000,9.21954446,0
den204d,25,0.29500000,8.00000000,0
den204d,26,0.28040000,8.24621125,0
den204d,27,0.22500000,9.21954446,0
den204d,28,3.31320000,10.00000000,0
den204d,29,2.50180000,10.63014581,0
den204d,30,2.29220000,13.45362405,0
den204d,31,1.90380000,11.66190379,0
den204d,32,1.39820000,14.56021978,0
den204d,33,0.30880000,11.40175425,0
den204d,34,0.27960000,12.08304597,0
den204d,35,1.44100000,14.76482306,0
den204d,36,2.09420000,13.03840481,0
den204d,37,2.06880000,15.13274595,0
den204d,38,1.85980000,11.66190379,0
den204d,39,0.29560000,12.80624847,0
den204d,40,1.76120000,17.49285568,0
den204d,41,2.62180000,16.27882060,0
den204d,42,2.24740000,19.00000000,0
den204d,43,1.60820000,15.81138830,0
den204d,44,1.83020000,17.46424920,0
den204d,45,0.35320000,16.40121947,0
den204d,46,3.20820000,17.11724277,0
den204d,47,2.00180000,18.02775638,0
den204d,48,2.96000000,17.49285568,0
den204d,49,1.82180000,17.00000000,0
den204d,50,3.30600000,22.13594362,0
den204d,51,2.20960000,20.80865205,0
den204d,52,3.24740000,18.68154169,0
den204d,53,1.90280000,19.41648784,0
den204d,54,1.97560000,20.61552813,0
den204d,55,1.60180000,19.41648784,0
den204d,56,1.73420000,20.22374842,0
den204d,57,1.48720000,20.09975124,0
den204d,58,1.83260000,23.02172887,0
den204d,59,4.40760000,22.03329638,2
den204d,60,2.79400000,25.49509757,0
den204d,61,2.20780000,22.80350850,0
den204d,62,1.91860000,23.40939982,0
den204d,63,1.85440000,22.47220505,0
den204d,64,2.12660000,25.00000000,0
den204d,65,1.61860000,23.70653918,0
den204d,66,3.64540000,24.48452471,2
den204d,67,1.51680000,24.02082430,0
den204d,68,3.23320000,23.54705397,2
den204d,69,3.95080000,22.62084429,2
den204d,70,1.70700000,29.42787794,0
den204d,71,1.75260000,29.06888371,0
den204d,72,3.31120000,26.43594243,2
den204d,73,3.82320000,28.63564213,0
den204d,74,3.25220000,29.02271555,2
den204d,75,3.11340000,30.23489859,2
den204d,76,3.40420000,28.60807958,2
den204d,77,4.10640000,28.42534081,0
den204d,78,2.56280000,26.83281573,0
den204d,79,1.87160000,26.24880950,0
den204d,80,3.66780000,31.38470965,0
den204d,81,4.03520000,32.80243893,0
den204d,82,3.59360000,32.36618588,2
den204d,83,3.87940000,31.76654069,1
den204d,84,3.24380000,30.23243292,0
den204d,85,2.88040000,32.69556545,0
den204d,86,1.96860000,31.40063694,0
den204d,87,1.89060000,32.14031736,0
den204d,88,3.34120000,31.08605379,2
den204d,89,3.08880000,30.26068791,2
den204d,90,3.67240000,34.48187930,0
den204d,91,4.62220000,37.28578350,1
den204d,92,4.14040000,37.66419062,1
den204d,93,2.98980000,33.61547263,0
den204d,94,3.40580000,35.36335454,1
den204d,95,4.18600000,36.18824061,2
den204d,96,3.20580000,37.36437961,2
den204d,97,3.20600000,35.13666838,2
den204d,98,3.29920000,35.45610964,1
den204d,99,1.78460000,37.48332963,0
den204d,100,5.17440000,38.37687153,1
den204d,101,4.35400000,39.44616585,0
den204d,102,4.98680000,42.52250775,1
den204d,103,4.29740000,39.66106403,0
den204d,104,4.66840000,39.13625834,1
den204d,105,4.65000000,40.68776575,1
den204d,106,4.74840000,43.04648650,0
den204d,107,5.32140000,40.02271555,2
den204d,108,3.32740000,39.16924000,2
den204d,109,3.78120000,38.32415816,1
den204d,110,4.40120000,44.20407221,0
den204d,111,4.79720000,42.57539799,1
den204d,112,3.26640000,43.28991815,2
den204d,113,2.94080000,42.95346319,0
den204d,114,4.25240000,44.04543109,0
den204d,115,3.59460000,44.33508035,3
den204d,116,3.08960000,41.18252056,0
den204d,117,4.59520000,44.24407896,1
den204d,118,3.62120000,41.67733197,0
den204d,119,6.04300000,42.77054231,1
den204d,120,4.08000000,47.56368556,1
den204d,121,6.69180000,50.28208714,1
den204d,122,5.28160000,49.08125953,1
den204d,123,5.27340000,45.61797891,0
den204d,124,6.31520000,48.22525977,1
den204d,125,3.46120000,44.77803353,1
den204d,126,4.48060000,47.22722416,1
den204d,127,5.48360000,47.77722635,1
den204d,128,4.58820000,45.93051788,1
den204d,129,5.18420000,48.54894438,0
den204d,130,7.05920000,51.02082430,3
den204d,131,4.71720000,48.78036940,1
den204d,132,4.80560000,52.16198270,1
den204d,133,6.42600000,52.69320605,2
den204d,134,7.58740000,52.63637628,2
den204d,135,6.96000000,50.00000000,0
den204d,136,4.38180000,48.30123920,1
den204d,137,6.48100000,50.46981827,1
den204d,138,5.71180000,51.61395160,0
den204d,139,6.83840000,49.05688387,1
den204d,140,6.16540000,52.69775679,1
den204d,141,8.72840000,55.37559329,5
den204d,142,6.51360000,55.13380050,5
den204d,143,5.03280000,53.87377158,1
den204d,144,5.83080000,55.93894139,1
den204d,145,5.92820000,54.10326029,1
den204d,146,6.15820000,54.79414254,1
den204d,147,9.09440000,53.26355780,5
den204d,148,5.91780000,57.52576825,1
den204d,149,5.80140000,56.41185709,2
den204d,150,13.39260000,59.24907700,5
den204d,151,9.96980000,58.27058243,7
den204d,152,7.89600000,56.26214052,5
den204d,153,9.29760000,58.54954940,4
den204d,154,8.88180000,56.11556826,4
den204d,155,6.45580000,58.96822289,1
den204d,156,8.63160000,57.36177951,4
den204d,157,14.78940000,59.03388742,5
den204d,158,9.11080000,56.32581555,5
den204d,159,6.83800000,57.98275606,0
den204d,160,14.32100000,61.41135466,8
den204d,161,8.51080000,61.24907700,4
den204d,162,8.60040000,63.07879435,3
den204d,163,6.89680000,61.56476850,4
den204d,164,9.13620000,61.72780700,3
den204d,165,6.80260000,61.05889751,1
den204d,166,19.31680000,59.84583269,6
den204d,167,10.16520000,61.94023376,3
den204d,168,7.03120000,62.90826320,2
den204d,169,6.25940000,62.96824597,0
den204d,170,17.61080000,63.90593125,7
den204d,171,11.72100000,64.87908593,3
den204d,172,12.13020000,65.80421703,3
den204d,173,11.15900000,66.19527000,3
den204d,174,22.48240000,64.18158422,6
den204d,175,9.28260000,66.65176492,5
den204d,176,12.62940000,64.97379147,3
den204d,177,20.08520000,64.35762335,6
den204d,178,10.12360000,67.16278921,6
den204d,179,13.89580000,66.10352184,6
den204d,180,14.46620000,67.89148371,8
den204d,181,14.49340000,67.72557325,5
den204d,182,7.98220000,67.04294555,5
den204d,183,9.87700000,67.36726413,4
den204d,184,14.48340000,67.13346259,4
den204d,185,11.82460000,66.91391813,5
den204d,186,12.22400000,66.90503639,4
den204d,187,7.22500000,67.90520585,3
den204d,188,8.59300000,70.65328684,5
den204d,189,6.32140000,68.15245662,2
den204d,190,12.07020000,71.90000563,6
den204d,191,14.95980000,72.78010297,5
den204d,192,20.04960000,73.46000785,5
den204d,193,8.66700000,74.09498166,2
den204d,194,18.39460000,72.50384101,3
den204d,195,17.01280000,72.22373112,3
den204d,196,8.57720000,73.06036415,1
den204d,197,8.57040000,75.86136783,1
den204d,198,4.66500000,75.67382063,2
den204d,199,3.22240000,75.18273575,2
den204d,200,12.79740000,76.38205093,4
den204d,201,17.26580000,79.27291100,4
den204d,202,14.81540000,77.27318768,6
den204d,203,17.05900000,76.66581833,5
den204d,204,17.39180000,77.10247281,4
den204d,205,19.66800000,77.78211887,5
den204d,206,17.72540000,76.54059435,6
den204d,207,10.11500000,75.51186769,2
den204d,208,7.52840000,75.73898385,2
den204d,209,9.70480000,74.01486562,6
den204d,210,14.38520000,78.20420350,7
den204d,211,7.06820000,78.58843190,2
den204d,212,14.12960000,78.47829007,7
den204d,213,12.27620000,79.50588086,4
den204d,214,20.49880000,78.06574533,5
