Map,Query Number,Time,Distance,Path Length
ht_store,0,1.28900000,7.21110255,0
ht_store,1,1.18480000,5.00000000,0
ht_store,2,0.26540000,4.12310563,0
ht_store,3,1.31520000,5.38516481,0
ht_store,4,0.27840000,6.32455532,0
ht_store,5,0.32380000,4.24264069,0
ht_store,6,1.14080000,3.16227766,0
ht_store,7,1.13680000,7.07106781,0
ht_store,8,0.21240000,7.21110255,0
ht_store,9,1.26840000,6.08276253,0
ht_store,10,1.46660000,9.21954446,0
ht_store,11,0.34420000,8.06225775,0
ht_store,12,0.23620000,8.06225775,0
ht_store,13,0.30160000,9.21954446,0
ht_store,14,0.97900000,8.06225775,0
ht_store,15,1.11400000,11.04536102,0
ht_store,16,1.16140000,10.63014581,0
ht_store,17,1.03400000,8.06225775,0
ht_store,18,1.11360000,8.06225775,0
ht_store,19,2.13040000,9.34166020,1
ht_store,20,2.31880000,12.09901951,3
ht_store,21,0.32680000,12.64911064,0
ht_store,22,1.67580000,14.41421356,2
ht_store,23,1.12600000,13.34166406,0
ht_store,24,2.11080000,11.32455532,1
ht_store,25,1.03700000,13.03840481,0
ht_store,26,2.10860000,12.60838700,1
ht_store,27,1.82040000,12.38182212,1
ht_store,28,1.27760000,12.64911064,0
ht_store,29,1.41920000,15.00000000,0
ht_store,30,2.07480000,17.91926251,1
ht_store,31,2.02840000,14.65685425,2
ht_store,32,2.05460000,19.02629759,0
ht_store,33,0.25760000,17.00000000,0
ht_store,34,1.08220000,16.12451550,0
ht_store,35,1.55560000,15.81138830,0
ht_store,36,1.10900000,16.03121954,0
ht_store,37,1.94340000,18.70820393,2
ht_store,38,1.26500000,18.43908891,0
ht_store,39,2.18680000,17.43398113,3
ht_store,40,1.31800000,22.02271555,0
ht_store,41,1.94640000,21.50152232,1
ht_store,42,2.13900000,19.76092574,1
ht_store,43,2.57260000,21.25696034,1
ht_store,44,2.31300000,20.92485885,1
ht_store,45,1.19800000,21.18962010,0
ht_store,46,2.32860000,21.19803903,2
ht_store,47,1.34840000,21.37755833,0
ht_store,48,2.27400000,19.84885780,1
ht_store,49,1.87880000,18.68154169,0
ht_store,50,1.42780000,26.17903662,2
ht_store,51,1.47160000,22.84731932,0
ht_store,52,1.94960000,22.73527725,1
ht_store,53,2.18780000,25.49509757,0
ht_store,54,2.43740000,25.00322476,1
ht_store,55,1.54300000,23.08679276,0
ht_store,56,2.03440000,25.69033276,1
ht_store,57,1.81420000,23.61860693,1
ht_store,58,1.67360000,25.62123278,6
ht_store,59,2.00080000,24.61345120,1
ht_store,60,2.49140000,25.91521989,1
ht_store,61,2.05080000,28.28427125,0
ht_store,62,1.57760000,26.22043549,2
ht_store,63,2.04540000,28.92793124,1
ht_store,64,1.27540000,27.00089104,2
ht_store,65,2.03600000,26.47640459,0
ht_store,66,1.25220000,26.22043549,2
ht_store,67,2.08620000,29.15475947,0
ht_store,68,1.91680000,27.31300057,0
ht_store,69,1.91400000,27.30907633,1
