Map,Query Number,Time,Distance,Path Length
w_woundedcoast,0,3.77060000,5.09901951,0
w_woundedcoast,1,3.83340000,4.47213595,0
w_woundedcoast,2,2.36920000,6.08276253,0
w_woundedcoast,3,2.61740000,5.38516481,0
w_woundedcoast,4,3.13360000,6.00000000,0
w_woundedcoast,5,3.61960000,6.47213595,1
w_woundedcoast,6,4.65440000,5.83095189,0
w_woundedcoast,7,1.04260000,4.12310563,0
w_woundedcoast,8,3.02480000,5.00000000,0
w_woundedcoast,9,2.78400000,5.65685425,0
w_woundedcoast,10,3.65740000,8.60232527,0
w_woundedcoast,11,4.59680000,10.19803903,0
w_woundedcoast,12,2.76240000,10.44030651,0
w_woundedcoast,13,2.28900000,8.60232527,0
w_woundedcoast,14,2.81140000,9.48683298,0
w_woundedcoast,15,3.50880000,11.04536102,0
w_woundedcoast,16,2.04340000,8.06225775,0
w_woundedcoast,17,1.08100000,10.29563014,0
w_woundedcoast,18,2.16080000,9.05538514,0
w_woundedcoast,19,3.23020000,7.81024968,0
w_woundedcoast,20,2.62500000,15.00000000,0
w_woundedcoast,21,2.73000000,13.15294644,0
w_woundedcoast,22,0.85460000,13.60147051,0
w_woundedcoast,23,3.00300000,13.00000000,0
w_woundedcoast,24,3.12620000,13.41640786,0
w_woundedcoast,25,2.67760000,12.64911064,0
w_woundedcoast,26,0.88180000,13.03840481,0
w_woundedcoast,27,2.43520000,12.52996409,0
w_woundedcoast,28,0.57820000,14.31782106,0
w_woundedcoast,29,2.21020000,13.60147051,0
w_woundedcoast,30,5.22340000,17.66780903,3
w_woundedcoast,31,6.56040000,15.55634918,4
w_woundedcoast,32,0.44480000,17.00000000,0
w_woundedcoast,33,4.55220000,16.12451550,0
w_woundedcoast,34,4.37320000,19.10497317,0
w_woundedcoast,35,2.14280000,17.69180601,0
w_woundedcoast,36,0.93000000,16.64331698,0
w_woundedcoast,37,2.18240000,16.03121954,0
w_woundedcoast,38,2.86420000,17.08800749,0
w_woundedcoast,39,2.82160000,18.35755975,0
w_woundedcoast,40,7.75060000,20.37975521,6
w_woundedcoast,41,5.17220000,19.64728032,1
w_woundedcoast,42,0.58160000,21.09502311,0
w_woundedcoast,43,3.41220000,20.19166403,1
w_woundedcoast,44,4.94060000,20.36794061,3
w_woundedcoast,45,2.07720000,19.64688270,0
w_woundedcoast,46,0.77920000,21.09502311,0
w_woundedcoast,47,2.85380000,20.00000000,0
w_woundedcoast,48,2.42200000,20.80865205,0
w_woundedcoast,49,7.42880000,19.84969027,1
w_woundedcoast,50,3.76120000,23.70653918,0
w_woundedcoast,51,5.86140000,24.49003382,2
w_woundedcoast,52,4.38760000,23.76972865,0
w_woundedcoast,53,2.84480000,24.35159132,0
w_woundedcoast,54,4.46340000,24.08318916,0
w_woundedcoast,55,4.73580000,24.58886133,2
w_woundedcoast,56,3.58960000,22.56102835,0
w_woundedcoast,57,3.05180000,25.70992026,0
w_woundedcoast,58,5.72600000,24.88245611,3
w_woundedcoast,59,3.31160000,23.76972865,0
w_woundedcoast,60,4.80240000,29.06888371,0
w_woundedcoast,61,5.35140000,27.74437149,3
w_woundedcoast,62,3.65360000,27.29468813,0
w_woundedcoast,63,4.34760000,28.56970798,3
w_woundedcoast,64,8.69940000,26.78609937,1
w_woundedcoast,65,4.92480000,27.90466132,2
w_woundedcoast,66,7.89540000,28.71687668,5
w_woundedcoast,67,3.31620000,27.80287755,0
w_woundedcoast,68,5.34740000,30.61045573,0
w_woundedcoast,69,4.07280000,30.01666204,0
w_woundedcoast,70,4.12220000,32.24903099,0
w_woundedcoast,71,6.07540000,30.51686973,4
w_woundedcoast,72,6.38040000,32.75667871,0
w_woundedcoast,73,5.12420000,32.94427191,2
w_woundedcoast,74,5.60540000,30.79111295,2
w_woundedcoast,75,3.58740000,30.36445290,0
w_woundedcoast,76,4.16980000,32.52208067,2
w_woundedcoast,77,5.98120000,30.94008397,1
w_woundedcoast,78,6.03040000,31.12451550,1
w_woundedcoast,79,7.96640000,30.95877120,13
w_woundedcoast,80,4.94660000,34.48187930,0
w_woundedcoast,81,4.45200000,37.65634077,0
w_woundedcoast,82,7.07040000,36.12478374,0
w_woundedcoast,83,3.37480000,34.94570636,3
w_woundedcoast,84,4.48660000,39.00000000,0
w_woundedcoast,85,8.24700000,36.34179158,2
w_woundedcoast,86,8.92980000,35.72709967,3
w_woundedcoast,87,4.40960000,36.13608305,1
w_woundedcoast,88,7.31220000,33.49354780,2
w_woundedcoast,89,4.47860000,36.23534186,0
w_woundedcoast,90,5.90500000,38.27531842,0
w_woundedcoast,91,7.03800000,40.00000000,0
w_woundedcoast,92,6.97160000,40.24301821,4
w_woundedcoast,93,6.43320000,38.62641583,0
w_woundedcoast,94,8.10100000,38.98091884,1
w_woundedcoast,95,7.66500000,39.13970344,5
w_woundedcoast,96,8.25180000,40.40519603,8
w_woundedcoast,97,4.32620000,38.63201124,4
w_woundedcoast,98,5.23660000,40.29231788,4
w_woundedcoast,99,4.54940000,41.59326869,0
w_woundedcoast,100,7.03300000,40.80763085,2
w_woundedcoast,101,8.56680000,43.35549395,5
w_woundedcoast,102,5.42280000,43.60892763,9
w_woundedcoast,103,5.70760000,45.98053597,8
w_woundedcoast,104,7.53400000,43.73785546,0
w_woundedcoast,105,4.37960000,42.52623434,1
w_woundedcoast,106,5.77360000,42.95370292,1
w_woundedcoast,107,4.38860000,43.99902830,2
w_woundedcoast,108,7.45760000,47.38143096,0
w_woundedcoast,109,10.88220000,43.29906804,7
w_woundedcoast,110,7.77160000,44.59820624,0
w_woundedcoast,111,5.42020000,45.89117562,0
w_woundedcoast,112,4.57160000,45.95026611,4
w_woundedcoast,113,12.88660000,44.04656567,10
w_woundedcoast,114,7.89960000,45.60736573,1
w_woundedcoast,115,5.32440000,48.10802197,5
w_woundedcoast,116,4.62720000,46.03569534,7
w_woundedcoast,117,5.61660000,48.66528116,4
w_woundedcoast,118,4.69660000,44.77722635,0
w_woundedcoast,119,4.88820000,44.63840003,2
w_woundedcoast,120,7.32220000,51.24937811,1
w_woundedcoast,121,7.06780000,51.67758314,3
w_woundedcoast,122,8.89640000,51.05115839,11
w_woundedcoast,123,10.97120000,49.11302133,17
w_woundedcoast,124,5.06680000,48.92268810,8
w_woundedcoast,125,12.55080000,49.01237747,3
w_woundedcoast,126,5.44600000,53.75872022,1
w_woundedcoast,127,5.71660000,50.96076922,0
w_woundedcoast,128,3.94520000,52.03844733,0
w_woundedcoast,129,5.46660000,51.24451190,0
w_woundedcoast,130,3.81760000,53.49034834,1
w_woundedcoast,131,7.49680000,55.65853403,3
w_woundedcoast,132,6.39640000,54.09230489,9
w_woundedcoast,133,14.88000000,55.14115560,6
w_woundedcoast,134,12.35040000,54.28631521,7
w_woundedcoast,135,3.88820000,57.14017851,0
w_woundedcoast,136,8.02200000,53.34308092,4
w_woundedcoast,137,6.33720000,55.08326986,2
w_woundedcoast,138,4.92760000,52.64003630,8
w_woundedcoast,139,6.89740000,55.16382518,5
w_woundedcoast,140,10.50580000,60.96097874,1
w_woundedcoast,141,11.44360000,55.95265210,3
w_woundedcoast,142,5.66620000,57.23462512,5
w_woundedcoast,143,6.71160000,57.39563736,7
w_woundedcoast,144,8.22880000,58.23935497,5
w_woundedcoast,145,8.38640000,55.99495049,3
w_woundedcoast,146,8.77320000,59.86633568,5
w_woundedcoast,147,6.65720000,58.31190262,1
w_woundedcoast,148,4.03020000,63.00793601,0
w_woundedcoast,149,10.61740000,57.48852261,9
w_woundedcoast,150,7.99880000,61.35216167,9
w_woundedcoast,151,5.27720000,61.66641392,2
w_woundedcoast,152,16.30300000,63.66141479,6
w_woundedcoast,153,12.72100000,61.82160522,6
w_woundedcoast,154,5.91620000,62.47019306,3
w_woundedcoast,155,7.67620000,64.22956445,4
w_woundedcoast,156,10.15240000,62.87722063,3
w_woundedcoast,157,15.88440000,64.82883738,21
w_woundedcoast,158,5.69140000,60.76192987,8
w_woundedcoast,159,8.69620000,64.89449412,2
w_woundedcoast,160,10.29580000,64.80547957,9
w_woundedcoast,161,10.99400000,64.82798984,10
w_woundedcoast,162,9.39300000,64.44457816,6
w_woundedcoast,163,13.53680000,65.42021625,16
w_woundedcoast,164,8.58700000,66.58081775,6
w_woundedcoast,165,5.99680000,70.06425622,0
w_woundedcoast,166,15.98540000,66.79996328,22
w_woundedcoast,167,21.47360000,66.38045336,4
w_woundedcoast,168,12.96820000,63.83864654,4
w_woundedcoast,169,8.83160000,65.87999108,2
w_woundedcoast,170,6.05120000,69.58281017,2
w_woundedcoast,171,6.81200000,71.80138139,1
w_woundedcoast,172,14.65600000,68.69108088,7
w_woundedcoast,173,6.82240000,70.31527643,5
w_woundedcoast,174,5.61160000,69.91795875,3
w_woundedcoast,175,13.85520000,68.24702825,7
w_woundedcoast,176,8.80840000,69.14874922,12
w_woundedcoast,177,6.48960000,66.69259577,10
w_woundedcoast,178,4.50540000,71.39478345,2
w_woundedcoast,179,8.79320000,70.65430433,14
w_woundedcoast,180,9.35320000,72.64244485,6
w_woundedcoast,181,9.23720000,72.19930798,12
w_woundedcoast,182,7.27220000,74.95528182,5
w_woundedcoast,183,8.01620000,71.78957532,13
w_woundedcoast,184,6.43140000,73.08443631,1
w_woundedcoast,185,21.08880000,74.38399107,14
w_woundedcoast,186,11.47900000,73.45539568,4
w_woundedcoast,187,14.55500000,72.28211142,14
w_woundedcoast,188,12.25660000,74.80033044,15
w_woundedcoast,189,10.80240000,72.89722321,12
w_woundedcoast,190,13.92120000,77.08144605,8
w_woundedcoast,191,8.28600000,76.22291547,6
w_woundedcoast,192,22.99840000,74.54856206,11
w_woundedcoast,193,23.12580000,74.83574316,11
w_woundedcoast,194,7.52800000,77.10382610,0
w_woundedcoast,195,6.33100000,75.74722875,9
w_woundedcoast,196,11.99060000,75.59844420,1
w_woundedcoast,197,11.53640000,77.64411708,8
w_woundedcoast,198,17.10580000,79.65170688,2
w_woundedcoast,199,7.98180000,77.76850864,10
w_woundedcoast,200,8.83120000,80.28694168,5
w_woundedcoast,201,5.56460000,83.30932805,7
w_woundedcoast,202,13.80180000,82.19308764,2
w_woundedcoast,203,11.38960000,79.33484713,23
w_woundedcoast,204,10.16580000,81.16925817,11
w_woundedcoast,205,14.09260000,80.04597035,4
w_woundedcoast,206,10.79840000,82.15359605,4
w_woundedcoast,207,10.41860000,80.55619824,15
w_woundedcoast,208,6.62780000,82.23528836,3
w_woundedcoast,209,11.77100000,83.03740444,13
w_woundedcoast,210,21.81060000,86.41556298,16
w_woundedcoast,211,6.47900000,84.55816118,8
w_woundedcoast,212,10.15780000,83.21191014,9
w_woundedcoast,213,5.79980000,85.08121132,3
w_woundedcoast,214,5.44900000,83.24212199,10
w_woundedcoast,215,21.32520000,83.64061408,4
w_woundedcoast,216,8.02100000,86.25699922,1
w_woundedcoast,217,6.10580000,88.07462454,3
w_woundedcoast,218,6.81860000,85.80438721,7
w_woundedcoast,219,9.47220000,83.26167574,3
w_woundedcoast,220,18.40880000,89.84902048,5
w_woundedcoast,221,4.34440000,87.68266012,11
w_woundedcoast,222,5.22700000,89.54923612,3
w_woundedcoast,223,8.83300000,90.37540720,17
w_woundedcoast,224,7.00960000,90.52017309,1
w_woundedcoast,225,17.21940000,89.76627228,4
w_woundedcoast,226,9.99680000,86.98436961,7
w_woundedcoast,227,6.47340000,90.48951913,5
w_woundedcoast,228,9.52600000,89.93334116,6
w_woundedcoast,229,11.03160000,90.59299708,19
w_woundedcoast,230,10.36960000,93.36390941,11
w_woundedcoast,231,17.46200000,96.18804823,1
w_woundedcoast,232,9.72480000,92.59688404,13
w_woundedcoast,233,22.98980000,92.07865271,7
w_woundedcoast,234,10.59180000,93.10864077,7
w_woundedcoast,235,8.22860000,91.12697696,7
w_woundedcoast,236,10.56700000,92.52532552,5
w_woundedcoast,237,11.19180000,91.70977484,7
w_woundedcoast,238,8.63320000,90.22555460,8
w_woundedcoast,239,8.49780000,91.77449500,6
w_woundedcoast,240,7.02000000,100.32168739,1
w_woundedcoast,241,6.99080000,97.20932618,8
w_woundedcoast,242,5.90180000,102.07840124,0
w_woundedcoast,243,20.07940000,92.94609123,12
w_woundedcoast,244,10.45360000,94.86969883,8
w_woundedcoast,245,12.83760000,97.12573283,19
w_woundedcoast,246,7.29320000,100.30010190,9
w_woundedcoast,247,21.53160000,94.88166844,7
w_woundedcoast,248,8.27580000,96.47145021,13
w_woundedcoast,249,5.64900000,98.35237561,9
w_woundedcoast,250,9.98740000,101.33418708,9
w_woundedcoast,251,18.46640000,101.27708999,16
w_woundedcoast,252,8.57380000,103.02687968,6
w_woundedcoast,253,16.76720000,99.44843298,11
w_woundedcoast,254,22.68340000,98.55088485,14
w_woundedcoast,255,7.12260000,101.80492962,7
w_woundedcoast,256,9.51000000,99.31653740,9
w_woundedcoast,257,14.24700000,97.99950423,20
w_woundedcoast,258,7.87860000,100.70164749,4
w_woundedcoast,259,20.76720000,98.92893101,4
w_woundedcoast,260,9.81540000,102.98228432,9
w_woundedcoast,261,13.92480000,104.34564510,1
w_woundedcoast,262,16.76840000,104.23229452,8
w_woundedcoast,263,21.96840000,104.70029627,21
w_woundedcoast,264,11.03080000,106.08670672,4
w_woundedcoast,265,8.76680000,109.32719511,1
w_woundedcoast,266,13.94040000,104.90014245,7
w_woundedcoast,267,8.67080000,109.02067359,4
w_woundedcoast,268,12.70840000,111.01801656,0
w_woundedcoast,269,16.71500000,104.05894191,13
w_woundedcoast,270,13.95160000,107.31362966,22
w_woundedcoast,271,14.09480000,106.65102978,17
w_woundedcoast,272,15.76500000,104.64454908,13
w_woundedcoast,273,14.74540000,107.33498143,16
w_woundedcoast,274,8.44200000,106.53900985,3
w_woundedcoast,275,17.42060000,106.93885891,10
w_woundedcoast,276,8.66780000,112.31170663,1
w_woundedcoast,277,8.59680000,104.92673766,4
w_woundedcoast,278,11.40940000,105.19048791,12
w_woundedcoast,279,11.23880000,105.84018784,14
w_woundedcoast,280,10.22040000,119.00420161,0
w_woundedcoast,281,15.38000000,113.72692892,2
w_woundedcoast,282,38.93080000,110.64547246,13
w_woundedcoast,283,8.26660000,112.13774513,11
w_woundedcoast,284,14.38220000,111.01240642,19
w_woundedcoast,285,19.49260000,112.22073844,7
w_woundedcoast,286,7.98560000,110.45762005,9
w_woundedcoast,287,17.27980000,112.87836693,2
w_woundedcoast,288,15.36360000,110.17840165,9
w_woundedcoast,289,49.39240000,117.27872730,6
w_woundedcoast,290,15.76320000,117.19455210,20
w_woundedcoast,291,25.29840000,115.28204370,16
w_woundedcoast,292,17.08440000,116.54184912,12
w_woundedcoast,293,16.55520000,118.65406668,8
w_woundedcoast,294,8.84780000,113.90764447,7
w_woundedcoast,295,11.23540000,114.52307933,4
w_woundedcoast,296,13.54480000,113.60319303,13
w_woundedcoast,297,22.56480000,118.54966716,28
w_woundedcoast,298,10.39360000,115.38704956,10
w_woundedcoast,299,15.40040000,112.72024378,5
w_woundedcoast,300,23.47060000,121.23918585,10
w_woundedcoast,301,16.60940000,119.62882032,4
w_woundedcoast,302,10.09620000,119.93037325,8
w_woundedcoast,303,11.13260000,119.02354762,9
w_woundedcoast,304,9.00060000,117.57417251,8
w_woundedcoast,305,15.74260000,117.58555807,10
w_woundedcoast,306,41.23700000,119.20787759,6
