Map,Query Number,Time,Distance,Path Length
ht_0_hightown_a2,0,1.04000000,4.00000000,0
ht_0_hightown_a2,1,0.68780000,5.00000000,0
ht_0_hightown_a2,2,0.66620000,6.70820393,0
ht_0_hightown_a2,3,0.73380000,4.47213595,0
ht_0_hightown_a2,4,5.49940000,7.33508749,1
ht_0_hightown_a2,5,0.66560000,6.08276253,0
ht_0_hightown_a2,6,0.49580000,4.24264069,0
ht_0_hightown_a2,7,5.00120000,5.65685425,0
ht_0_hightown_a2,8,0.54780000,4.12310563,0
ht_0_hightown_a2,9,0.50900000,4.12310563,0
ht_0_hightown_a2,10,2.20540000,8.24621125,0
ht_0_hightown_a2,11,0.57400000,11.00000000,0
ht_0_hightown_a2,12,2.34140000,11.00000000,0
ht_0_hightown_a2,13,0.72980000,7.81024968,0
ht_0_hightown_a2,14,0.51200000,7.81024968,0
ht_0_hightown_a2,15,1.59140000,11.18033989,0
ht_0_hightown_a2,16,0.79020000,9.00000000,0
ht_0_hightown_a2,17,0.46640000,8.60232527,0
ht_0_hightown_a2,18,0.46460000,9.21954446,0
ht_0_hightown_a2,19,2.14480000,9.21954446,0
ht_0_hightown_a2,20,0.60140000,11.18033989,0
ht_0_hightown_a2,21,0.43420000,14.56021978,0
ht_0_hightown_a2,22,1.95160000,13.03840481,0
ht_0_hightown_a2,23,0.55020000,13.41640786,0
ht_0_hightown_a2,24,0.39180000,13.34166406,0
ht_0_hightown_a2,25,1.42300000,14.14213562,0
ht_0_hightown_a2,26,0.45040000,15.13274595,0
ht_0_hightown_a2,27,5.59220000,15.13814767,1
ht_0_hightown_a2,28,3.33780000,13.03840481,0
ht_0_hightown_a2,29,4.36820000,13.32455532,2
ht_0_hightown_a2,30,0.40400000,18.02775638,0
ht_0_hightown_a2,31,3.50940000,17.91140325,1
ht_0_hightown_a2,32,1.78840000,16.76305461,0
ht_0_hightown_a2,33,3.43320000,14.86606875,0
ht_0_hightown_a2,34,3.10700000,17.02938637,0
ht_0_hightown_a2,35,3.38140000,16.42357483,3
ht_0_hightown_a2,36,0.46800000,16.49242250,0
ht_0_hightown_a2,37,2.68380000,15.53932602,1
ht_0_hightown_a2,38,1.87660000,17.26267650,0
ht_0_hightown_a2,39,1.88300000,18.35755975,0
ht_0_hightown_a2,40,3.55440000,19.23538406,0
ht_0_hightown_a2,41,3.05760000,19.69771560,0
ht_0_hightown_a2,42,2.88820000,20.88061302,0
ht_0_hightown_a2,43,1.60780000,22.00000000,0
ht_0_hightown_a2,44,3.65900000,19.69771560,0
ht_0_hightown_a2,45,5.80840000,20.28217583,1
ht_0_hightown_a2,46,0.52300000,22.80350850,0
ht_0_hightown_a2,47,0.48580000,20.61552813,0
ht_0_hightown_a2,48,2.35100000,19.31320792,0
ht_0_hightown_a2,49,4.77960000,21.21320344,0
ht_0_hightown_a2,50,1.80200000,25.07987241,0
ht_0_hightown_a2,51,3.43900000,24.33105012,0
ht_0_hightown_a2,52,2.47680000,21.91040781,2
ht_0_hightown_a2,53,4.07700000,25.00000000,0
ht_0_hightown_a2,54,3.06440000,24.08318916,0
ht_0_hightown_a2,55,2.33520000,27.58622845,0
ht_0_hightown_a2,56,2.49960000,24.83948470,0
ht_0_hightown_a2,57,2.87080000,24.00000000,0
ht_0_hightown_a2,58,2.16540000,25.96150997,0
ht_0_hightown_a2,59,4.07960000,25.61134848,1
ht_0_hightown_a2,60,0.45100000,27.89265136,0
ht_0_hightown_a2,61,3.87280000,29.17618695,1
ht_0_hightown_a2,62,6.73680000,29.43206501,1
ht_0_hightown_a2,63,7.90680000,28.84987259,1
ht_0_hightown_a2,64,6.19340000,27.85593629,5
ht_0_hightown_a2,65,4.64720000,29.52964612,0
ht_0_hightown_a2,66,4.23240000,27.34523506,1
ht_0_hightown_a2,67,4.46080000,26.72004515,2
ht_0_hightown_a2,68,2.97520000,29.00000000,0
ht_0_hightown_a2,69,4.64040000,29.32254937,1
ht_0_hightown_a2,70,5.33360000,34.20526275,0
ht_0_hightown_a2,71,3.94340000,33.54101966,0
ht_0_hightown_a2,72,6.08940000,32.29005131,1
ht_0_hightown_a2,73,5.63540000,34.13209633,0
ht_0_hightown_a2,74,4.67280000,30.28245473,1
ht_0_hightown_a2,75,0.49480000,32.38826948,0
ht_0_hightown_a2,76,3.29200000,33.42154993,0
ht_0_hightown_a2,77,4.27160000,31.79783231,1
ht_0_hightown_a2,78,4.50080000,33.15475947,2
ht_0_hightown_a2,79,5.35060000,34.48683298,2
ht_0_hightown_a2,80,7.08480000,36.49937640,1
ht_0_hightown_a2,81,4.08440000,34.48187930,0
ht_0_hightown_a2,82,5.72580000,38.72474642,3
ht_0_hightown_a2,83,2.39920000,39.01281841,0
ht_0_hightown_a2,84,2.94680000,38.11823711,0
ht_0_hightown_a2,85,0.55360000,37.20215048,0
ht_0_hightown_a2,86,5.06100000,32.59682773,2
ht_0_hightown_a2,87,4.95340000,36.46414678,5
ht_0_hightown_a2,88,5.16860000,34.22183692,1
ht_0_hightown_a2,89,5.67400000,33.95585369,0
ht_0_hightown_a2,90,4.85900000,43.01162634,0
ht_0_hightown_a2,91,4.69540000,41.10960958,0
ht_0_hightown_a2,92,2.17080000,40.44749683,0
ht_0_hightown_a2,93,7.30880000,39.98309266,4
ht_0_hightown_a2,94,3.66960000,39.81205847,0
