Map,Query Number,Time,Distance,Path Length
lt_backalley_n,0,0.60460000,5.00000000,0
lt_backalley_n,1,3.15900000,3.41421356,1
lt_backalley_n,2,0.45160000,5.83095189,0
lt_backalley_n,3,0.43780000,4.24264069,0
lt_backalley_n,4,4.08760000,6.32455532,0
lt_backalley_n,5,0.43080000,4.24264069,0
lt_backalley_n,6,1.65960000,4.12310563,0
lt_backalley_n,7,0.28520000,4.24264069,0
lt_backalley_n,8,0.31960000,6.08276253,0
lt_backalley_n,9,0.52180000,5.00000000,0
lt_backalley_n,10,0.39660000,8.06225775,0
lt_backalley_n,11,3.45320000,7.72865690,1
lt_backalley_n,12,0.41060000,11.18033989,0
lt_backalley_n,13,2.32540000,11.04536102,0
lt_backalley_n,14,1.60260000,7.81024968,0
lt_backalley_n,15,0.41000000,9.43398113,0
lt_backalley_n,16,0.45040000,7.81024968,0
lt_backalley_n,17,0.39340000,10.00000000,0
lt_backalley_n,18,2.44920000,9.21954446,0
lt_backalley_n,19,3.65500000,9.21954446,0
lt_backalley_n,20,0.44080000,12.80624847,0
lt_backalley_n,21,1.46420000,14.14213562,0
lt_backalley_n,22,2.99620000,13.80624847,1
lt_backalley_n,23,1.94900000,12.64911064,0
lt_backalley_n,24,0.45800000,11.40175425,0
lt_backalley_n,25,0.90160000,14.31782106,0
lt_backalley_n,26,3.11980000,14.91147310,1
lt_backalley_n,27,0.32240000,12.64911064,0
lt_backalley_n,28,0.43460000,13.15294644,0
lt_backalley_n,29,2.81980000,13.03840481,0
lt_backalley_n,30,0.43940000,16.76305461,0
lt_backalley_n,31,0.51860000,17.00000000,0
lt_backalley_n,32,0.42480000,18.11077028,0
lt_backalley_n,33,3.05680000,18.24828759,0
lt_backalley_n,34,3.09900000,17.49285568,0
lt_backalley_n,35,1.81560000,16.27882060,0
lt_backalley_n,36,2.98420000,18.43908891,0
lt_backalley_n,37,0.54980000,15.65247584,0
lt_backalley_n,38,0.38600000,19.00000000,0
lt_backalley_n,39,1.86640000,15.81138830,0
lt_backalley_n,40,2.55600000,21.21320344,0
lt_backalley_n,41,0.40360000,23.02172887,0
lt_backalley_n,42,3.64260000,22.47220505,0
lt_backalley_n,43,2.82620000,21.26029163,0
lt_backalley_n,44,2.85400000,21.89329565,2
lt_backalley_n,45,2.95880000,21.58703314,0
lt_backalley_n,46,2.90600000,22.98702452,2
lt_backalley_n,47,0.47060000,19.69771560,0
lt_backalley_n,48,0.42480000,21.84032967,0
lt_backalley_n,49,0.44240000,21.02379604,0
lt_backalley_n,50,2.45980000,23.34523506,0
lt_backalley_n,51,2.84560000,25.49509757,0
lt_backalley_n,52,2.98900000,24.73863375,0
lt_backalley_n,53,2.92760000,23.60084744,0
lt_backalley_n,54,2.44760000,25.17935662,0
lt_backalley_n,55,0.43080000,24.02082430,0
lt_backalley_n,56,0.35740000,26.01922366,0
lt_backalley_n,57,2.70340000,26.17250466,0
lt_backalley_n,58,3.39420000,26.56219454,3
lt_backalley_n,59,3.30480000,25.49509757,0
lt_backalley_n,60,0.40300000,29.12043956,0
lt_backalley_n,61,1.12260000,29.06888371,0
lt_backalley_n,62,0.49520000,27.65863337,0
lt_backalley_n,63,7.46640000,28.44648661,9
lt_backalley_n,64,2.54280000,26.40075756,0
lt_backalley_n,65,4.98600000,29.82842712,2
lt_backalley_n,66,2.62440000,28.99333143,1
lt_backalley_n,67,3.98700000,29.02498439,2
lt_backalley_n,68,7.73680000,26.51549395,1
lt_backalley_n,69,0.85660000,29.41088234,0
lt_backalley_n,70,3.72020000,30.88689042,1
lt_backalley_n,71,3.43940000,34.04987562,2
lt_backalley_n,72,2.69640000,33.42204312,1
lt_backalley_n,73,0.46060000,31.40063694,0
lt_backalley_n,74,2.52480000,31.78049716,0
lt_backalley_n,75,3.18320000,30.59143932,1
lt_backalley_n,76,3.78660000,32.81171501,1
lt_backalley_n,77,3.28860000,32.00000000,0
lt_backalley_n,78,3.58080000,34.71310992,0
lt_backalley_n,79,2.25100000,30.80584360,0
lt_backalley_n,80,3.11900000,36.89434872,1
lt_backalley_n,81,3.76360000,36.87817783,0
lt_backalley_n,82,3.19440000,36.65890919,3
lt_backalley_n,83,3.01580000,36.64395609,4
lt_backalley_n,84,3.62480000,37.00000000,7
lt_backalley_n,85,2.37460000,37.48332963,0
lt_backalley_n,86,6.65220000,34.84510308,1
lt_backalley_n,87,2.54820000,36.05236019,1
lt_backalley_n,88,3.97100000,35.73280437,1
lt_backalley_n,89,3.40080000,35.44030651,2
lt_backalley_n,90,3.33360000,41.70269367,4
lt_backalley_n,91,4.03740000,36.17841857,12
lt_backalley_n,92,5.31160000,39.62014795,1
lt_backalley_n,93,3.61160000,40.70952881,4
lt_backalley_n,94,4.74220000,37.03003417,1
lt_backalley_n,95,5.89940000,39.62455666,6
lt_backalley_n,96,4.74020000,40.88901101,6
lt_backalley_n,97,6.49680000,40.79215611,0
lt_backalley_n,98,4.61120000,41.80209309,4
lt_backalley_n,99,2.87280000,39.38457842,4
lt_backalley_n,100,4.70200000,44.10456600,1
lt_backalley_n,101,4.05380000,41.95912041,1
lt_backalley_n,102,2.85200000,42.04759208,0
lt_backalley_n,103,3.80180000,44.18144407,0
lt_backalley_n,104,2.71100000,42.52996409,4
lt_backalley_n,105,4.54140000,44.44101807,4
lt_backalley_n,106,2.74620000,43.06541054,4
lt_backalley_n,107,4.60120000,42.52523779,4
lt_backalley_n,108,3.10640000,43.04159458,4
lt_backalley_n,109,5.03960000,43.08295438,1
lt_backalley_n,110,3.51700000,47.10258795,1
lt_backalley_n,111,3.65900000,44.77963760,2
lt_backalley_n,112,4.07940000,45.23448821,7
lt_backalley_n,113,4.59840000,47.33401078,7
lt_backalley_n,114,2.90920000,49.50787219,1
lt_backalley_n,115,2.98240000,44.33954993,2
lt_backalley_n,116,7.13180000,46.40391725,2
lt_backalley_n,117,4.92000000,46.64890696,1
lt_backalley_n,118,5.28700000,50.03998401,0
lt_backalley_n,119,5.27960000,48.66385999,3
lt_backalley_n,120,6.07960000,51.62322551,2
lt_backalley_n,121,3.86160000,49.59034557,1
lt_backalley_n,122,6.38920000,50.38470965,2
lt_backalley_n,123,6.09780000,50.63647236,3
lt_backalley_n,124,5.10440000,53.81838003,1
lt_backalley_n,125,2.84960000,50.24937811,0
lt_backalley_n,126,7.66920000,49.07334349,4
lt_backalley_n,127,6.36860000,49.52160660,4
lt_backalley_n,128,4.05700000,50.78086553,2
lt_backalley_n,129,4.73180000,52.61552813,6
lt_backalley_n,130,9.06800000,54.14528803,7
lt_backalley_n,131,6.13320000,54.44391811,2
lt_backalley_n,132,3.41440000,55.54277631,0
lt_backalley_n,133,5.51680000,53.70342644,5
lt_backalley_n,134,4.54600000,53.26960564,3
lt_backalley_n,135,5.70280000,51.40650518,3
lt_backalley_n,136,3.80760000,55.07061286,2
lt_backalley_n,137,4.61540000,54.99157983,2
lt_backalley_n,138,3.53840000,57.12146699,4
lt_backalley_n,139,2.65300000,53.49730856,2
lt_backalley_n,140,8.43520000,58.60558492,2
lt_backalley_n,141,9.16240000,56.37011646,3
lt_backalley_n,142,4.52100000,55.11807498,8
lt_backalley_n,143,7.19220000,59.32368423,5
lt_backalley_n,144,7.65360000,57.11652152,9
lt_backalley_n,145,4.73580000,57.14029587,6
lt_backalley_n,146,10.97020000,55.64876901,4
lt_backalley_n,147,6.20140000,58.86185907,4
lt_backalley_n,148,6.94840000,58.49747007,2
lt_backalley_n,149,5.38980000,58.21049416,3
lt_backalley_n,150,6.08040000,59.77676733,1
lt_backalley_n,151,6.12420000,62.04958207,6
lt_backalley_n,152,5.99980000,62.28676299,2
lt_backalley_n,153,5.47080000,62.06196945,4
lt_backalley_n,154,6.23480000,60.64237143,1
lt_backalley_n,155,9.37320000,63.41953643,1
lt_backalley_n,156,4.36540000,60.32719152,1
lt_backalley_n,157,2.99260000,63.34824386,0
lt_backalley_n,158,5.21980000,61.27762418,2
lt_backalley_n,159,1.91740000,65.06919394,0
lt_backalley_n,160,6.57840000,68.78745337,2
lt_backalley_n,161,5.94620000,67.13161882,1
lt_backalley_n,162,6.20200000,64.55248331,2
lt_backalley_n,163,5.41020000,65.27381598,6
lt_backalley_n,164,3.53020000,64.54762398,2
lt_backalley_n,165,9.44120000,65.54700193,2
lt_backalley_n,166,5.13980000,64.80781963,1
lt_backalley_n,167,4.98700000,68.96111606,1
lt_backalley_n,168,4.55500000,68.43827539,3
lt_backalley_n,169,5.42040000,66.39027431,4
lt_backalley_n,170,6.30080000,67.53294280,1
lt_backalley_n,171,4.92480000,71.62232410,2
lt_backalley_n,172,3.78580000,71.06393342,6
lt_backalley_n,173,6.68060000,67.62757621,10
lt_backalley_n,174,7.02040000,70.09015133,2
lt_backalley_n,175,9.32080000,67.93743021,8
lt_backalley_n,176,5.95380000,70.16033143,4
lt_backalley_n,177,7.56140000,70.36784345,2
lt_backalley_n,178,6.89380000,66.28793912,7
lt_backalley_n,179,3.59120000,71.25784380,8
lt_backalley_n,180,5.64540000,73.14654257,2
lt_backalley_n,181,5.48960000,74.14687365,2
lt_backalley_n,182,9.81760000,72.66026091,11
lt_backalley_n,183,7.86520000,71.49187132,7
lt_backalley_n,184,7.38480000,73.69438410,6
lt_backalley_n,185,7.28940000,70.07957464,8
lt_backalley_n,186,5.48820000,74.63755616,6
lt_backalley_n,187,9.80820000,72.01177792,1
lt_backalley_n,188,7.98740000,71.80150990,8
lt_backalley_n,189,9.55680000,71.66482994,7
lt_backalley_n,190,7.66100000,74.10790868,10
lt_backalley_n,191,6.14360000,75.85335705,5
lt_backalley_n,192,4.93380000,77.05164998,2
lt_backalley_n,193,6.79940000,74.02681603,13
lt_backalley_n,194,5.22100000,78.01900925,1
lt_backalley_n,195,7.27620000,78.39801042,2
lt_backalley_n,196,6.02440000,79.04834939,2
lt_backalley_n,197,8.36740000,76.91688350,3
lt_backalley_n,198,5.56640000,78.67930129,3
lt_backalley_n,199,5.15220000,76.10562186,3
lt_backalley_n,200,3.01340000,80.41144197,0
lt_backalley_n,201,4.19820000,83.91736316,5
lt_backalley_n,202,7.21880000,77.85567529,11
lt_backalley_n,203,4.30940000,81.24748344,2
lt_backalley_n,204,4.79400000,80.51242125,1
lt_backalley_n,205,8.57260000,82.72234799,2
lt_backalley_n,206,5.35220000,83.54136601,1
lt_backalley_n,207,5.18240000,84.12804724,6
lt_backalley_n,208,7.26800000,82.33678882,1
lt_backalley_n,209,4.19480000,78.73079056,2
lt_backalley_n,210,8.21060000,84.77797359,3
lt_backalley_n,211,9.79720000,87.96415062,2
lt_backalley_n,212,5.36820000,86.17891671,7
lt_backalley_n,213,5.62460000,83.64784892,9
lt_backalley_n,214,5.08460000,81.59808568,9
lt_backalley_n,215,7.75820000,86.84101892,5
lt_backalley_n,216,4.65760000,83.83750693,2
lt_backalley_n,217,6.21400000,85.14567490,4
lt_backalley_n,218,5.65360000,84.54514899,7
lt_backalley_n,219,6.31620000,87.34467977,1
lt_backalley_n,220,9.53800000,87.62307686,2
lt_backalley_n,221,7.23020000,86.66933915,8
lt_backalley_n,222,5.43520000,89.02548065,2
lt_backalley_n,223,9.33400000,89.52761397,1
lt_backalley_n,224,4.17380000,87.72140100,4
lt_backalley_n,225,10.85300000,86.36806373,2
lt_backalley_n,226,5.79400000,88.99771530,4
lt_backalley_n,227,12.31640000,89.36657660,7
lt_backalley_n,228,5.83060000,86.96237644,3
lt_backalley_n,229,4.49860000,88.89087120,8
lt_backalley_n,230,10.23940000,92.45017838,3
lt_backalley_n,231,8.02300000,89.33816155,7
lt_backalley_n,232,6.50200000,89.21489275,10
lt_backalley_n,233,7.66860000,93.40411062,5
lt_backalley_n,234,7.54260000,89.93258206,6
lt_backalley_n,235,6.95460000,90.73826139,6
lt_backalley_n,236,6.24440000,93.37496044,5
lt_backalley_n,237,11.80840000,90.77099600,10
lt_backalley_n,238,6.67440000,93.30446827,9
lt_backalley_n,239,9.96760000,90.71131659,9
lt_backalley_n,240,15.41520000,94.60034589,11
lt_backalley_n,241,7.93240000,94.45352818,6
lt_backalley_n,242,10.79800000,94.30822472,10
lt_backalley_n,243,8.59300000,95.21437735,6
lt_backalley_n,244,6.00680000,94.32354004,5
lt_backalley_n,245,6.72480000,94.34228012,4
lt_backalley_n,246,7.38920000,95.02873932,3
lt_backalley_n,247,9.09840000,95.38481842,9
lt_backalley_n,248,8.55300000,92.55863422,6
lt_backalley_n,249,7.73480000,96.02667333,5
lt_backalley_n,250,6.53140000,99.50539420,9
lt_backalley_n,251,7.82200000,99.82758728,7
lt_backalley_n,252,8.90180000,99.50655168,7
lt_backalley_n,253,3.82700000,102.38009934,3
lt_backalley_n,254,9.82160000,98.75049265,6
lt_backalley_n,255,5.17340000,98.23700232,2
lt_backalley_n,256,4.02020000,96.61122800,2
lt_backalley_n,257,7.55780000,100.30460866,9
lt_backalley_n,258,5.27520000,100.68421430,12
lt_backalley_n,259,6.70620000,99.29889218,14
lt_backalley_n,260,3.55400000,103.32256672,2
lt_backalley_n,261,3.24460000,104.21027611,4
lt_backalley_n,262,9.03540000,103.51795606,9
lt_backalley_n,263,7.47360000,98.35176923,7
lt_backalley_n,264,6.02480000,101.97188151,3
lt_backalley_n,265,5.05940000,101.87534903,6
lt_backalley_n,266,4.02440000,102.59745231,5
lt_backalley_n,267,8.66240000,103.75292458,10
lt_backalley_n,268,4.80380000,103.10225735,7
lt_backalley_n,269,4.22800000,103.43072123,1
lt_backalley_n,270,5.25320000,104.65803642,2
lt_backalley_n,271,5.42880000,105.06970990,3
lt_backalley_n,272,4.42000000,105.03635197,7
lt_backalley_n,273,4.39600000,105.68668509,10
lt_backalley_n,274,5.84000000,108.21259190,9
lt_backalley_n,275,6.36600000,106.26445933,5
lt_backalley_n,276,4.09000000,106.81645686,3
lt_backalley_n,277,4.39160000,106.45161582,7
lt_backalley_n,278,4.20000000,106.86151287,2
lt_backalley_n,279,4.15480000,105.52671182,6
lt_backalley_n,280,5.03160000,112.99738224,2
lt_backalley_n,281,6.79560000,111.73595463,11
lt_backalley_n,282,9.29860000,110.01324532,5
lt_backalley_n,283,3.74640000,108.32632142,4
lt_backalley_n,284,5.40140000,108.80486202,2
lt_backalley_n,285,3.81720000,106.03112781,10
lt_backalley_n,286,5.13560000,111.50737672,3
lt_backalley_n,287,4.90360000,111.22025317,3
lt_backalley_n,288,4.22100000,108.54549847,3
lt_backalley_n,289,3.18480000,111.32777794,4
lt_backalley_n,290,10.16480000,111.41838454,14
lt_backalley_n,291,7.01920000,115.48279226,6
lt_backalley_n,292,14.94260000,112.94475462,4
lt_backalley_n,293,3.79720000,112.98456456,9
lt_backalley_n,294,3.88500000,114.89598911,3
lt_backalley_n,295,2.06700000,118.23208962,12
lt_backalley_n,296,7.87960000,117.59227439,14
lt_backalley_n,297,6.06940000,114.37602326,9
lt_backalley_n,298,3.81020000,115.63475312,5
lt_backalley_n,299,3.83260000,113.74867459,4
lt_backalley_n,300,6.04840000,119.35777110,10
lt_backalley_n,301,3.08120000,120.29145696,13
lt_backalley_n,302,7.41880000,116.51619708,4
lt_backalley_n,303,5.61480000,117.78299728,7
lt_backalley_n,304,3.85120000,116.37363425,4
lt_backalley_n,305,5.04040000,118.44002021,6
lt_backalley_n,306,4.07460000,114.95743711,8
lt_backalley_n,307,6.01300000,117.34571991,3
lt_backalley_n,308,9.08760000,116.08035900,5
