Map,Query Number,Time,Distance,Path Length
lt_hangedman,0,3.58040000,4.60555128,1
lt_hangedman,1,1.88020000,7.07106781,0
lt_hangedman,2,0.58700000,4.47213595,0
lt_hangedman,3,2.81580000,6.41421356,2
lt_hangedman,4,0.80220000,4.00000000,0
lt_hangedman,5,0.64160000,4.24264069,0
lt_hangedman,6,3.03500000,6.23606798,2
lt_hangedman,7,2.07220000,7.00000000,0
lt_hangedman,8,1.76260000,7.21110255,0
lt_hangedman,9,3.28820000,7.28010989,0
lt_hangedman,10,2.11000000,10.77032961,0
lt_hangedman,11,1.79080000,10.00000000,0
lt_hangedman,12,3.25480000,8.06225775,0
lt_hangedman,13,2.46040000,10.81665383,0
lt_hangedman,14,2.07360000,8.06225775,0
lt_hangedman,15,0.49380000,7.61577311,0
lt_hangedman,16,1.14420000,11.04536102,0
lt_hangedman,17,2.15020000,10.44030651,0
lt_hangedman,18,0.39680000,10.81665383,0
lt_hangedman,19,2.40720000,11.18033989,0
lt_hangedman,20,1.98200000,11.70469991,0
lt_hangedman,21,1.90020000,13.45362405,0
lt_hangedman,22,2.10760000,13.07446122,1
lt_hangedman,23,5.42020000,15.00000000,0
lt_hangedman,24,3.47940000,14.31782106,0
lt_hangedman,25,1.76180000,13.15294644,0
lt_hangedman,26,1.99820000,12.16552506,0
lt_hangedman,27,1.48080000,12.04159458,0
lt_hangedman,28,2.58320000,13.60147051,0
lt_hangedman,29,2.86140000,15.12310563,2
lt_hangedman,30,4.20280000,16.29987472,7
lt_hangedman,31,3.69980000,16.40175425,1
lt_hangedman,32,5.07140000,18.94427191,2
lt_hangedman,33,1.72760000,17.88854382,0
lt_hangedman,34,3.10580000,15.46792734,2
lt_hangedman,35,1.72800000,18.02775638,0
lt_hangedman,36,2.98920000,16.12451550,0
lt_hangedman,37,4.10660000,15.67803085,1
lt_hangedman,38,1.88320000,19.00000000,0
lt_hangedman,39,3.21400000,18.50823682,2
lt_hangedman,40,3.43940000,20.38901442,2
lt_hangedman,41,1.68660000,23.02172887,0
lt_hangedman,42,2.02760000,18.97366596,0
lt_hangedman,43,3.72820000,20.05306121,2
lt_hangedman,44,5.13940000,19.98963293,1
lt_hangedman,45,4.30340000,21.21267040,2
lt_hangedman,46,3.00760000,22.02271555,0
lt_hangedman,47,3.76340000,19.64688270,0
lt_hangedman,48,2.53520000,21.50942828,3
lt_hangedman,49,3.55480000,23.18726205,1
lt_hangedman,50,3.80380000,23.48528137,7
lt_hangedman,51,4.84620000,23.88660558,2
lt_hangedman,52,4.98960000,26.28262166,1
lt_hangedman,53,2.31220000,25.17935662,0
lt_hangedman,54,5.00580000,23.83095189,2
lt_hangedman,55,3.62440000,24.33440358,1
lt_hangedman,56,5.27480000,24.56214629,2
lt_hangedman,57,6.62980000,23.26240825,5
lt_hangedman,58,5.65800000,26.00582372,2
lt_hangedman,59,2.51140000,23.32572973,2
lt_hangedman,60,3.64200000,29.25574274,1
lt_hangedman,61,3.39240000,27.65863337,0
lt_hangedman,62,3.46600000,26.09736540,1
lt_hangedman,63,2.98720000,28.07133770,0
lt_hangedman,64,5.10880000,28.68584402,2
lt_hangedman,65,7.38620000,27.86735557,9
lt_hangedman,66,3.12840000,30.02004513,5
lt_hangedman,67,2.42580000,29.57442331,3
lt_hangedman,68,5.14960000,27.25585086,2
lt_hangedman,69,3.47800000,26.95583247,2
lt_hangedman,70,3.83580000,31.56992475,1
lt_hangedman,71,3.08860000,30.58955789,2
lt_hangedman,72,6.08360000,32.32475008,4
lt_hangedman,73,4.07440000,31.03102588,9
lt_hangedman,74,5.51580000,29.85722995,2
lt_hangedman,75,4.83980000,31.76114772,5
lt_hangedman,76,6.70060000,31.86519618,3
lt_hangedman,77,4.11820000,31.78526012,5
lt_hangedman,78,2.77060000,31.78341584,1
lt_hangedman,79,2.32800000,33.49509757,1
lt_hangedman,80,4.73160000,34.28205117,4
lt_hangedman,81,5.55940000,33.55909155,10
lt_hangedman,82,4.44120000,32.38839478,4
lt_hangedman,83,3.91100000,36.09507824,4
lt_hangedman,84,4.31800000,33.67695517,5
lt_hangedman,85,1.89160000,33.80908895,2
lt_hangedman,86,5.53160000,35.14159171,4
lt_hangedman,87,3.08020000,35.45146571,5
lt_hangedman,88,3.04540000,33.66948075,2
lt_hangedman,89,3.88120000,36.35941461,2
lt_hangedman,90,4.96200000,36.75489137,2
lt_hangedman,91,3.83940000,37.73800419,3
lt_hangedman,92,3.96340000,38.14725779,7
lt_hangedman,93,6.52620000,43.02938637,2
lt_hangedman,94,5.12480000,38.78789676,3
lt_hangedman,95,5.98880000,39.18561116,5
lt_hangedman,96,6.44780000,38.83134559,3
lt_hangedman,97,3.95560000,40.20266170,5
lt_hangedman,98,3.94680000,39.47929144,4
lt_hangedman,99,4.81860000,39.81150099,5
lt_hangedman,100,9.15600000,42.01078951,5
lt_hangedman,101,5.38760000,42.51137432,4
lt_hangedman,102,4.17600000,43.08713651,4
lt_hangedman,103,3.59240000,43.00930396,3
lt_hangedman,104,5.33320000,45.54234574,1
lt_hangedman,105,5.58020000,45.27692569,0
lt_hangedman,106,5.71420000,42.23191321,2
lt_hangedman,107,4.92140000,42.91064697,1
lt_hangedman,108,3.58280000,42.78235709,2
lt_hangedman,109,6.18520000,45.10620629,3
lt_hangedman,110,9.12460000,44.88277673,5
lt_hangedman,111,7.12480000,46.59112052,10
lt_hangedman,112,6.15620000,50.25400285,4
lt_hangedman,113,6.11300000,44.16897100,4
lt_hangedman,114,5.14560000,49.53553219,2
lt_hangedman,115,15.46820000,45.30051118,11
lt_hangedman,116,5.57200000,48.76380401,3
lt_hangedman,117,5.52440000,46.76250811,4
lt_hangedman,118,4.01240000,47.71389911,2
lt_hangedman,119,7.42580000,43.85691226,6
lt_hangedman,120,6.93960000,49.42254420,11
lt_hangedman,121,7.22780000,50.26153288,2
lt_hangedman,122,6.90900000,48.49704326,5
lt_hangedman,123,4.19580000,48.29624580,6
lt_hangedman,124,4.25980000,52.24621125,2
lt_hangedman,125,7.36300000,52.07714624,10
lt_hangedman,126,8.78180000,50.65916861,3
lt_hangedman,127,5.48820000,49.11058655,1
lt_hangedman,128,6.17120000,51.12468170,4
lt_hangedman,129,5.83780000,51.08535443,2
lt_hangedman,130,8.10600000,54.02721376,1
lt_hangedman,131,3.41900000,52.03037789,3
lt_hangedman,132,12.69640000,54.20044967,7
lt_hangedman,133,13.91140000,53.46386414,9
lt_hangedman,134,4.43660000,58.05599811,1
lt_hangedman,135,7.04300000,54.84226884,4
lt_hangedman,136,5.23080000,56.42876659,2
lt_hangedman,137,6.26940000,53.96721777,6
lt_hangedman,138,10.79440000,54.32515478,14
lt_hangedman,139,3.41480000,55.04626846,6
lt_hangedman,140,6.32700000,58.87840142,1
lt_hangedman,141,5.04920000,60.52956050,1
lt_hangedman,142,5.44660000,61.12451550,2
lt_hangedman,143,5.19540000,58.25263093,10
lt_hangedman,144,10.62560000,56.63050234,7
lt_hangedman,145,7.43080000,57.00478478,4
lt_hangedman,146,6.78140000,60.13904157,4
lt_hangedman,147,6.99980000,58.28638922,2
lt_hangedman,148,4.34740000,57.48522145,8
lt_hangedman,149,8.23040000,59.68888113,7
lt_hangedman,150,7.87840000,61.70634589,8
lt_hangedman,151,10.81500000,64.84936923,5
lt_hangedman,152,9.55800000,60.08615455,13
lt_hangedman,153,9.41000000,61.78820455,11
lt_hangedman,154,10.38660000,61.80452642,3
lt_hangedman,155,8.94360000,61.37916624,11
lt_hangedman,156,6.00140000,63.70914045,6
lt_hangedman,157,6.35500000,60.81503658,15
lt_hangedman,158,4.95040000,64.18132201,2
lt_hangedman,159,5.49220000,60.13618177,4
lt_hangedman,160,8.64780000,64.32828342,8
lt_hangedman,161,8.05440000,63.69160357,11
lt_hangedman,162,9.78820000,62.48662773,6
lt_hangedman,163,4.96300000,64.22032153,3
lt_hangedman,164,3.98640000,64.56913726,8
lt_hangedman,165,6.19900000,67.84657117,2
lt_hangedman,166,5.03940000,65.81246291,9
lt_hangedman,167,4.09600000,66.63390139,9
lt_hangedman,168,6.66060000,66.95049520,1
lt_hangedman,169,9.05280000,64.57388321,11
lt_hangedman,170,10.95320000,68.33349192,7
lt_hangedman,171,7.26900000,73.21900067,6
lt_hangedman,172,10.20180000,68.48282079,10
lt_hangedman,173,3.80120000,70.06828993,5
lt_hangedman,174,5.40000000,67.73548426,6
lt_hangedman,175,3.35460000,69.80903685,5
lt_hangedman,176,8.40800000,72.37934208,7
lt_hangedman,177,11.65440000,68.05743318,12
lt_hangedman,178,5.53040000,67.17549806,7
lt_hangedman,179,5.54140000,66.24694757,11
lt_hangedman,180,9.88000000,70.22630874,11
lt_hangedman,181,8.68240000,71.90822727,6
lt_hangedman,182,11.53580000,69.57970551,8
lt_hangedman,183,11.00780000,73.12526700,7
lt_hangedman,184,17.38400000,73.19008646,14
lt_hangedman,185,11.63780000,75.82196249,8
lt_hangedman,186,6.11140000,76.15090264,3
lt_hangedman,187,5.07220000,74.61422852,10
lt_hangedman,188,7.08660000,72.28235661,7
lt_hangedman,189,4.20960000,75.69677380,5
lt_hangedman,190,15.62240000,74.68350050,2
lt_hangedman,191,8.85520000,74.19168321,13
lt_hangedman,192,16.57120000,78.67797776,9
lt_hangedman,193,15.31060000,76.39732457,2
lt_hangedman,194,8.10040000,77.03932211,4
lt_hangedman,195,6.87600000,76.71996676,9
lt_hangedman,196,5.70520000,77.33933508,14
lt_hangedman,197,13.36120000,77.71332935,6
lt_hangedman,198,5.55400000,77.08649281,4
lt_hangedman,199,8.26380000,75.58858917,8
lt_hangedman,200,8.01720000,77.06985767,8
lt_hangedman,201,18.13440000,84.37966449,6
lt_hangedman,202,6.29760000,79.98683594,8
lt_hangedman,203,7.11720000,81.30158572,6
lt_hangedman,204,9.03860000,78.73501486,8
lt_hangedman,205,5.56560000,76.69662207,13
lt_hangedman,206,8.80780000,83.56399354,18
lt_hangedman,207,5.17180000,79.29599300,2
lt_hangedman,208,7.71040000,83.28318774,4
lt_hangedman,209,5.85160000,81.97905149,1
lt_hangedman,210,13.27960000,87.10301897,10
lt_hangedman,211,9.70600000,87.53590410,7
lt_hangedman,212,13.00680000,86.03701074,2
lt_hangedman,213,11.02900000,82.76648082,4
lt_hangedman,214,5.05580000,83.88528508,15
