Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar_f,0,0.91200000,5.09901951,0
lt_gallowstemplar_f,1,0.69460000,5.38516481,0
lt_gallowstemplar_f,2,0.44280000,6.40312424,0
lt_gallowstemplar_f,3,0.60960000,4.47213595,0
lt_gallowstemplar_f,4,3.28600000,5.65685425,0
lt_gallowstemplar_f,5,0.65600000,4.00000000,0
lt_gallowstemplar_f,6,2.06880000,7.28010989,0
lt_gallowstemplar_f,7,2.16360000,5.00000000,0
lt_gallowstemplar_f,8,0.47200000,7.28010989,0
lt_gallowstemplar_f,9,0.46380000,7.28010989,0
lt_gallowstemplar_f,10,3.34260000,11.04536102,0
lt_gallowstemplar_f,11,3.66860000,9.89949494,0
lt_gallowstemplar_f,12,1.84880000,8.00000000,0
lt_gallowstemplar_f,13,1.88360000,10.81665383,0
lt_gallowstemplar_f,14,4.16940000,11.12310563,1
lt_gallowstemplar_f,15,0.42480000,10.04987562,0
lt_gallowstemplar_f,16,1.78940000,10.00000000,0
lt_gallowstemplar_f,17,2.94620000,8.54400375,0
lt_gallowstemplar_f,18,0.38680000,9.84885780,0
lt_gallowstemplar_f,19,1.50060000,8.06225775,0
lt_gallowstemplar_f,20,3.64200000,14.82687566,2
lt_gallowstemplar_f,21,0.56020000,12.80624847,0
lt_gallowstemplar_f,22,0.36020000,13.00000000,0
lt_gallowstemplar_f,23,4.80500000,13.69168041,1
lt_gallowstemplar_f,24,0.39340000,12.04159458,0
lt_gallowstemplar_f,25,2.29860000,15.13274595,0
lt_gallowstemplar_f,26,0.37140000,14.31782106,0
lt_gallowstemplar_f,27,3.75800000,12.18033989,1
lt_gallowstemplar_f,28,2.78520000,14.42220510,0
lt_gallowstemplar_f,29,0.33240000,14.03566885,0
lt_gallowstemplar_f,30,3.85360000,17.15294644,2
lt_gallowstemplar_f,31,3.36720000,16.12310563,2
lt_gallowstemplar_f,32,0.36700000,16.55294536,0
lt_gallowstemplar_f,33,0.38160000,18.02775638,0
lt_gallowstemplar_f,34,2.87640000,14.80722345,3
lt_gallowstemplar_f,35,2.55980000,18.38477631,0
lt_gallowstemplar_f,36,4.79640000,18.04987562,1
lt_gallowstemplar_f,37,0.35760000,16.12451550,0
lt_gallowstemplar_f,38,1.80240000,16.12451550,0
lt_gallowstemplar_f,39,3.54420000,17.26267650,0
lt_gallowstemplar_f,40,3.25720000,19.81822168,2
lt_gallowstemplar_f,41,3.74800000,22.25794927,1
lt_gallowstemplar_f,42,3.25700000,18.86796226,0
lt_gallowstemplar_f,43,2.46640000,22.20379578,1
lt_gallowstemplar_f,44,6.21100000,21.21320344,0
lt_gallowstemplar_f,45,4.42420000,22.02271555,0
lt_gallowstemplar_f,46,6.25420000,20.96884550,3
lt_gallowstemplar_f,47,1.65140000,20.09975124,0
lt_gallowstemplar_f,48,3.09980000,20.62763038,1
lt_gallowstemplar_f,49,0.37240000,21.21320344,0
lt_gallowstemplar_f,50,2.01280000,25.45584412,0
lt_gallowstemplar_f,51,0.56540000,25.07987241,0
lt_gallowstemplar_f,52,3.61680000,26.01922366,0
lt_gallowstemplar_f,53,2.51140000,22.56102835,0
lt_gallowstemplar_f,54,5.71260000,25.04159458,2
lt_gallowstemplar_f,55,3.10500000,26.00000000,0
lt_gallowstemplar_f,56,2.18660000,26.90724809,0
lt_gallowstemplar_f,57,2.22140000,23.43074903,0
lt_gallowstemplar_f,58,2.77980000,25.49509757,0
lt_gallowstemplar_f,59,4.07360000,23.76972865,0
lt_gallowstemplar_f,60,2.49040000,27.73084925,0
lt_gallowstemplar_f,61,4.57980000,27.50028068,1
lt_gallowstemplar_f,62,2.91140000,26.29731480,1
lt_gallowstemplar_f,63,3.90600000,26.16780943,1
lt_gallowstemplar_f,64,2.58160000,27.29468813,0
lt_gallowstemplar_f,65,3.45540000,28.60147051,2
lt_gallowstemplar_f,66,3.26860000,29.06888371,0
lt_gallowstemplar_f,67,5.79100000,29.14281475,1
lt_gallowstemplar_f,68,2.95920000,28.71346640,3
lt_gallowstemplar_f,69,4.50500000,27.33865312,1
lt_gallowstemplar_f,70,2.70380000,33.83784863,0
lt_gallowstemplar_f,71,3.40900000,29.18536337,4
lt_gallowstemplar_f,72,6.65920000,33.23896799,1
lt_gallowstemplar_f,73,3.34920000,33.68461609,3
lt_gallowstemplar_f,74,4.42280000,31.15475947,2
lt_gallowstemplar_f,75,4.25660000,31.81196963,2
lt_gallowstemplar_f,76,0.54280000,32.64965543,0
lt_gallowstemplar_f,77,2.34320000,29.73213749,0
lt_gallowstemplar_f,78,6.79360000,32.92831170,2
lt_gallowstemplar_f,79,4.62140000,34.13306478,1
lt_gallowstemplar_f,80,5.42480000,36.83281573,1
lt_gallowstemplar_f,81,5.57660000,35.48411559,5
lt_gallowstemplar_f,82,3.66740000,35.37135823,1
lt_gallowstemplar_f,83,4.77260000,35.61270651,1
lt_gallowstemplar_f,84,3.86760000,36.29587679,3
lt_gallowstemplar_f,85,2.75620000,38.20994635,0
lt_gallowstemplar_f,86,4.46600000,38.22532478,1
lt_gallowstemplar_f,87,9.36580000,34.73983268,1
lt_gallowstemplar_f,88,5.24840000,34.79115391,1
lt_gallowstemplar_f,89,4.50000000,36.68791346,1
lt_gallowstemplar_f,90,3.94600000,37.67463908,1
lt_gallowstemplar_f,91,2.85920000,39.37645460,1
lt_gallowstemplar_f,92,2.44860000,41.04875150,0
lt_gallowstemplar_f,93,3.74000000,36.44229098,2
lt_gallowstemplar_f,94,7.59580000,40.61794645,1
lt_gallowstemplar_f,95,2.78040000,41.08308205,2
lt_gallowstemplar_f,96,4.18740000,37.98717219,2
lt_gallowstemplar_f,97,3.57240000,39.96248241,0
lt_gallowstemplar_f,98,3.30320000,37.00827546,3
lt_gallowstemplar_f,99,5.05200000,41.30559729,1
lt_gallowstemplar_f,100,4.28800000,45.24530436,2
lt_gallowstemplar_f,101,3.75160000,42.72623184,2
