Map,Query Number,Time,Distance,Path Length
w_sundermount,0,3.17760000,6.32455532,0
w_sundermount,1,0.97980000,5.00000000,0
w_sundermount,2,0.87320000,4.47213595,0
w_sundermount,3,0.53660000,6.08276253,0
w_sundermount,4,0.72220000,7.21110255,0
w_sundermount,5,0.87160000,4.47213595,0
w_sundermount,6,0.82500000,4.24264069,0
w_sundermount,7,3.43560000,7.21110255,0
w_sundermount,8,0.76060000,5.38516481,0
w_sundermount,9,0.63420000,5.09901951,0
w_sundermount,10,3.12340000,10.19803903,0
w_sundermount,11,0.92040000,9.43398113,0
w_sundermount,12,2.66780000,8.06225775,0
w_sundermount,13,2.55020000,10.44030651,0
w_sundermount,14,1.54960000,7.81024968,0
w_sundermount,15,0.66940000,10.04987562,0
w_sundermount,16,2.61240000,10.19803903,0
w_sundermount,17,0.98560000,9.21954446,0
w_sundermount,18,2.20100000,8.54400375,0
w_sundermount,19,2.67960000,7.61577311,0
w_sundermount,20,3.63440000,12.16552506,0
w_sundermount,21,0.62100000,14.86606875,0
w_sundermount,22,2.10620000,13.60147051,0
w_sundermount,23,1.45480000,14.03566885,0
w_sundermount,24,1.83000000,12.16552506,0
w_sundermount,25,2.82260000,11.18033989,0
w_sundermount,26,2.52280000,12.64911064,0
w_sundermount,27,2.44100000,13.00000000,0
w_sundermount,28,0.61660000,12.16552506,0
w_sundermount,29,2.64620000,14.14213562,0
w_sundermount,30,2.73280000,17.69180601,0
w_sundermount,31,6.25560000,19.79898987,0
w_sundermount,32,3.85640000,15.52417470,0
w_sundermount,33,3.34760000,17.20465053,0
w_sundermount,34,0.48980000,16.03121954,0
w_sundermount,35,4.25580000,17.08800749,0
w_sundermount,36,4.17780000,16.00000000,0
w_sundermount,37,2.88020000,17.20465053,0
w_sundermount,38,3.27840000,17.69180601,0
w_sundermount,39,3.99780000,16.93335530,2
w_sundermount,40,2.38640000,18.86796226,0
w_sundermount,41,3.28700000,23.08679276,0
w_sundermount,42,5.14780000,22.10436419,1
w_sundermount,43,4.23320000,18.97366596,0
w_sundermount,44,2.17920000,19.23538406,0
w_sundermount,45,2.19700000,21.63330765,0
w_sundermount,46,2.31860000,20.61552813,0
w_sundermount,47,2.27100000,20.24845673,0
w_sundermount,48,2.66520000,23.34523506,0
w_sundermount,49,4.63860000,23.50496763,2
w_sundermount,50,3.82560000,24.83948470,0
w_sundermount,51,6.91180000,25.46424920,2
w_sundermount,52,2.52580000,23.43074903,0
w_sundermount,53,3.83580000,24.11060294,4
w_sundermount,54,3.71220000,26.24880950,0
w_sundermount,55,3.93720000,24.20399269,1
w_sundermount,56,0.56280000,24.73863375,0
w_sundermount,57,2.04280000,24.59674775,0
w_sundermount,58,4.52720000,23.32380758,0
w_sundermount,59,2.02380000,23.08679276,0
w_sundermount,60,3.74480000,29.00000000,0
w_sundermount,61,0.70820000,29.83286778,0
w_sundermount,62,3.13340000,27.45906044,0
w_sundermount,63,2.56400000,26.41968963,0
w_sundermount,64,3.73400000,31.06444913,0
w_sundermount,65,3.34480000,28.28427125,0
w_sundermount,66,3.43500000,26.41968963,0
w_sundermount,67,4.96660000,27.67627017,3
w_sundermount,68,5.18020000,26.16657962,1
w_sundermount,69,2.84780000,28.07133770,0
w_sundermount,70,5.57620000,33.85049263,3
w_sundermount,71,5.68360000,31.11918426,1
w_sundermount,72,2.89060000,33.00000000,0
w_sundermount,73,3.46180000,31.95309062,0
w_sundermount,74,4.87800000,32.75667871,0
w_sundermount,75,4.40380000,32.01562119,0
w_sundermount,76,6.22000000,33.73425559,0
w_sundermount,77,4.47360000,33.42154993,0
w_sundermount,78,4.43860000,33.73425559,0
w_sundermount,79,2.17120000,33.24154028,0
w_sundermount,80,4.95160000,37.44626530,2
w_sundermount,81,4.22560000,34.01470270,0
w_sundermount,82,7.54520000,36.83518434,1
w_sundermount,83,4.71340000,36.02304013,3
w_sundermount,84,4.49680000,36.01428280,1
w_sundermount,85,5.60100000,36.87895531,1
w_sundermount,86,6.01340000,38.72792206,2
w_sundermount,87,5.99740000,35.73513677,0
w_sundermount,88,3.54560000,36.84721824,2
w_sundermount,89,5.95040000,37.67447298,1
w_sundermount,90,5.81680000,38.26793444,3
w_sundermount,91,3.23440000,41.61730409,0
w_sundermount,92,2.21420000,43.04648650,0
w_sundermount,93,5.85380000,37.57658846,0
w_sundermount,94,5.47560000,41.50077376,4
w_sundermount,95,5.37300000,39.20459157,0
w_sundermount,96,4.43660000,38.32753579,0
w_sundermount,97,4.68600000,38.60051813,0
w_sundermount,98,4.32640000,41.04875150,0
w_sundermount,99,5.61460000,37.65520765,2
w_sundermount,100,5.92920000,45.17742799,0
w_sundermount,101,6.98800000,39.51092097,3
w_sundermount,102,5.23780000,44.48759856,2
w_sundermount,103,5.06160000,43.41658669,0
w_sundermount,104,8.85100000,44.59415254,2
w_sundermount,105,6.88220000,41.59326869,0
w_sundermount,106,2.71300000,44.68780594,0
w_sundermount,107,4.39820000,42.48529157,0
w_sundermount,108,3.32760000,42.54409477,0
w_sundermount,109,5.68840000,42.85091227,1
w_sundermount,110,6.01700000,47.43433929,1
w_sundermount,111,5.81640000,47.01470270,1
w_sundermount,112,11.15220000,47.58308061,3
w_sundermount,113,4.82380000,47.06335719,4
w_sundermount,114,10.65880000,46.32904842,3
w_sundermount,115,5.75860000,45.60197234,2
w_sundermount,116,3.92720000,48.04441842,1
w_sundermount,117,5.30220000,46.25574757,9
w_sundermount,118,8.15380000,48.74615848,1
w_sundermount,119,4.93900000,46.69522772,3
w_sundermount,120,6.53720000,52.14296734,5
w_sundermount,121,5.08700000,54.14794548,0
w_sundermount,122,7.76240000,53.12857893,4
w_sundermount,123,5.82720000,49.87327496,3
w_sundermount,124,7.27460000,49.93711582,4
w_sundermount,125,8.42320000,50.47047543,4
w_sundermount,126,5.71840000,51.86161090,1
w_sundermount,127,5.16580000,52.44363467,3
w_sundermount,128,14.48800000,53.16269802,16
w_sundermount,129,4.95520000,52.01743200,5
w_sundermount,130,7.78940000,56.05656639,2
w_sundermount,131,6.47500000,52.65922737,4
w_sundermount,132,5.62060000,54.75998482,3
w_sundermount,133,10.48660000,53.17448870,7
w_sundermount,134,6.02680000,56.24939553,1
w_sundermount,135,6.09900000,54.37830450,0
w_sundermount,136,5.75580000,52.45045853,4
w_sundermount,137,5.20820000,56.63616284,4
w_sundermount,138,6.89200000,53.23862938,8
w_sundermount,139,7.63040000,54.52472783,2
w_sundermount,140,5.59780000,59.17379428,4
w_sundermount,141,8.35340000,59.05805246,11
w_sundermount,142,8.42540000,58.88310725,4
w_sundermount,143,9.63100000,57.09598949,11
w_sundermount,144,7.56020000,59.20304046,0
w_sundermount,145,6.72240000,59.67248118,12
w_sundermount,146,4.23400000,59.14041727,2
w_sundermount,147,6.74760000,56.76951015,3
w_sundermount,148,6.52540000,58.73073596,5
w_sundermount,149,9.36980000,59.20140101,5
w_sundermount,150,3.66440000,61.10105605,2
w_sundermount,151,10.08600000,59.90857666,1
w_sundermount,152,6.38760000,64.40496875,0
w_sundermount,153,6.22460000,63.16765633,2
w_sundermount,154,4.10520000,62.31089936,2
w_sundermount,155,6.05020000,62.12676313,1
w_sundermount,156,8.73340000,60.48790453,5
w_sundermount,157,7.81600000,61.34000952,6
w_sundermount,158,7.71960000,60.81841365,1
w_sundermount,159,3.61860000,64.35056735,4
w_sundermount,160,7.43680000,68.00183621,3
w_sundermount,161,10.59700000,65.47902126,4
w_sundermount,162,10.22100000,66.96923877,4
w_sundermount,163,6.90980000,66.50271529,6
w_sundermount,164,36.02660000,66.77293995,5
w_sundermount,165,3.99680000,65.49045732,0
w_sundermount,166,8.44080000,65.20980789,10
w_sundermount,167,7.39420000,67.94010095,5
w_sundermount,168,11.20880000,65.26058495,15
w_sundermount,169,6.35660000,67.13599094,1
w_sundermount,170,8.89960000,69.91679337,3
w_sundermount,171,8.07940000,71.58910532,0
w_sundermount,172,11.39840000,72.36816965,13
w_sundermount,173,11.09040000,67.76698120,11
w_sundermount,174,6.09600000,68.04679045,1
w_sundermount,175,6.25120000,67.61077716,2
w_sundermount,176,10.36760000,70.03710417,8
w_sundermount,177,7.43840000,72.13875519,0
w_sundermount,178,10.41720000,72.67987289,2
w_sundermount,179,16.67300000,73.73067160,4
w_sundermount,180,16.25420000,73.14497647,7
w_sundermount,181,5.46180000,74.16774152,4
w_sundermount,182,7.44280000,74.87961589,4
w_sundermount,183,6.56180000,75.69015788,0
w_sundermount,184,8.29200000,74.36020837,8
w_sundermount,185,6.03440000,74.72647730,1
w_sundermount,186,5.93760000,73.99567765,2
w_sundermount,187,6.33100000,73.40980861,0
w_sundermount,188,15.41080000,74.65398189,17
w_sundermount,189,5.50280000,75.70941965,2
w_sundermount,190,11.61380000,75.29839572,7
w_sundermount,191,6.06980000,76.06824709,3
w_sundermount,192,7.97100000,77.89296878,2
w_sundermount,193,9.01660000,73.67568947,7
w_sundermount,194,9.74840000,75.28311378,4
w_sundermount,195,6.22880000,77.05330505,12
w_sundermount,196,7.20340000,79.03434827,1
w_sundermount,197,10.75040000,77.89736838,0
w_sundermount,198,18.97700000,76.22944946,15
w_sundermount,199,7.21560000,75.99952964,5
w_sundermount,200,18.70440000,81.02786879,9
w_sundermount,201,7.29620000,83.74352755,10
w_sundermount,202,9.74360000,79.61509274,1
w_sundermount,203,9.34720000,80.52562093,2
w_sundermount,204,8.24180000,82.15690560,8
w_sundermount,205,8.94960000,82.51914921,1
w_sundermount,206,4.13800000,83.92375334,5
w_sundermount,207,7.00140000,82.15229759,0
w_sundermount,208,8.54920000,83.16885969,3
w_sundermount,209,7.72780000,79.07591289,0
w_sundermount,210,6.17820000,84.33430176,14
w_sundermount,211,6.27600000,85.09865804,1
w_sundermount,212,8.86940000,85.71239247,3
w_sundermount,213,7.31440000,83.06648699,2
w_sundermount,214,9.21100000,87.86353055,0
w_sundermount,215,32.20520000,83.23283996,17
w_sundermount,216,7.86760000,89.14033879,0
w_sundermount,217,8.34900000,83.88648044,3
w_sundermount,218,11.43500000,85.41675895,2
w_sundermount,219,19.33860000,85.32177378,18
w_sundermount,220,4.98680000,91.21681779,9
w_sundermount,221,23.35080000,87.84525940,6
w_sundermount,222,10.88060000,90.61654848,10
w_sundermount,223,17.30900000,88.18287070,15
w_sundermount,224,7.97620000,88.75405338,1
w_sundermount,225,6.08480000,86.32997421,10
w_sundermount,226,7.81600000,87.17568284,1
w_sundermount,227,14.38240000,88.48672443,6
w_sundermount,228,6.62580000,90.73433275,1
w_sundermount,229,20.47180000,89.13002697,3
w_sundermount,230,6.99660000,94.87978497,14
w_sundermount,231,11.25720000,93.65753577,23
w_sundermount,232,6.81000000,92.72000863,0
w_sundermount,233,25.89860000,90.85975985,6
w_sundermount,234,10.01140000,92.10456749,9
w_sundermount,235,3.92860000,95.90438487,9
w_sundermount,236,13.00100000,91.87458691,7
w_sundermount,237,15.41620000,92.85200811,7
w_sundermount,238,22.67080000,94.32916552,6
w_sundermount,239,20.62020000,91.65445124,5
w_sundermount,240,15.73940000,98.11477321,13
w_sundermount,241,34.32120000,95.73570478,9
w_sundermount,242,11.77280000,98.21225865,4
w_sundermount,243,14.93540000,96.96379771,4
w_sundermount,244,7.57960000,95.67567163,17
w_sundermount,245,10.55500000,95.27034400,7
w_sundermount,246,6.32380000,97.38773763,2
w_sundermount,247,5.73500000,98.32598843,0
w_sundermount,248,43.15900000,98.12272792,15
w_sundermount,249,8.56660000,99.04055729,4
w_sundermount,250,12.35380000,104.18716876,3
w_sundermount,251,11.11220000,99.65760355,11
w_sundermount,252,11.71660000,94.43858722,15
w_sundermount,253,6.17640000,100.54717690,5
w_sundermount,254,23.40880000,100.51159947,6
w_sundermount,255,25.64700000,100.90733748,8
w_sundermount,256,12.79460000,99.66793575,5
w_sundermount,257,7.59780000,103.98556298,3
w_sundermount,258,39.30200000,99.81806009,14
w_sundermount,259,7.32760000,101.99587590,3
w_sundermount,260,25.73940000,102.69509148,10
w_sundermount,261,14.19520000,107.03815269,11
w_sundermount,262,8.85260000,105.77339129,6
w_sundermount,263,12.43340000,106.01886625,0
w_sundermount,264,6.01400000,105.15273984,5
w_sundermount,265,22.11780000,105.99390551,3
w_sundermount,266,10.00980000,103.88118403,13
w_sundermount,267,17.86640000,103.52005133,1
w_sundermount,268,12.55440000,103.44338175,5
w_sundermount,269,17.36320000,101.96057778,4
w_sundermount,270,12.18840000,104.14429087,1
w_sundermount,271,34.30340000,108.86214199,11
w_sundermount,272,10.01040000,108.85432487,2
w_sundermount,273,15.16880000,104.77770588,8
w_sundermount,274,8.16940000,104.05493884,14
w_sundermount,275,7.01400000,109.63773263,1
w_sundermount,276,11.99700000,108.13204596,11
w_sundermount,277,26.60760000,106.97337251,18
w_sundermount,278,19.57960000,105.69400979,5
w_sundermount,279,11.51800000,107.10031644,7
w_sundermount,280,14.30980000,112.02158675,4
w_sundermount,281,13.22980000,111.81205398,8
w_sundermount,282,23.89780000,108.74251106,10
w_sundermount,283,5.16320000,112.95525281,8
w_sundermount,284,18.07520000,110.24085892,15
w_sundermount,285,4.50500000,110.19836052,12
w_sundermount,286,7.08640000,109.12446864,7
w_sundermount,287,14.79220000,114.00666637,2
w_sundermount,288,6.65040000,114.16193009,3
w_sundermount,289,11.73240000,112.51774504,27
w_sundermount,290,9.96960000,114.38549386,10
w_sundermount,291,17.34120000,114.97119218,8
w_sundermount,292,3.90720000,117.17473021,7
w_sundermount,293,13.61220000,111.37317364,8
w_sundermount,294,9.79420000,119.57943058,21
w_sundermount,295,8.86500000,115.19833310,1
w_sundermount,296,17.80460000,114.88191385,10
w_sundermount,297,9.06000000,113.22533696,26
w_sundermount,298,14.60120000,115.67240690,2
w_sundermount,299,9.34300000,118.84566338,3
w_sundermount,300,11.65320000,118.03027239,4
w_sundermount,301,15.23940000,116.38204293,13
w_sundermount,302,13.67180000,117.42909986,12
w_sundermount,303,11.10420000,117.17508268,0
w_sundermount,304,30.35780000,116.58326412,12
w_sundermount,305,7.66940000,121.02715009,25
w_sundermount,306,9.50120000,117.53161893,6
w_sundermount,307,21.05140000,117.59498364,18
w_sundermount,308,13.63140000,117.88445502,12
w_sundermount,309,23.84660000,119.49458439,7
w_sundermount,310,10.14840000,122.95717219,16
w_sundermount,311,17.83500000,119.06056184,15
w_sundermount,312,16.55440000,124.84071139,17
w_sundermount,313,10.23720000,119.88744722,0
w_sundermount,314,16.21640000,121.19420710,12
w_sundermount,315,39.35400000,124.30089769,11
w_sundermount,316,12.58740000,121.42997069,16
w_sundermount,317,13.68980000,124.69484706,1
w_sundermount,318,8.70900000,119.12638247,5
w_sundermount,319,10.25580000,127.36072374,3
w_sundermount,320,27.07640000,127.16764496,5
w_sundermount,321,41.96760000,127.64643466,1
w_sundermount,322,24.67760000,128.71248876,12
w_sundermount,323,17.01700000,129.69702718,1
w_sundermount,324,10.45340000,125.26556635,18
w_sundermount,325,16.99400000,126.62258876,15
w_sundermount,326,15.44560000,123.70195076,4
w_sundermount,327,10.39960000,122.58874337,0
w_sundermount,328,11.24520000,128.95391454,7
w_sundermount,329,18.59940000,127.68996831,9
w_sundermount,330,12.92960000,126.27888277,4
w_sundermount,331,33.21700000,127.01181709,5
w_sundermount,332,27.59960000,125.71594261,9
w_sundermount,333,12.22360000,129.87713052,16
w_sundermount,334,51.82480000,130.02070323,21
w_sundermount,335,7.73360000,130.64031667,13
w_sundermount,336,41.69060000,132.34281076,8
w_sundermount,337,15.63880000,128.30298424,15
w_sundermount,338,13.66100000,132.36834588,6
w_sundermount,339,57.07520000,129.72505929,15
w_sundermount,340,41.23520000,131.11537918,6
w_sundermount,341,21.33820000,132.78818106,21
w_sundermount,342,30.09320000,138.89693998,4
w_sundermount,343,16.33260000,132.41261305,15
w_sundermount,344,19.11720000,136.64563664,4
w_sundermount,345,23.16680000,134.67906765,9
w_sundermount,346,11.56160000,134.63826553,1
w_sundermount,347,40.82000000,130.76249729,10
w_sundermount,348,56.26380000,132.12790884,12
w_sundermount,349,18.20540000,133.30718556,7
w_sundermount,350,12.73300000,140.91191180,21
w_sundermount,351,37.24940000,137.26165851,6
w_sundermount,352,13.65000000,137.74524558,13
w_sundermount,353,7.27200000,138.32567966,3
w_sundermount,354,18.96380000,138.62095033,20
w_sundermount,355,10.62960000,134.63863476,10
w_sundermount,356,36.83540000,137.89304070,16
w_sundermount,357,17.67720000,135.04220922,10
w_sundermount,358,11.64180000,136.54543660,12
w_sundermount,359,7.96240000,136.72355534,11
w_sundermount,360,59.69120000,142.15770875,6
w_sundermount,361,14.57720000,140.79036963,11
w_sundermount,362,13.57200000,140.63703631,5
w_sundermount,363,26.78260000,140.04818016,8
w_sundermount,364,8.14480000,144.52944920,9
w_sundermount,365,12.70140000,144.88997227,19
w_sundermount,366,10.28020000,141.63583440,13
w_sundermount,367,9.68560000,137.81412930,14
w_sundermount,368,10.85160000,143.94164808,29
w_sundermount,369,10.24580000,144.63973322,5
w_sundermount,370,26.88020000,143.89376824,9
w_sundermount,371,22.45020000,143.73321206,8
w_sundermount,372,30.55740000,147.80259945,10
w_sundermount,373,7.92700000,146.04671198,13
w_sundermount,374,12.79300000,145.15420400,1
w_sundermount,375,10.78240000,146.46239909,6
w_sundermount,376,24.62640000,149.72981643,2
w_sundermount,377,7.17000000,143.19538366,21
w_sundermount,378,14.71460000,147.01643704,18
w_sundermount,379,7.00520000,148.33036998,10
w_sundermount,380,10.44420000,148.50499039,22
w_sundermount,381,16.97060000,151.34630117,12
w_sundermount,382,4.72940000,152.14509880,9
w_sundermount,383,7.98540000,151.72553819,8
w_sundermount,384,16.34880000,150.46278908,16
w_sundermount,385,24.73740000,148.27884771,17
w_sundermount,386,18.62540000,150.23489292,4
w_sundermount,387,13.91640000,147.31560027,8
w_sundermount,388,10.39420000,149.13640859,5
w_sundermount,389,28.28680000,147.87275588,6
w_sundermount,390,12.31560000,152.47865516,10
w_sundermount,391,19.19800000,152.31733879,23
w_sundermount,392,9.16240000,157.27779537,11
w_sundermount,393,17.51760000,154.06634069,7
w_sundermount,394,39.52660000,153.96815632,18
w_sundermount,395,17.12960000,154.67478572,12
w_sundermount,396,35.90700000,153.90494134,9
w_sundermount,397,31.97060000,155.68963876,15
w_sundermount,398,18.09140000,153.65837520,8
w_sundermount,399,7.59300000,154.29896116,8
w_sundermount,400,7.81900000,154.39133554,10
w_sundermount,401,61.11360000,153.77786224,11
w_sundermount,402,15.15220000,158.50442086,8
w_sundermount,403,14.20720000,158.17668061,12
w_sundermount,404,10.77000000,153.82717262,5
w_sundermount,405,11.00700000,158.71927946,9
w_sundermount,406,10.99560000,156.81005272,5
w_sundermount,407,27.33260000,155.98079186,10
w_sundermount,408,26.54620000,157.03316693,5
w_sundermount,409,13.45400000,161.48971101,5
w_sundermount,410,56.40180000,157.77247965,18
w_sundermount,411,43.14460000,164.36665786,11
w_sundermount,412,16.70380000,161.24339668,13
w_sundermount,413,11.57020000,164.71528082,8
w_sundermount,414,25.27600000,162.11111402,21
w_sundermount,415,12.90740000,162.33433210,12
w_sundermount,416,15.34880000,159.34495490,8
w_sundermount,417,19.99880000,161.13140646,6
w_sundermount,418,13.06080000,157.62313320,1
w_sundermount,419,11.75360000,158.75240655,12
w_sundermount,420,9.99140000,166.44658082,5
w_sundermount,421,29.17820000,162.85992233,7
w_sundermount,422,15.78560000,165.07533336,1
w_sundermount,423,27.07140000,170.67534430,9
w_sundermount,424,13.76260000,162.48605733,7
w_sundermount,425,21.60760000,161.29149289,21
w_sundermount,426,10.89700000,164.71161100,5
w_sundermount,427,6.89360000,166.07059127,12
w_sundermount,428,30.66480000,162.65584088,10
w_sundermount,429,44.40320000,164.82076995,13
w_sundermount,430,12.90820000,168.85534463,18
