Map,Query Number,Time,Distance,Path Length
dr_0_deeproads,0,0.98600000,7.28010989,0
dr_0_deeproads,1,6.17760000,3.16227766,0
dr_0_deeproads,2,3.09060000,7.07106781,0
dr_0_deeproads,3,0.64900000,4.47213595,0
dr_0_deeproads,4,0.53320000,5.00000000,0
dr_0_deeproads,5,3.63100000,6.00000000,0
dr_0_deeproads,6,3.29220000,6.41421356,2
dr_0_deeproads,7,0.37380000,5.65685425,0
dr_0_deeproads,8,2.41320000,5.38516481,0
dr_0_deeproads,9,5.08940000,5.83095189,0
dr_0_deeproads,10,3.19440000,8.54400375,0
dr_0_deeproads,11,2.17980000,10.04987562,0
dr_0_deeproads,12,0.58980000,8.24621125,0
dr_0_deeproads,13,0.70700000,7.81024968,0
dr_0_deeproads,14,3.04380000,10.44030651,0
dr_0_deeproads,15,0.97020000,9.84885780,0
dr_0_deeproads,16,1.90860000,10.81665383,0
dr_0_deeproads,17,4.37980000,11.31370850,0
dr_0_deeproads,18,2.88180000,8.94427191,0
dr_0_deeproads,19,0.73660000,10.19803903,0
dr_0_deeproads,20,3.25140000,12.80624847,0
dr_0_deeproads,21,2.44300000,13.41640786,1
dr_0_deeproads,22,2.63520000,12.16552506,0
dr_0_deeproads,23,3.01740000,12.16552506,0
dr_0_deeproads,24,2.14620000,13.45362405,0
dr_0_deeproads,25,5.65260000,13.72947367,1
dr_0_deeproads,26,0.58180000,12.20655562,0
dr_0_deeproads,27,0.87760000,13.34166406,0
dr_0_deeproads,28,0.51740000,13.00000000,0
dr_0_deeproads,29,4.27240000,15.13274595,0
dr_0_deeproads,30,2.18300000,16.00000000,0
dr_0_deeproads,31,2.58700000,17.02938637,0
dr_0_deeproads,32,4.42640000,19.20937271,0
dr_0_deeproads,33,4.99940000,14.28238563,2
dr_0_deeproads,34,0.91580000,16.03121954,0
dr_0_deeproads,35,4.26120000,18.24828759,0
dr_0_deeproads,36,2.00540000,17.11724277,0
dr_0_deeproads,37,2.50520000,16.76305461,0
dr_0_deeproads,38,1.88960000,16.12451550,0
dr_0_deeproads,39,3.38780000,17.02938637,0
dr_0_deeproads,40,3.40000000,19.23538406,0
dr_0_deeproads,41,4.90740000,22.00000000,0
dr_0_deeproads,42,4.29980000,21.49409510,1
dr_0_deeproads,43,2.34660000,21.18962010,0
dr_0_deeproads,44,0.40740000,19.41648784,0
dr_0_deeproads,45,1.86800000,21.02379604,0
dr_0_deeproads,46,0.42940000,20.88061302,0
dr_0_deeproads,47,3.23580000,20.61552813,0
dr_0_deeproads,48,4.04540000,20.96677147,1
dr_0_deeproads,49,3.39180000,19.84943324,0
dr_0_deeproads,50,3.03260000,24.18677324,0
dr_0_deeproads,51,5.40420000,23.60084744,0
dr_0_deeproads,52,4.95620000,23.70653918,0
dr_0_deeproads,53,3.82540000,25.70992026,0
dr_0_deeproads,54,3.76120000,23.19482701,0
dr_0_deeproads,55,2.84140000,23.70653918,0
dr_0_deeproads,56,0.48760000,27.01851217,0
dr_0_deeproads,57,3.71700000,23.43398113,2
dr_0_deeproads,58,1.56500000,25.49509757,0
dr_0_deeproads,59,3.84020000,22.77221627,2
dr_0_deeproads,60,3.38580000,28.16025568,0
dr_0_deeproads,61,0.55160000,29.00000000,0
dr_0_deeproads,62,3.24420000,26.57066051,0
dr_0_deeproads,63,3.85600000,27.29468813,0
dr_0_deeproads,64,9.78660000,26.37858431,3
dr_0_deeproads,65,3.27440000,29.27456234,0
dr_0_deeproads,66,3.22500000,26.92582404,0
dr_0_deeproads,67,0.45020000,28.01785145,0
dr_0_deeproads,68,3.84860000,26.92597500,1
dr_0_deeproads,69,6.24980000,26.24880950,0
dr_0_deeproads,70,7.00100000,32.63682554,2
dr_0_deeproads,71,3.20120000,30.52964612,1
dr_0_deeproads,72,1.78620000,33.73425559,0
dr_0_deeproads,73,3.27860000,30.41381265,0
dr_0_deeproads,74,3.11620000,31.83948470,2
dr_0_deeproads,75,5.44980000,32.60992997,1
dr_0_deeproads,76,3.29560000,34.23448554,0
dr_0_deeproads,77,4.59640000,31.95309062,0
dr_0_deeproads,78,2.69920000,33.01514804,0
dr_0_deeproads,79,4.09100000,32.89631544,2
dr_0_deeproads,80,3.68640000,38.20994635,0
dr_0_deeproads,81,2.58940000,35.35533906,0
dr_0_deeproads,82,4.28700000,37.12142239,0
dr_0_deeproads,83,1.25360000,35.11409973,0
dr_0_deeproads,84,3.10800000,35.35694588,1
dr_0_deeproads,85,4.48280000,37.48332963,0
dr_0_deeproads,86,4.31180000,34.62277660,1
dr_0_deeproads,87,4.03420000,35.79897746,1
dr_0_deeproads,88,3.00380000,37.64352949,2
dr_0_deeproads,89,2.27480000,37.53664876,0
dr_0_deeproads,90,2.72680000,42.44997055,0
dr_0_deeproads,91,3.64500000,39.42869094,1
dr_0_deeproads,92,3.89160000,41.64399270,2
dr_0_deeproads,93,4.37840000,38.96903356,2
dr_0_deeproads,94,6.20800000,41.09555648,3
dr_0_deeproads,95,4.51800000,37.64311929,5
dr_0_deeproads,96,7.36460000,38.10844684,2
dr_0_deeproads,97,4.99240000,39.92057016,2
dr_0_deeproads,98,2.97480000,37.95671149,2
dr_0_deeproads,99,3.39280000,40.44749683,0
dr_0_deeproads,100,7.09520000,44.65621641,6
dr_0_deeproads,101,3.84720000,42.86796226,2
dr_0_deeproads,102,2.45780000,43.04648650,0
dr_0_deeproads,103,2.66800000,43.41658669,0
dr_0_deeproads,104,4.60420000,45.09988914,0
dr_0_deeproads,105,2.46460000,45.01110974,0
dr_0_deeproads,106,8.75940000,43.24845673,2
dr_0_deeproads,107,4.73500000,43.65775991,0
dr_0_deeproads,108,3.16520000,45.09988914,0
dr_0_deeproads,109,2.90200000,42.63801121,0
dr_0_deeproads,110,3.69420000,50.03329638,2
dr_0_deeproads,111,6.81940000,47.79693828,4
dr_0_deeproads,112,2.98700000,47.99016725,2
dr_0_deeproads,113,5.28360000,45.35109260,2
dr_0_deeproads,114,4.75340000,42.75650608,2
dr_0_deeproads,115,2.90100000,51.03920062,0
dr_0_deeproads,116,9.30400000,47.82493977,3
dr_0_deeproads,117,3.77920000,46.01147346,3
dr_0_deeproads,118,3.14980000,51.00000000,0
dr_0_deeproads,119,3.11280000,46.95621131,1
dr_0_deeproads,120,6.57460000,52.34500931,0
dr_0_deeproads,121,5.48160000,50.30557513,6
dr_0_deeproads,122,6.00840000,47.93144873,6
dr_0_deeproads,123,4.87900000,53.42605012,3
dr_0_deeproads,124,2.58160000,48.10405388,0
dr_0_deeproads,125,2.69680000,50.63564213,3
dr_0_deeproads,126,6.16620000,53.06111782,4
dr_0_deeproads,127,3.15320000,50.12137875,2
dr_0_deeproads,128,6.75120000,49.49842651,1
dr_0_deeproads,129,6.07080000,52.58367223,2
dr_0_deeproads,130,10.99200000,57.08966010,4
dr_0_deeproads,131,6.46760000,57.07889277,0
dr_0_deeproads,132,4.59400000,54.23098745,0
dr_0_deeproads,133,5.35080000,54.77713731,3
dr_0_deeproads,134,8.37620000,52.99870709,6
dr_0_deeproads,135,5.85580000,56.34725933,4
dr_0_deeproads,136,3.71760000,52.49761899,0
dr_0_deeproads,137,3.27540000,51.89418494,1
dr_0_deeproads,138,5.55680000,51.99690533,5
dr_0_deeproads,139,6.13160000,55.49792706,4
dr_0_deeproads,140,4.13020000,56.04021470,1
dr_0_deeproads,141,3.79020000,57.83898641,4
dr_0_deeproads,142,3.48420000,55.47561169,4
dr_0_deeproads,143,4.66240000,60.29925373,0
dr_0_deeproads,144,4.91460000,59.69530844,4
dr_0_deeproads,145,3.01440000,61.00819617,0
dr_0_deeproads,146,3.70160000,59.99016628,1
dr_0_deeproads,147,7.38400000,56.11524719,2
dr_0_deeproads,148,3.51040000,59.90223225,4
dr_0_deeproads,149,7.32340000,58.71537196,3
dr_0_deeproads,150,3.40100000,62.39270590,1
dr_0_deeproads,151,3.08320000,62.26556030,0
dr_0_deeproads,152,7.89560000,63.66201463,1
dr_0_deeproads,153,3.19420000,61.02455878,1
dr_0_deeproads,154,2.79960000,63.06346010,0
dr_0_deeproads,155,5.72160000,63.95193604,2
dr_0_deeproads,156,3.09480000,65.89532508,5
dr_0_deeproads,157,5.86640000,60.96138045,8
dr_0_deeproads,158,2.92240000,61.90684229,1
dr_0_deeproads,159,6.84860000,64.63175612,4
dr_0_deeproads,160,2.72480000,66.08431925,3
dr_0_deeproads,161,6.55920000,68.63788903,3
dr_0_deeproads,162,3.58400000,66.19556365,1
dr_0_deeproads,163,4.67060000,66.33940851,2
dr_0_deeproads,164,3.80680000,65.88569016,5
dr_0_deeproads,165,2.20380000,64.75674990,4
dr_0_deeproads,166,2.87640000,68.35934464,0
dr_0_deeproads,167,7.15640000,63.56886030,0
dr_0_deeproads,168,3.18200000,67.67245851,2
dr_0_deeproads,169,7.42540000,66.84917059,6
dr_0_deeproads,170,5.62780000,69.91714982,8
dr_0_deeproads,171,6.93680000,71.86280106,4
dr_0_deeproads,172,5.75820000,68.79917545,7
dr_0_deeproads,173,2.93260000,68.60630485,2
dr_0_deeproads,174,6.62420000,70.10366196,3
dr_0_deeproads,175,4.43960000,67.77737764,2
dr_0_deeproads,176,8.97060000,69.12325947,1
dr_0_deeproads,177,4.96060000,67.63945059,5
dr_0_deeproads,178,7.76980000,69.78502793,3
dr_0_deeproads,179,10.05220000,68.41716610,10
dr_0_deeproads,180,8.50820000,72.05376763,2
dr_0_deeproads,181,4.20460000,71.75703592,1
dr_0_deeproads,182,5.28880000,74.14817006,7
dr_0_deeproads,183,8.94500000,75.96465050,6
dr_0_deeproads,184,5.70840000,74.41860902,2
dr_0_deeproads,185,7.23560000,74.21357811,1
dr_0_deeproads,186,3.06300000,74.30547896,2
dr_0_deeproads,187,3.12180000,71.49743283,2
dr_0_deeproads,188,2.78200000,72.23982135,3
dr_0_deeproads,189,4.98460000,70.80613688,6
dr_0_deeproads,190,5.52520000,79.13636873,3
dr_0_deeproads,191,3.64400000,76.15078430,2
dr_0_deeproads,192,7.91900000,76.95413396,2
dr_0_deeproads,193,10.27140000,78.04432384,5
dr_0_deeproads,194,6.92940000,77.35024076,8
dr_0_deeproads,195,8.88480000,77.55354943,4
dr_0_deeproads,196,3.71180000,77.60602414,3
dr_0_deeproads,197,5.64100000,76.39224434,9
dr_0_deeproads,198,4.44220000,75.41770091,2
dr_0_deeproads,199,15.29840000,75.28097713,7
dr_0_deeproads,200,8.63700000,77.27907009,11
dr_0_deeproads,201,4.03540000,83.22438946,5
dr_0_deeproads,202,5.62620000,79.12120085,1
dr_0_deeproads,203,10.22280000,83.15635633,6
dr_0_deeproads,204,6.90820000,79.93310601,6
dr_0_deeproads,205,6.13260000,83.51672308,5
dr_0_deeproads,206,4.54760000,82.01089699,6
dr_0_deeproads,207,11.56700000,79.64271857,2
dr_0_deeproads,208,9.54900000,77.61321113,2
dr_0_deeproads,209,6.63640000,81.51074384,1
dr_0_deeproads,210,16.76800000,84.31601569,6
dr_0_deeproads,211,6.37180000,86.24744006,8
