Map,Query Number,Time,Distance,Path Length
lt_undercitydungeon,0,2.17200000,4.24264069,0
lt_undercitydungeon,1,0.39020000,7.00000000,0
lt_undercitydungeon,2,0.57800000,6.40312424,0
lt_undercitydungeon,3,0.48860000,7.21110255,0
lt_undercitydungeon,4,0.36520000,5.38516481,0
lt_undercitydungeon,5,0.45440000,4.12310563,0
lt_undercitydungeon,6,2.19580000,4.47213595,0
lt_undercitydungeon,7,0.50020000,5.09901951,0
lt_undercitydungeon,8,0.42500000,6.08276253,0
lt_undercitydungeon,9,1.49320000,4.00000000,0
lt_undercitydungeon,10,1.99660000,8.77338716,3
lt_undercitydungeon,11,1.48160000,7.65028154,3
lt_undercitydungeon,12,2.39680000,7.73876888,1
lt_undercitydungeon,13,3.43160000,10.04987562,0
lt_undercitydungeon,14,0.43140000,9.84885780,0
lt_undercitydungeon,15,0.40420000,10.04987562,0
lt_undercitydungeon,16,4.39700000,9.06449510,2
lt_undercitydungeon,17,1.64660000,9.48683298,0
lt_undercitydungeon,18,1.55160000,10.81665383,0
lt_undercitydungeon,19,2.46580000,11.18033989,0
lt_undercitydungeon,20,4.01880000,13.07106781,2
lt_undercitydungeon,21,3.00180000,13.60147051,0
lt_undercitydungeon,22,1.77660000,12.80624847,0
lt_undercitydungeon,23,1.67000000,13.34166406,0
lt_undercitydungeon,24,1.12320000,12.04159458,0
lt_undercitydungeon,25,3.74340000,12.44717053,3
lt_undercitydungeon,26,4.45620000,15.32455532,1
lt_undercitydungeon,27,1.67760000,12.64911064,1
lt_undercitydungeon,28,2.88480000,14.21267040,0
lt_undercitydungeon,29,3.49780000,14.42220510,0
lt_undercitydungeon,30,4.33160000,18.00000000,2
lt_undercitydungeon,31,2.46080000,15.81138830,0
lt_undercitydungeon,32,2.27380000,17.46424920,0
lt_undercitydungeon,33,2.35540000,17.88854382,0
lt_undercitydungeon,34,5.05760000,15.51617787,3
lt_undercitydungeon,35,1.98940000,17.49285568,0
lt_undercitydungeon,36,2.43540000,16.12451550,0
lt_undercitydungeon,37,4.88280000,17.70820393,1
lt_undercitydungeon,38,3.08860000,18.28931815,1
lt_undercitydungeon,39,0.44980000,14.86606875,0
lt_undercitydungeon,40,4.23120000,20.62652686,1
lt_undercitydungeon,41,1.89740000,21.21320344,0
lt_undercitydungeon,42,3.16700000,19.64688270,0
lt_undercitydungeon,43,2.11840000,18.68154169,0
lt_undercitydungeon,44,2.84800000,18.97366596,0
lt_undercitydungeon,45,2.86740000,21.37755833,0
lt_undercitydungeon,46,2.78920000,19.85184425,1
lt_undercitydungeon,47,3.57860000,19.64768628,3
lt_undercitydungeon,48,0.35640000,19.69771560,0
lt_undercitydungeon,49,2.35460000,20.69183699,2
lt_undercitydungeon,50,3.24700000,25.01999201,0
lt_undercitydungeon,51,3.72640000,26.05992817,1
lt_undercitydungeon,52,3.92880000,23.43074903,0
