Map,Query Number,Time,Distance,Path Length
ht_0_hightown_n,0,2.53020000,5.00000000,0
ht_0_hightown_n,1,2.84960000,4.00000000,0
ht_0_hightown_n,2,0.76180000,4.12310563,0
ht_0_hightown_n,3,0.46480000,5.00000000,0
ht_0_hightown_n,4,2.91280000,7.38516481,1
ht_0_hightown_n,5,0.51160000,4.47213595,0
ht_0_hightown_n,6,1.72500000,6.70820393,0
ht_0_hightown_n,7,0.66260000,4.47213595,0
ht_0_hightown_n,8,4.14000000,6.70820393,0
ht_0_hightown_n,9,0.60000000,7.21110255,0
ht_0_hightown_n,10,0.33120000,9.21954446,0
ht_0_hightown_n,11,2.54300000,8.81913191,1
ht_0_hightown_n,12,0.58500000,10.77032961,0
ht_0_hightown_n,13,0.35980000,10.04987562,0
ht_0_hightown_n,14,0.56240000,8.06225775,0
ht_0_hightown_n,15,2.08940000,10.63014581,0
ht_0_hightown_n,16,0.58400000,8.24621125,0
ht_0_hightown_n,17,0.66300000,10.77032961,0
ht_0_hightown_n,18,2.71320000,8.60232527,0
ht_0_hightown_n,19,0.66780000,10.81665383,0
ht_0_hightown_n,20,2.74760000,14.56021978,0
ht_0_hightown_n,21,3.96920000,13.41640786,1
ht_0_hightown_n,22,3.00020000,13.60147051,0
ht_0_hightown_n,23,3.10300000,12.80624847,0
ht_0_hightown_n,24,0.64840000,14.86606875,0
ht_0_hightown_n,25,0.46820000,14.76482306,0
ht_0_hightown_n,26,3.11300000,12.16552506,0
ht_0_hightown_n,27,0.70980000,15.03329638,0
ht_0_hightown_n,28,2.42520000,14.86606875,0
ht_0_hightown_n,29,2.16440000,11.70469991,0
ht_0_hightown_n,30,3.01080000,18.02775638,0
ht_0_hightown_n,31,3.57940000,18.38477631,0
ht_0_hightown_n,32,3.17320000,18.38477631,0
ht_0_hightown_n,33,3.94560000,19.20937271,0
ht_0_hightown_n,34,0.53760000,16.15549442,0
ht_0_hightown_n,35,3.02420000,16.76305461,0
ht_0_hightown_n,36,2.87220000,16.40121947,0
ht_0_hightown_n,37,0.41880000,18.38477631,0
ht_0_hightown_n,38,5.17660000,15.91567334,1
ht_0_hightown_n,39,0.50520000,15.65247584,0
ht_0_hightown_n,40,5.76660000,22.52417470,2
ht_0_hightown_n,41,0.52080000,21.54065923,0
ht_0_hightown_n,42,3.38980000,23.34523506,0
ht_0_hightown_n,43,5.17300000,19.64688270,0
ht_0_hightown_n,44,2.68320000,21.26029163,0
ht_0_hightown_n,45,4.33160000,22.60020044,1
ht_0_hightown_n,46,6.51740000,21.10066256,1
ht_0_hightown_n,47,3.53080000,20.64959762,1
