Map,Query Number,Time,Distance,Path Length
dr_slavers,0,0.57100000,5.65685425,0
dr_slavers,1,7.28460000,5.09901951,0
dr_slavers,2,2.67580000,5.41421356,2
dr_slavers,3,0.64520000,4.47213595,0
dr_slavers,4,0.45560000,5.09901951,0
dr_slavers,5,0.35380000,5.09901951,0
dr_slavers,6,0.87500000,4.00000000,0
dr_slavers,7,0.80480000,6.08276253,0
dr_slavers,8,0.46560000,5.38516481,0
dr_slavers,9,2.63480000,6.00000000,0
dr_slavers,10,0.52740000,11.40175425,0
dr_slavers,11,1.10320000,9.21954446,0
dr_slavers,12,0.47700000,8.24621125,0
dr_slavers,13,0.42380000,11.18033989,0
dr_slavers,14,0.51980000,9.84885780,0
dr_slavers,15,0.54940000,10.81665383,0
dr_slavers,16,1.97060000,8.06225775,0
dr_slavers,17,1.63760000,9.05538514,0
dr_slavers,18,0.33820000,8.06225775,0
dr_slavers,19,2.50360000,8.24621125,0
dr_slavers,20,5.03700000,12.04159458,0
dr_slavers,21,0.50840000,13.03840481,0
dr_slavers,22,0.81860000,12.52996409,0
dr_slavers,23,0.40960000,12.04159458,0
dr_slavers,24,0.45120000,12.20655562,0
dr_slavers,25,3.18700000,15.13274595,0
dr_slavers,26,4.90020000,14.21954446,1
dr_slavers,27,1.80240000,11.70469991,0
dr_slavers,28,2.56060000,12.04159458,0
dr_slavers,29,2.77960000,12.04159458,0
dr_slavers,30,2.26120000,18.02775638,0
dr_slavers,31,1.10280000,15.52417470,0
dr_slavers,32,2.60960000,18.60107524,0
dr_slavers,33,0.70160000,17.49285568,0
dr_slavers,34,1.02440000,18.60107524,0
dr_slavers,35,0.73280000,19.02629759,0
dr_slavers,36,0.43880000,17.11724277,0
dr_slavers,37,0.41640000,18.02775638,0
dr_slavers,38,0.37600000,16.40121947,0
dr_slavers,39,2.02640000,17.69180601,0
dr_slavers,40,3.27220000,20.51828453,0
dr_slavers,41,3.35880000,19.31320792,0
dr_slavers,42,4.36980000,20.68537124,1
dr_slavers,43,0.43200000,22.67156810,0
dr_slavers,44,5.19320000,21.54416138,1
dr_slavers,45,3.98260000,23.02172887,0
dr_slavers,46,1.99740000,21.09502311,0
dr_slavers,47,3.32660000,21.25537461,3
dr_slavers,48,2.10280000,21.47091055,0
dr_slavers,49,0.46080000,21.93171220,0
dr_slavers,50,2.24300000,27.01851217,0
dr_slavers,51,0.42320000,25.70992026,0
dr_slavers,52,4.63220000,24.75825881,1
dr_slavers,53,4.31460000,24.20743687,0
dr_slavers,54,0.45180000,25.07987241,0
dr_slavers,55,4.31100000,25.00000000,0
dr_slavers,56,2.64600000,25.33630906,2
dr_slavers,57,0.43280000,25.05992817,0
dr_slavers,58,5.57240000,25.78124286,2
dr_slavers,59,1.89160000,25.05992817,0
dr_slavers,60,3.39440000,28.07133770,0
dr_slavers,61,2.47800000,26.40075756,0
dr_slavers,62,2.14020000,29.12043956,0
dr_slavers,63,3.25560000,30.46571746,4
dr_slavers,64,3.05960000,27.45906044,0
dr_slavers,65,2.98780000,29.68164416,0
dr_slavers,66,4.02480000,27.20360331,1
dr_slavers,67,2.10320000,30.01666204,0
dr_slavers,68,4.44800000,28.25940670,2
dr_slavers,69,1.69080000,30.14962686,0
dr_slavers,70,5.51260000,33.13023905,3
dr_slavers,71,4.27500000,32.32106286,1
dr_slavers,72,3.33920000,31.76682408,1
dr_slavers,73,1.94380000,33.06055051,0
dr_slavers,74,0.32980000,32.01562119,0
dr_slavers,75,3.33800000,32.72380492,1
dr_slavers,76,0.34660000,32.06243908,0
dr_slavers,77,3.42840000,30.60069929,1
dr_slavers,78,3.95660000,31.61584001,1
dr_slavers,79,2.58920000,31.78049716,0
dr_slavers,80,0.40540000,36.49657518,0
dr_slavers,81,1.80040000,36.05551275,0
dr_slavers,82,0.43720000,36.79673899,0
dr_slavers,83,3.01760000,37.21655120,1
dr_slavers,84,4.57140000,37.06055051,2
dr_slavers,85,3.97460000,36.88552709,1
dr_slavers,86,5.03620000,36.40075756,1
dr_slavers,87,2.72440000,36.13862200,0
dr_slavers,88,3.76860000,33.83784863,0
dr_slavers,89,3.86080000,35.37443094,6
dr_slavers,90,2.41500000,37.53167976,3
dr_slavers,91,3.97760000,40.90333396,1
dr_slavers,92,3.63320000,39.82461550,0
dr_slavers,93,4.09860000,39.36333328,1
dr_slavers,94,3.20920000,40.44749683,0
dr_slavers,95,4.78400000,39.81205847,0
dr_slavers,96,2.61160000,38.03020321,1
dr_slavers,97,3.22200000,38.88015677,1
dr_slavers,98,4.03100000,39.15923272,3
dr_slavers,99,2.78360000,39.81205847,0
dr_slavers,100,3.78980000,43.49562987,3
dr_slavers,101,4.09260000,43.44398267,2
dr_slavers,102,2.39040000,42.17998700,2
dr_slavers,103,4.09840000,41.43669871,0
dr_slavers,104,5.17800000,43.82113050,2
dr_slavers,105,3.39760000,45.00000000,0
dr_slavers,106,3.27760000,45.04987562,2
dr_slavers,107,0.93160000,44.18144407,0
dr_slavers,108,2.49940000,42.75511665,0
dr_slavers,109,1.95300000,46.69047012,0
dr_slavers,110,2.06800000,50.17732671,3
dr_slavers,111,0.38400000,50.00999900,0
dr_slavers,112,2.45360000,46.04345773,0
dr_slavers,113,3.70360000,47.86915855,2
dr_slavers,114,6.03900000,48.76972865,2
dr_slavers,115,5.58480000,45.88697142,2
dr_slavers,116,3.09560000,46.97618372,1
dr_slavers,117,4.60700000,46.87216658,0
dr_slavers,118,2.36420000,47.70744177,0
dr_slavers,119,6.24040000,49.58717487,2
dr_slavers,120,3.25900000,49.65112794,1
dr_slavers,121,4.59360000,49.80389207,4
dr_slavers,122,4.05660000,49.09808936,2
dr_slavers,123,4.61240000,54.16552506,2
dr_slavers,124,2.51700000,48.84669897,0
dr_slavers,125,2.53800000,50.32891813,0
dr_slavers,126,9.33180000,53.94291737,3
dr_slavers,127,2.69540000,52.40229003,0
dr_slavers,128,5.72120000,52.43248044,1
dr_slavers,129,3.29000000,49.82838287,1
dr_slavers,130,4.95100000,57.85737768,3
dr_slavers,131,3.74500000,57.45829516,1
dr_slavers,132,7.73380000,54.17947934,1
dr_slavers,133,4.22880000,54.31128874,2
dr_slavers,134,3.29700000,56.02498439,2
dr_slavers,135,3.07840000,56.66717971,2
dr_slavers,136,5.00140000,55.75917052,1
dr_slavers,137,3.45220000,55.76177301,5
dr_slavers,138,3.71820000,57.62811814,0
dr_slavers,139,4.44060000,55.34114257,1
dr_slavers,140,4.16580000,61.00000000,0
