Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar,0,3.51040000,6.70820393,0
lt_gallowstemplar,1,0.83380000,5.00000000,0
lt_gallowstemplar,2,4.56500000,5.83095189,0
lt_gallowstemplar,3,0.50640000,5.00000000,0
lt_gallowstemplar,4,0.46680000,7.07106781,0
lt_gallowstemplar,5,1.76280000,4.00000000,0
lt_gallowstemplar,6,1.92380000,6.08276253,0
lt_gallowstemplar,7,0.53820000,5.09901951,0
lt_gallowstemplar,8,0.59500000,6.40312424,0
lt_gallowstemplar,9,2.10660000,6.83095189,1
lt_gallowstemplar,10,2.15000000,10.77032961,0
lt_gallowstemplar,11,1.97740000,8.60232527,0
lt_gallowstemplar,12,2.33000000,8.94427191,0
lt_gallowstemplar,13,0.59880000,10.00000000,0
lt_gallowstemplar,14,2.14400000,10.81665383,0
lt_gallowstemplar,15,3.15700000,10.63014581,0
lt_gallowstemplar,16,2.08280000,7.61577311,0
lt_gallowstemplar,17,2.88060000,10.48227923,1
lt_gallowstemplar,18,2.17800000,8.60232527,0
lt_gallowstemplar,19,0.46460000,9.89949494,0
lt_gallowstemplar,20,1.36780000,13.34166406,0
lt_gallowstemplar,21,0.34760000,14.42220510,0
lt_gallowstemplar,22,0.43480000,15.13274595,0
lt_gallowstemplar,23,0.33780000,14.00000000,0
lt_gallowstemplar,24,6.58040000,13.84885780,2
lt_gallowstemplar,25,2.35200000,12.64911064,0
lt_gallowstemplar,26,0.33780000,14.86606875,0
lt_gallowstemplar,27,0.38060000,12.36931688,0
lt_gallowstemplar,28,1.50240000,13.60147051,0
lt_gallowstemplar,29,1.85060000,14.76482306,0
lt_gallowstemplar,30,3.05040000,17.51749697,2
lt_gallowstemplar,31,2.82300000,15.23154621,0
lt_gallowstemplar,32,3.22800000,19.00000000,0
lt_gallowstemplar,33,2.61880000,15.29705854,0
lt_gallowstemplar,34,0.38480000,16.27882060,0
lt_gallowstemplar,35,2.07940000,15.81138830,0
lt_gallowstemplar,36,0.33660000,19.20937271,0
lt_gallowstemplar,37,2.53820000,15.81138830,0
lt_gallowstemplar,38,0.40020000,16.40121947,0
lt_gallowstemplar,39,2.38080000,18.32455532,1
lt_gallowstemplar,40,2.07700000,20.02498439,0
lt_gallowstemplar,41,2.38220000,18.97366596,0
lt_gallowstemplar,42,3.42420000,19.41758348,1
lt_gallowstemplar,43,0.48100000,20.09975124,0
lt_gallowstemplar,44,2.12080000,21.02379604,0
lt_gallowstemplar,45,0.63860000,20.09975124,0
lt_gallowstemplar,46,5.06780000,20.83095189,1
lt_gallowstemplar,47,3.76000000,21.26042500,3
lt_gallowstemplar,48,4.77940000,19.34236764,2
lt_gallowstemplar,49,2.00740000,21.37755833,0
lt_gallowstemplar,50,0.33100000,25.00000000,0
lt_gallowstemplar,51,3.89580000,21.70688988,1
lt_gallowstemplar,52,4.31680000,24.28010989,2
lt_gallowstemplar,53,3.59340000,23.51231581,2
lt_gallowstemplar,54,3.89180000,26.00000000,0
lt_gallowstemplar,55,5.53900000,26.34265009,3
lt_gallowstemplar,56,5.40520000,24.75566021,1
lt_gallowstemplar,57,4.94940000,25.96150997,0
lt_gallowstemplar,58,4.61160000,23.40093456,1
lt_gallowstemplar,59,3.54320000,23.23990205,3
lt_gallowstemplar,60,3.84720000,27.35622587,1
lt_gallowstemplar,61,7.04880000,28.35171664,5
lt_gallowstemplar,62,6.73320000,29.83095189,2
lt_gallowstemplar,63,6.33100000,29.27456234,0
lt_gallowstemplar,64,1.89900000,28.44292531,0
lt_gallowstemplar,65,3.31120000,29.83286778,0
lt_gallowstemplar,66,4.81300000,27.69875438,6
lt_gallowstemplar,67,2.62000000,30.00000000,0
lt_gallowstemplar,68,4.68120000,28.07106781,2
lt_gallowstemplar,69,3.74860000,25.74979851,3
lt_gallowstemplar,70,3.12480000,32.80243893,0
lt_gallowstemplar,71,3.31860000,33.24154028,0
lt_gallowstemplar,72,2.06320000,33.24154028,0
lt_gallowstemplar,73,3.67320000,32.83685457,1
lt_gallowstemplar,74,0.50220000,33.10589071,0
lt_gallowstemplar,75,12.22840000,30.85451941,8
lt_gallowstemplar,76,5.20300000,31.24099870,0
lt_gallowstemplar,77,7.87300000,31.02775638,1
lt_gallowstemplar,78,2.39420000,32.75667871,0
lt_gallowstemplar,79,3.45500000,29.84084317,1
lt_gallowstemplar,80,6.26540000,35.62340273,3
lt_gallowstemplar,81,4.63040000,38.07680962,3
lt_gallowstemplar,82,7.47840000,37.48332963,0
lt_gallowstemplar,83,4.16700000,37.12425209,2
lt_gallowstemplar,84,4.09660000,37.20556908,6
lt_gallowstemplar,85,3.70160000,31.64917357,6
lt_gallowstemplar,86,5.27520000,35.68711080,1
lt_gallowstemplar,87,2.41220000,34.52535300,0
lt_gallowstemplar,88,3.78580000,37.01351105,0
lt_gallowstemplar,89,12.47140000,36.46957560,8
lt_gallowstemplar,90,4.12220000,37.31370850,5
lt_gallowstemplar,91,5.35600000,37.49242250,2
lt_gallowstemplar,92,3.52800000,40.26863134,2
lt_gallowstemplar,93,5.51360000,40.24922359,0
lt_gallowstemplar,94,5.48480000,41.75324530,3
lt_gallowstemplar,95,3.84340000,38.30150389,2
lt_gallowstemplar,96,16.55040000,40.12328436,7
lt_gallowstemplar,97,4.32160000,38.67017498,5
lt_gallowstemplar,98,6.09560000,40.01851217,1
lt_gallowstemplar,99,3.01140000,39.37344678,2
lt_gallowstemplar,100,1.49680000,41.23105625,2
lt_gallowstemplar,101,5.48820000,42.09149815,6
lt_gallowstemplar,102,2.32120000,41.14608122,0
lt_gallowstemplar,103,3.97340000,40.88029907,1
lt_gallowstemplar,104,13.21280000,41.33038234,7
lt_gallowstemplar,105,5.63440000,46.25699922,2
lt_gallowstemplar,106,5.41140000,44.12999394,1
lt_gallowstemplar,107,4.34700000,45.18178280,1
lt_gallowstemplar,108,4.72940000,44.96965558,4
lt_gallowstemplar,109,4.59320000,43.56856938,1
lt_gallowstemplar,110,2.42560000,47.67598976,0
lt_gallowstemplar,111,7.77420000,49.76021267,2
lt_gallowstemplar,112,3.50260000,45.22167622,0
lt_gallowstemplar,113,11.47120000,47.01168656,6
lt_gallowstemplar,114,4.40560000,46.53040511,1
lt_gallowstemplar,115,4.20400000,48.25175203,5
lt_gallowstemplar,116,6.37020000,48.52588875,1
lt_gallowstemplar,117,10.43920000,47.80273425,2
lt_gallowstemplar,118,7.37460000,45.63281777,2
lt_gallowstemplar,119,2.77420000,45.54119015,0
lt_gallowstemplar,120,13.32300000,52.54788030,3
lt_gallowstemplar,121,4.42180000,51.81243219,1
lt_gallowstemplar,122,4.48760000,53.13135280,4
lt_gallowstemplar,123,5.72300000,50.99776587,2
lt_gallowstemplar,124,5.68440000,49.96179477,1
lt_gallowstemplar,125,6.57620000,49.28894809,3
lt_gallowstemplar,126,5.33940000,48.87103385,3
lt_gallowstemplar,127,5.01320000,50.82509574,5
lt_gallowstemplar,128,5.15400000,51.18512140,5
lt_gallowstemplar,129,8.42080000,50.21461643,2
lt_gallowstemplar,130,7.95360000,52.25538112,2
lt_gallowstemplar,131,10.85700000,55.46851556,4
lt_gallowstemplar,132,6.58280000,56.60147051,2
lt_gallowstemplar,133,10.22940000,52.42104077,5
lt_gallowstemplar,134,5.06480000,54.39548976,3
lt_gallowstemplar,135,11.13460000,50.99582517,8
lt_gallowstemplar,136,19.68420000,53.53658995,8
lt_gallowstemplar,137,8.98160000,57.02629759,3
lt_gallowstemplar,138,13.40600000,54.09381731,8
lt_gallowstemplar,139,9.63380000,52.58165456,3
lt_gallowstemplar,140,4.74420000,58.24215007,5
lt_gallowstemplar,141,9.75340000,55.01423137,6
lt_gallowstemplar,142,3.35880000,59.17039563,3
lt_gallowstemplar,143,5.73700000,57.94605512,5
lt_gallowstemplar,144,11.18940000,59.16157127,3
lt_gallowstemplar,145,3.56940000,60.03332408,0
lt_gallowstemplar,146,5.77060000,55.62917623,2
lt_gallowstemplar,147,11.62640000,59.59586206,5
lt_gallowstemplar,148,5.83100000,58.30240934,3
lt_gallowstemplar,149,6.08240000,57.39560146,4
lt_gallowstemplar,150,20.74340000,62.40357720,8
lt_gallowstemplar,151,7.92900000,64.89840409,5
lt_gallowstemplar,152,7.86780000,62.80686894,4
lt_gallowstemplar,153,3.86780000,64.66106493,1
lt_gallowstemplar,154,10.75340000,61.52692798,7
lt_gallowstemplar,155,11.99020000,62.17307441,3
lt_gallowstemplar,156,10.30880000,61.42178107,6
lt_gallowstemplar,157,3.31120000,62.60756775,3
lt_gallowstemplar,158,4.71780000,64.29989243,2
lt_gallowstemplar,159,6.52140000,62.39186263,7
lt_gallowstemplar,160,8.04140000,61.50993357,3
lt_gallowstemplar,161,9.13320000,66.54400251,5
lt_gallowstemplar,162,11.65680000,68.42555426,2
lt_gallowstemplar,163,5.78420000,61.95893128,6
lt_gallowstemplar,164,12.34180000,66.39549682,8
lt_gallowstemplar,165,18.67680000,69.48132609,1
lt_gallowstemplar,166,8.42620000,62.49540968,5
lt_gallowstemplar,167,4.59860000,62.89904622,4
lt_gallowstemplar,168,3.53360000,64.13332009,4
lt_gallowstemplar,169,7.36140000,68.00000000,0
lt_gallowstemplar,170,9.47520000,69.55464172,7
lt_gallowstemplar,171,12.28560000,71.01514804,6
lt_gallowstemplar,172,10.96920000,66.35369007,8
lt_gallowstemplar,173,7.91480000,67.41236930,4
lt_gallowstemplar,174,6.63380000,70.52375634,1
lt_gallowstemplar,175,13.89260000,68.55764119,3
lt_gallowstemplar,176,6.17520000,71.60084744,2
lt_gallowstemplar,177,10.53880000,70.02189039,7
lt_gallowstemplar,178,4.02620000,73.49038003,3
lt_gallowstemplar,179,9.54760000,70.02189039,7
lt_gallowstemplar,180,4.85600000,76.49419504,1
lt_gallowstemplar,181,6.83620000,74.91507340,5
lt_gallowstemplar,182,10.94440000,72.09617910,8
lt_gallowstemplar,183,19.76800000,72.04630856,5
lt_gallowstemplar,184,6.88060000,69.70914805,5
lt_gallowstemplar,185,5.11940000,76.44788183,1
lt_gallowstemplar,186,9.55760000,74.98073044,8
lt_gallowstemplar,187,9.73440000,72.14191468,6
lt_gallowstemplar,188,7.11220000,78.76883581,2
lt_gallowstemplar,189,4.32500000,71.74483450,7
lt_gallowstemplar,190,5.65380000,75.38023555,5
lt_gallowstemplar,191,8.15300000,76.43466435,4
lt_gallowstemplar,192,10.05700000,78.77555266,5
lt_gallowstemplar,193,3.00880000,77.26485172,3
lt_gallowstemplar,194,15.30740000,79.61021544,2
lt_gallowstemplar,195,8.39040000,72.18234584,9
lt_gallowstemplar,196,8.19140000,77.43452048,12
lt_gallowstemplar,197,4.79780000,80.09993758,0
lt_gallowstemplar,198,23.53680000,77.97034936,7
lt_gallowstemplar,199,13.02280000,76.03366314,7
lt_gallowstemplar,200,11.15620000,78.67246561,7
lt_gallowstemplar,201,11.55420000,79.92190068,3
lt_gallowstemplar,202,12.17660000,80.18160156,6
lt_gallowstemplar,203,11.88740000,78.14381237,3
lt_gallowstemplar,204,13.61820000,76.33986673,10
lt_gallowstemplar,205,6.22980000,80.79635099,5
lt_gallowstemplar,206,17.22960000,78.72027776,6
lt_gallowstemplar,207,12.65820000,78.58667649,7
lt_gallowstemplar,208,5.85000000,81.97680562,2
lt_gallowstemplar,209,19.67700000,82.51866219,5
lt_gallowstemplar,210,4.96160000,87.46427842,0
lt_gallowstemplar,211,3.21460000,87.05510242,5
lt_gallowstemplar,212,5.17200000,84.32756462,3
lt_gallowstemplar,213,22.50280000,84.54214225,7
lt_gallowstemplar,214,3.77180000,83.04295368,3
lt_gallowstemplar,215,10.74400000,80.79625525,8
lt_gallowstemplar,216,11.99820000,83.60891964,5
lt_gallowstemplar,217,10.96180000,82.30911554,5
lt_gallowstemplar,218,14.24320000,83.61308295,9
lt_gallowstemplar,219,6.18060000,83.95137150,3
lt_gallowstemplar,220,3.20420000,86.15071192,5
lt_gallowstemplar,221,6.10040000,89.36342419,8
lt_gallowstemplar,222,10.65740000,88.25338736,5
lt_gallowstemplar,223,6.31740000,88.44785027,11
lt_gallowstemplar,224,5.81860000,86.68094298,10
lt_gallowstemplar,225,15.78240000,88.69947720,7
lt_gallowstemplar,226,7.45320000,93.00000000,0
lt_gallowstemplar,227,10.44620000,85.64908621,10
lt_gallowstemplar,228,8.37200000,90.49080716,1
lt_gallowstemplar,229,22.64000000,89.16103297,5
lt_gallowstemplar,230,12.27560000,95.39047122,6
lt_gallowstemplar,231,8.29540000,92.95482649,5
lt_gallowstemplar,232,5.05820000,98.04835627,2
lt_gallowstemplar,233,5.60640000,90.55677090,7
lt_gallowstemplar,234,12.44960000,97.17666898,2
lt_gallowstemplar,235,6.73280000,88.61600727,5
lt_gallowstemplar,236,11.79400000,92.00755443,5
lt_gallowstemplar,237,13.13300000,94.00916648,6
lt_gallowstemplar,238,4.42720000,93.62139069,7
lt_gallowstemplar,239,6.07120000,95.52486587,0
lt_gallowstemplar,240,7.05480000,97.36238014,3
lt_gallowstemplar,241,6.80200000,95.58180623,7
lt_gallowstemplar,242,5.20820000,99.92582404,2
lt_gallowstemplar,243,27.45640000,93.42746323,7
lt_gallowstemplar,244,9.49020000,97.95634443,10
lt_gallowstemplar,245,3.75780000,96.84448475,9
lt_gallowstemplar,246,14.44400000,92.32651273,8
lt_gallowstemplar,247,7.44020000,95.41783709,2
lt_gallowstemplar,248,31.40880000,98.83635604,2
lt_gallowstemplar,249,6.98800000,91.50898989,10
lt_gallowstemplar,250,7.69900000,101.90625067,5
lt_gallowstemplar,251,9.12260000,99.07241831,5
lt_gallowstemplar,252,11.44720000,100.56700879,7
lt_gallowstemplar,253,24.65740000,97.79980205,8
lt_gallowstemplar,254,9.94880000,95.57439592,4
lt_gallowstemplar,255,8.71540000,98.22895277,5
lt_gallowstemplar,256,9.68240000,97.14623033,7
lt_gallowstemplar,257,11.60100000,102.45004017,10
lt_gallowstemplar,258,11.96000000,100.62121377,4
lt_gallowstemplar,259,14.14720000,99.12666179,7
lt_gallowstemplar,260,7.44240000,104.12225823,4
lt_gallowstemplar,261,18.91540000,101.63383795,10
lt_gallowstemplar,262,16.80700000,104.60784074,5
lt_gallowstemplar,263,14.96880000,102.78587565,7
lt_gallowstemplar,264,8.15660000,102.70259323,4
lt_gallowstemplar,265,11.09360000,105.47604680,6
lt_gallowstemplar,266,9.09080000,104.96188667,10
lt_gallowstemplar,267,5.84600000,104.23502851,3
lt_gallowstemplar,268,7.53460000,100.82233673,9
lt_gallowstemplar,269,7.39760000,108.91194668,4
lt_gallowstemplar,270,22.44180000,102.93495924,9
lt_gallowstemplar,271,5.33840000,106.78033276,8
lt_gallowstemplar,272,14.09340000,109.64542507,9
lt_gallowstemplar,273,11.73120000,105.64397426,5
lt_gallowstemplar,274,4.85160000,109.21110255,4
lt_gallowstemplar,275,7.53040000,104.64604977,7
lt_gallowstemplar,276,4.29280000,106.87142415,5
lt_gallowstemplar,277,11.55220000,109.50064616,4
lt_gallowstemplar,278,9.00600000,106.68632518,7
lt_gallowstemplar,279,12.18960000,108.38106299,4
lt_gallowstemplar,280,23.04180000,111.53622415,10
lt_gallowstemplar,281,6.17000000,118.84885780,2
lt_gallowstemplar,282,21.75820000,112.25555819,4
lt_gallowstemplar,283,16.32800000,109.17490446,7
lt_gallowstemplar,284,12.40180000,109.21160475,7
lt_gallowstemplar,285,22.83940000,109.42285908,11
lt_gallowstemplar,286,9.75820000,108.89527476,11
lt_gallowstemplar,287,3.32240000,114.46155981,6
lt_gallowstemplar,288,8.96220000,111.70882191,6
lt_gallowstemplar,289,5.75100000,117.00972299,4
lt_gallowstemplar,290,10.55460000,114.06555612,8
lt_gallowstemplar,291,4.58840000,115.22627115,6
lt_gallowstemplar,292,8.52000000,111.28329291,9
lt_gallowstemplar,293,41.29920000,112.61502692,5
lt_gallowstemplar,294,23.89760000,114.52763707,11
lt_gallowstemplar,295,26.53300000,114.11029600,8
lt_gallowstemplar,296,18.75760000,114.91812724,9
lt_gallowstemplar,297,19.49760000,116.75811992,6
lt_gallowstemplar,298,12.09760000,117.16646762,7
lt_gallowstemplar,299,6.85000000,112.57942705,4
lt_gallowstemplar,300,23.40640000,116.42863925,5
lt_gallowstemplar,301,14.44120000,116.00078478,13
lt_gallowstemplar,302,13.00660000,120.28462734,2
lt_gallowstemplar,303,27.81080000,117.17543603,9
lt_gallowstemplar,304,23.13040000,118.63194895,10
lt_gallowstemplar,305,11.69980000,114.70708889,7
lt_gallowstemplar,306,7.60500000,124.08449805,4
lt_gallowstemplar,307,13.34600000,118.34572770,8
lt_gallowstemplar,308,13.14880000,115.78947694,10
lt_gallowstemplar,309,6.16020000,124.20677125,1
lt_gallowstemplar,310,5.34240000,123.87602892,2
lt_gallowstemplar,311,25.94120000,124.78423598,8
lt_gallowstemplar,312,19.64460000,121.37724069,9
lt_gallowstemplar,313,11.99320000,121.82822857,7
lt_gallowstemplar,314,10.54240000,120.03629719,6
lt_gallowstemplar,315,26.81280000,122.74663631,10
lt_gallowstemplar,316,8.23440000,120.82249773,9
lt_gallowstemplar,317,31.86480000,124.50286973,3
lt_gallowstemplar,318,17.33740000,123.59621327,7
lt_gallowstemplar,319,17.53800000,121.88037414,10
lt_gallowstemplar,320,6.61760000,130.27375395,6
lt_gallowstemplar,321,25.49540000,127.78360882,10
lt_gallowstemplar,322,18.02060000,127.04476110,9
lt_gallowstemplar,323,19.24900000,125.62086303,12
lt_gallowstemplar,324,5.21280000,129.50157180,2
lt_gallowstemplar,325,8.16020000,122.67746853,8
lt_gallowstemplar,326,18.93480000,127.43902560,6
lt_gallowstemplar,327,6.98280000,129.66452634,6
lt_gallowstemplar,328,12.76900000,128.31513437,10
lt_gallowstemplar,329,12.43100000,127.60340029,10
lt_gallowstemplar,330,7.84820000,135.68758765,9
lt_gallowstemplar,331,4.75540000,129.06703397,9
lt_gallowstemplar,332,21.92580000,131.51600904,8
lt_gallowstemplar,333,7.69860000,130.21430519,9
lt_gallowstemplar,334,12.11420000,132.19701293,5
lt_gallowstemplar,335,8.93720000,132.52358230,7
lt_gallowstemplar,336,5.75700000,133.15126053,5
lt_gallowstemplar,337,27.03140000,130.56652047,11
lt_gallowstemplar,338,15.15260000,127.72983518,12
lt_gallowstemplar,339,13.38180000,128.16136767,12
lt_gallowstemplar,340,16.13320000,134.15036567,9
lt_gallowstemplar,341,8.07160000,135.23563605,8
lt_gallowstemplar,342,12.36560000,130.11741398,10
lt_gallowstemplar,343,6.94660000,136.68886078,9
lt_gallowstemplar,344,22.76680000,131.02280178,10
lt_gallowstemplar,345,31.03460000,132.75906872,7
lt_gallowstemplar,346,7.17240000,135.65471856,5
lt_gallowstemplar,347,5.33160000,137.02089567,6
lt_gallowstemplar,348,28.76840000,130.98871247,13
lt_gallowstemplar,349,9.25840000,137.35675545,9
lt_gallowstemplar,350,6.71200000,139.02189972,7
lt_gallowstemplar,351,26.01340000,138.80758605,4
lt_gallowstemplar,352,30.14860000,134.59719995,12
lt_gallowstemplar,353,9.71360000,139.95371924,5
lt_gallowstemplar,354,23.43460000,138.93833828,8
lt_gallowstemplar,355,35.66900000,137.13233171,10
lt_gallowstemplar,356,13.88780000,136.90963496,7
lt_gallowstemplar,357,32.49240000,136.91611583,7
lt_gallowstemplar,358,11.95560000,141.36902949,7
lt_gallowstemplar,359,6.93540000,141.38871739,2
lt_gallowstemplar,360,9.59340000,139.09962562,11
lt_gallowstemplar,361,10.10180000,146.16493323,4
lt_gallowstemplar,362,6.00540000,143.33559508,8
lt_gallowstemplar,363,11.17480000,144.63666817,8
lt_gallowstemplar,364,20.06300000,140.20750680,13
lt_gallowstemplar,365,14.38600000,145.46537550,6
lt_gallowstemplar,366,5.81660000,144.86591906,6
lt_gallowstemplar,367,21.70280000,140.03128974,12
lt_gallowstemplar,368,12.37960000,142.50931167,10
lt_gallowstemplar,369,7.49200000,143.30749184,11
lt_gallowstemplar,370,14.92280000,148.86541572,10
lt_gallowstemplar,371,9.36780000,148.07087479,7
lt_gallowstemplar,372,7.83780000,149.30307953,9
lt_gallowstemplar,373,12.88700000,148.36728620,11
lt_gallowstemplar,374,6.16760000,149.35156038,9
lt_gallowstemplar,375,5.86260000,147.03713986,12
lt_gallowstemplar,376,22.05460000,144.31804151,13
lt_gallowstemplar,377,11.82360000,147.63338277,8
lt_gallowstemplar,378,10.09820000,146.66644433,7
lt_gallowstemplar,379,7.13240000,145.19448326,8
lt_gallowstemplar,380,10.57620000,148.53528782,7
lt_gallowstemplar,381,21.64860000,150.42608025,13
lt_gallowstemplar,382,6.92080000,149.72323966,9
lt_gallowstemplar,383,30.46620000,147.89418782,13
lt_gallowstemplar,384,5.96860000,151.93048912,8
lt_gallowstemplar,385,12.53340000,149.95475316,6
lt_gallowstemplar,386,10.15020000,150.33088954,9
lt_gallowstemplar,387,9.24320000,149.19425969,11
lt_gallowstemplar,388,6.70580000,154.83972162,10
lt_gallowstemplar,389,14.69440000,151.82516039,7
lt_gallowstemplar,390,5.89720000,157.26944629,8
lt_gallowstemplar,391,24.24800000,153.44705595,10
lt_gallowstemplar,392,33.84540000,153.74978586,14
lt_gallowstemplar,393,11.86060000,154.05067365,10
lt_gallowstemplar,394,12.85940000,155.38411427,6
lt_gallowstemplar,395,20.79400000,154.30639393,8
lt_gallowstemplar,396,29.74080000,159.85407049,10
lt_gallowstemplar,397,8.38340000,155.91525164,10
lt_gallowstemplar,398,10.96400000,155.26547316,6
lt_gallowstemplar,399,14.85220000,158.16386561,8
lt_gallowstemplar,400,19.66200000,159.13236893,11
lt_gallowstemplar,401,15.08680000,158.41103891,9
lt_gallowstemplar,402,12.55500000,159.11554960,7
lt_gallowstemplar,403,12.61780000,159.55945589,5
lt_gallowstemplar,404,6.42800000,154.06087207,16
lt_gallowstemplar,405,16.84480000,160.11734836,11
lt_gallowstemplar,406,6.43500000,159.20228884,10
lt_gallowstemplar,407,15.37140000,160.36141294,10
lt_gallowstemplar,408,16.75960000,159.77031159,7
lt_gallowstemplar,409,20.43140000,158.28623861,9
lt_gallowstemplar,410,9.72200000,162.31207337,12
lt_gallowstemplar,411,5.73480000,162.23861460,12
lt_gallowstemplar,412,8.92000000,160.97817090,4
lt_gallowstemplar,413,17.46800000,166.22673271,8
lt_gallowstemplar,414,8.18220000,162.44618501,8
lt_gallowstemplar,415,14.79940000,162.42605859,9
lt_gallowstemplar,416,39.39940000,160.64847258,9
lt_gallowstemplar,417,20.16680000,163.68007933,11
lt_gallowstemplar,418,18.70440000,159.51584135,11
lt_gallowstemplar,419,12.49920000,162.25723225,9
lt_gallowstemplar,420,8.83580000,167.55069713,10
lt_gallowstemplar,421,14.10480000,165.64031502,6
lt_gallowstemplar,422,13.74280000,163.02177082,12
lt_gallowstemplar,423,14.08400000,169.28655529,9
lt_gallowstemplar,424,12.25680000,166.87127296,10
lt_gallowstemplar,425,12.71900000,170.84961741,6
lt_gallowstemplar,426,40.02440000,164.48721223,7
lt_gallowstemplar,427,10.67240000,166.07217856,9
lt_gallowstemplar,428,13.18880000,165.18616649,10
lt_gallowstemplar,429,10.94880000,165.95239684,10
lt_gallowstemplar,430,9.35180000,168.27949366,10
lt_gallowstemplar,431,18.82820000,172.51470984,4
lt_gallowstemplar,432,10.68160000,169.89316852,6
lt_gallowstemplar,433,19.92000000,171.47045087,12
lt_gallowstemplar,434,7.37380000,169.54272252,9
lt_gallowstemplar,435,16.49600000,172.11330742,7
lt_gallowstemplar,436,10.13520000,169.43457183,10
lt_gallowstemplar,437,6.02960000,173.20634506,7
lt_gallowstemplar,438,13.90660000,168.03342464,9
lt_gallowstemplar,439,19.89820000,171.78229792,9
lt_gallowstemplar,440,17.19320000,172.88926372,10
lt_gallowstemplar,441,6.96460000,175.70313641,10
