Map,Query Number,Time,Distance,Path Length
lt_shop,0,0.57340000,7.28010989,0
lt_shop,1,1.93000000,6.00000000,0
lt_shop,2,1.50960000,7.28010989,0
lt_shop,3,1.56740000,5.09901951,0
lt_shop,4,0.43100000,6.32455532,0
lt_shop,5,0.91720000,6.32455532,0
lt_shop,6,0.33100000,6.70820393,0
lt_shop,7,0.30200000,5.00000000,0
lt_shop,8,2.03820000,5.00000000,0
lt_shop,9,2.06840000,7.21110255,0
lt_shop,10,1.27840000,10.00000000,0
lt_shop,11,0.25940000,8.54400375,0
lt_shop,12,1.84360000,9.84885780,0
lt_shop,13,1.41040000,8.06225775,0
lt_shop,14,2.66520000,10.63014581,0
lt_shop,15,2.42200000,10.92997140,2
lt_shop,16,0.41580000,9.05538514,0
lt_shop,17,1.32500000,8.60232527,0
lt_shop,18,1.57940000,9.48683298,0
lt_shop,19,1.85360000,11.00000000,0
lt_shop,20,2.57500000,14.31782106,0
lt_shop,21,0.36760000,12.80624847,0
lt_shop,22,0.27120000,11.18033989,0
lt_shop,23,1.42240000,13.60147051,0
lt_shop,24,1.39620000,11.18033989,0
lt_shop,25,1.84440000,12.04159458,0
lt_shop,26,2.43220000,14.07948826,2
lt_shop,27,2.08720000,13.60147051,0
lt_shop,28,2.21540000,13.77927174,1
lt_shop,29,2.73800000,13.60147051,0
lt_shop,30,1.56520000,15.26433752,0
lt_shop,31,2.19980000,15.52417470,0
lt_shop,32,2.24240000,18.38477631,0
lt_shop,33,2.73280000,13.29832573,2
lt_shop,34,2.76880000,18.65352559,1
lt_shop,35,2.90960000,17.21954446,2
lt_shop,36,2.49940000,16.12451550,0
lt_shop,37,1.56000000,15.62049935,0
lt_shop,38,2.49060000,15.62049935,0
lt_shop,39,2.19860000,18.38477631,0
lt_shop,40,4.00680000,21.52954533,2
lt_shop,41,1.66380000,23.02172887,0
lt_shop,42,2.35920000,19.53932602,2
lt_shop,43,3.41120000,21.12124660,2
lt_shop,44,2.63600000,22.39915769,2
lt_shop,45,2.85360000,21.31577874,1
lt_shop,46,1.64400000,20.02498439,0
lt_shop,47,3.20340000,18.79096646,4
lt_shop,48,2.95920000,18.26882723,3
lt_shop,49,1.43680000,21.47091055,0
lt_shop,50,2.32320000,23.53041012,1
lt_shop,51,2.24540000,25.07987241,0
lt_shop,52,3.06580000,24.27106290,1
lt_shop,53,2.36000000,24.70601444,2
lt_shop,54,4.14120000,24.35290173,1
lt_shop,55,2.68740000,23.55695458,3
lt_shop,56,3.09480000,24.39607805,1
lt_shop,57,3.60780000,25.20615249,1
lt_shop,58,2.76740000,23.95743717,2
lt_shop,59,2.38940000,26.47152605,1
lt_shop,60,3.56700000,28.79205367,3
lt_shop,61,3.51400000,27.45162987,2
lt_shop,62,2.58240000,28.15367765,3
lt_shop,63,4.35240000,25.69548915,3
lt_shop,64,4.57140000,28.53401708,1
lt_shop,65,3.53120000,27.91808417,1
lt_shop,66,2.75060000,29.93599816,1
lt_shop,67,3.69660000,28.81138830,2
lt_shop,68,3.31560000,27.90526798,3
lt_shop,69,3.13560000,27.04987562,1
lt_shop,70,2.93480000,31.89379753,2
lt_shop,71,4.44900000,34.16127726,3
lt_shop,72,3.00040000,32.36445290,1
lt_shop,73,4.53080000,32.41785002,5
lt_shop,74,4.11980000,33.40268956,4
lt_shop,75,4.33980000,33.80722344,6
lt_shop,76,2.16380000,29.76776609,2
lt_shop,77,4.22720000,33.12264310,3
lt_shop,78,3.10620000,31.10111955,8
lt_shop,79,4.88840000,32.09901951,3
lt_shop,80,3.36680000,36.92719007,1
lt_shop,81,6.39000000,33.18908757,5
lt_shop,82,3.99000000,34.89949494,1
lt_shop,83,3.72640000,33.98628212,3
lt_shop,84,2.97740000,36.53519221,9
lt_shop,85,4.48780000,36.48379582,3
lt_shop,86,3.54160000,36.17187731,1
lt_shop,87,5.38600000,35.99630736,2
lt_shop,88,3.02140000,35.50190908,1
lt_shop,89,4.68860000,34.62614180,3
lt_shop,90,4.38960000,41.04825371,6
lt_shop,91,4.39800000,37.22145418,1
lt_shop,92,4.57520000,40.84098139,3
lt_shop,93,4.16200000,40.04329142,3
lt_shop,94,2.78320000,40.07106781,3
lt_shop,95,3.24200000,39.38044851,6
lt_shop,96,6.27700000,40.85181692,4
lt_shop,97,3.83420000,37.94809755,4
lt_shop,98,3.69680000,40.85117570,4
lt_shop,99,3.35540000,41.36116631,3
lt_shop,100,3.84480000,42.89870427,10
lt_shop,101,4.60540000,43.21303062,3
lt_shop,102,5.05180000,42.65763686,4
lt_shop,103,5.28820000,42.24390885,3
lt_shop,104,4.45540000,42.89719943,2
lt_shop,105,2.91700000,42.54558881,9
lt_shop,106,4.54480000,42.52448393,2
lt_shop,107,4.46660000,43.59253874,3
lt_shop,108,3.62700000,41.31171513,4
lt_shop,109,5.20980000,44.51877856,4
