Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a3_n_c,0,1.15100000,7.07106781,0
lt_0_lowtown_a3_n_c,1,3.60440000,6.32455532,0
lt_0_lowtown_a3_n_c,2,2.00400000,6.40312424,0
lt_0_lowtown_a3_n_c,3,2.22140000,7.28010989,0
lt_0_lowtown_a3_n_c,4,0.57180000,4.12310563,0
lt_0_lowtown_a3_n_c,5,2.95420000,5.09901951,0
lt_0_lowtown_a3_n_c,6,0.66580000,5.83095189,0
lt_0_lowtown_a3_n_c,7,0.59980000,6.00000000,0
lt_0_lowtown_a3_n_c,8,0.65060000,7.21110255,0
lt_0_lowtown_a3_n_c,9,0.66660000,6.08276253,0
lt_0_lowtown_a3_n_c,10,0.69280000,8.24621125,0
lt_0_lowtown_a3_n_c,11,0.64260000,10.00000000,0
lt_0_lowtown_a3_n_c,12,2.23580000,9.21954446,0
lt_0_lowtown_a3_n_c,13,0.77200000,8.06225775,0
lt_0_lowtown_a3_n_c,14,3.55940000,8.73876888,3
lt_0_lowtown_a3_n_c,15,0.68820000,11.31370850,0
lt_0_lowtown_a3_n_c,16,0.63200000,9.21954446,0
lt_0_lowtown_a3_n_c,17,0.42440000,11.04536102,0
lt_0_lowtown_a3_n_c,18,5.18260000,11.00000000,0
lt_0_lowtown_a3_n_c,19,5.16760000,10.04987562,0
lt_0_lowtown_a3_n_c,20,0.74600000,13.03840481,0
lt_0_lowtown_a3_n_c,21,1.72900000,13.03840481,0
lt_0_lowtown_a3_n_c,22,2.08940000,13.00000000,0
lt_0_lowtown_a3_n_c,23,3.40820000,12.66093641,1
lt_0_lowtown_a3_n_c,24,0.56280000,15.03329638,0
lt_0_lowtown_a3_n_c,25,0.35700000,13.60147051,0
lt_0_lowtown_a3_n_c,26,0.44980000,11.70469991,0
lt_0_lowtown_a3_n_c,27,2.89040000,13.05272181,2
lt_0_lowtown_a3_n_c,28,0.34800000,12.00000000,0
lt_0_lowtown_a3_n_c,29,4.13980000,14.73887873,2
lt_0_lowtown_a3_n_c,30,1.57840000,17.11724277,0
lt_0_lowtown_a3_n_c,31,0.63760000,18.02775638,0
lt_0_lowtown_a3_n_c,32,8.59100000,17.88772164,1
lt_0_lowtown_a3_n_c,33,2.58180000,19.10497317,0
lt_0_lowtown_a3_n_c,34,2.68180000,17.26267650,0
lt_0_lowtown_a3_n_c,35,2.51400000,18.39558712,4
lt_0_lowtown_a3_n_c,36,0.78700000,16.27882060,0
lt_0_lowtown_a3_n_c,37,0.47300000,17.00000000,0
lt_0_lowtown_a3_n_c,38,1.84800000,15.81138830,0
lt_0_lowtown_a3_n_c,39,2.81820000,15.01568407,1
lt_0_lowtown_a3_n_c,40,0.44300000,21.40093456,0
lt_0_lowtown_a3_n_c,41,5.02280000,20.94883128,1
lt_0_lowtown_a3_n_c,42,0.54900000,18.78829423,0
lt_0_lowtown_a3_n_c,43,1.66640000,19.69771560,0
lt_0_lowtown_a3_n_c,44,0.53980000,21.84032967,0
lt_0_lowtown_a3_n_c,45,3.44100000,18.83962741,3
lt_0_lowtown_a3_n_c,46,0.52780000,20.61552813,0
lt_0_lowtown_a3_n_c,47,0.70840000,21.26029163,0
lt_0_lowtown_a3_n_c,48,0.54680000,18.68154169,0
lt_0_lowtown_a3_n_c,49,3.96320000,22.80350850,0
lt_0_lowtown_a3_n_c,50,3.96780000,24.86606875,1
lt_0_lowtown_a3_n_c,51,2.60940000,23.40939982,0
lt_0_lowtown_a3_n_c,52,3.79600000,23.35917361,6
lt_0_lowtown_a3_n_c,53,3.45360000,25.29822128,0
lt_0_lowtown_a3_n_c,54,2.18520000,23.40939982,0
lt_0_lowtown_a3_n_c,55,4.09740000,24.69891416,1
lt_0_lowtown_a3_n_c,56,0.59300000,27.00000000,0
lt_0_lowtown_a3_n_c,57,1.32800000,25.96150997,0
lt_0_lowtown_a3_n_c,58,0.47240000,24.35159132,0
lt_0_lowtown_a3_n_c,59,3.29880000,24.41070943,1
