Map,Query Number,Time,Distance,Path Length
w_bonepitmining_a2,0,1.07660000,7.28010989,0
w_bonepitmining_a2,1,3.27840000,7.28010989,0
w_bonepitmining_a2,2,2.92500000,6.70820393,0
w_bonepitmining_a2,3,0.73920000,5.09901951,0
w_bonepitmining_a2,4,3.05360000,5.00000000,0
w_bonepitmining_a2,5,2.71600000,6.70820393,0
w_bonepitmining_a2,6,2.39120000,6.40312424,0
w_bonepitmining_a2,7,2.17920000,4.47213595,0
w_bonepitmining_a2,8,0.56180000,6.00000000,0
w_bonepitmining_a2,9,2.10380000,6.32455532,0
w_bonepitmining_a2,10,2.25680000,8.24621125,0
w_bonepitmining_a2,11,2.72920000,8.60232527,0
w_bonepitmining_a2,12,3.30820000,8.06225775,0
w_bonepitmining_a2,13,0.46240000,8.06225775,0
w_bonepitmining_a2,14,0.48720000,9.43398113,0
w_bonepitmining_a2,15,1.68660000,9.05538514,0
w_bonepitmining_a2,16,2.45740000,8.94427191,0
w_bonepitmining_a2,17,0.64320000,9.84885780,0
w_bonepitmining_a2,18,1.79760000,10.00000000,0
w_bonepitmining_a2,19,1.69120000,10.00000000,0
w_bonepitmining_a2,20,0.46820000,13.89244399,0
w_bonepitmining_a2,21,0.49440000,12.20655562,0
w_bonepitmining_a2,22,6.24020000,14.45261837,1
w_bonepitmining_a2,23,2.50780000,15.00000000,0
w_bonepitmining_a2,24,2.62560000,12.04159458,0
w_bonepitmining_a2,25,0.57900000,13.60147051,0
w_bonepitmining_a2,26,2.55880000,11.18033989,0
w_bonepitmining_a2,27,3.14160000,15.00000000,0
w_bonepitmining_a2,28,1.43300000,12.52996409,0
w_bonepitmining_a2,29,3.61040000,14.56021978,0
w_bonepitmining_a2,30,3.52200000,16.88634952,3
w_bonepitmining_a2,31,3.41240000,15.52417470,0
w_bonepitmining_a2,32,5.18880000,18.19557404,1
w_bonepitmining_a2,33,0.55440000,18.60107524,0
w_bonepitmining_a2,34,3.57100000,15.81138830,0
w_bonepitmining_a2,35,2.24680000,15.81138830,0
w_bonepitmining_a2,36,2.58160000,16.12451550,0
w_bonepitmining_a2,37,3.12260000,17.08800749,0
w_bonepitmining_a2,38,2.39140000,16.12451550,0
w_bonepitmining_a2,39,4.08100000,17.15549442,1
w_bonepitmining_a2,40,2.19480000,22.00000000,0
w_bonepitmining_a2,41,2.55660000,20.61552813,0
w_bonepitmining_a2,42,2.21620000,22.36067977,0
w_bonepitmining_a2,43,4.68500000,21.66183468,2
w_bonepitmining_a2,44,0.49540000,23.08679276,0
w_bonepitmining_a2,45,1.77220000,21.40093456,0
w_bonepitmining_a2,46,1.69920000,19.23538406,0
w_bonepitmining_a2,47,4.01400000,22.48446285,1
w_bonepitmining_a2,48,2.95780000,19.41648784,0
w_bonepitmining_a2,49,3.53620000,21.97533242,2
w_bonepitmining_a2,50,4.55260000,23.46575571,2
w_bonepitmining_a2,51,3.23100000,25.94224354,0
w_bonepitmining_a2,52,6.05900000,24.04163056,0
w_bonepitmining_a2,53,4.72160000,25.94224354,0
w_bonepitmining_a2,54,3.79600000,24.20743687,0
w_bonepitmining_a2,55,3.56060000,23.19482701,0
w_bonepitmining_a2,56,3.20700000,25.49509757,0
w_bonepitmining_a2,57,3.28180000,24.51530134,0
w_bonepitmining_a2,58,2.44600000,26.90724809,0
w_bonepitmining_a2,59,1.96420000,25.23885893,0
w_bonepitmining_a2,60,1.87540000,28.63564213,0
w_bonepitmining_a2,61,6.22820000,27.74719115,2
w_bonepitmining_a2,62,0.56400000,27.89265136,0
w_bonepitmining_a2,63,4.96660000,27.94434101,2
w_bonepitmining_a2,64,5.37140000,28.40594175,2
w_bonepitmining_a2,65,6.49300000,28.23387590,2
w_bonepitmining_a2,66,3.57000000,29.06888371,0
w_bonepitmining_a2,67,3.78600000,28.63564213,0
w_bonepitmining_a2,68,4.59600000,27.51363298,0
w_bonepitmining_a2,69,2.51760000,30.41381265,0
w_bonepitmining_a2,70,5.88720000,33.39311292,1
w_bonepitmining_a2,71,5.44200000,32.11269837,2
w_bonepitmining_a2,72,4.12400000,31.89043744,0
w_bonepitmining_a2,73,3.15560000,30.72865691,2
w_bonepitmining_a2,74,2.35600000,33.10589071,0
w_bonepitmining_a2,75,2.19860000,31.40063694,0
w_bonepitmining_a2,76,4.93100000,30.14513304,2
w_bonepitmining_a2,77,5.99260000,32.20367861,1
w_bonepitmining_a2,78,3.13060000,33.13608305,0
w_bonepitmining_a2,79,2.64120000,33.73425559,0
w_bonepitmining_a2,80,3.62400000,36.87817783,0
w_bonepitmining_a2,81,5.60320000,37.18650187,4
w_bonepitmining_a2,82,7.29620000,34.85014594,4
w_bonepitmining_a2,83,6.31000000,36.67091327,2
w_bonepitmining_a2,84,5.90080000,38.01315562,0
w_bonepitmining_a2,85,5.52500000,37.65634077,0
w_bonepitmining_a2,86,6.55580000,35.51056181,0
w_bonepitmining_a2,87,3.48820000,34.91855516,4
w_bonepitmining_a2,88,2.22600000,37.33630941,0
w_bonepitmining_a2,89,6.80860000,37.14168842,3
w_bonepitmining_a2,90,2.71800000,38.27531842,0
w_bonepitmining_a2,91,7.82540000,37.60019783,2
w_bonepitmining_a2,92,5.71400000,40.67663315,4
w_bonepitmining_a2,93,8.00940000,39.92582404,2
w_bonepitmining_a2,94,3.28060000,37.64306045,0
w_bonepitmining_a2,95,4.99420000,41.00000000,0
w_bonepitmining_a2,96,8.04340000,39.83765756,1
w_bonepitmining_a2,97,2.75200000,41.10960958,0
w_bonepitmining_a2,98,7.19920000,42.01851217,2
w_bonepitmining_a2,99,2.49720000,40.79215611,0
w_bonepitmining_a2,100,5.24040000,41.88078318,0
w_bonepitmining_a2,101,6.33740000,43.04720346,1
w_bonepitmining_a2,102,5.48760000,44.74987972,5
w_bonepitmining_a2,103,4.04260000,42.90114533,4
w_bonepitmining_a2,104,4.72320000,43.96589587,0
w_bonepitmining_a2,105,3.78780000,43.41658669,0
w_bonepitmining_a2,106,4.51800000,42.49977323,5
w_bonepitmining_a2,107,3.96160000,47.01063709,0
w_bonepitmining_a2,108,6.81100000,43.56604182,0
w_bonepitmining_a2,109,5.07140000,44.18266864,2
w_bonepitmining_a2,110,5.46000000,46.42177216,1
w_bonepitmining_a2,111,5.61620000,48.41306300,3
w_bonepitmining_a2,112,8.42560000,46.55585386,1
w_bonepitmining_a2,113,4.85740000,45.81786315,3
w_bonepitmining_a2,114,7.12900000,48.58061175,4
w_bonepitmining_a2,115,5.76500000,46.52956050,0
w_bonepitmining_a2,116,13.78460000,46.79525483,3
w_bonepitmining_a2,117,4.27920000,47.04343728,2
w_bonepitmining_a2,118,4.81520000,48.44556578,3
w_bonepitmining_a2,119,8.22120000,47.18226128,6
w_bonepitmining_a2,120,4.77400000,53.33854141,0
w_bonepitmining_a2,121,6.31800000,49.96611251,2
w_bonepitmining_a2,122,6.53120000,51.92301994,0
w_bonepitmining_a2,123,2.89020000,52.00961450,0
w_bonepitmining_a2,124,8.13580000,51.46345047,1
w_bonepitmining_a2,125,4.65540000,50.96831737,1
w_bonepitmining_a2,126,6.99160000,49.99294476,3
w_bonepitmining_a2,127,4.62420000,55.04444441,2
w_bonepitmining_a2,128,4.93200000,53.01851217,2
w_bonepitmining_a2,129,6.25860000,50.50986021,9
w_bonepitmining_a2,130,6.09820000,54.20332093,0
w_bonepitmining_a2,131,9.70200000,53.24403026,1
w_bonepitmining_a2,132,8.45600000,53.09800716,2
w_bonepitmining_a2,133,5.28240000,55.22680509,0
w_bonepitmining_a2,134,4.71640000,53.88601262,2
w_bonepitmining_a2,135,11.56100000,53.98943087,1
w_bonepitmining_a2,136,8.72320000,56.40872611,3
w_bonepitmining_a2,137,5.23200000,58.00000000,0
w_bonepitmining_a2,138,3.89520000,57.03507693,0
w_bonepitmining_a2,139,5.27280000,56.00892786,0
w_bonepitmining_a2,140,6.08340000,57.77542730,0
w_bonepitmining_a2,141,9.37180000,60.17090349,7
w_bonepitmining_a2,142,3.92780000,58.94064811,0
w_bonepitmining_a2,143,5.71380000,57.00877125,0
w_bonepitmining_a2,144,4.60280000,59.52738997,3
w_bonepitmining_a2,145,6.84020000,58.74937375,1
w_bonepitmining_a2,146,11.67920000,57.06098293,1
w_bonepitmining_a2,147,4.58340000,56.88585061,0
