Map,Query Number,Time,Distance,Path Length
w_encounter3,0,2.48680000,6.70820393,0
w_encounter3,1,0.59740000,5.38516481,0
w_encounter3,2,1.40540000,5.00000000,0
w_encounter3,3,0.55120000,6.40312424,0
w_encounter3,4,0.47180000,7.07106781,0
w_encounter3,5,2.16900000,4.12310563,0
w_encounter3,6,1.39120000,6.32455532,0
w_encounter3,7,2.07900000,5.00000000,0
w_encounter3,8,2.47220000,5.00000000,0
w_encounter3,9,2.20860000,4.60555128,1
w_encounter3,10,3.36640000,9.48683298,0
w_encounter3,11,2.12940000,9.05538514,0
w_encounter3,12,1.73240000,9.89949494,0
w_encounter3,13,2.89780000,10.29563014,0
w_encounter3,14,0.45440000,9.43398113,0
w_encounter3,15,1.26980000,8.54400375,0
w_encounter3,16,0.45480000,10.00000000,0
w_encounter3,17,1.17480000,8.00000000,0
w_encounter3,18,0.50420000,8.06225775,0
w_encounter3,19,2.09840000,10.81665383,0
w_encounter3,20,1.68460000,15.55634919,0
w_encounter3,21,1.93880000,12.04159458,0
w_encounter3,22,2.37500000,11.40175425,0
w_encounter3,23,1.85280000,15.00000000,0
w_encounter3,24,3.64820000,11.70820393,2
w_encounter3,25,1.96580000,14.31782106,0
w_encounter3,26,0.43520000,12.04159458,0
w_encounter3,27,3.67500000,14.76482306,0
w_encounter3,28,0.48100000,14.76482306,0
w_encounter3,29,3.47280000,12.04159458,0
w_encounter3,30,6.99400000,16.49242250,0
w_encounter3,31,2.73540000,16.00000000,0
w_encounter3,32,2.66060000,19.20937271,0
w_encounter3,33,4.02420000,16.00000000,1
w_encounter3,34,3.37840000,19.10497317,0
w_encounter3,35,3.08440000,18.38477631,0
w_encounter3,36,5.33260000,18.24828759,0
w_encounter3,37,3.91380000,17.51054077,1
w_encounter3,38,3.15040000,17.66564873,1
w_encounter3,39,2.91020000,19.20937271,0
w_encounter3,40,2.30100000,18.68154169,0
w_encounter3,41,3.49520000,22.13594362,0
w_encounter3,42,3.69000000,20.61552813,0
w_encounter3,43,1.67800000,21.58703314,0
w_encounter3,44,3.07580000,20.07106781,2
w_encounter3,45,5.72200000,22.01438286,1
w_encounter3,46,2.37620000,20.00000000,0
w_encounter3,47,1.77060000,22.02271555,0
w_encounter3,48,2.80900000,20.59126028,0
w_encounter3,49,2.89860000,20.30618973,5
w_encounter3,50,3.43420000,25.23885893,0
w_encounter3,51,1.67820000,26.17250466,0
w_encounter3,52,3.31120000,23.34523506,0
w_encounter3,53,3.55600000,24.70018278,2
w_encounter3,54,1.75200000,24.51530134,0
w_encounter3,55,2.34180000,22.82542442,0
w_encounter3,56,2.78840000,26.17250466,0
w_encounter3,57,2.07480000,25.17935662,0
w_encounter3,58,2.08100000,22.36067977,0
w_encounter3,59,7.18660000,23.41073439,2
w_encounter3,60,4.65320000,27.78488798,0
w_encounter3,61,4.03780000,28.08318916,2
w_encounter3,62,7.93580000,26.89068487,5
w_encounter3,63,3.51220000,30.26549190,0
w_encounter3,64,4.09360000,28.40453261,6
w_encounter3,65,2.97580000,30.61045573,0
w_encounter3,66,4.20400000,27.34730710,3
w_encounter3,67,5.87900000,26.54065923,1
w_encounter3,68,5.67780000,27.45906044,0
w_encounter3,69,4.01780000,26.47739843,1
w_encounter3,70,5.70160000,33.60059523,0
w_encounter3,71,4.61860000,33.25547712,1
w_encounter3,72,5.71880000,33.56399575,1
w_encounter3,73,3.49640000,30.12618052,5
w_encounter3,74,2.17980000,32.06243908,0
w_encounter3,75,8.24080000,31.89459370,2
w_encounter3,76,3.35340000,35.05709629,0
w_encounter3,77,4.06000000,33.51595909,3
w_encounter3,78,3.28560000,32.67839821,3
w_encounter3,79,4.70660000,32.67156810,1
w_encounter3,80,4.66060000,34.91925978,2
w_encounter3,81,4.47620000,34.80900130,1
w_encounter3,82,1.96380000,35.68823577,6
w_encounter3,83,4.07800000,36.05551275,0
w_encounter3,84,4.08600000,37.43620189,5
w_encounter3,85,4.20260000,37.09320685,3
w_encounter3,86,6.10860000,34.40930107,0
w_encounter3,87,6.43220000,35.33388821,1
w_encounter3,88,7.26860000,34.40930107,0
w_encounter3,89,5.17340000,34.43835072,0
w_encounter3,90,6.60880000,41.61870690,2
w_encounter3,91,5.49120000,40.80180879,4
w_encounter3,92,4.76720000,38.01315562,0
w_encounter3,93,4.16980000,41.20180239,2
w_encounter3,94,3.32300000,39.32595509,5
w_encounter3,95,4.53400000,40.83126488,1
w_encounter3,96,6.40500000,40.71810398,4
w_encounter3,97,5.83860000,40.19694611,3
w_encounter3,98,4.94120000,40.80441153,0
w_encounter3,99,6.31060000,39.77708764,2
w_encounter3,100,4.67360000,43.08773318,1
w_encounter3,101,4.17540000,43.10452412,0
w_encounter3,102,4.35100000,43.70629744,3
w_encounter3,103,5.83580000,43.32277680,6
w_encounter3,104,5.93500000,45.75139801,3
w_encounter3,105,4.02280000,43.45495424,1
w_encounter3,106,6.15280000,41.62843977,6
w_encounter3,107,3.49900000,45.15553569,1
w_encounter3,108,7.44720000,44.76959249,2
w_encounter3,109,7.46200000,42.68086468,9
w_encounter3,110,2.66840000,45.82921400,2
w_encounter3,111,6.98440000,47.33614180,3
w_encounter3,112,4.20040000,48.32863420,2
w_encounter3,113,4.99260000,49.06969565,5
w_encounter3,114,4.12340000,49.08326111,4
w_encounter3,115,4.02860000,49.24858921,1
w_encounter3,116,6.82040000,46.43383522,3
w_encounter3,117,7.29760000,48.46538199,3
w_encounter3,118,4.58900000,44.99990463,1
w_encounter3,119,3.11920000,46.87849653,2
w_encounter3,120,5.62660000,49.46797286,5
w_encounter3,121,6.25040000,49.87054404,2
w_encounter3,122,4.16040000,50.23652025,10
w_encounter3,123,5.03320000,48.24085161,4
w_encounter3,124,4.74480000,50.15439986,1
w_encounter3,125,12.23120000,50.35624274,4
w_encounter3,126,4.71560000,51.71657685,2
w_encounter3,127,5.11460000,51.90787370,4
w_encounter3,128,5.46380000,51.87678893,1
w_encounter3,129,6.67220000,50.53711507,0
w_encounter3,130,10.90280000,54.02859159,5
w_encounter3,131,8.04800000,52.26267650,1
w_encounter3,132,5.44440000,54.95091283,1
w_encounter3,133,9.84640000,52.22543446,5
w_encounter3,134,8.55180000,56.22277119,0
w_encounter3,135,3.31440000,57.87884051,7
w_encounter3,136,7.38600000,55.74711630,2
w_encounter3,137,7.23420000,55.05169575,2
w_encounter3,138,4.19020000,54.12645294,10
w_encounter3,139,4.25700000,56.45796442,6
w_encounter3,140,6.20640000,58.58381890,2
w_encounter3,141,4.65200000,59.55145384,7
w_encounter3,142,4.43140000,56.33986336,2
w_encounter3,143,3.61260000,57.32679217,4
w_encounter3,144,6.09560000,58.26370442,1
w_encounter3,145,6.97820000,58.72217904,5
w_encounter3,146,3.60660000,60.47071299,1
w_encounter3,147,7.90800000,55.88595192,6
w_encounter3,148,10.83500000,58.82176468,0
w_encounter3,149,8.82680000,62.36986452,0
w_encounter3,150,13.88840000,62.76352773,15
w_encounter3,151,4.16400000,62.72783094,6
w_encounter3,152,6.72500000,63.40654953,2
w_encounter3,153,7.67120000,63.71053036,10
w_encounter3,154,6.98500000,61.26507024,5
w_encounter3,155,9.01920000,63.39662255,11
w_encounter3,156,5.12700000,61.70165593,1
w_encounter3,157,8.59780000,60.16643583,0
w_encounter3,158,8.07800000,65.37121244,1
w_encounter3,159,6.95640000,64.03124237,0
w_encounter3,160,3.37380000,68.35971460,11
w_encounter3,161,6.49560000,67.43542257,2
w_encounter3,162,5.42800000,67.70538470,1
w_encounter3,163,3.53620000,67.35279229,8
w_encounter3,164,4.47120000,64.68488821,7
w_encounter3,165,9.85960000,64.99764031,5
w_encounter3,166,17.12760000,65.65827247,3
w_encounter3,167,3.50760000,64.64384601,2
w_encounter3,168,4.99960000,65.87440108,2
w_encounter3,169,8.79960000,65.25658505,6
w_encounter3,170,5.56280000,68.73591063,9
w_encounter3,171,5.89080000,68.68595039,7
w_encounter3,172,19.21940000,70.84591853,5
w_encounter3,173,7.93320000,68.06044328,8
w_encounter3,174,6.61460000,68.48908712,1
w_encounter3,175,9.67060000,71.40866870,7
w_encounter3,176,4.32900000,67.58624737,6
w_encounter3,177,7.86320000,67.52331233,5
w_encounter3,178,8.40780000,71.09966118,2
w_encounter3,179,6.33800000,67.52467708,1
w_encounter3,180,5.99180000,71.45352248,12
w_encounter3,181,4.59120000,73.39873273,3
w_encounter3,182,8.29740000,71.89005884,7
w_encounter3,183,5.43460000,73.00480080,4
w_encounter3,184,5.35120000,74.85496779,11
w_encounter3,185,11.32560000,74.94177466,5
w_encounter3,186,7.87420000,75.92299390,5
w_encounter3,187,5.86740000,73.73102740,9
w_encounter3,188,7.41580000,74.32313372,2
w_encounter3,189,6.74300000,74.29275556,6
w_encounter3,190,9.38260000,76.90639992,11
w_encounter3,191,9.82040000,77.91454114,4
w_encounter3,192,6.71780000,77.13612755,7
w_encounter3,193,7.76460000,78.81624198,0
w_encounter3,194,10.62400000,78.00751504,8
w_encounter3,195,13.97900000,75.54925802,7
w_encounter3,196,12.89940000,76.81921468,6
w_encounter3,197,6.50020000,76.00689497,2
