Map,Query Number,Time,Distance,Path Length
lt_warehouse,0,0.51600000,5.38516481,0
lt_warehouse,1,1.34860000,7.07106781,0
lt_warehouse,2,0.50520000,5.83095189,0
lt_warehouse,3,1.30580000,5.00000000,0
lt_warehouse,4,2.30520000,6.40312424,0
lt_warehouse,5,0.42060000,7.28010989,0
lt_warehouse,6,1.28800000,5.09901951,0
lt_warehouse,7,3.71380000,5.47213595,1
lt_warehouse,8,3.67580000,4.47213595,0
lt_warehouse,9,2.11540000,5.00000000,0
lt_warehouse,10,0.44840000,10.44030651,0
lt_warehouse,11,2.43840000,8.06225775,0
lt_warehouse,12,1.58340000,7.61577311,0
lt_warehouse,13,1.37300000,8.06225775,0
lt_warehouse,14,1.21800000,11.04536102,0
lt_warehouse,15,1.13800000,8.00000000,0
lt_warehouse,16,0.47160000,8.24621125,0
lt_warehouse,17,2.05680000,10.29563014,0
lt_warehouse,18,0.37140000,8.24621125,0
lt_warehouse,19,1.33200000,11.00000000,0
lt_warehouse,20,2.83720000,14.41421356,2
lt_warehouse,21,3.49380000,12.16552506,0
lt_warehouse,22,2.10360000,11.66190379,0
lt_warehouse,23,0.30680000,12.04159458,0
lt_warehouse,24,1.26760000,14.31782106,0
lt_warehouse,25,1.98940000,15.13274595,0
lt_warehouse,26,0.38000000,11.70469991,0
lt_warehouse,27,0.32940000,13.00000000,0
lt_warehouse,28,0.38940000,12.20655562,0
lt_warehouse,29,3.14540000,13.92838828,0
lt_warehouse,30,1.79040000,19.10497317,0
lt_warehouse,31,1.33700000,18.24828759,0
lt_warehouse,32,2.41500000,17.11724277,0
lt_warehouse,33,1.50660000,17.08800749,0
lt_warehouse,34,2.12840000,16.29061227,1
lt_warehouse,35,1.34960000,18.02775638,0
lt_warehouse,36,1.39040000,17.20465053,0
lt_warehouse,37,2.15600000,16.12451550,0
lt_warehouse,38,3.46580000,19.28010989,2
lt_warehouse,39,1.59340000,16.97056275,0
lt_warehouse,40,3.26460000,20.20937271,1
lt_warehouse,41,1.67780000,19.41648784,0
lt_warehouse,42,3.02240000,19.70031717,1
lt_warehouse,43,2.70320000,19.64688270,0
lt_warehouse,44,1.48300000,22.09072203,0
lt_warehouse,45,3.50840000,21.64911064,2
lt_warehouse,46,2.93640000,20.37338021,2
lt_warehouse,47,2.34960000,22.62741700,0
lt_warehouse,48,2.89220000,21.18962010,0
lt_warehouse,49,1.63260000,21.09502311,0
lt_warehouse,50,2.34720000,23.70653918,0
lt_warehouse,51,2.80840000,23.43074903,0
lt_warehouse,52,3.37940000,21.33907241,1
lt_warehouse,53,2.79040000,25.32998551,3
lt_warehouse,54,4.29360000,22.65685425,1
lt_warehouse,55,4.89540000,24.98983177,2
lt_warehouse,56,4.40040000,21.51076159,1
lt_warehouse,57,1.65580000,25.17935662,0
lt_warehouse,58,1.44840000,26.00000000,0
lt_warehouse,59,3.76300000,24.95141815,1
lt_warehouse,60,3.71260000,29.91414105,1
lt_warehouse,61,2.58460000,28.44292531,0
lt_warehouse,62,3.37180000,27.20294102,0
lt_warehouse,63,2.36940000,27.51363298,0
lt_warehouse,64,2.67960000,25.09172148,3
lt_warehouse,65,3.65140000,26.40093456,1
lt_warehouse,66,4.11000000,30.07726343,2
lt_warehouse,67,4.60940000,29.68222335,3
lt_warehouse,68,3.91040000,26.41968963,0
lt_warehouse,69,2.07160000,27.31300057,0
lt_warehouse,70,2.66060000,31.29756038,3
lt_warehouse,71,2.32540000,32.69556545,0
lt_warehouse,72,3.65060000,34.13976767,1
lt_warehouse,73,3.54180000,31.98899193,1
lt_warehouse,74,4.53160000,31.94712799,2
lt_warehouse,75,2.54060000,30.59411708,0
lt_warehouse,76,4.93020000,32.97779874,2
lt_warehouse,77,4.55860000,31.40749281,1
lt_warehouse,78,5.76320000,33.18772525,3
lt_warehouse,79,2.67360000,32.41455874,3
lt_warehouse,80,4.85420000,35.47560222,3
lt_warehouse,81,3.79460000,35.71099051,3
lt_warehouse,82,3.94360000,37.06225775,2
lt_warehouse,83,1.96260000,36.22154055,0
lt_warehouse,84,2.15180000,34.75037428,1
lt_warehouse,85,3.48740000,35.99581292,3
lt_warehouse,86,2.04520000,39.01281841,0
lt_warehouse,87,4.06780000,34.86231408,2
lt_warehouse,88,2.44120000,35.07987241,1
lt_warehouse,89,4.17000000,36.08424186,4
lt_warehouse,90,3.55800000,40.26519144,1
lt_warehouse,91,4.24680000,39.50321047,1
lt_warehouse,92,2.09200000,42.19004622,0
lt_warehouse,93,3.77660000,37.58170523,3
lt_warehouse,94,3.76280000,41.57666355,1
lt_warehouse,95,5.03760000,39.31782106,3
lt_warehouse,96,5.41680000,39.09928082,5
lt_warehouse,97,2.99740000,38.28842816,1
lt_warehouse,98,3.00720000,37.94183423,2
lt_warehouse,99,4.31040000,36.92040523,6
lt_warehouse,100,3.55820000,44.72037315,6
lt_warehouse,101,3.13700000,43.56604182,0
lt_warehouse,102,3.55380000,42.32209788,2
lt_warehouse,103,3.57660000,42.08439448,3
lt_warehouse,104,3.52360000,42.43547998,6
lt_warehouse,105,3.15580000,43.48301042,3
lt_warehouse,106,4.20820000,44.04759208,1
lt_warehouse,107,7.52920000,43.69673857,2
lt_warehouse,108,5.15260000,44.49646005,5
lt_warehouse,109,4.60520000,43.40896085,3
lt_warehouse,110,4.14720000,50.00999900,0
lt_warehouse,111,3.36500000,49.63137606,2
lt_warehouse,112,4.21700000,49.57822102,0
lt_warehouse,113,6.48760000,47.85941315,1
lt_warehouse,114,6.14800000,47.17203676,4
lt_warehouse,115,3.94360000,46.27529308,3
lt_warehouse,116,2.76120000,48.09365863,0
lt_warehouse,117,4.34680000,44.65907621,2
lt_warehouse,118,3.24260000,46.35232388,2
lt_warehouse,119,5.17380000,45.94492943,1
lt_warehouse,120,4.36800000,51.41531755,3
lt_warehouse,121,4.55320000,49.13561495,5
lt_warehouse,122,4.95880000,49.36959493,3
lt_warehouse,123,1.97620000,55.03635162,0
lt_warehouse,124,3.95480000,50.15544912,3
lt_warehouse,125,5.72500000,51.28765089,4
lt_warehouse,126,7.40780000,50.03062577,3
lt_warehouse,127,3.35980000,49.41568771,5
lt_warehouse,128,4.05460000,50.57926323,1
lt_warehouse,129,4.89320000,54.24568247,1
lt_warehouse,130,3.20080000,52.52609218,2
lt_warehouse,131,4.68800000,54.12090230,1
lt_warehouse,132,4.60860000,55.79937656,6
lt_warehouse,133,9.98220000,54.20973394,3
lt_warehouse,134,5.90180000,54.47419205,3
lt_warehouse,135,2.74880000,55.37601950,3
lt_warehouse,136,4.46480000,53.33918344,1
lt_warehouse,137,8.78720000,55.98580891,9
lt_warehouse,138,6.26500000,51.96787020,8
lt_warehouse,139,3.15220000,52.18957869,3
lt_warehouse,140,7.77080000,60.67129499,3
lt_warehouse,141,4.79660000,56.04894534,2
lt_warehouse,142,4.75160000,59.82659273,4
lt_warehouse,143,5.14980000,58.43405700,11
lt_warehouse,144,9.39260000,56.01431947,13
lt_warehouse,145,4.54240000,59.86425335,3
lt_warehouse,146,6.54660000,59.03006289,3
lt_warehouse,147,11.65780000,56.19076911,6
lt_warehouse,148,5.88100000,57.05602628,2
lt_warehouse,149,4.61200000,59.22148488,4
lt_warehouse,150,4.86820000,60.48287082,2
lt_warehouse,151,3.40200000,59.70936368,4
lt_warehouse,152,4.77840000,60.01629631,4
lt_warehouse,153,4.93820000,66.14794548,2
lt_warehouse,154,9.10700000,59.39245604,9
lt_warehouse,155,6.74320000,62.93152172,10
lt_warehouse,156,7.73540000,61.52687595,9
lt_warehouse,157,7.29860000,61.19344142,8
lt_warehouse,158,3.91360000,62.66860484,3
lt_warehouse,159,4.44640000,61.66036004,0
lt_warehouse,160,6.47600000,63.88178043,8
lt_warehouse,161,8.86520000,66.29244505,1
lt_warehouse,162,3.59580000,67.43108336,2
lt_warehouse,163,7.90700000,62.41882538,6
lt_warehouse,164,6.35060000,62.35587473,8
lt_warehouse,165,5.24720000,65.87946028,5
lt_warehouse,166,5.29480000,65.71245434,9
lt_warehouse,167,3.93520000,65.22580797,3
lt_warehouse,168,3.86660000,65.06236353,7
lt_warehouse,169,4.06240000,68.19482701,2
lt_warehouse,170,7.99380000,66.50465655,7
