Map,Query Number,Time,Distance,Path Length
ca_caverns1,0,4.89240000,7.28010989,0
ca_caverns1,1,0.85880000,5.00000000,0
ca_caverns1,2,1.95220000,4.00000000,0
ca_caverns1,3,3.68500000,7.07106781,0
ca_caverns1,4,4.14760000,5.38516481,0
ca_caverns1,5,2.08840000,5.00000000,0
ca_caverns1,6,1.88180000,7.21110255,0
ca_caverns1,7,0.59340000,4.12310563,0
ca_caverns1,8,1.59100000,6.08276253,0
ca_caverns1,9,0.57460000,6.00000000,0
ca_caverns1,10,1.87660000,11.00000000,0
ca_caverns1,11,3.51520000,8.00000000,0
ca_caverns1,12,2.38860000,9.05538514,0
ca_caverns1,13,0.64480000,9.05538514,0
ca_caverns1,14,1.72240000,8.60232527,0
ca_caverns1,15,2.83140000,8.06225775,0
ca_caverns1,16,3.09260000,9.49697609,2
ca_caverns1,17,4.84620000,9.21954446,0
ca_caverns1,18,1.27200000,8.06225775,0
ca_caverns1,19,3.19480000,8.06225775,0
ca_caverns1,20,2.67140000,13.15294644,0
ca_caverns1,21,2.06280000,12.52996409,0
ca_caverns1,22,2.95660000,12.00000000,0
ca_caverns1,23,1.88780000,12.16552506,0
ca_caverns1,24,1.23980000,11.70469991,0
ca_caverns1,25,1.72660000,15.13274595,0
ca_caverns1,26,2.07560000,13.41640786,0
ca_caverns1,27,3.37320000,12.82509573,1
ca_caverns1,28,2.06280000,12.08304597,0
ca_caverns1,29,1.93780000,14.76482306,0
ca_caverns1,30,4.45500000,17.16151044,1
ca_caverns1,31,3.98780000,18.00000000,0
ca_caverns1,32,4.27580000,16.44919630,1
ca_caverns1,33,3.41300000,15.23154621,0
ca_caverns1,34,2.92820000,16.15549442,0
ca_caverns1,35,0.55800000,19.10497317,0
ca_caverns1,36,2.44000000,17.02938637,0
ca_caverns1,37,0.66720000,16.64331698,0
ca_caverns1,38,2.34640000,15.26433752,0
ca_caverns1,39,3.97400000,15.65247584,0
ca_caverns1,40,4.04480000,20.29267632,2
ca_caverns1,41,4.37140000,21.06865534,2
ca_caverns1,42,3.23700000,20.02498439,0
ca_caverns1,43,1.86720000,20.59126028,0
ca_caverns1,44,4.19080000,21.32925722,3
ca_caverns1,45,4.33800000,20.88616024,1
ca_caverns1,46,3.58440000,20.51828453,0
ca_caverns1,47,3.22100000,21.41172018,1
ca_caverns1,48,4.99900000,21.95449840,0
ca_caverns1,49,3.52360000,22.26433752,1
ca_caverns1,50,3.90940000,24.83753849,2
ca_caverns1,51,4.28060000,25.17919868,5
ca_caverns1,52,5.07700000,26.25689228,1
ca_caverns1,53,5.11640000,22.44717053,2
ca_caverns1,54,4.26300000,25.80599846,2
ca_caverns1,55,4.16460000,25.80697580,0
ca_caverns1,56,2.48020000,23.08679276,0
ca_caverns1,57,4.13160000,23.54208472,2
ca_caverns1,58,2.94900000,21.68078680,3
ca_caverns1,59,3.24760000,24.00000000,0
ca_caverns1,60,3.43020000,28.18033989,2
ca_caverns1,61,6.53520000,28.61172704,1
ca_caverns1,62,5.13420000,27.65685425,2
ca_caverns1,63,2.89860000,27.45906044,0
ca_caverns1,64,5.59020000,25.34661792,4
ca_caverns1,65,6.99740000,28.01866251,1
ca_caverns1,66,6.14280000,28.56147119,6
ca_caverns1,67,4.26200000,28.13274595,2
ca_caverns1,68,3.56300000,28.63564213,0
ca_caverns1,69,2.47240000,26.00000000,0
ca_caverns1,70,7.54160000,31.69702064,3
ca_caverns1,71,4.39140000,31.04834939,0
ca_caverns1,72,4.92960000,33.03455521,3
ca_caverns1,73,2.96520000,32.36322502,3
ca_caverns1,74,4.74000000,30.99058424,1
ca_caverns1,75,7.39020000,32.73089197,3
