Map,Query Number,Time,Distance,Path Length
ht_playershouse_n,0,1.84640000,5.06449510,2
ht_playershouse_n,1,0.43740000,5.00000000,0
ht_playershouse_n,2,0.42420000,6.08276253,0
ht_playershouse_n,3,0.44480000,6.00000000,0
ht_playershouse_n,4,0.39160000,5.83095189,0
ht_playershouse_n,5,2.16240000,7.07106781,0
ht_playershouse_n,6,0.43940000,6.70820393,0
ht_playershouse_n,7,0.33320000,5.38516481,0
ht_playershouse_n,8,1.56680000,4.12310563,0
ht_playershouse_n,9,0.49800000,4.12310563,0
ht_playershouse_n,10,1.87000000,8.54400375,0
ht_playershouse_n,11,1.45060000,8.54400375,0
ht_playershouse_n,12,0.40100000,11.18033989,0
ht_playershouse_n,13,1.29080000,8.06225775,0
ht_playershouse_n,14,1.26280000,11.00000000,0
ht_playershouse_n,15,1.49780000,10.77032961,0
ht_playershouse_n,16,0.40240000,7.61577311,0
ht_playershouse_n,17,1.41840000,10.29563014,0
ht_playershouse_n,18,1.90300000,8.24621125,0
ht_playershouse_n,19,1.68440000,7.81024968,0
ht_playershouse_n,20,1.98900000,12.04159458,0
ht_playershouse_n,21,0.95140000,14.00000000,0
ht_playershouse_n,22,2.99540000,13.28142899,1
ht_playershouse_n,23,2.26100000,14.26493029,3
ht_playershouse_n,24,0.76880000,12.16552506,0
ht_playershouse_n,25,0.41600000,12.80624847,0
ht_playershouse_n,26,0.34820000,13.03840481,0
ht_playershouse_n,27,1.68080000,12.04159458,0
ht_playershouse_n,28,2.29980000,12.08304597,0
ht_playershouse_n,29,1.53760000,14.76482306,0
ht_playershouse_n,30,1.43660000,15.62049935,0
ht_playershouse_n,31,1.72820000,17.49285568,0
ht_playershouse_n,32,4.35520000,15.27336030,1
ht_playershouse_n,33,2.06400000,17.20465053,0
ht_playershouse_n,34,2.54340000,16.03121954,0
ht_playershouse_n,35,2.57300000,18.43908891,0
ht_playershouse_n,36,3.14800000,16.16552506,1
ht_playershouse_n,37,1.72160000,16.76305461,0
ht_playershouse_n,38,1.48000000,17.80449381,0
ht_playershouse_n,39,1.65600000,17.46424920,0
ht_playershouse_n,40,1.55280000,20.39607805,0
ht_playershouse_n,41,3.15600000,22.09721835,1
ht_playershouse_n,42,2.88020000,20.97164214,1
ht_playershouse_n,43,3.92360000,19.60276593,2
ht_playershouse_n,44,1.55000000,19.23538406,0
ht_playershouse_n,45,2.16840000,22.67156810,0
ht_playershouse_n,46,1.30960000,20.24845673,0
ht_playershouse_n,47,3.54400000,21.41172018,1
ht_playershouse_n,48,2.48500000,22.00000000,0
ht_playershouse_n,49,2.29080000,21.93171220,0
ht_playershouse_n,50,2.25260000,24.79673512,1
ht_playershouse_n,51,3.53740000,25.18102599,2
ht_playershouse_n,52,3.36820000,24.90748647,3
ht_playershouse_n,53,0.37780000,23.76972865,0
ht_playershouse_n,54,3.12360000,23.93171834,1
ht_playershouse_n,55,2.84960000,23.10335672,3
ht_playershouse_n,56,4.00380000,24.40312424,2
ht_playershouse_n,57,3.21900000,23.10124293,2
ht_playershouse_n,58,3.53460000,22.83271943,1
ht_playershouse_n,59,2.89820000,23.67917630,2
ht_playershouse_n,60,2.00360000,26.41773328,3
ht_playershouse_n,61,3.78200000,28.88245611,2
ht_playershouse_n,62,4.21540000,28.73039987,1
ht_playershouse_n,63,2.59980000,26.48447749,4
ht_playershouse_n,64,3.79920000,31.11824318,1
ht_playershouse_n,65,3.75260000,24.99025510,3
ht_playershouse_n,66,3.67060000,28.92050105,3
ht_playershouse_n,67,3.51900000,29.65375131,1
ht_playershouse_n,68,3.75200000,28.47660804,2
ht_playershouse_n,69,3.04860000,30.27018921,1
ht_playershouse_n,70,2.93540000,33.89273578,4
ht_playershouse_n,71,5.06560000,32.92183036,2
ht_playershouse_n,72,3.81060000,32.17761738,4
ht_playershouse_n,73,2.58880000,33.11269837,1
ht_playershouse_n,74,2.79380000,32.52691193,0
ht_playershouse_n,75,4.92200000,32.62278753,1
ht_playershouse_n,76,4.46200000,30.80891240,2
ht_playershouse_n,77,3.74700000,30.78545191,3
ht_playershouse_n,78,2.65220000,31.81843975,2
ht_playershouse_n,79,3.91640000,33.49045715,1
ht_playershouse_n,80,3.79600000,35.94605373,2
ht_playershouse_n,81,5.34040000,35.98691042,4
ht_playershouse_n,82,5.01460000,34.40203172,1
ht_playershouse_n,83,4.99740000,36.83567074,4
ht_playershouse_n,84,3.48400000,33.09780736,3
ht_playershouse_n,85,2.50400000,34.47548558,3
ht_playershouse_n,86,3.34500000,37.15399816,1
ht_playershouse_n,87,3.50220000,36.82747061,2
ht_playershouse_n,88,3.40660000,35.37836575,6
ht_playershouse_n,89,2.64340000,33.37040646,3
ht_playershouse_n,90,2.26440000,41.42736918,2
ht_playershouse_n,91,6.17900000,41.84165534,4
ht_playershouse_n,92,4.01160000,39.50537252,4
ht_playershouse_n,93,3.17200000,39.42470202,2
ht_playershouse_n,94,4.09480000,40.30495169,3
ht_playershouse_n,95,2.91700000,36.96058762,3
ht_playershouse_n,96,4.21760000,37.83094873,2
ht_playershouse_n,97,6.16340000,41.09159388,4
ht_playershouse_n,98,4.74440000,38.73425992,2
ht_playershouse_n,99,4.11300000,38.22349411,1
ht_playershouse_n,100,4.96060000,44.23717789,5
ht_playershouse_n,101,3.08080000,44.82206821,2
ht_playershouse_n,102,5.25720000,43.31054118,1
ht_playershouse_n,103,3.12480000,45.29077109,2
ht_playershouse_n,104,3.81520000,40.71088324,6
ht_playershouse_n,105,4.38980000,43.13642660,3
ht_playershouse_n,106,4.98020000,44.60480680,3
ht_playershouse_n,107,5.22900000,41.79719482,1
ht_playershouse_n,108,6.52400000,41.62108196,6
ht_playershouse_n,109,5.61560000,44.98259966,5
ht_playershouse_n,110,3.94540000,46.82417740,1
ht_playershouse_n,111,5.13360000,45.85085098,5
ht_playershouse_n,112,3.53300000,45.92437029,6
ht_playershouse_n,113,4.69960000,46.68338983,6
ht_playershouse_n,114,4.75560000,46.27571834,3
ht_playershouse_n,115,4.43780000,45.10272110,6
ht_playershouse_n,116,4.29700000,48.82522066,6
ht_playershouse_n,117,4.14160000,46.47440391,5
ht_playershouse_n,118,3.12960000,43.67373016,7
ht_playershouse_n,119,5.29360000,48.15767249,5
ht_playershouse_n,120,3.36720000,50.54753414,4
ht_playershouse_n,121,3.66280000,51.22091667,2
ht_playershouse_n,122,3.01080000,52.32705712,3
ht_playershouse_n,123,4.91500000,48.51810187,4
ht_playershouse_n,124,3.32700000,49.49896304,1
ht_playershouse_n,125,5.84980000,51.70789335,4
ht_playershouse_n,126,6.21400000,50.63668156,4
ht_playershouse_n,127,6.34040000,52.94564412,7
ht_playershouse_n,128,3.02040000,48.08271726,7
ht_playershouse_n,129,7.16580000,52.14332158,4
ht_playershouse_n,130,7.30080000,56.70144724,4
ht_playershouse_n,131,5.32020000,54.04617478,9
ht_playershouse_n,132,7.29320000,57.09196348,4
ht_playershouse_n,133,3.33840000,53.60788101,1
ht_playershouse_n,134,3.58440000,54.53817174,4
ht_playershouse_n,135,4.14100000,56.73037208,7
ht_playershouse_n,136,4.52940000,54.18831058,4
ht_playershouse_n,137,5.73080000,54.25140770,6
ht_playershouse_n,138,3.17000000,54.26063109,5
ht_playershouse_n,139,7.54660000,54.79907809,7
ht_playershouse_n,140,5.52300000,55.53606594,4
ht_playershouse_n,141,4.80800000,56.51903319,3
ht_playershouse_n,142,7.42980000,58.46438593,3
ht_playershouse_n,143,11.20820000,57.38996883,4
ht_playershouse_n,144,7.36640000,58.96605671,8
ht_playershouse_n,145,7.77960000,58.27569961,5
ht_playershouse_n,146,5.44560000,58.38047788,7
ht_playershouse_n,147,4.92880000,56.49432202,3
ht_playershouse_n,148,6.82840000,60.71288891,3
ht_playershouse_n,149,9.95060000,58.37592320,9
ht_playershouse_n,150,5.75660000,61.02300765,4
ht_playershouse_n,151,5.53160000,62.70832480,4
ht_playershouse_n,152,5.78860000,60.88835486,5
ht_playershouse_n,153,7.62040000,62.01557138,10
ht_playershouse_n,154,6.32580000,60.81959575,7
ht_playershouse_n,155,5.82380000,61.44730227,4
ht_playershouse_n,156,5.94960000,64.07007001,7
ht_playershouse_n,157,6.17940000,60.04721847,8
ht_playershouse_n,158,5.72620000,58.74463399,4
ht_playershouse_n,159,4.25420000,64.10182090,5
ht_playershouse_n,160,4.62320000,65.32318601,4
ht_playershouse_n,161,10.47480000,69.31567245,3
ht_playershouse_n,162,8.06260000,66.46493798,6
ht_playershouse_n,163,7.96180000,66.17966871,4
ht_playershouse_n,164,6.36800000,68.10715033,7
ht_playershouse_n,165,5.16420000,64.62677003,5
ht_playershouse_n,166,4.05820000,67.18950578,5
ht_playershouse_n,167,6.47740000,64.10390497,5
ht_playershouse_n,168,10.96600000,67.45055127,11
ht_playershouse_n,169,7.92660000,64.45812647,6
ht_playershouse_n,170,2.80420000,68.79838395,9
ht_playershouse_n,171,10.87900000,69.46045674,5
ht_playershouse_n,172,5.00400000,65.95013292,8
ht_playershouse_n,173,9.29480000,72.18611012,10
ht_playershouse_n,174,3.86600000,67.90901574,5
