Map,Query Number,Time,Distance,Path Length
ht_chantry,0,0.60840000,5.65685425,0
ht_chantry,1,0.64160000,4.47213595,0
ht_chantry,2,2.69700000,5.83095189,0
ht_chantry,3,0.44100000,5.65685425,0
ht_chantry,4,2.28140000,6.00000000,0
ht_chantry,5,2.35580000,4.47213595,0
ht_chantry,6,0.50820000,6.40312424,0
ht_chantry,7,0.68640000,5.83095189,0
ht_chantry,8,1.96420000,7.00000000,0
ht_chantry,9,4.64780000,5.83095189,0
ht_chantry,10,2.65300000,8.26129717,1
ht_chantry,11,2.71520000,8.24621125,0
ht_chantry,12,4.64480000,10.44238755,1
ht_chantry,13,2.57580000,8.94427191,0
ht_chantry,14,0.46820000,10.81665383,0
ht_chantry,15,1.92040000,10.29563014,0
ht_chantry,16,1.98840000,9.89949494,0
ht_chantry,17,0.52140000,9.21954446,0
ht_chantry,18,0.41820000,9.00000000,0
ht_chantry,19,0.35600000,10.77032961,0
ht_chantry,20,2.01400000,11.40175425,0
ht_chantry,21,2.80140000,14.86606875,0
ht_chantry,22,1.75440000,12.16552506,0
ht_chantry,23,2.69160000,12.80624847,0
ht_chantry,24,2.62240000,14.21766280,2
ht_chantry,25,2.73300000,13.41640786,0
ht_chantry,26,3.54680000,14.76482306,0
ht_chantry,27,0.40960000,12.04159458,0
ht_chantry,28,2.57800000,12.36931688,0
ht_chantry,29,2.01600000,14.42220510,0
ht_chantry,30,3.01020000,16.64331698,0
ht_chantry,31,2.71100000,16.03121954,0
ht_chantry,32,3.42740000,15.52417470,0
ht_chantry,33,2.66680000,17.51137432,1
ht_chantry,34,0.38560000,16.03121954,0
ht_chantry,35,2.39540000,16.64331698,0
ht_chantry,36,2.06580000,16.27882060,0
ht_chantry,37,1.86560000,15.23154621,0
ht_chantry,38,2.58140000,15.55634919,1
ht_chantry,39,0.47940000,18.02775638,0
ht_chantry,40,3.66340000,18.26745507,2
ht_chantry,41,6.15440000,22.19557404,3
ht_chantry,42,2.74160000,18.17903662,2
ht_chantry,43,1.70980000,19.31320792,0
ht_chantry,44,2.66000000,21.02379604,0
ht_chantry,45,3.36520000,22.02271555,0
ht_chantry,46,3.77180000,22.33385946,4
ht_chantry,47,1.41320000,21.02379604,0
ht_chantry,48,4.28540000,22.91953075,3
ht_chantry,49,2.04240000,19.64688270,0
ht_chantry,50,3.99340000,23.88183291,4
ht_chantry,51,4.29500000,25.08640753,2
ht_chantry,52,4.02800000,24.61009540,1
ht_chantry,53,3.31960000,26.25198204,2
ht_chantry,54,3.27040000,24.78081242,2
ht_chantry,55,2.77160000,23.41968741,1
ht_chantry,56,3.09460000,25.05992817,0
ht_chantry,57,3.73580000,24.33105012,0
ht_chantry,58,2.27140000,22.56102835,0
ht_chantry,59,4.20540000,24.81897421,1
ht_chantry,60,3.59920000,27.29468813,0
ht_chantry,61,3.30560000,28.16316870,4
ht_chantry,62,2.45360000,29.06888371,0
ht_chantry,63,4.02080000,28.25239077,3
ht_chantry,64,1.19820000,29.15475947,0
ht_chantry,65,3.15380000,26.07865740,1
ht_chantry,66,4.35100000,26.60128150,4
ht_chantry,67,3.86740000,29.30367273,2
ht_chantry,68,3.89040000,26.92582404,0
ht_chantry,69,4.09240000,27.90804115,4
ht_chantry,70,3.30940000,30.45492852,3
ht_chantry,71,2.82740000,34.01470270,0
ht_chantry,72,6.51280000,33.73774212,1
ht_chantry,73,6.56040000,30.02248479,3
ht_chantry,74,5.02980000,34.51893603,4
ht_chantry,75,4.26600000,33.24154028,0
ht_chantry,76,3.07580000,31.53922007,3
ht_chantry,77,5.41240000,32.17688673,5
ht_chantry,78,3.78060000,31.49332778,2
ht_chantry,79,3.99100000,33.38089098,1
ht_chantry,80,3.15280000,39.01281841,0
ht_chantry,81,5.03980000,36.67860489,1
ht_chantry,82,3.55100000,34.69269127,3
ht_chantry,83,4.94700000,39.01470270,1
