Map,Query Number,Time,Distance,Path Length
lt_gallowscourtyard_n,0,0.88520000,7.00000000,0
lt_gallowscourtyard_n,1,0.87600000,5.09901951,0
lt_gallowscourtyard_n,2,0.40960000,4.47213595,0
lt_gallowscourtyard_n,3,1.79100000,7.07106781,0
lt_gallowscourtyard_n,4,0.39840000,5.00000000,0
lt_gallowscourtyard_n,5,0.35540000,5.65685425,0
lt_gallowscourtyard_n,6,0.54300000,5.38516481,0
lt_gallowscourtyard_n,7,1.90280000,6.70820393,0
lt_gallowscourtyard_n,8,0.54020000,6.08276253,0
lt_gallowscourtyard_n,9,0.31600000,4.24264069,0
lt_gallowscourtyard_n,10,0.53940000,8.06225775,0
lt_gallowscourtyard_n,11,0.45680000,7.81024968,0
lt_gallowscourtyard_n,12,0.42640000,10.81665383,0
lt_gallowscourtyard_n,13,3.59840000,10.19803903,0
lt_gallowscourtyard_n,14,0.34320000,7.81024968,0
lt_gallowscourtyard_n,15,0.56280000,8.24621125,0
lt_gallowscourtyard_n,16,2.06160000,9.21954446,0
lt_gallowscourtyard_n,17,1.30800000,9.48683298,0
lt_gallowscourtyard_n,18,2.50300000,10.24621125,1
lt_gallowscourtyard_n,19,0.49720000,9.05538514,0
lt_gallowscourtyard_n,20,1.54400000,14.56021978,0
lt_gallowscourtyard_n,21,1.47780000,15.03329638,0
lt_gallowscourtyard_n,22,8.85780000,14.81024968,2
lt_gallowscourtyard_n,23,1.70400000,13.34166406,0
lt_gallowscourtyard_n,24,4.35020000,13.77927174,1
lt_gallowscourtyard_n,25,0.52020000,11.18033989,0
lt_gallowscourtyard_n,26,0.40500000,12.72792206,0
lt_gallowscourtyard_n,27,4.59340000,14.56021978,0
lt_gallowscourtyard_n,28,2.64780000,15.00000000,0
lt_gallowscourtyard_n,29,5.27120000,14.21954446,1
lt_gallowscourtyard_n,30,3.59120000,16.27882060,0
lt_gallowscourtyard_n,31,1.94480000,15.62049935,0
lt_gallowscourtyard_n,32,0.26620000,16.40121947,0
lt_gallowscourtyard_n,33,0.21780000,17.46424920,0
lt_gallowscourtyard_n,34,0.28080000,17.46424920,0
lt_gallowscourtyard_n,35,0.46520000,17.69180601,0
lt_gallowscourtyard_n,36,0.36280000,18.00000000,0
lt_gallowscourtyard_n,37,0.39140000,16.15549442,0
lt_gallowscourtyard_n,38,0.44900000,16.15549442,0
lt_gallowscourtyard_n,39,1.42180000,18.43908891,0
lt_gallowscourtyard_n,40,1.63680000,19.23538406,0
lt_gallowscourtyard_n,41,0.42960000,21.93171220,0
lt_gallowscourtyard_n,42,0.46100000,19.23538406,0
lt_gallowscourtyard_n,43,0.34220000,23.02172887,0
lt_gallowscourtyard_n,44,0.42000000,21.09502311,0
lt_gallowscourtyard_n,45,4.84980000,21.95449840,0
lt_gallowscourtyard_n,46,0.46240000,21.95449840,0
lt_gallowscourtyard_n,47,0.70380000,21.18962010,0
lt_gallowscourtyard_n,48,0.44880000,20.61552813,0
lt_gallowscourtyard_n,49,1.70180000,19.72308292,0
lt_gallowscourtyard_n,50,6.61760000,21.83589087,2
lt_gallowscourtyard_n,51,2.88660000,22.56102835,0
lt_gallowscourtyard_n,52,0.48780000,24.08318916,0
lt_gallowscourtyard_n,53,0.39880000,26.30589288,0
lt_gallowscourtyard_n,54,5.13180000,23.86845941,1
lt_gallowscourtyard_n,55,0.46040000,26.01922366,0
lt_gallowscourtyard_n,56,0.38300000,26.90724809,0
lt_gallowscourtyard_n,57,3.78340000,23.66855062,1
lt_gallowscourtyard_n,58,4.63720000,26.20537004,1
lt_gallowscourtyard_n,59,4.25840000,25.71532377,2
lt_gallowscourtyard_n,60,3.91500000,27.12461180,1
lt_gallowscourtyard_n,61,2.05020000,27.89265136,0
lt_gallowscourtyard_n,62,2.84580000,26.76972865,1
lt_gallowscourtyard_n,63,4.80380000,29.16615541,1
