Map,Query Number,Time,Distance,Path Length
lt_house,0,2.16920000,4.12310563,0
lt_house,1,0.43980000,4.00000000,0
lt_house,2,0.31340000,4.47213595,0
lt_house,3,0.34760000,4.12310563,0
lt_house,4,0.32900000,4.12310563,0
lt_house,5,1.93420000,4.00000000,1
lt_house,6,0.38900000,5.09901951,0
lt_house,7,1.30720000,4.47213595,0
lt_house,8,1.81840000,5.65685425,1
lt_house,9,2.74980000,4.00000000,0
lt_house,10,2.36800000,8.21110255,1
lt_house,11,1.98140000,9.21954446,0
lt_house,12,0.31880000,8.94427191,0
lt_house,13,2.18460000,10.23334547,1
lt_house,14,2.90880000,7.99070478,2
lt_house,15,0.33560000,8.54400375,0
lt_house,16,2.53960000,10.79669128,1
lt_house,17,1.39320000,9.05538514,0
lt_house,18,1.34760000,11.31370850,0
lt_house,19,1.13140000,7.61577311,0
lt_house,20,0.37060000,13.03840481,0
lt_house,21,2.44820000,14.31782106,0
lt_house,22,1.40480000,11.40175425,0
lt_house,23,1.18260000,12.72792206,0
lt_house,24,2.50860000,12.56540190,2
lt_house,25,3.28900000,12.60232527,2
lt_house,26,1.39320000,11.40175425,0
lt_house,27,2.37660000,15.13274595,0
lt_house,28,2.63920000,13.00000000,2
lt_house,29,2.99220000,13.17095318,2
lt_house,30,1.31460000,17.72004515,0
lt_house,31,2.78000000,16.29061226,2
lt_house,32,2.05480000,17.26267650,0
lt_house,33,1.09420000,16.55294536,0
lt_house,34,2.26840000,15.52417470,0
lt_house,35,2.48360000,15.55708676,2
lt_house,36,2.52140000,16.20655562,2
lt_house,37,1.18940000,17.26267650,0
lt_house,38,2.44340000,15.62266869,1
lt_house,39,2.92160000,15.97486815,1
lt_house,40,3.24120000,22.37165037,2
lt_house,41,5.23940000,19.76539126,4
lt_house,42,2.40180000,19.64395609,2
lt_house,43,1.74760000,20.52687595,3
lt_house,44,1.26620000,21.09502311,0
lt_house,45,1.64740000,20.09975124,0
lt_house,46,1.34820000,17.32455532,2
lt_house,47,3.08840000,20.41273188,1
lt_house,48,2.34860000,20.07106781,3
lt_house,49,2.33080000,21.21320344,0
lt_house,50,3.48900000,24.85452007,5
lt_house,51,1.51000000,24.33105012,0
lt_house,52,3.17860000,25.96197403,1
lt_house,53,2.32240000,23.39958259,5
lt_house,54,3.51700000,23.26382436,3
lt_house,55,1.92920000,23.76972865,0
lt_house,56,2.40580000,23.03753785,4
lt_house,57,2.83800000,26.46404877,2
lt_house,58,2.96220000,24.74721381,10
lt_house,59,2.43280000,24.46571746,5
lt_house,60,3.59420000,27.95683300,6
lt_house,61,2.76180000,24.23602841,3
lt_house,62,4.16340000,28.80460506,1
lt_house,63,4.30660000,26.19703575,1
lt_house,64,3.00840000,27.19151314,3
lt_house,65,1.74200000,29.06888371,0
lt_house,66,2.68920000,27.94953490,2
lt_house,67,2.56100000,28.91180725,3
lt_house,68,2.77200000,25.97337330,1
lt_house,69,1.89900000,26.74111692,4
lt_house,70,1.94020000,31.92339048,3
lt_house,71,2.73920000,30.92817836,3
lt_house,72,2.45800000,30.46032011,7
lt_house,73,2.93220000,30.12451550,2
lt_house,74,2.54800000,33.33642404,2
lt_house,75,3.57140000,31.10402474,6
lt_house,76,2.04620000,30.39562313,4
lt_house,77,2.98020000,30.32212894,7
lt_house,78,2.02980000,30.14051758,2
lt_house,79,3.54720000,31.71765907,5
lt_house,80,2.09780000,36.10026550,4
lt_house,81,2.32220000,37.37766091,2
lt_house,82,4.25380000,33.42967155,2
lt_house,83,3.67200000,36.17234819,6
lt_house,84,3.10540000,35.96504481,2
lt_house,85,3.83000000,34.06220085,1
lt_house,86,3.52740000,35.50993578,4
lt_house,87,2.79620000,35.59382205,2
lt_house,88,2.85920000,33.18910689,3
lt_house,89,3.58520000,34.09962277,4
lt_house,90,3.06020000,38.97688943,6
lt_house,91,2.79760000,40.80960625,2
lt_house,92,2.57600000,36.72281399,6
lt_house,93,3.92040000,39.00124670,3
lt_house,94,2.43560000,40.97565816,2
lt_house,95,3.20800000,37.41565894,4
lt_house,96,2.06720000,40.74732342,3
lt_house,97,4.68280000,36.36608158,5
lt_house,98,2.51780000,40.76468157,4
lt_house,99,1.81680000,37.14430363,3
lt_house,100,2.43760000,41.53409380,5
lt_house,101,3.54080000,41.68065029,6
lt_house,102,1.65040000,42.75401784,3
lt_house,103,1.90460000,41.91826275,5
lt_house,104,3.28440000,44.04944928,3
lt_house,105,2.19760000,43.98949537,4
lt_house,106,3.08360000,42.38477631,4
lt_house,107,2.59600000,42.95757962,2
lt_house,108,2.06580000,43.16820887,4
lt_house,109,2.37840000,44.32203510,4
lt_house,110,3.00280000,45.85999326,3
lt_house,111,4.87420000,46.45201339,6
lt_house,112,2.60540000,47.26162298,2
lt_house,113,5.10920000,42.36725248,4
lt_house,114,3.96700000,45.43252805,3
lt_house,115,3.21780000,45.88989670,3
lt_house,116,2.31820000,47.13282294,4
lt_house,117,3.07100000,45.00077531,9
lt_house,118,3.32960000,44.56046174,4
lt_house,119,2.15840000,47.29922796,3
lt_house,120,3.47260000,47.68808137,6
lt_house,121,2.32100000,48.61845323,3
lt_house,122,1.92100000,46.56046174,8
lt_house,123,2.78500000,49.26065670,4
lt_house,124,1.84980000,48.01946819,5
lt_house,125,2.36700000,49.07096413,6
lt_house,126,2.13780000,47.82402499,4
lt_house,127,2.78100000,50.02009038,4
lt_house,128,4.70880000,45.92414934,5
lt_house,129,1.80260000,51.24127129,4
lt_house,130,2.20820000,50.10229493,11
lt_house,131,1.62500000,51.54703650,6
lt_house,132,1.89280000,52.97444220,6
lt_house,133,1.64600000,52.09012909,4
lt_house,134,1.54880000,52.26487466,5
lt_house,135,2.75780000,50.40931954,7
lt_house,136,3.47060000,50.96028382,9
lt_house,137,1.96240000,48.43119304,14
lt_house,138,1.80100000,50.58406511,10
lt_house,139,2.77680000,48.58406511,8
