Map,Query Number,Time,Distance,Path Length
lt_undercityserialkiller,0,2.78180000,7.28010989,0
lt_undercityserialkiller,1,0.47720000,6.70820393,0
lt_undercityserialkiller,2,1.80460000,4.12310563,0
lt_undercityserialkiller,3,0.48420000,5.09901951,0
lt_undercityserialkiller,4,0.51120000,4.47213595,0
lt_undercityserialkiller,5,0.38760000,7.07106781,0
lt_undercityserialkiller,6,2.99840000,6.38516481,1
lt_undercityserialkiller,7,3.33600000,4.12310563,0
lt_undercityserialkiller,8,1.96640000,7.28010989,0
lt_undercityserialkiller,9,0.40180000,7.28010989,0
lt_undercityserialkiller,10,1.89860000,11.04536102,0
lt_undercityserialkiller,11,4.30320000,9.97483686,2
lt_undercityserialkiller,12,2.46940000,9.21954446,0
lt_undercityserialkiller,13,0.53140000,11.04536102,0
lt_undercityserialkiller,14,4.55740000,8.23606798,2
lt_undercityserialkiller,15,1.81500000,8.54400375,0
lt_undercityserialkiller,16,0.39260000,10.00000000,0
lt_undercityserialkiller,17,2.44080000,10.61577311,2
lt_undercityserialkiller,18,1.78540000,9.05538514,0
lt_undercityserialkiller,19,1.83160000,9.21954446,0
lt_undercityserialkiller,20,0.43580000,13.60147051,0
lt_undercityserialkiller,21,3.35180000,12.18033989,1
lt_undercityserialkiller,22,1.84240000,14.14213562,0
lt_undercityserialkiller,23,0.36560000,12.36931688,0
lt_undercityserialkiller,24,1.31640000,14.31782106,0
lt_undercityserialkiller,25,0.45680000,12.20655562,0
lt_undercityserialkiller,26,1.85240000,13.15294644,0
lt_undercityserialkiller,27,0.43820000,14.56021978,0
lt_undercityserialkiller,28,5.00520000,13.89949493,3
lt_undercityserialkiller,29,1.97120000,12.04631765,2
lt_undercityserialkiller,30,3.83280000,18.35755975,0
lt_undercityserialkiller,31,2.20380000,15.23154621,0
lt_undercityserialkiller,32,0.50440000,18.24828759,0
lt_undercityserialkiller,33,4.56820000,16.12451550,0
lt_undercityserialkiller,34,0.40260000,16.64331698,0
lt_undercityserialkiller,35,3.99020000,15.01568407,2
lt_undercityserialkiller,36,4.20560000,18.35755975,0
lt_undercityserialkiller,37,1.55100000,15.29705854,0
lt_undercityserialkiller,38,2.55500000,17.84411120,1
lt_undercityserialkiller,39,2.26900000,15.52417470,0
lt_undercityserialkiller,40,3.62420000,20.86621379,2
lt_undercityserialkiller,41,2.96060000,22.80350850,0
lt_undercityserialkiller,42,5.67480000,23.11214890,1
lt_undercityserialkiller,43,6.05840000,22.53716398,2
lt_undercityserialkiller,44,4.41720000,21.75318145,4
lt_undercityserialkiller,45,6.08320000,19.29155528,3
lt_undercityserialkiller,46,2.69340000,21.63330765,0
lt_undercityserialkiller,47,3.86580000,18.77244111,1
lt_undercityserialkiller,48,3.59280000,18.12435711,1
lt_undercityserialkiller,49,1.93460000,23.00000000,0
lt_undercityserialkiller,50,5.02540000,25.08318916,1
lt_undercityserialkiller,51,2.26340000,25.23885893,0
lt_undercityserialkiller,52,1.95520000,25.01999201,0
lt_undercityserialkiller,53,2.00900000,25.05992817,0
lt_undercityserialkiller,54,5.21480000,25.01280409,1
lt_undercityserialkiller,55,3.20080000,25.29822128,0
lt_undercityserialkiller,56,1.96640000,24.08318916,0
lt_undercityserialkiller,57,3.11840000,23.86737343,1
lt_undercityserialkiller,58,1.93800000,24.04163056,0
lt_undercityserialkiller,59,4.22240000,23.34671165,1
lt_undercityserialkiller,60,2.64200000,29.06225775,4
lt_undercityserialkiller,61,3.55580000,26.48243916,4
lt_undercityserialkiller,62,2.89680000,29.83286778,0
lt_undercityserialkiller,63,4.52320000,26.24880950,0
lt_undercityserialkiller,64,6.65440000,28.08828043,2
lt_undercityserialkiller,65,4.42940000,30.19201124,5
lt_undercityserialkiller,66,5.63800000,27.17778564,1
lt_undercityserialkiller,67,3.09040000,27.34905091,1
lt_undercityserialkiller,68,2.13260000,26.83281573,0
